timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726034956.6381435,6610,6465,828,46.303203,5.0,6205.0,10915.0,7995.0,1998.0,230.0,44.0,-84.79,-84.55,72125800.0,72106054.0,241030420.0,168904620.0,1432858747.0,1360752693.0,12
1726034956.7807932,6611,6466,712,46.359485,5.0,8152.0,10341.0,6186.0,1889.0,230.0,40.0,-85.04,-84.5,72125692.0,72105940.0,-2030641496.0,-2102767188.0,-838812549.0,-910918489.0,12
1726034956.9239142,6612,6467,689,46.39701,5.0,5431.0,10649.0,8375.0,1907.0,230.0,36.0,-85.0,-84.89,72125605.0,72105843.0,-7242671.0,-79368276.0,1184586875.0,1112481032.0,12
1726034957.0665088,6613,6468,599,46.39701,5.0,4809.0,8501.0,6361.0,1234.0,230.0,40.0,-86.89,-86.73,72125685.0,72105931.0,2016122529.0,1943996844.0,-1087014789.0,-1159120720.0,12
1726034957.209598,6614,6469,718,46.359485,5.0,6239.0,10345.0,7537.0,1849.0,230.0,40.0,-85.13,-84.94,72125737.0,72105991.0,-255758635.0,-327884372.0,936071803.0,863965812.0,12
1726034957.3522604,6615,6470,787,46.321964,5.0,7499.0,10159.0,6326.0,1781.0,230.0,44.0,-85.29,-84.78,72125681.0,72105934.0,1767651485.0,1695525804.0,-1335484805.0,-1407590739.0,12
1726034957.495391,6616,6471,551,46.321964,5.0,2637.0,9757.0,9402.0,1864.0,230.0,32.0,-85.09,-86.02,72125572.0,72105829.0,-503796176.0,-575921748.0,688035451.0,615929622.0,12
1726034957.6380315,6617,6472,878,46.37825,5.0,7680.0,11132.0,7916.0,2146.0,230.0,44.0,-84.48,-84.11,72125484.0,72105718.0,1519743448.0,1447617964.0,-1583391621.0,-1655497339.0,12
1726034957.7809982,6618,6473,786,46.37825,5.0,4795.0,10072.0,7814.0,1712.0,230.0,44.0,-85.46,-85.44,72125537.0,72105795.0,-751899635.0,-824025172.0,439933051.0,367827256.0,12
1726034957.9240315,6619,6474,654,46.37825,5.0,4389.0,10538.0,8872.0,1980.0,230.0,36.0,-84.83,-85.15,72125590.0,72105839.0,1271800386.0,1199674796.0,-1831333765.0,-1903439604.0,12
1726034958.066612,6620,6475,718,46.39701,5.0,5854.0,10495.0,7466.0,1836.0,230.0,40.0,-85.16,-84.92,72125556.0,72105786.0,-999346144.0,-1071471700.0,192487547.0,120381761.0,12
1726034958.20957,6621,6476,673,46.39701,5.0,1041.0,8483.0,9693.0,1738.0,230.0,40.0,-85.4,-87.36,72125445.0,72105680.0,1024437681.0,952312236.0,-2078695301.0,2144166315.0,12
1726034958.3522408,6622,6477,653,46.340724,5.0,2529.0,8477.0,7997.0,1379.0,230.0,44.0,-86.4,-87.21,72125846.0,72106094.0,-1246950078.0,-1319075924.0,-55115141.0,-127221235.0,12
1726034958.495515,6623,6478,638,46.415771,5.0,2781.0,9202.0,8400.0,1574.0,230.0,40.0,-85.83,-86.49,72125392.0,72105631.0,776734588.0,704609196.0,1968569979.0,1896464348.0,12
1726034958.6379914,6624,6479,649,46.415771,5.0,5828.0,10144.0,7139.0,1713.0,230.0,36.0,-85.46,-85.18,72125493.0,72105732.0,-1494368799.0,-1566494292.0,-302532997.0,-374638729.0,12
1726034958.7811108,6625,6480,720,46.359485,5.0,1694.0,9347.0,10070.0,1954.0,230.0,40.0,-84.89,-86.48,72125447.0,72105693.0,529630643.0,457505196.0,1721467003.0,1649361310.0,12
1726034958.9236822,6626,6481,852,46.340724,5.0,4938.0,10428.0,8515.0,1897.0,230.0,48.0,-85.02,-85.14,72125841.0,72106089.0,-1741483715.0,-1813609556.0,-549646725.0,-621752814.0,12
1726034959.066783,6627,6482,673,46.359485,5.0,4866.0,9453.0,7105.0,1485.0,230.0,40.0,-86.08,-85.91,72125748.0,72105981.0,282241760.0,210116012.0,1474079355.0,1401973374.0,12
1726034959.2096553,6628,6483,654,46.37825,5.0,5642.0,10214.0,7710.0,1786.0,230.0,36.0,-85.28,-85.16,72125796.0,72106044.0,-1989019888.0,-2061145684.0,-797181829.0,-869287873.0,12
1726034959.3522809,6629,6484,724,46.39701,5.0,5069.0,10194.0,7700.0,1733.0,230.0,40.0,-85.41,-85.29,72125420.0,72105660.0,35073432.0,-37051988.0,1226911867.0,1154806207.0,12
1726034959.4954555,6630,6485,652,46.340724,5.0,516.0,8787.0,10539.0,1999.0,230.0,36.0,-84.79,-87.08,72125378.0,72105621.0,2058923374.0,1986797996.0,-1044204933.0,-1116310554.0,12
1726034959.6380186,6631,6486,649,46.303203,5.0,2246.0,8395.0,8382.0,1418.0,230.0,44.0,-86.28,-87.33,72125762.0,72106027.0,-212065554.0,-284191316.0,979774075.0,907668048.0,12
1726034959.7811146,6632,6487,741,46.340724,5.0,3603.0,9604.0,8281.0,1659.0,230.0,44.0,-85.6,-86.02,72125662.0,72105912.0,1811674250.0,1739548588.0,-1291452805.0,-1363558717.0,12
