timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726035266.7633214,9703,9472,782,54.408138,5.0,2251.0,10053.0,10428.0,2109.0,230.0,44.0,-84.56,-85.81,72129168.0,72105982.0,-557232068.0,-629361236.0,636148347.0,564042365.0,12
1726035266.906431,9704,9473,717,54.333095,5.0,2398.0,10020.0,9975.0,2031.0,230.0,40.0,-84.72,-85.82,72129162.0,72106007.0,1465910326.0,1393781164.0,-1635676037.0,-1707782044.0,12
1726035267.04912,9705,9474,689,54.351856,5.0,6699.0,10753.0,7349.0,1942.0,230.0,36.0,-84.92,-84.56,72129192.0,72106035.0,-805720492.0,-877849684.0,387660923.0,315554888.0,12
1726035267.1918297,9706,9475,637,54.389377,5.0,1504.0,8284.0,8840.0,1517.0,230.0,40.0,-85.99,-87.53,72128894.0,72105732.0,1217458986.0,1145330092.0,-1884126597.0,-1956232329.0,12
1726035267.3350155,9707,9476,675,54.370616,5.0,4083.0,9290.0,7374.0,1490.0,230.0,40.0,-86.07,-86.2,72129117.0,72105972.0,-1054070775.0,-1126199892.0,139311227.0,67205255.0,12
1726035267.477541,9708,9477,688,54.333095,5.0,4938.0,10681.0,8600.0,1977.0,230.0,36.0,-84.84,-84.95,72129170.0,72106027.0,969261630.0,897132460.0,-2132323205.0,2090538064.0,12
1726035267.6206229,9709,9478,716,54.351856,5.0,6023.0,10197.0,7128.0,1724.0,230.0,40.0,-85.43,-85.1,72129189.0,72106030.0,-1302423471.0,-1374552660.0,-109040517.0,-181146547.0,12
1726035267.7632377,9710,9479,724,54.389377,5.0,2011.0,9152.0,10002.0,1810.0,230.0,40.0,-85.22,-86.63,72129234.0,72106052.0,720627326.0,648498092.0,1914010747.0,1841904695.0,12
1726035267.9064963,9711,9480,804,54.389377,5.0,6440.0,11089.0,8569.0,2137.0,230.0,40.0,-84.5,-84.39,72128934.0,72105769.0,-1551206062.0,-1623334996.0,-357822341.0,-429928110.0,12
1726035268.049115,9712,9481,718,54.389377,5.0,6287.0,10403.0,7272.0,1804.0,230.0,40.0,-85.24,-84.89,72129197.0,72106033.0,472084057.0,399954860.0,1665468027.0,1593361994.0,12
1726035268.19188,9713,9482,866,54.370616,5.0,7296.0,11254.0,7345.0,2113.0,230.0,44.0,-84.55,-84.11,72128765.0,72105596.0,-1799537495.0,-1871666260.0,-606153093.0,-678258689.0,12
1726035268.3349793,9714,9483,832,54.351856,5.0,7595.0,10741.0,6688.0,1950.0,230.0,44.0,-84.9,-84.37,72128762.0,72105603.0,223571622.0,151442860.0,1416956539.0,1344850936.0,12
1726035268.4775305,9715,9484,873,54.314331,5.0,5301.0,11611.0,10112.0,2423.0,230.0,44.0,-83.96,-84.24,72128785.0,72105640.0,-2048404291.0,-2120533076.0,-855018885.0,-927124525.0,12
1726035268.6205986,9716,9485,785,54.351856,5.0,1735.0,9568.0,10188.0,2004.0,230.0,44.0,-84.78,-86.28,72129024.0,72105872.0,-25778772.0,-97907796.0,1167606907.0,1095501035.0,12
1726035268.7631557,9717,9486,613,54.370616,5.0,4849.0,9811.0,7699.0,1663.0,230.0,36.0,-85.59,-85.63,72128807.0,72105647.0,1997061331.0,1924932524.0,-1104520069.0,-1176625716.0,12
1726035268.9062057,9718,9487,756,54.351856,5.0,6543.0,10757.0,7639.0,1949.0,230.0,40.0,-84.9,-84.59,72128876.0,72105714.0,-275429608.0,-347558484.0,917956731.0,845851017.0,12
1726035269.048862,9719,9488,681,54.370616,5.0,5257.0,9452.0,7020.0,1538.0,230.0,40.0,-85.93,-85.83,72128878.0,72105715.0,1747027738.0,1674898860.0,-1354552709.0,-1426658424.0,12
1726035269.1920054,9720,9489,616,54.351856,5.0,2998.0,9870.0,9407.0,1866.0,230.0,36.0,-85.09,-85.88,72128914.0,72105749.0,-525101250.0,-597230164.0,668286075.0,596180326.0,12
1726035269.334797,9721,9490,766,54.389377,5.0,8137.0,10833.0,6427.0,1936.0,230.0,40.0,-84.93,-84.19,72129215.0,72106050.0,1498308203.0,1426178988.0,-1603271557.0,-1675377607.0,12
1726035269.477484,9722,9491,716,54.333095,5.0,3092.0,10186.0,9442.0,1958.0,230.0,40.0,-84.88,-85.61,72128975.0,72105829.0,-773487237.0,-845616212.0,419900539.0,347794710.0,12
1726035269.6205466,9723,9492,796,54.314331,5.0,6103.0,11095.0,8855.0,2113.0,230.0,40.0,-84.55,-84.45,72129044.0,72105901.0,1249669056.0,1177540012.0,-1851910021.0,-1924015922.0,12
1726035269.7631958,9724,9493,720,54.333095,5.0,2809.0,9978.0,9561.0,1936.0,230.0,40.0,-84.93,-85.81,72129037.0,72105890.0,-1022214727.0,-1094343764.0,171174011.0,99068121.0,12
1726035269.906374,9725,9494,746,54.389377,5.0,5563.0,9373.0,6546.0,1480.0,230.0,44.0,-86.1,-85.82,72129078.0,72105915.0,1000885218.0,928756140.0,-2100692869.0,2122168512.0,12
1726035270.048941,9726,9495,684,54.314331,5.0,5049.0,10703.0,8730.0,1992.0,230.0,36.0,-84.81,-84.92,72128850.0,72105711.0,-1271363330.0,-1343492180.0,-77973893.0,-150079604.0,12
1726035270.19208,9727,9496,719,54.351856,5.0,5669.0,10056.0,7139.0,1676.0,230.0,40.0,-85.56,-85.28,72129131.0,72105977.0,751589399.0,679460268.0,1944979067.0,1872873090.0,12
1726035270.334881,9728,9497,799,54.351856,5.0,6140.0,11396.0,8648.0,2183.0,230.0,40.0,-84.41,-84.24,72129186.0,72106016.0,-1520142770.0,-1592271956.0,-326752645.0,-398858661.0,12
1726035270.477517,9729,9498,743,54.333095,5.0,4697.0,9720.0,7475.0,1597.0,230.0,44.0,-85.77,-85.73,72129186.0,72106035.0,503090766.0,430961580.0,1696481403.0,1624375368.0,12
1726035270.6205337,9730,9499,679,54.351856,5.0,1738.0,9089.0,9315.0,1730.0,230.0,40.0,-85.42,-86.72,72129226.0,72106066.0,-1768755594.0,-1840884820.0,-575364485.0,-647470551.0,12
1726035270.7633896,9731,9500,801,54.389377,5.0,8544.0,11199.0,6856.0,2147.0,230.0,40.0,-84.48,-83.87,72129021.0,72105856.0,254354345.0,182225324.0,1447745659.0,1375639803.0,12
1726035270.906272,9732,9501,720,54.351856,5.0,2910.0,10055.0,9369.0,1903.0,230.0,40.0,-85.01,-85.74,72129239.0,72106089.0,-2017526141.0,-2089655380.0,-824134533.0,-896240622.0,12
1726035271.049019,9733,9502,785,54.333095,5.0,341.0,8540.0,10601.0,1963.0,230.0,44.0,-84.87,-87.33,72128779.0,72105609.0,5747383.0,-66381396.0,1199139451.0,1127033842.0,12
1726035271.191945,9734,9503,760,54.333095,5.0,3619.0,10805.0,10225.0,2205.0,230.0,40.0,-84.37,-85.05,72128779.0,72105624.0,2028973239.0,1956844460.0,-1072601477.0,-1144707101.0,1anchor_id: 12
1726035271.3346944,9749,9518,686,54.389377,5.0,8393.0,10794.0,6416.0,2049.0,230.0,36.0,-84.68,-84.15,72129031.0,72105849.0,-1983079501.0,-2055208532.0,-789681029.0,-861786878.0,12
1726035271.477528,9750,9519,760,54.351856,5.0,5663.0,10912.0,8790.0,2048.0,230.0,40.0,-84.69,-84.66,72129059.0,72105885.0,40166863.0,-31962196.0,1233565819.0,1161459934.0,12
1726035271.6202836,9751,9520,673,54.351856,5.0,2156.0,9295.0,9464.0,1796.0,230.0,40.0,-85.26,-86.48,72128768.0,72105621.0,2063744172.0,1991615404.0,-1037823877.0,-1109929498.0,12
1726035271.763493,9752,9521,654,54.408138,5.0,8136.0,10460.0,6153.0,1901.0,230.0,36.0,-85.01,-84.43,72129087.0,72105915.0,-207719957.0,-279849044.0,985679483.0,913573568.0,12
1726035271.906196,9753,9522,634,54.333095,5.0,1719.0,8359.0,8804.0,1534.0,230.0,40.0,-85.94,-87.43,72129152.0,72106002.0,1815425580.0,1743296428.0,-1286141829.0,-1358247831.0,12
1726035272.048905,9754,9523,649,54.314331,5.0,2271.0,8496.0,8186.0,1420.0,230.0,44.0,-86.28,-87.23,72129171.0,72106012.0,-456394177.0,-528523348.0,737006203.0,664900191.0,12
1726035272.1920407,9755,9524,783,54.389377,5.0,6654.0,10417.0,6801.0,1832.0,230.0,44.0,-85.17,-84.8,72129214.0,72106036.0,1566921322.0,1494792108.0,-1534645125.0,-1606751161.0,12
1726035272.3346465,9756,9525,740,54.389377,5.0,2091.0,9414.0,9444.0,1800.0,230.0,44.0,-85.25,-86.38,72128962.0,72105802.0,-705005714.0,-777134676.0,488395387.0,416289585.0,12
1726035272.4776366,9757,9526,655,54.426902,5.0,2674.0,9859.0,9988.0,1981.0,230.0,36.0,-84.83,-85.93,72128782.0,72105599.0,1317952186.0,1245823404.0,-1783613829.0,-1855719428.0,12
1726035272.6202843,9758,9527,680,54.351856,5.0,1401.0,8614.0,9401.0,1671.0,230.0,40.0,-85.57,-87.2,72128839.0,72105680.0,-953815309.0,-1025944148.0,239586427.0,167480747.0,12
1726035272.763608,9759,9528,676,54.333095,5.0,1847.0,9454.0,9781.0,1882.0,230.0,40.0,-85.05,-86.37,72128842.0,72105688.0,1069126390.0,996997548.0,-2032438661.0,-2104544349.0,12
1726035272.906108,9760,9529,719,54.389377,5.0,5841.0,9995.0,7091.0,1679.0,230.0,40.0,-85.55,-85.28,72128883.0,72105713.0,-1202936033.0,-1275064916.0,-9533317.0,-81639030.0,12
1726035273.049103,9761,9530,615,54.389377,5.0,5678.0,9396.0,6477.0,1459.0,230.0,36.0,-86.16,-85.78,72129199.0,72106040.0,820097627.0,747968428.0,2013500539.0,1941394499.0,12
1726035273.1919842,9762,9531,656,54.370616,5.0,5242.0,10287.0,7741.0,1763.0,230.0,36.0,-85.34,-85.19,72128995.0,72105833.0,-1451734641.0,-1523863636.0,-258331525.0,-330437358.0,12
1726035273.3346095,9763,9532,723,54.333095,5.0,4134.0,10502.0,9037.0,1963.0,230.0,40.0,-84.87,-85.21,72129036.0,72105891.0,571404728.0,499275692.0,1764808315.0,1692702424.0,12
1726035273.477639,9764,9533,649,54.333095,5.0,3457.0,10438.0,9386.0,2037.0,230.0,36.0,-84.71,-85.36,72129051.0,72105886.0,-1700486201.0,-1772615252.0,-507082117.0,-579188003.0,12
1726035273.6202989,9765,9534,598,54.351856,5.0,1812.0,8606.0,8691.0,1509.0,230.0,40.0,-86.01,-87.17,72129092.0,72105938.0,322426864.0,250297772.0,1515831419.0,1443725481.0,12
1726035273.763314,9766,9535,843,54.389377,5.0,2844.0,9827.0,9958.0,1979.0,230.0,48.0,-84.83,-85.94,72128912.0,72105744.0,-1949770436.0,-2021899348.0,-756365701.0,-828471445.0,12
1726035273.906008,9767,9536,603,54.408138,5.0,3096.0,8289.0,6714.0,1148.0,230.0,40.0,-87.2,-87.3,72129187.0,72106020.0,73187407.0,1058220.0,1266592379.0,1194486359.0,12
1726035274.0490725,9768,9537,490,54.314331,5.0,2086.0,8227.0,8094.0,1332.0,230.0,32.0,-86.55,-87.52,72129230.0,72106081.0,2096090746.0,2023961516.0,-1005471109.0,-1077577190.0,12
1726035274.1917348,9769,9538,576,54.389377,5.0,4503.0,9069.0,7693.0,1435.0,230.0,36.0,-86.23,-86.31,72129263.0,72106088.0,-176098661.0,-248227924.0,1017307259.0,945201171.0,12
1726035274.334975,9770,9539,673,54.370616,5.0,3119.0,9593.0,9517.0,1839.0,230.0,40.0,-85.15,-86.1,72128791.0,72105633.0,1847022275.0,1774893484.0,-1254538629.0,-1326644262.0,12
1726035274.477651,9771,9540,761,54.389377,5.0,2965.0,10663.0,10841.0,2376.0,230.0,40.0,-84.04,-85.24,72129103.0,72105935.0,-424856581.0,-496985684.0,768550011.0,696444076.0,12
1726035274.6205056,9772,9541,715,54.370616,5.0,7337.0,10557.0,6889.0,1927.0,230.0,40.0,-84.95,-84.55,72128813.0,72105661.0,1598258393.0,1526129580.0,-1503302021.0,-1575407682.0,12
1726035274.7633526,9773,9542,830,54.333095,5.0,8630.0,11046.0,7105.0,2142.0,230.0,44.0,-84.49,-83.94,72128885.0,72105729.0,-673538271.0,-745667156.0,519869051.0,447763322.0,12
1726035274.9061415,9774,9543,783,54.370616,5.0,878.0,8745.0,9950.0,1827.0,230.0,44.0,-85.18,-87.11,72128899.0,72105737.0,1349545775.0,1277416876.0,-1752013701.0,-1824119438.0,12
1726035275.0491054,9775,9544,835,54.370616,5.0,8782.0,11055.0,7521.0,2220.0,230.0,44.0,-84.34,-83.9,72128945.0,72105784.0,-922513059.0,-994642004.0,270895227.0,198789443.0,12
1726035275.1920416,9776,9545,622,54.389377,5.0,483.0,7979.0,9500.0,1604.0,230.0,36.0,-85.75,-87.92,72129221.0,72106054.0,1100443249.0,1028314028.0,-2001115525.0,-2073221579.0,12
1726035275.3349,9777,9546,874,54.426902,5.0,9546.0,11541.0,7019.0,2385.0,230.0,44.0,-84.02,-83.44,72128956.0,72105782.0,-1171595928.0,-1243724884.0,21812859.0,-50292923.0,12
