timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726032887.4842198,35717,31075,1027,18.254869,5.0,14620.0,14969.0,11715.0,5182.0,230.0,40.0,-80.65,-80.77,72113501.0,72105787.0,-826653431.0,-898766932.0,248143995,176038208.0,12.0
1726032887.6274724,35718,31076,934,18.236106,5.0,14681.0,14878.0,12011.0,5318.0,230.0,36.0,-80.54,-80.79,72113571.0,72105867.0,1197983567.0,1125869996.0,-2022182277,-2094288144.0,12.0
1726032887.769854,35719,31077,733,18.198585,5.0,11141.0,15152.0,13225.0,4842.0,230.0,28.0,-80.95,-81.32,72113412.0,72105707.0,-1072600912.0,-1144714324.0,2204795,-69900912.0,12.0
1726032887.913052,35720,31078,707,18.236106,5.0,9444.0,14615.0,13248.0,4560.0,230.0,28.0,-81.21,-81.84,72113721.0,72106017.0,951953893.0,879840172.0,2026763899,1954657882.0,12.0
1726032888.0555854,35721,31079,1031,18.217346,5.0,14570.0,14862.0,12127.0,5504.0,230.0,40.0,-80.39,-80.82,72113562.0,72105860.0,-1318537914.0,-1390651476.0,-243723653,-315829513.0,12.0
1726032888.1988995,35722,31080,823,18.254869,5.0,14377.0,14826.0,12332.0,5355.0,230.0,32.0,-80.51,-80.87,72113688.0,72105974.0,705775556.0,633661868.0,1780593787,1708487813.0,12.0
1726032888.3412895,35723,31081,804,18.217346,5.0,9712.0,14589.0,13501.0,4665.0,230.0,32.0,-81.11,-81.81,72113717.0,72106025.0,-1564755487.0,-1636869204.0,-489933189,-562039214.0,12.0
1726032888.4845653,35724,31082,931,18.236106,5.0,14418.0,15286.0,13102.0,5577.0,230.0,36.0,-80.34,-80.68,72113565.0,72105840.0,459700041.0,387586476.0,1534526587,1462420747.0,12.0
1726032888.627473,35725,31083,895,18.236106,5.0,13751.0,14550.0,11418.0,5085.0,230.0,36.0,-80.74,-81.1,72113390.0,72105677.0,-1810747238.0,-1882860628.0,-735916421,-808022098.0,12.0
1726032888.7698605,35726,31084,839,18.292392,5.0,10792.0,15127.0,13284.0,4773.0,230.0,32.0,-81.01,-81.38,72113740.0,72106020.0,213709816.0,141596076.0,1288544891,1216438871.0,12.0
1726032888.9130862,35727,31085,831,18.236106,5.0,13005.0,15124.0,13470.0,5231.0,230.0,32.0,-80.61,-81.0,72113797.0,72106099.0,-2056911311.0,-2129025108.0,-982072197,-1054178296.0,12.0
1726032889.0556042,35728,31086,840,18.27363,5.0,14647.0,15058.0,9610.0,4900.0,230.0,32.0,-80.9,-80.73,72113341.0,72105624.0,-32753559.0,-104866900.0,1042089595,969983971.0,12.0
1726032889.1989143,35729,31087,1026,18.217346,5.0,13981.0,14898.0,12765.0,5276.0,230.0,40.0,-80.58,-80.92,72113686.0,72105981.0,1991738818.0,1919625132.0,-1228381061,-1300487042.0,12.0
1726032889.34129,35730,31088,932,18.198585,5.0,9332.0,15230.0,13722.0,5004.0,230.0,36.0,-80.81,-81.56,72113528.0,72105830.0,-279056604.0,-351170132.0,795795067,723689237.0,12.0
1726032889.4845617,35731,31089,897,18.198585,5.0,13905.0,14757.0,11882.0,5143.0,230.0,36.0,-80.69,-80.99,72113370.0,72105654.0,1745368710.0,1673255340.0,-1474742661,-1546848315.0,12.0
1726032889.6270356,35732,31090,800,18.27363,5.0,14023.0,14687.0,13249.0,5651.0,230.0,32.0,-80.28,-80.99,72113425.0,72105706.0,-525320515.0,-597433940.0,549539451,477433745.0,12.0
1726032889.7702065,35733,31091,802,18.254869,5.0,9847.0,14588.0,12245.0,4303.0,230.0,32.0,-81.46,-81.79,72113481.0,72105770.0,1498843893.0,1426730412.0,-1721259397,-1793365167.0,12.0
1726032889.9130898,35734,31092,796,18.27363,5.0,12167.0,14361.0,11927.0,4718.0,230.0,32.0,-81.06,-81.49,72113365.0,72105642.0,-772056959.0,-844170324.0,302811259,230705617.0,12.0
1726032890.0555742,35735,31093,865,18.217346,5.0,8396.0,15513.0,14277.0,5261.0,230.0,32.0,-80.59,-81.56,72113720.0,72106015.0,1252022756.0,1179909036.0,-1968072069,-2040178084.0,12.0
1726032890.1988935,35736,31094,986,18.217346,5.0,13919.0,14571.0,10570.0,5250.0,230.0,40.0,-80.6,-81.06,72113531.0,72105816.0,-1018800857.0,-1090914388.0,56075899,-16029917.0,12.0
1726032890.341283,35737,31095,833,18.27363,5.0,14480.0,15074.0,11413.0,5526.0,230.0,32.0,-80.38,-80.75,72113584.0,72105863.0,1005451100.0,933337516.0,2080331899,2008226036.0,12.0
1726032890.4845023,35738,31096,833,18.254869,5.0,12512.0,15282.0,13723.0,5524.0,230.0,32.0,-80.38,-81.03,72113679.0,72105966.0,-1265468997.0,-1337582676.0,-190584197,-262690163.0,12.0
