timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726035398.15948,11009,10740,645,60.411796,5.0,1765.0,8746.0,9154.0,1651.0,230.0,40.0,-85.62,-87.04,72131400.0,72105664.0,-1383780108.0,-1455911508.0,-189887877.0,-261993541,12.0
1726035398.302364,11010,10741,783,60.374275,5.0,9268.0,10231.0,6037.0,2000.0,230.0,44.0,-84.79,-84.27,72131528.0,72105807.0,639354228.0,567222700.0,1833246331.0,1761140524,12.0
1726035398.445115,11011,10742,747,60.374275,5.0,580.0,8519.0,9916.0,1788.0,230.0,44.0,-85.28,-87.35,72131653.0,72105936.0,-1632590863.0,-1704722516.0,-438698885.0,-510804821,12.0
1726035398.5877953,11012,10743,789,60.393035,5.0,2344.0,9769.0,10316.0,2059.0,230.0,44.0,-84.66,-86.04,72131590.0,72105873.0,390282162.0,318150572.0,1584174203.0,1512068330,12.0
1726035398.7309997,11013,10744,717,60.374275,5.0,463.0,8426.0,10195.0,1849.0,230.0,40.0,-85.13,-87.45,72131467.0,72105744.0,-1881653961.0,-1953785428.0,-687761797.0,-759867541,12.0
1726035398.873507,11014,10745,574,60.33675,5.0,2006.0,9073.0,9122.0,1699.0,230.0,36.0,-85.5,-86.7,72131786.0,72106081.0,141241462.0,69109676.0,1335133819.0,1263027738,12.0
1726035399.016611,11015,10746,579,60.35551,5.0,1826.0,8994.0,9166.0,1681.0,230.0,36.0,-85.54,-86.8,72131395.0,72105690.0,-2130686225.0,2092149676.0,-936793989.0,-1008899679,12.0
1726035399.159114,11016,10747,680,60.374275,5.0,6009.0,9404.0,6231.0,1469.0,230.0,40.0,-86.13,-85.69,72131588.0,72105854.0,-107627088.0,-179758676.0,1086264955.0,1014159101,12.0
1726035399.3023536,11017,10748,721,60.411796,5.0,6402.0,10264.0,6941.0,1766.0,230.0,40.0,-85.33,-84.97,72131521.0,72105788.0,1915416941.0,1843285420.0,-1185658245.0,-1257764033,12.0
1726035399.4448624,11018,10749,720,60.393035,5.0,426.0,8013.0,9937.0,1727.0,230.0,40.0,-85.43,-87.88,72131331.0,72105604.0,-356373329.0,-428504660.0,837518971.0,765413367,12.0
1726035399.5878882,11019,10750,640,60.374275,5.0,3034.0,9168.0,8776.0,1626.0,230.0,40.0,-85.69,-86.49,72131666.0,72105945.0,1666984446.0,1594852780.0,-1434090373.0,-1506196318,12.0
1726035399.7310257,11020,10751,761,60.35551,5.0,6027.0,10846.0,8581.0,1979.0,230.0,40.0,-84.83,-84.64,72131808.0,72106094.0,-604681076.0,-676812884.0,589211259.0,517105165,12.0
1726035399.8734624,11021,10752,681,60.35551,5.0,1858.0,9015.0,9268.0,1723.0,230.0,40.0,-85.44,-86.77,72131471.0,72105760.0,1418584379.0,1346452908.0,-1682490757.0,-1754596517,12.0
1726035400.0165462,11022,10753,717,60.374275,5.0,6417.0,10411.0,7259.0,1825.0,230.0,40.0,-85.19,-84.86,72131373.0,72105657.0,-853089063.0,-925220436.0,340803195.0,268697538,12.0
1726035400.1590917,11023,10754,751,60.35551,5.0,2558.0,9853.0,9262.0,1835.0,230.0,44.0,-85.16,-85.95,72131670.0,72105961.0,1170166274.0,1098034604.0,-1930908549.0,-2003014510,12.0
1726035400.3023071,11024,10755,675,60.35551,5.0,3782.0,9858.0,8309.0,1728.0,230.0,40.0,-85.42,-85.78,72131487.0,72105777.0,-1101373621.0,-1173505108.0,92519035.0,20413258,12.0
1726035400.4448538,11025,10756,599,60.317989,5.0,2530.0,7951.0,6988.0,1128.0,230.0,40.0,-87.28,-87.74,72131668.0,72105960.0,921942528.0,849810860.0,2115835003.0,2043729043,12.0
