timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726032736.6069877,34195,29558,890,24.277286,5.0,14701.0,14441.0,11661.0,5227.0,230.0,36.0,-80.62,-80.96,72116002.0,72105694.0,-875436338.0,-947552340.0,193005179,120899485.0,12.0
1726032736.749717,34196,29559,832,24.296049,5.0,12225.0,15064.0,13068.0,5130.0,230.0,32.0,-80.7,-81.17,72115928.0,72105619.0,1148817540.0,1076701612.0,-2077704069,2145157608.0,12.0
1726032736.8928664,34197,29560,856,24.221002,5.0,12351.0,13622.0,11730.0,4396.0,230.0,36.0,-81.37,-81.78,72116368.0,72106088.0,-1121988036.0,-1194104404.0,-53538181,-125644269.0,12.0
1726032737.0354867,34198,29561,992,24.296049,5.0,14355.0,14215.0,10703.0,5002.0,230.0,40.0,-80.81,-81.12,72116336.0,72106024.0,902137884.0,830021548.0,1970591867,1898485843.0,12.0
1726032737.1786485,34199,29562,830,24.258525,5.0,7489.0,15224.0,13990.0,4793.0,230.0,32.0,-80.99,-81.82,72116276.0,72105979.0,-1368563232.0,-1440679508.0,-300105093,-372211072.0,12.0
1726032737.3211377,34200,29563,705,24.239765,5.0,10826.0,14407.0,11482.0,4228.0,230.0,28.0,-81.54,-81.71,72116231.0,72105947.0,655794611.0,583678380.0,1724256891,1652150944.0,12.0
1726032737.4643805,34201,29564,737,24.277286,5.0,15110.0,14829.0,10728.0,5345.0,230.0,28.0,-80.52,-80.73,72116148.0,72105836.0,-1614806688.0,-1686922836.0,-546340229,-618446065.0,12.0
1726032737.6068032,34202,29565,836,24.239765,5.0,7996.0,15243.0,14156.0,5043.0,230.0,32.0,-80.77,-81.74,72116091.0,72105800.0,409561895.0,337445804.0,1478032507,1405926707.0,12.0
1726032737.750013,34203,29566,892,24.221002,5.0,13955.0,14555.0,10797.0,4695.0,230.0,36.0,-81.08,-81.06,72116064.0,72105774.0,-1861125364.0,-1933241428.0,-792650629,-864756403.0,12.0
1726032737.8927722,34204,29567,1026,24.277286,5.0,14886.0,14934.0,11655.0,5343.0,230.0,40.0,-80.52,-80.73,72116005.0,72105706.0,163037905.0,90921900.0,1231516795,1159411089.0,12.0
1726032738.0354378,34205,29568,1032,24.296049,5.0,14831.0,15303.0,10789.0,5316.0,230.0,40.0,-80.54,-80.6,72115958.0,72105650.0,-2107638110.0,2115213228.0,-1039155077,-1111260727.0,12.0
1726032738.1786656,34206,29569,708,24.258525,5.0,12867.0,14733.0,12011.0,4770.0,230.0,28.0,-81.01,-81.2,72116367.0,72106084.0,-83405765.0,-155522132.0,985081467,912975383.0,12.0
1726032738.3211298,34207,29570,1031,24.258525,5.0,14414.0,14961.0,11887.0,5312.0,230.0,40.0,-80.55,-80.81,72116325.0,72106028.0,1940579857.0,1868463532.0,-1285896069,-1358002097.0,12.0
1726032738.464406,34208,29571,733,24.239765,5.0,11600.0,15045.0,12517.0,4724.0,230.0,28.0,-81.06,-81.29,72116305.0,72106014.0,-330437123.0,-402553428.0,738058363,665952349.0,12.0
1726032738.6068902,34209,29572,855,24.239765,5.0,13300.0,14103.0,12193.0,4825.0,230.0,36.0,-80.96,-81.38,72116242.0,72105950.0,1693683646.0,1621567404.0,-1532784005,-1604889955.0,12.0
