timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726033046.7721603,37328,32686,1239,10.131172,5.0,15097.0,15316.0,14219.0,6872.0,230.0,48.0,-79.43,-80.54,72110105.0,72105824.0,352513989.0,280403884.0,1433873531.0,1361767707.0,12.0
1726033046.9152193,37329,32687,1230,10.093648,5.0,14938.0,14390.0,9666.0,6516.0,230.0,48.0,-79.66,-80.93,72110369.0,72106106.0,-1918243635.0,-1990354004.0,-836880261.0,-908986367.0,12.0
1726033047.058128,37330,32688,1233,10.149932,5.0,15048.0,15193.0,14622.0,7236.0,230.0,48.0,-79.2,-80.6,72110168.0,72105888.0,105996292.0,33886124.0,1187363451.0,1115257563.0,12.0
1726033047.2007568,37331,32689,1327,10.131172,5.0,14855.0,15306.0,14151.0,6804.0,230.0,52.0,-79.47,-80.59,72109956.0,72105679.0,2130305840.0,2058195884.0,-1083290501.0,-1155396180.0,12.0
1726033047.34403,37332,32690,1424,10.11241,5.0,15333.0,14743.0,9607.0,6557.0,230.0,56.0,-79.63,-80.72,72110243.0,72105977.0,-140457393.0,-212567636.0,940917371.0,868811394.0,12.0
1726033047.486559,37333,32691,1523,10.149932,5.0,14654.0,14873.0,14712.0,7117.0,230.0,60.0,-79.28,-80.8,72110039.0,72105759.0,1883518339.0,1811408300.0,-1330070405.0,-1402176164.0,12.0
1726033047.6296136,37334,32692,1457,10.056125,5.0,14730.0,13718.0,7998.0,6072.0,230.0,60.0,-79.97,-81.24,72110315.0,72106060.0,-387248489.0,-459358804.0,694133883.0,622027823.0,12.0
1726033047.7722137,37335,32693,1185,10.131172,5.0,14040.0,14607.0,12643.0,6489.0,230.0,48.0,-79.68,-81.02,72110119.0,72105840.0,1637213651.0,1565103532.0,-1576367493.0,-1648473333.0,12.0
1726033047.915347,37336,32694,1240,10.149932,5.0,15091.0,15403.0,14573.0,7011.0,230.0,48.0,-79.34,-80.51,72109914.0,72105629.0,-633709818.0,-705819732.0,447680123.0,375574494.0,12.0
1726033048.057905,37337,32695,1128,10.11241,5.0,13963.0,14270.0,13065.0,6113.0,230.0,48.0,-79.94,-81.18,72110211.0,72105933.0,1390418479.0,1318308268.0,-1823155077.0,-1895261010.0,12.0
