timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726032768.257488,34515,29878,647,22.269813,5,10743.0,11402.0,8075.0,2931.0,230.0,32.0,-83.13,-83.23,72115108.0,72105657,-1630355120.0,-1702470228.0,-560589189.0,-632694846.0,12.0
1726032768.399983,34516,29879,825,22.307336,5,10937.0,13450.0,8836.0,3656.0,230.0,36.0,-82.17,-82.15,72115060.0,72105604,394118944.0,322003884.0,1463889019.0,1391783415.0,12.0
1726032768.5432308,34517,29880,677,22.307336,5,9443.0,13934.0,10210.0,3745.0,230.0,28.0,-82.06,-82.18,72115543.0,72106077,-1876393213.0,-1948508756.0,-806619013.0,-878725090.0,12.0
1726032768.6857133,34518,29881,675,22.251052,5,8802.0,13629.0,11457.0,3678.0,230.0,28.0,-82.14,-82.45,72115527.0,72106088,148196595.0,76081068.0,1217974907.0,1145868819.0,12.0
1726032768.8288298,34519,29882,672,22.326099,5,11146.0,12461.0,8052.0,3151.0,230.0,32.0,-82.81,-82.59,72115510.0,72106043,-2122146078.0,2100705708.0,-1052363653.0,-1124469696.0,12.0
1726032768.9713356,34520,29883,651,22.269813,5,7111.0,13373.0,12002.0,3623.0,230.0,28.0,-82.21,-82.87,72115456.0,72106005,-97363796.0,-169479252.0,972422779.0,900316774.0,12.0
1726032769.1144624,34521,29884,739,22.269813,5,10132.0,14171.0,10962.0,4022.0,246.0,32.0,-82.34,-82.53,72115410.0,72105958,1927271038.0,1855155628.0,-1297905541.0,-1370011499.0,12.0
1726032769.2570937,34522,29885,699,22.269813,5,6282.0,12623.0,11255.0,3282.0,230.0,32.0,-82.64,-83.43,72115394.0,72105947,-342768018.0,-414883412.0,727026811.0,654920864.0,12.0
1726032769.400353,34523,29886,822,22.288576,5,3657.0,12780.0,13510.0,3827.0,230.0,36.0,-81.97,-83.66,72115403.0,72105944,1682267767.0,1610152364.0,-1542900613.0,-1615006557.0,12.0
1726032769.543008,34524,29887,622,22.251052,5,8415.0,12481.0,10412.0,3148.0,230.0,28.0,-82.82,-83.15,72115343.0,72105905,-587867589.0,-659982932.0,481935483.0,409829578.0,12.0
1726032769.6856885,34525,29888,736,22.326099,5,3377.0,13166.0,13425.0,3917.0,230.0,32.0,-81.87,-83.43,72115341.0,72105869,1436808249.0,1364692908.0,-1788351877.0,-1860457746.0,12.0
1726032769.8287673,34526,29889,827,22.307336,5,5926.0,13451.0,13050.0,3858.0,230.0,36.0,-81.94,-82.99,72115275.0,72105810,-833249289.0,-905364564.0,236562043.0,164456233.0,12.0
1726032769.9713972,34527,29890,855,22.307336,5,11629.0,14028.0,8971.0,3844.0,230.0,36.0,-81.95,-81.74,72115254.0,72105790,1191325666.0,1119210412.0,-2033826181.0,-2105931971.0,12.0
1726032770.1146011,34528,29891,620,22.288576,5,10067.0,12677.0,9285.0,3212.0,230.0,28.0,-82.73,-82.71,72115232.0,72105774,-1079160372.0,-1151275604.0,-9340805.0,-81446579.0,12.0
1726032770.2570708,34529,29892,914,22.34486,5,3293.0,12735.0,12977.0,3598.0,230.0,40.0,-82.24,-83.72,72115216.0,72105738,944914364.0,872799148.0,2014738043.0,1942632305.0,12.0
1726032770.4004004,34530,29893,768,22.307336,5,11263.0,13861.0,9308.0,3880.0,230.0,32.0,-81.91,-81.89,72115178.0,72105709,-1325844074.0,-1397959252.0,-256016261.0,-328121970.0,12.0
1726032770.5428846,34531,29894,734,22.326099,5,11145.0,13210.0,8399.0,3530.0,230.0,32.0,-82.32,-82.22,72115119.0,72105648,698354523.0,626239404.0,1768186491.0,1696080843.0,12.0
1726032770.6859865,34532,29895,818,22.269813,5,8771.0,13221.0,10198.0,3312.0,230.0,36.0,-82.6,-82.68,72115081.0,72105635,-1572248267.0,-1644363348.0,-502412165.0,-574517800.0,12.0
1726032770.8285413,34533,29896,769,22.251052,5,7276.0,13981.0,11419.0,3650.0,230.0,32.0,-82.18,-82.5,72115070.0,72105633,452304170.0,380189100.0,1522144379.0,1450038746.0,12.0
1726032770.9714663,34534,29897,678,22.269813,5,12227.0,13702.0,9079.0,3920.0,230.0,28.0,-81.87,-81.77,72115051.0,72105596,-1818363113.0,-1890478164.0,-748518789.0,-820624385.0,12.0
1726032771.1145897,34535,29898,739,22.288576,5,9489.0,13573.0,9737.0,3429.0,230.0,32.0,-82.45,-82.36,72115539.0,72106077,206181631.0,134066092.0,1276030075.0,1203923998.0,12.0
