timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726033202.906364,38907,34265,1920,4.146276,5.0,15294.0,14880.0,13582.0,7443.0,230.0,76.0,-79.08,-80.67,72107662.0,72105949.0,287692858.0,215585196.0,1374198395,1302092446.0,12.0
1726033203.0490732,38908,34266,1581,4.089991,5.0,15731.0,15428.0,10528.0,8883.0,230.0,60.0,-78.31,-80.38,72107328.0,72105626.0,-1983922452.0,-2056029780.0,-897414021,-969519647.0,12.0
1726033203.1923392,38909,34267,2026,4.07123,5.0,14913.0,15235.0,14258.0,8164.0,230.0,80.0,-78.68,-80.61,72107488.0,72105785.0,39278988.0,-32828500.0,1125790331,1053684546.0,12.0
1726033203.3347526,38910,34268,1761,4.127514,5.0,14460.0,14321.0,13818.0,7358.0,230.0,72.0,-79.13,-81.06,72107661.0,72105942.0,2062754873.0,1990647212.0,-1145698181,-1217804123.0,12.0
1726033203.4779558,38911,34269,1387,4.108753,5.0,15509.0,14988.0,14518.0,7731.0,230.0,52.0,-78.92,-80.59,72107331.0,72105620.0,-208841489.0,-280948820.0,877675643,805570023.0,12.0
1726033203.6204815,38912,34270,1823,4.07123,5.0,15297.0,14488.0,10420.0,8471.0,230.0,72.0,-78.52,-80.82,72107501.0,72105808.0,1814523801.0,1742416300.0,-1393923461,-1466029269.0,12.0
1726033203.763742,38913,34271,2534,4.108753,5.0,16011.0,15494.0,13225.0,8289.0,230.0,96.0,-78.61,-80.3,72107704.0,72105984.0,-456920988.0,-529028692.0,629601915,557495931.0,12.0
1726033203.9061792,38914,34272,1903,4.108753,5.0,15782.0,14973.0,13870.0,7553.0,230.0,72.0,-79.02,-80.54,72107338.0,72105627.0,1566448374.0,1494341036.0,-1641993093,-1714098720.0,12.0
1726033204.0493453,38915,34273,2005,4.052468,5.0,15665.0,14986.0,14348.0,7830.0,230.0,76.0,-78.86,-80.56,72107520.0,72105821.0,-705156180.0,-777263700.0,381372539,309266718.0,12.0
1726033204.1922798,38916,34274,1630,4.033707,5.0,15413.0,14072.0,9078.0,7380.0,230.0,64.0,-79.12,-80.96,72107676.0,72106000.0,1318030408.0,1245922732.0,-1890405253,-1962511253.0,12.0
