timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726032698.7300377,33812,29175,1034,26.284759,5,14807.0,14736.0,8151.0,5020.0,230.0,40.0,-80.79,-80.82,72117257.0,72106093.0,1257805749.0,1185688492,-1970312581,-2042418674.0,12.0
1726032698.8715727,33813,29176,828,26.209714,5,11342.0,15006.0,13218.0,4880.0,230.0,32.0,-80.92,-81.35,72117188.0,72106053.0,-1012847760.0,-1084964948,54005371,-18100682.0,12.0
1726032699.0147808,33814,29177,830,26.247236,5,10917.0,14916.0,12388.0,4531.0,230.0,32.0,-81.24,-81.46,72117130.0,72105982.0,1011555126.0,939437996,2078412411,2006306429.0,12.0
1726032699.1572518,33815,29178,830,26.228475,5,12904.0,14912.0,12070.0,4771.0,230.0,32.0,-81.01,-81.11,72117072.0,72105939.0,-1259059460.0,-1331176532,-192198021,-264303960.0,12.0
1726032699.3003693,33816,29179,991,26.247236,5,13976.0,14334.0,9989.0,4962.0,230.0,40.0,-80.84,-81.15,72116974.0,72105830.0,765319834.0,693202860,1832185467,1760079637.0,12.0
1726032699.4430518,33817,29180,899,26.247236,5,14016.0,14392.0,10167.0,4941.0,230.0,36.0,-80.86,-81.12,72116917.0,72105773.0,-1505370015.0,-1577486932,-438500229,-510606002.0,12.0
1726032699.5861678,33818,29181,986,26.247236,5,9816.0,14514.0,12690.0,4566.0,230.0,40.0,-81.2,-81.83,72116865.0,72105723.0,518811693.0,446694828,1585685627,1513579904.0,12.0
1726032699.7288315,33819,29182,828,26.265998,5,9375.0,14804.0,12738.0,4543.0,230.0,32.0,-81.23,-81.76,72116794.0,72105651.0,-1752090650.0,-1824207444,-685212549,-757318200.0,12.0
1726032699.8716607,33820,29183,828,26.247236,5,9949.0,14888.0,12513.0,4395.0,230.0,32.0,-81.37,-81.63,72116744.0,72105597.0,271904180.0,199787436,1338786427,1266680830.0,12.0
1726032700.014695,33821,29184,989,26.209714,5,14486.0,14580.0,10941.0,5000.0,230.0,40.0,-80.81,-80.95,72117160.0,72106035.0,-1998976172.0,-2071093332,-932089733,-1004195768.0,12.0
1726032700.15726,33822,29185,898,26.247236,5,14414.0,14597.0,9112.0,4617.0,230.0,36.0,-81.16,-80.95,72117119.0,72105973.0,25132843.0,-46984276,1092023419,1019917446.0,12.0
1726032700.30046,33823,29186,801,26.228475,5,11687.0,14445.0,12655.0,4781.0,230.0,32.0,-81.0,-81.54,72117062.0,72105928.0,2049434354.0,1977317292,-1178638213,-1250744141.0,12.0
1726032700.442968,33824,29187,832,26.247236,5,13167.0,15055.0,12591.0,5106.0,230.0,32.0,-80.72,-81.0,72117013.0,72105875.0,-221215551.0,-293332564,845683323,773577448.0,12.0
1726032700.5860572,33825,29188,830,26.228475,5,14315.0,14982.0,12052.0,5139.0,230.0,32.0,-80.69,-80.82,72116955.0,72105819.0,1802938503.0,1730821548,-1425125765,-1497231584.0,12.0
1726032700.7286806,33826,29189,828,26.247236,5,10654.0,15000.0,13030.0,4639.0,230.0,32.0,-81.14,-81.47,72116867.0,72105719.0,-467888593.0,-540005460,599018619,526912900.0,12.0
1726032700.8718977,33827,29190,933,26.265998,5,13029.0,14805.0,12498.0,4890.0,230.0,36.0,-80.91,-81.13,72116820.0,72105674.0,1556345344.0,1484228524,-1671710597,-1743816271.0,12.0
1726032701.0144043,33828,29191,905,26.247236,5,14146.0,14344.0,9022.0,4486.0,230.0,36.0,-81.28,-81.11,72116791.0,72105648.0,-714382877.0,-786499668,352532603,280426955.0,12.0
1726032701.1572962,33829,29192,953,26.265998,5,13284.0,13697.0,9754.0,4277.0,230.0,40.0,-81.49,-81.56,72117229.0,72106085.0,1309911961.0,1237794732,-1918135685,-1990241770.0,12.0
1726032701.300496,33830,29193,898,26.247236,5,14648.0,14763.0,10104.0,4863.0,230.0,36.0,-80.93,-80.84,72117168.0,72106028.0,-960812708.0,-1032929876,106111099,34005071.0,12.0
1726032701.443057,33831,29194,858,26.209714,5,13056.0,13974.0,11772.0,4549.0,230.0,36.0,-81.22,-81.48,72117069.0,72105942.0,1063442681.0,991325612,2130370683,2058264741.0,12.0
