timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726034915.9339533,6204,6071,806,44.389537,5.0,7553.0,9886.0,6255.0,1717.0,230.0,48.0,-85.45,-84.95,72124791.0,72105882.0,2138858787.0,2066733996.0,-964507013.0,-1036612895.0,12.0
1726034916.0767624,6205,6072,716,44.333251,5.0,4224.0,10085.0,8646.0,1799.0,230.0,40.0,-85.25,-85.53,72124758.0,72105861.0,-132468478.0,-204593236.0,1059133563.0,987027702.0,12.0
1726034916.2199352,6206,6073,638,44.389537,5.0,3454.0,8983.0,7627.0,1430.0,230.0,40.0,-86.25,-86.59,72124702.0,72105784.0,1891360970.0,1819236268.0,-1212003717.0,-1284109501.0,12.0
1726034916.3625174,6207,6074,775,44.352016,5.0,3996.0,10353.0,8979.0,1913.0,230.0,44.0,-84.98,-85.35,72124620.0,72105726.0,-379960200.0,-452084820.0,811643003.0,739537277.0,12.0
1726034916.5055914,6208,6075,678,44.389537,5.0,3166.0,9645.0,8948.0,1755.0,230.0,40.0,-85.36,-86.05,72124633.0,72105723.0,1643477125.0,1571352492.0,-1459886469.0,-1531992192.0,12.0
1726034916.6481469,6209,6076,656,44.370777,5.0,4056.0,10294.0,8888.0,1903.0,230.0,36.0,-85.01,-85.39,72124620.0,72105722.0,-627861384.0,-699986004.0,563742843.0,491637121.0,12.0
1726034916.7913802,6210,6077,852,44.370777,5.0,2882.0,9909.0,10382.0,2142.0,230.0,48.0,-84.49,-85.86,72124620.0,72105708.0,1395701368.0,1323576748.0,-1707661189.0,-1779766897.0,12.0
1726034916.9338431,6211,6078,723,44.370777,5.0,2468.0,9866.0,10572.0,2172.0,230.0,40.0,-84.43,-85.95,72124565.0,72105653.0,-875593151.0,-947717716.0,316012155.0,243906502.0,12.0
1726034917.076844,6212,6079,724,44.389537,5.0,7868.0,9981.0,5945.0,1758.0,230.0,40.0,-85.35,-84.81,72124997.0,72106083.0,1148216817.0,1076091820.0,-1955144581.0,-2027250664.0,12.0
1726034917.2196324,6213,6080,615,44.352016,5.0,7786.0,9667.0,5682.0,1648.0,230.0,36.0,-85.63,-85.04,72124991.0,72106095.0,-1122940437.0,-1195065428.0,68665979.0,-3440116.0,12.0
1726034917.362417,6214,6081,854,44.389537,5.0,5277.0,10101.0,8678.0,1888.0,230.0,48.0,-85.04,-85.32,72124505.0,72105602.0,900950021.0,828825516.0,2092556923.0,2020451321.0,12.0
1726034917.505533,6215,6082,535,44.333251,5.0,1703.0,6849.0,6805.0,975.0,230.0,36.0,-87.91,-89.12,72125002.0,72106104.0,-1370133514.0,-1442258516.0,-178526085.0,-250632189.0,12.0
1726034917.648374,6216,6083,617,44.370777,5.0,1751.0,8881.0,9399.0,1704.0,230.0,36.0,-85.48,-86.91,72124928.0,72106025.0,653815724.0,581690796.0,1845423739.0,1773317714.0,12.0
1726034917.791401,6217,6084,537,44.333251,5.0,111.0,5512.0,7680.0,966.0,230.0,36.0,-87.95,-91.14,72124858.0,72105963.0,-1617445018.0,-1689569876.0,-425836421.0,-497942384.0,12.0
1726034917.9339032,6218,6085,699,44.370777,5.0,873.0,7713.0,8858.0,1442.0,230.0,44.0,-86.21,-88.19,72124861.0,72105970.0,406131561.0,334006700.0,1597740667.0,1525634697.0,12.0
1726034918.076945,6219,6086,712,44.352016,5.0,7623.0,10166.0,6299.0,1791.0,230.0,40.0,-85.27,-84.75,72124916.0,72106020.0,-1865000032.0,-1937124948.0,-673390469.0,-745496489.0,12.0
1726034918.2196434,6220,6087,574,44.352016,5.0,5524.0,10350.0,7926.0,1855.0,230.0,32.0,-85.12,-85.09,72124888.0,72105986.0,158715780.0,86590892.0,1350325883.0,1278219897.0,12.0
1726034918.362765,6221,6088,593,44.370777,5.0,3057.0,8492.0,7744.0,1384.0,230.0,40.0,-86.39,-87.11,72124814.0,72105910.0,-2112361158.0,2110481324.0,-920750469.0,-992856379.0,12.0
1726034918.50549,6222,6089,615,44.314491,5.0,2702.0,9483.0,9344.0,1820.0,230.0,36.0,-85.2,-86.25,72124740.0,72105856.0,-88650000.0,-160774740.0,1102961275.0,1030855419.0,12.0
1726034918.6481223,6223,6090,853,44.370777,5.0,9054.0,10178.0,6068.0,1926.0,230.0,48.0,-84.95,-84.36,72124797.0,72105894.0,1935144745.0,1863019948.0,-1168210821.0,-1240316715.0,12.0
