timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726032830.4585197,35144,30507,551,20.243579,5.0,5066.0,9902.0,7364.0,1760.0,230.0,32.0,-85.34,-85.52,72114462.0,72105880.0,238325962.0,166211500.0,1310694011.0,1238588131,12.0
1726032830.601226,35145,30508,608,20.206056,5.0,4142.0,10733.0,9029.0,2129.0,230.0,32.0,-84.52,-85.04,72114384.0,72105817.0,-2032193924.0,-2104308308.0,-959821701.0,-1031927518,12.0
1726032830.744512,35146,30509,721,20.262342,5.0,8657.0,11409.0,7288.0,2297.0,230.0,36.0,-84.19,-83.72,72114287.0,72105697.0,-7821797.0,-79936084.0,1064554619.0,992448922,12.0
1726032830.887015,35147,30510,548,20.243579,5.0,3651.0,9706.0,8513.0,1859.0,230.0,32.0,-85.11,-85.93,72114196.0,72105620.0,2016402368.0,1944288172.0,-1206184325.0,-1278289945,12.0
1726032831.0300984,35148,30511,607,20.281103,5.0,2373.0,9299.0,8939.0,1738.0,230.0,36.0,-85.4,-86.46,72114629.0,72106042.0,-254093967.0,-326208596.0,818290811.0,746184769,12.0
1726032831.1726336,35149,30512,542,20.243579,5.0,7281.0,9478.0,5923.0,1727.0,230.0,32.0,-85.43,-85.31,72114545.0,72105965.0,1770318621.0,1698204076.0,-1452259717.0,-1524365682,12.0
1726032831.315715,35150,30513,605,20.224819,5.0,4721.0,9445.0,6973.0,1560.0,230.0,36.0,-85.87,-85.95,72114462.0,72105886.0,-500122934.0,-572237396.0,572270203.0,500164317,12.0
1726032831.4583223,35151,30514,646,20.299863,5.0,1462.0,9686.0,11524.0,2409.0,230.0,32.0,-83.98,-86.19,72114372.0,72105757.0,1524463216.0,1452348844.0,-1698106757.0,-1770212514,12.0
1726032831.6014185,35152,30515,574,20.224819,5.0,4215.0,10337.0,8230.0,1887.0,230.0,32.0,-85.04,-85.33,72114261.0,72105692.0,-745823231.0,-817937492.0,326578299.0,254472607,12.0
1726032831.7444816,35153,30516,562,20.281103,5.0,6313.0,11544.0,9038.0,2351.0,230.0,28.0,-84.09,-84.11,72114191.0,72105601.0,1278792635.0,1206678444.0,-1943768965.0,-2015874566,12.0
1726032831.8869624,35154,30517,578,20.281103,5.0,8494.0,10537.0,6218.0,2059.0,230.0,32.0,-84.66,-84.29,72114622.0,72106026.0,-991579286.0,-1063693908.0,80830587.0,8724561,12.0
1726032832.0300243,35155,30518,609,20.262342,5.0,8810.0,10944.0,7081.0,2257.0,230.0,32.0,-84.26,-83.96,72114542.0,72105953.0,1032808218.0,960693676.0,2105222267.0,2033116314,12.0
1726032832.172628,35156,30519,583,20.243579,5.0,7536.0,10174.0,6179.0,1909.0,230.0,32.0,-84.99,-84.76,72114427.0,72105836.0,-1237840217.0,-1309954644.0,-165421957.0,-237527793,12.0
