timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726034601.153814,3046,2998,651.0,36.340885,5.0,2526.0,5719.0,5589.0,734.0,230.0,44.0,-89.14,-90.41,72121420.0,72105947.0,1796921848,1724800428.0,-1307016581.0,-1379122528.0,12.0
1726034601.2963796,3047,2999,601.0,36.303363,5.0,4548.0,5863.0,3363.0,663.0,230.0,40.0,-89.58,-89.46,72121088.0,72105627.0,-474727252,-546848340.0,716301435.0,644195808.0,12.0
1726034601.439649,3048,3000,540.0,36.359645,5.0,3114.0,6209.0,5201.0,705.0,230.0,36.0,-89.32,-89.59,72121581.0,72106097.0,1548377241,1476255660.0,-1555561861.0,-1627667958.0,12.0
1726034601.582068,3049,3001,601.0,36.340885,5.0,4771.0,5987.0,3601.0,693.0,230.0,40.0,-89.39,-89.22,72121484.0,72106007.0,-723283400,-795404884.0,467744379.0,395638372.0,12.0
1726034601.7253666,3050,3002,651.0,36.359645,5.0,4869.0,5804.0,3697.0,661.0,230.0,44.0,-89.6,-89.38,72121143.0,72105659.0,1299678435,1227557292.0,-1804261253.0,-1876366912.0,12.0
1726034601.8678238,3051,3003,603.0,36.378406,5.0,5410.0,5865.0,3505.0,749.0,230.0,40.0,-89.05,-89.06,72121278.0,72105793.0,-972328086,-1044449364.0,218699387.0,146593594.0,12.0
1726034602.010999,3052,3004,762.0,36.378406,5.0,4046.0,6484.0,4623.0,743.0,230.0,52.0,-89.09,-88.95,72121465.0,72105979.0,1050785829,978664364.0,-2053154181.0,-2125260160.0,12.0
1726034602.1535685,3053,3005,606.0,36.415931,5.0,5251.0,6342.0,3829.0,753.0,230.0,40.0,-89.03,-88.64,72121406.0,72105906.0,-1221112854,-1293234260.0,-30086021.0,-102191927.0,12.0
1726034602.2967165,3054,3006,710.0,36.378406,5.0,5787.0,5278.0,3155.0,722.0,230.0,48.0,-89.21,-89.47,72121294.0,72105797.0,802139002,730017708.0,1993165435.0,1921059638.0,12.0
1726034602.4395003,3055,3007,659.0,36.340885,5.0,4923.0,5759.0,3613.0,686.0,230.0,44.0,-89.44,-89.4,72121473.0,72106000.0,-1469535187,-1541656660.0,-278508933.0,-350614933.0,12.0
1726034602.5822845,3056,3008,662.0,36.415931,5.0,5437.0,6692.0,4018.0,826.0,230.0,44.0,-88.63,-88.21,72121157.0,72105654.0,553783537,481662380.0,1744809595.0,1672703941.0,12.0
1726034602.7252977,3057,3009,596.0,36.322124,5.0,2854.0,5634.0,4817.0,611.0,230.0,40.0,-89.94,-90.42,72121315.0,72105844.0,-1718145649,-1790266964.0,-527119749.0,-599225593.0,12.0
1726034602.8678432,3058,3010,602.0,36.340885,5.0,4718.0,5854.0,3682.0,655.0,230.0,40.0,-89.64,-89.39,72121209.0,72105726.0,305125157,233003948.0,1496150651.0,1424044925.0,12.0
1726034603.0111125,3059,3011,602.0,36.397171,5.0,2612.0,5884.0,5857.0,755.0,230.0,40.0,-89.02,-90.16,72121121.0,72105617.0,-1966676787,-2038797908.0,-775651717.0,-847757334.0,12.0
1726034603.1535034,3060,3012,659.0,36.397171,5.0,4303.0,6343.0,4165.0,749.0,230.0,44.0,-89.05,-89.02,72121343.0,72105842.0,56502699,-15618644.0,1247527547.0,1175421705.0,12.0
1726034603.296721,3061,3013,709.0,36.359645,5.0,2096.0,5708.0,5714.0,732.0,230.0,48.0,-89.15,-90.55,72121493.0,72106008.0,2079711297,2007589804.0,-1024231301.0,-1096337309.0,12.0
1726034603.439328,3062,3014,651.0,36.340885,5.0,2519.0,5345.0,5792.0,715.0,230.0,44.0,-89.26,-90.95,72121095.0,72105612.0,-192142157,-264263252.0,998882427.0,926776815.0,12.0
1726034603.58237,3063,3015,593.0,36.378406,5.0,2948.0,5765.0,4912.0,695.0,230.0,40.0,-89.38,-90.21,72121508.0,72106006.0,1830979152,1758857644.0,-1272963973.0,-1345069979.0,12.0
1726034603.725186,3064,3016,648.0,36.322124,5.0,4067.0,5768.0,4213.0,663.0,230.0,44.0,-89.58,-89.78,72121392.0,72105916.0,-440932388,-513053780.0,750091387.0,677985471.0,12.0
1726034603.8681176,3065,3017,605.0,36.359645,5.0,3680.0,6252.0,4905.0,719.0,230.0,40.0,-89.23,-89.35,72121132.0,72105653.0,1582076632,1509955500.0,-1521867141.0,-1593972794.0,12.0
1726034604.011118,3066,3018,651.0,36.397171,5.0,1835.0,5023.0,5288.0,582.0,230.0,44.0,-90.15,-91.66,72121297.0,72105789.0,-689868419,-761989716.0,501154939.0,429049150.0,12.0
1726034604.1535535,3067,3019,706.0,36.340885,5.0,3921.0,6118.0,4684.0,699.0,230.0,48.0,-89.35,-89.42,72121369.0,72105888.0,1333260229,1261138860.0,-1770683781.0,-1842789669.0,12.0
1726034604.2967048,3068,3020,658.0,36.434692,5.0,4531.0,6572.0,4842.0,792.0,230.0,44.0,-88.81,-88.68,72121269.0,72105764.0,-938787999,-1010909268.0,252234875.0,180129111.0,12.0
1726034604.439661,3069,3021,652.0,36.359645,5.0,4327.0,6462.0,4701.0,767.0,230.0,44.0,-88.95,-88.88,72121208.0,72105718.0,1084162340,1012041132.0,-2019782533.0,-2091888251.0,12.0
1726034604.5824404,3070,3022,601.0,36.340885,5.0,3066.0,6077.0,5011.0,685.0,230.0,40.0,-89.44,-89.77,72121449.0,72105965.0,-1188085227,-1260206676.0,2936955.0,-69169010.0,12.0
1726034604.7251694,3071,3023,594.0,36.359645,5.0,2941.0,6107.0,5634.0,736.0,230.0,40.0,-89.13,-89.77,72121553.0,72106073.0,834829437,762707884.0,2025851515.0,1953745442.0,12.0
1726034604.8682504,3072,3024,550.0,36.378406,5.0,3407.0,6204.0,4981.0,716.0,230.0,36.0,-89.25,-89.5,72121141.0,72105649.0,-1437103391,-1509224532.0,-246081413.0,-318187062.0,12.0
1726034605.0110376,3073,3025,698.0,36.359645,5.0,3092.0,4918.0,4732.0,525.0,230.0,48.0,-90.6,-91.35,72121567.0,72106087.0,585714827,513593260.0,1776736379.0,1704630292.0,12.0
1726034605.153749,3074,3026,598.0,36.359645,5.0,3360.0,6230.0,4912.0,711.0,230.0,40.0,-89.28,-89.48,72121523.0,72106036.0,-1685962657,-1758084180.0,-494941573.0,-567047609.0,12.0
1726034605.296705,3075,3027,601.0,36.340885,5.0,1415.0,4313.0,4676.0,434.0,230.0,40.0,-91.42,-93.04,72121224.0,72105748.0,337209652,265088428.0,1528230523.0,1456124775.0,12.0
1726034605.4396813,3076,3028,544.0,36.303363,5.0,2094.0,5175.0,5022.0,542.0,230.0,36.0,-90.46,-91.34,72121293.0,72105831.0,-1934557831,-2006679124.0,-743537029.0,-815642860.0,12.0
1726034605.5825367,3077,3029,604.0,36.378406,5.0,3824.0,6019.0,4320.0,679.0,230.0,40.0,-89.48,-89.58,72121393.0,72105895.0,88563165,16441772.0,1279583867.0,1207477972.0,12.0
1726034605.7393622,3092,3044,659.0,36.340885,5.0,4535.0,6070.0,4534.0,722.0,230.0,44.0,-89.21,-89.23,72121259.0,72105777.0,371504983,299383724.0,1562521723.0,1490415946.0,12.0
