timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726037491.469778,31364,28864,1944,6.097464,5.0,14532.0,14433.0,14064.0,6948.0,230.0,80.0,-79.38,-81.0,72108266.0,72105643.0,1771716246.0,1699607980,-1367567237.0,-1439672880.0,12.0
1726037491.612473,31365,28865,1680,6.059941,5.0,15037.0,15705.0,14184.0,7275.0,230.0,64.0,-79.18,-80.4,72108687.0,72106079.0,-501145541.0,-573254228,654533243.0,582427164.0,12.0
1726037491.755771,31366,28866,2102,6.059941,5.0,15456.0,15871.0,15432.0,7836.0,230.0,80.0,-78.86,-80.27,72108578.0,72105964.0,1521242062.0,1449133484,-1618051461.0,-1690157425.0,12.0
1726037491.8982415,31367,28867,1486,6.116225,5.0,14154.0,15572.0,13575.0,7324.0,230.0,56.0,-79.15,-80.62,72108538.0,72105915.0,-751632986.0,-823741524,404035707.0,331929792.0,12.0
1726037492.041283,31368,28868,1652,6.041180,5.0,14653.0,14111.0,8014.0,6700.0,230.0,68.0,-79.54,-81.1,72108205.0,72105610.0,1270474329.0,1198366124,-1868829573.0,-1940935183.0,12.0
1726037492.1838903,31369,28869,1770,6.041180,5.0,13996.0,14129.0,10868.0,7263.0,230.0,76.0,-79.19,-81.23,72108337.0,72105734.0,-1002151203.0,-1074259540,153506939.0,81401205.0,12.0
1726037492.3271682,31370,28870,2025,6.078702,5.0,14757.0,15267.0,14650.0,7479.0,230.0,80.0,-79.06,-80.62,72108267.0,72105649.0,1020188311.0,948080044,-2119125893.0,2103735754.0,12.0
1726037492.4695995,31371,28871,1626,6.116225,5.0,14253.0,14957.0,13894.0,6649.0,230.0,64.0,-79.57,-80.84,72108725.0,72106100.0,-1252352927.0,-1324461652,-96704901.0,-168811001.0,12.0
1726037492.6127777,31372,28872,1469,6.059941,5.0,14549.0,13346.0,7049.0,6007.0,230.0,60.0,-80.01,-81.43,72108657.0,72106052.0,770159133.0,698050476,1925802107.0,1853696055.0,12.0
1726037492.7556503,31373,28873,1824,6.059941,5.0,14826.0,15395.0,14729.0,7446.0,230.0,72.0,-79.08,-80.56,72108322.0,72105714.0,-1502422322.0,-1574530644,-346784645.0,-418890359.0,12.0
1726037492.898255,31374,28874,1941,6.097464,5.0,14111.0,14531.0,13646.0,6757.0,230.0,80.0,-79.5,-81.04,72108468.0,72105844.0,519862624.0,447754156,1675495035.0,1603389191.0,12.0
1726037493.0413532,31375,28875,1660,6.078702,5.0,13733.0,14575.0,12807.0,6264.0,230.0,68.0,-79.83,-81.1,72108406.0,72105789.0,-1752992990.0,-1825101396,-597365637.0,-669471426.0,12.0
1726037493.1839163,31376,28876,1371,6.078702,5.0,13058.0,14661.0,13241.0,6084.0,230.0,56.0,-79.96,-81.19,72108346.0,72105729.0,269315302.0,197206956,1424937595.0,1352831866.0,12.0
1726037493.327037,31377,28877,1524,6.059941,5.0,11054.0,15311.0,14427.0,6350.0,230.0,60.0,-79.77,-81.26,72108287.0,72105684.0,-2003361109.0,-2075469396,-847743877.0,-919849561.0,12.0
