timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726038198.0697448,38450,35818,710,32.325939,5,6318.0,12828.0,10196.0,2835.0,230.0,32.0,-83.27,-83.3,72119901.0,72106095.0,-1323502583.0,-1395622484.0,-204872069.0,-276978164.0,12.0
1726038198.2124534,38451,35819,673,32.325939,5,781.0,10357.0,12227.0,2848.0,230.0,32.0,-83.25,-85.65,72119506.0,72105689.0,698972286.0,626852780.0,1817597563.0,1745491874.0,12.0
1726038198.3556297,38452,35820,822,32.325939,5,8853.0,13426.0,9549.0,3220.0,230.0,36.0,-82.72,-82.55,72119860.0,72106050.0,-1573218336.0,-1645338196.0,-454598021.0,-526704071.0,12.0
1726038198.4982405,38453,35821,672,32.36346,5,9877.0,12379.0,8009.0,2909.0,230.0,32.0,-83.16,-82.91,72119694.0,72105871.0,449442106.0,377322412.0,1568057467.0,1495951596.0,12.0
1726038198.641269,38454,35822,739,32.307178,5,7970.0,13161.0,9912.0,3094.0,230.0,32.0,-82.89,-82.85,72119518.0,72105721.0,-1822765942.0,-1894885460.0,-704155525.0,-776261246.0,12.0
1726038198.7839956,38455,35823,868,32.325939,5,5261.0,12829.0,11343.0,3099.0,230.0,40.0,-82.89,-83.45,72119652.0,72105830.0,199898384.0,127778732.0,1318503547.0,1246397717.0,12.0
1726038198.927153,38456,35824,828,32.344699,5,9166.0,13583.0,9572.0,3303.0,230.0,36.0,-82.61,-82.41,72119733.0,72105917.0,-2072655519.0,-2144775252.0,-954055557.0,-1026161474.0,12.0
1726038199.0695574,38457,35825,490,32.36346,5,3063.0,11628.0,11706.0,2882.0,230.0,24.0,-83.2,-84.51,72119587.0,72105764.0,-50462001.0,-122581588.0,1068132987.0,996027223.0,12.0
1726038199.2126443,38458,35826,715,32.36346,5,3074.0,11159.0,11020.0,2669.0,230.0,36.0,-83.54,-84.85,72119451.0,72105626.0,1971717191.0,1899597740.0,-1204660101.0,-1276765727.0,12.0
1726038199.35535,38459,35827,915,32.36346,5,10832.0,13568.0,8487.0,3434.0,230.0,40.0,-82.44,-82.11,72119817.0,72105994.0,-301001291.0,-373121108.0,817583739.0,745477745.0,12.0
1726038199.49833,38460,35828,741,32.344699,5,2324.0,12617.0,13100.0,3496.0,230.0,32.0,-82.36,-83.87,72119896.0,72106080.0,1721115652.0,1648995756.0,-1455271813.0,-1527377893.0,12.0
1726038199.6410346,38461,35829,742,32.288417,5,7760.0,13205.0,10170.0,3133.0,230.0,32.0,-82.84,-82.86,72119450.0,72105658.0,-551562170.0,-623681620.0,567012475.0,494906817.0,12.0
1726038199.7838745,38462,35830,828,32.344699,5,10954.0,13070.0,7730.0,3222.0,230.0,36.0,-82.72,-82.33,72119894.0,72106070.0,1470522882.0,1398402988.0,-1705874821.0,-1777980891.0,12.0
1726038199.9271324,38463,35831,639,32.325939,5,1276.0,10722.0,11651.0,2730.0,230.0,32.0,-83.44,-85.33,72119747.0,72105939.0,-802228369.0,-874348116.0,316336251.0,244230312.0,12.0
1726038200.0695722,38464,35832,703,32.36346,5,1504.0,11508.0,12786.0,3190.0,230.0,32.0,-82.76,-84.71,72119564.0,72105748.0,1219901112.0,1147781548.0,-1956506501.0,-2028612249.0,12.0
1726038200.212719,38465,35833,684,32.325939,5,2162.0,10424.0,10661.0,2281.0,230.0,36.0,-84.22,-85.51,72119643.0,72105824.0,-1052904697.0,-1125024340.0,65649787.0,-6456037.0,12.0
1726038200.3552835,38466,35834,791,32.307178,5,8210.0,12530.0,8899.0,2838.0,230.0,36.0,-83.27,-83.16,72119732.0,72105921.0,969110880.0,896991148.0,2087660155.0,2015554234.0,12.0
1726038200.4992626,38467,35835,714,32.382225,5,7419.0,11565.0,8417.0,2370.0,230.0,36.0,-84.05,-83.89,72119682.0,72105847.0,-1303773394.0,-1375893076.0,-185229189.0,-257335036.0,12.0
1726038200.6410174,38468,35836,819,32.325939,5,9052.0,13549.0,9738.0,3312.0,230.0,36.0,-82.6,-82.45,72119531.0,72105719.0,718704279.0,646584748.0,1837243515.0,1765137796.0,12.0
1726038200.7838955,38469,35837,756,32.36346,5,1782.0,11395.0,11843.0,2835.0,230.0,36.0,-83.27,-84.78,72119822.0,72106003.0,-1553810502.0,-1625930324.0,-435276165.0,-507382168.0,12.0
1726038200.9271526,38470,35838,752,32.36346,5,2785.0,12159.0,12135.0,3068.0,230.0,36.0,-82.93,-84.15,72119898.0,72106074.0,468620806.0,396500908.0,1587149947.0,1515043873.0,12.0
1726038201.0696056,38471,35839,860,32.344699,5,10289.0,13810.0,10750.0,3704.0,230.0,36.0,-82.11,-82.1,72119529.0,72105716.0,-1804009835.0,-1876129364.0,-685485957.0,-757591673.0,12.0
1726038201.2127054,38472,35840,739,32.325939,5,6559.0,13215.0,10686.0,3105.0,230.0,32.0,-82.88,-83.04,72119452.0,72105648.0,218268744.0,146149292.0,1336787579.0,1264681931.0,12.0
1726038201.355429,38473,35841,827,32.36346,5,8702.0,13273.0,9604.0,3203.0,230.0,36.0,-82.74,-82.66,72119802.0,72105979.0,-2054169690.0,-2126289492.0,-935655813.0,-1007761792.0,12.0
1726038201.4984295,38474,35842,912,32.36346,5,11680.0,13275.0,7729.0,3402.0,230.0,40.0,-82.48,-82.08,72119558.0,72105735.0,-31778126.0,-103897684.0,1086730875.0,1014625140.0,12.0
1726038201.6412146,38475,35843,737,32.288417,5,6981.0,13181.0,10648.0,3131.0,230.0,32.0,-82.84,-83.0,72119636.0,72105838.0,1990811904.0,1918692268.0,-1185651589.0,-1257757427.0,12.0
1726038201.7840393,38476,35844,720,32.344699,5,8456.0,11524.0,7866.0,2465.0,230.0,36.0,-83.88,-83.7,72119809.0,72105985.0,-281650771.0,-353770580.0,836847739.0,764741754.0,12.0
1726038201.9270966,38477,35845,823,32.288417,5,6588.0,13176.0,10829.0,3139.0,230.0,36.0,-82.83,-83.06,72119706.0,72105910.0,1740990790.0,1668871084.0,-1435483013.0,-1507588923.0,12.0
1726038202.06978,38478,35846,824,32.325939,5,1190.0,11200.0,13123.0,3217.0,230.0,36.0,-82.72,-84.96,72119508.0,72105686.0,-531567488.0,-603686996.0,586921083.0,514815397.0,12.0
