timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726038502.3831928,41443,38609,485,44.29573,5,2059,2813,2583,218,230,32,-94.41,-95.95,72124894,72105987,206349194,134224300,1310100603,1237994616,12
1726038502.526192,41444,38610,535,44.314491,5,1867,3062,2479,218,230,36,-94.41,-95.5,72124642,72105720,-2065657202,-2137781844,-961910661,-1034016381,12
1726038502.668944,41445,38611,486,44.389537,5,2580,3231,2331,228,230,32,-94.22,-94.58,72124809,72105856,-42386123,-114510932,1061355643,989249787,12
1726038502.811967,41446,38612,546,44.370777,5,2703,3313,2023,240,230,36,-94.0,-94.31,72124949,72106011,1981490625,1909365676,-1209739653,-1281845664,12
1726038502.9548137,41448,38613,545,44.427059,5,908,2674,3270,229,230,36,-94.2,-97.18,72124820,72105844,1549359936,1477235116,-1641880453,-1713986297,12
1726038503.0972075,41449,38614,541,44.314491,5,1776,2961,2429,181,230,36,-95.22,-95.82,72124521,72105597,-722563051,-794687572,381159035,309053438,12
1726038503.240324,41450,38615,543,44.370777,5,1282,2940,3017,225,230,36,-94.28,-96.2,72124696,72105754,1300573380,1228448684,-1890676613,-1962782367,12
1726038503.4599626,41454,38616,649,44.352016,5,2140,2904,2393,197,230,44,-94.85,-95.66,72124724,72105780,255816416,183691692,1359514235,1287408455,12
1726038503.6547508,41456,38617,542,44.314491,5,1550,3003,2797,212,230,36,-94.54,-95.87,72125031,72106103,-175635437,-247760468,928052859,855946756,12
1726038503.7977057,41457,38618,545,44.314491,5,2445,3315,2484,237,230,36,-94.05,-94.51,72124530,72105600,1847273502,1775148972,-1344010629,-1416116229,12
1726038503.9406328,41458,38619,539,44.352016,5,1687,3021,3069,245,230,36,-93.91,-95.73,72125007,72106074,-424851461,-496976468,678826619,606720545,12
1726038504.0835545,41459,38620,592,44.370777,5,1387,2951,2959,236,230,40,-94.07,-96.11,72124768,72105835,1598140684,1526015916,-1593153413,-1665259248,12
1726038504.308129,41462,38621,651,44.352016,5,1414,3110,3031,228,230,44,-94.22,-95.68,72124650,72105716,-1391573354,-1463698004,-287917445,-360023161,12
1726038504.4509284,41463,38622,540,44.333251,5,1227,2839,2677,192,230,36,-94.97,-96.51,72124565,72105633,631038017,558913452,1734688891,1662583258,12
1726038504.6016853,41465,38623,596,44.314491,5,1987,3610,2813,257,230,40,-93.7,-94.2,72124652,72105726,199562392,127437740,1303203451,1231097725,12
1726038504.8626158,41467,38624,590,44.370777,5,2244,3063,2142,205,230,40,-94.68,-95.21,72124749,72105802,-335270151,-407394900,768358523,696252721,12
1726038505.0054345,41468,38625,538,44.427059,5,1185,2996,3064,228,230,36,-94.22,-96.11,72124705,72105733,1687339725,1615215020,-1504003973,-1576109706,12
1726038505.1485076,41469,38626,701,44.389537,5,1427,3126,3170,241,230,48,-93.98,-95.63,72124622,72105666,-584925062,-657049684,518693499,446587833,12
1726038505.2910569,41471,38627,538,44.333251,5,1571,2914,2866,228,230,36,-94.22,-96.09,72124770,72105837,-1016194290,-1088319060,87414907,15309070,12
1726038505.4342089,41472,38628,593,44.333251,5,1686,3335,2938,249,230,40,-93.84,-94.98,72124962,72106039,1006801358,934676396,2110405755,2038299716,12
1726038505.5770352,41473,38629,541,44.389537,5,1210,2576,3129,217,230,36,-94.43,-97.29,72124949,72106002,-1265215551,-1337340500,-161616261,-233722263,12
1726038505.720042,41475,38630,653,44.408298,5,1072,2715,3445,245,230,44,-93.91,-96.96,72124940,72105985,-1696823880,-1768948820,-593234309,-665340294,12
1726038505.8625374,41477,38631,594,44.333251,5,1797,3199,2816,237,230,40,-94.05,-95.23,72124709,72105780,-2128662831,2094179756,-1025082757,-1097188537,12
1726038506.005552,41478,38632,593,44.389537,5,1991,3202,2268,208,230,40,-94.62,-95.09,72124736,72105786,-106142484,-178267220,997432443,925326657,12
1726038506.2985585,41481,38633,598,44.352016,5,1773,3267,2551,229,230,40,-94.2,-95.08,72124772,72105833,1199232784,1127108012,-1992177029,-2064282862,12
1726038506.7818646,41486,38634,541,44.352016,5,2824,3208,1993,236,230,36,-94.07,-94.42,72124689,72105746,1994581181,1922456492,-1196852613,-1268958359,12
1726038506.9244535,41487,38635,595,44.258209,5,1825,2727,2454,180,230,40,-95.25,-96.37,72124637,72105734,-277598071,-349722708,825930363,753824629,12
1726038507.140634,41489,38636,483,44.352016,5,2227,3343,2719,237,230,32,-94.05,-94.61,72124658,72105711,-812718946,-884843604,290796667,218690956,12
1726038507.335709,41491,38637,546,44.352016,5,1415,3001,2740,209,230,36,-94.6,-95.96,72124645,72105712,-1243982191,-1316106836,-140476293,-212582005,12
1726038507.4785042,41492,38638,596,44.314491,5,1959,2998,2246,185,230,40,-95.13,-95.59,72124530,72105603,779854878,707730348,1883355771,1811250168,12
1726038507.6295753,41494,38639,544,44.239444,5,3106,2426,1388,203,230,36,-94.72,-95.67,72124816,72105921,347684156,275559340,1451175547,1379069626,12
1726038507.7641132,41495,38640,599,44.352016,5,2881,3285,2023,241,230,40,-93.98,-94.22,72124564,72105625,-1924253632,-1996378196,-820767109,-892872734,12
1726038507.9073756,41496,38641,597,44.427059,5,2535,3276,2017,220,230,40,-94.38,-94.52,72125013,72106047,98574337,26449324,1202055803,1129949756,12
1726038508.118644,41499,38642,485,44.333251,5,1718,3165,2864,221,230,32,-94.36,-95.36,72124648,72105713,1508060308,1435935660,-1683440005,-1755545718,12
1726038508.2613685,41500,38643,540,44.29573,5,1813,2990,2357,192,230,36,-94.97,-95.72,72124831,72105921,-763950773,-836075604,339511419,267405498,12
1726038508.4044704,41501,38644,544,44.389537,5,1131,2730,3182,222,230,36,-94.34,-96.88,72124803,72105850,1259092271,1186967468,-1932417925,-2004523775,12
1726038508.673027,41504,38645,541,44.408298,5,1715,3297,3098,245,230,36,-93.91,-95.05,72124971,72106011,-1730369577,-1802494548,-626930053,-699036064,12
1726038509.0593064,41508,38646,542,44.333251,5,2666,3216,1895,234,230,36,-94.11,-94.54,72124808,72105875,1519296820,1447172012,-1672250245,-1744356120,12
1726038509.2547045,41510,38647,538,44.333251,5,2999,2604,1586,215,230,36,-94.48,-95.44,72124760,72105832,1087520004,1015395244,-2104036741,2118824723,12
1726038509.397302,41511,38648,541,44.389537,5,1795,3290,2783,238,230,36,-94.03,-95.02,72124768,72105815,-1184703220,-1256827988,-81297797,-153403612,12
1726038509.5403328,41512,38649,598,44.314491,5,1951,3260,2665,215,230,40,-94.48,-94.98,72125026,72106101,838123534,765998508,1941524091,1869417990,12
1726038509.71497,41514,38650,539,44.389537,5,1094,2781,2926,192,230,36,-94.97,-96.76,72124706,72105753,303153358,231028652,1406541435,1334435682,12
1726038509.8575509,41515,38651,492,44.333251,5,1926,3366,2567,238,230,32,-94.03,-94.76,72124655,72105718,-1968977253,-2041101908,-865594245,-937699963,12
1726038510.103032,41518,38652,589,44.29573,5,2394,2929,2338,199,230,40,-94.81,-95.38,72124654,72105740,-560100710,-632225364,543267963,471162223,12
1726038510.4904373,41522,38653,489,44.333251,5,1107,2952,3085,220,230,32,-94.38,-96.27,72124616,72105688,-1605393292,-1677517908,-502044037,-574149725,12
