timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726038091.1086607,37380,34774,716,30.299705,5,2990.0,11415.0,10966.0,2585.0,230.0,36.0,-83.67,-84.67,72118685.0,72105740.0,1700785481.0,1628666796.0,-1469981573.0,-1542087313.0,12.0
1726038091.2513742,37381,34775,709,30.337228,5,2617.0,12160.0,12522.0,3217.0,230.0,32.0,-82.72,-84.17,72118945.0,72105986.0,-571493811.0,-643612756.0,552701563.0,480595577.0,12.0
1726038091.3945098,37382,34776,788,30.280944,5,10197.0,12876.0,7948.0,3142.0,230.0,36.0,-82.83,-82.58,72118657.0,72105710.0,1451348269.0,1379229612.0,-1719428485.0,-1791534195.0,12.0
1726038091.5370762,37383,34777,676,30.299705,5,5279.0,11935.0,10118.0,2663.0,230.0,32.0,-83.55,-84.02,72118880.0,72105939.0,-820874228.0,-892993108.0,303311483.0,231205544.0,12.0
1726038091.6802225,37384,34778,791,30.318466,5,8473.0,12685.0,8874.0,2901.0,230.0,36.0,-83.17,-83.02,72118846.0,72105892.0,1201896426.0,1129777580.0,-1968890245.0,-2040996137.0,12.0
1726038091.8227928,37385,34779,675,30.318466,5,8265.0,12152.0,8321.0,2662.0,230.0,32.0,-83.55,-83.37,72118784.0,72105835.0,-1070743636.0,-1142862420.0,53431931.0,-18673904.0,12.0
1726038091.9660506,37386,34780,913,30.318466,5,5766.0,12980.0,10932.0,3093.0,230.0,40.0,-82.9,-83.29,72118561.0,72105608.0,951785165.0,879666604.0,2075955835.0,2003850227.0,12.0
1726038092.1084552,37387,34781,642,30.299705,5,1560.0,10983.0,11347.0,2678.0,230.0,32.0,-83.52,-85.11,72118799.0,72105854.0,-1320697925.0,-1392816724.0,-196532101.0,-268637955.0,12.0
1726038092.251718,37388,34782,752,30.318466,5,10520.0,12444.0,7233.0,2955.0,230.0,36.0,-83.09,-82.74,72118991.0,72106039.0,701868667.0,629749676.0,1826029691.0,1753923652.0,12.0
1726038092.3944852,37389,34783,834,30.318466,5,1658.0,11571.0,12194.0,2995.0,230.0,40.0,-83.04,-84.65,72118928.0,72105976.0,-1570630084.0,-1642749012.0,-446474117.0,-518580093.0,12.0
1726038092.5370946,37390,34784,825,30.318466,5,8446.0,13065.0,9535.0,3167.0,230.0,36.0,-82.79,-82.82,72118889.0,72105939.0,451920405.0,379801516.0,1576071291.0,1503965352.0,12.0
1726038092.680229,37391,34785,874,30.318466,5,5400.0,12875.0,11122.0,3111.0,230.0,40.0,-82.87,-83.4,72118694.0,72105743.0,-1819918510.0,-1892037204.0,-695772549.0,-767878292.0,12.0
1726038092.8228066,37392,34786,831,30.318466,5,9609.0,13192.0,8818.0,3222.0,230.0,36.0,-82.72,-82.54,72118914.0,72105961.0,201878062.0,129759148.0,1326019195.0,1253913234.0,12.0
1726038092.9658282,37393,34787,755,30.299705,5,2186.0,12005.0,12251.0,3089.0,230.0,36.0,-82.9,-84.31,72118544.0,72105600.0,-2070451012.0,-2142569556.0,-946314629.0,-1018420229.0,12.0
1726038093.1085193,37394,34788,677,30.299705,5,3577.0,12139.0,11591.0,2993.0,230.0,32.0,-83.04,-84.1,72119007.0,72106060.0,-47738229.0,-119857236.0,1076393083.0,1004287023.0,12.0
1726038093.2517705,37395,34789,676,30.299705,5,5972.0,12381.0,10125.0,2789.0,230.0,32.0,-83.34,-83.63,72119004.0,72106064.0,1974936712.0,1902817708.0,-1195904389.0,-1268010453.0,12.0
1726038093.3942282,37396,34790,836,30.318466,5,3240.0,11854.0,11088.0,2703.0,230.0,40.0,-83.48,-84.33,72118817.0,72105861.0,-297555507.0,-369674324.0,826565755.0,754459894.0,12.0
1726038093.537193,37397,34791,790,30.318466,5,10998.0,12530.0,7214.0,3065.0,230.0,36.0,-82.94,-82.59,72118982.0,72106036.0,1725242482.0,1653123500.0,-1445608325.0,-1517714361.0,12.0
1726038093.679936,37398,34792,738,30.280944,5,6957.0,13576.0,10698.0,3309.0,230.0,32.0,-82.6,-82.77,72118615.0,72105682.0,-547053821.0,-619172436.0,577057915.0,504952233.0,12.0
1726038093.8227797,37399,34793,624,30.337228,5,3401.0,12677.0,12273.0,3292.0,230.0,28.0,-82.62,-83.75,72118621.0,72105665.0,1475716361.0,1403597740.0,-1695144325.0,-1767249990.0,12.0
1726038093.9657216,37400,34794,646,30.280944,5,4273.0,11502.0,10288.0,2568.0,230.0,32.0,-83.7,-84.46,72118625.0,72105676.0,-796630771.0,-868749396.0,327470715.0,255365039.0,12.0
1726038094.108506,37401,34795,822,30.299705,5,8696.0,13004.0,9384.0,3124.0,230.0,36.0,-82.85,-82.81,72118899.0,72105950.0,1226181151.0,1154062252.0,-1944689541.0,-2016795491.0,12.0
1726038094.251521,37402,34796,640,30.318466,5,1519.0,10500.0,11395.0,2574.0,230.0,32.0,-83.69,-85.5,72119054.0,72106101.0,-1046008646.0,-1118127700.0,78083195.0,5977094.0,12.0
1726038094.394406,37403,34797,827,30.299705,5,9193.0,13053.0,8916.0,3102.0,230.0,36.0,-82.88,-82.69,72118712.0,72105771.0,976792420.0,904673708.0,2100879483.0,2028773712.0,12.0
1726038094.537314,37404,34798,734,30.355989,5,10831.0,13344.0,8114.0,3337.0,230.0,32.0,-82.57,-82.22,72118732.0,72105765.0,-1295392904.0,-1367511636.0,-171310981.0,-243416746.0,12.0
1726038094.679983,37405,34799,627,30.318466,5,1763.0,12157.0,12817.0,3328.0,230.0,28.0,-82.58,-84.22,72118743.0,72105788.0,726947203.0,654828460.0,1851023995.0,1778918207.0,12.0
1726038094.8229375,37406,34800,912,30.299705,5,8616.0,12966.0,9134.0,3060.0,230.0,40.0,-82.94,-82.84,72118973.0,72106028.0,-1545728919.0,-1617847892.0,-421656965.0,-493762993.0,12.0
1726038094.9657607,37407,34801,626,30.337228,5,1875.0,12061.0,12582.0,3246.0,230.0,28.0,-82.69,-84.28,72118615.0,72105655.0,476757763.0,404639148.0,1600824955.0,1528719300.0,12.0
1726038095.1087794,37408,34802,673,30.355989,5,6759.0,12265.0,9415.0,2696.0,230.0,32.0,-83.49,-83.58,72118828.0,72105874.0,-1795908648.0,-1868027476.0,-671846277.0,-743952151.0,12.0
1726038095.2516296,37409,34803,865,30.318466,5,11778.0,13702.0,8965.0,3620.0,230.0,36.0,-82.21,-81.86,72118852.0,72105886.0,226356720.0,154237868.0,1350413947.0,1278308061.0,12.0
1726038095.394544,37410,34804,793,30.337228,5,4048.0,12635.0,11788.0,3121.0,230.0,36.0,-82.86,-83.72,72118817.0,72105860.0,-2046427699.0,-2118546516.0,-922375557.0,-994481417.0,12.0
1726038095.6727717,37426,34820,646,30.299705,5,7984.0,11728.0,8267.0,2542.0,230.0,32.0,-83.75,-83.67,72118901.0,72105958.0,246343201.0,174224300.0,1370316411.0,1298210453.0,12.0
1726038095.8159506,37427,34821,609,30.337228,5,3188.0,10942.0,10739.0,2433.0,230.0,32.0,-83.94,-85.0,72118636.0,72105678.0,-2026111208.0,-2098229844.0,-902142853.0,-974248531.0,12.0
1726038095.9584467,37428,34822,737,30.337228,5,1074.0,11676.0,12944.0,3261.0,230.0,32.0,-82.67,-84.6,72118804.0,72105841.0,-3816000.0,-75934804.0,1120147579.0,1048041738.0,12.0
