timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726037549.630604,31951,29448,1283,8.086175,5.0,15292.0,15649.0,13311.0,7097.0,230.0,48.0,-79.29,-80.38,72109554.0,72106076.0,-1341637730.0,-1413747284.0,-189026693.0,-261132769.0,12.0
1726037549.773657,31952,29449,1333,8.123699,5.0,14121.0,14923.0,13185.0,6487.0,230.0,52.0,-79.68,-80.88,72109467.0,72105978.0,680974151.0,608864684.0,1833580155.0,1761474177.0,12.0
1726037549.9164617,31953,29450,1537,8.104937,5.0,14354.0,15176.0,11468.0,7227.0,230.0,60.0,-79.21,-80.74,72109176.0,72105700.0,-1591421916.0,-1663531092.0,-438821253.0,-510926953.0,12.0
1726037550.0590868,31954,29451,1384,8.142460,5.0,15241.0,15603.0,8811.0,7192.0,230.0,52.0,-79.23,-80.41,72109454.0,72105960.0,431199546.0,359090092.0,1583794811.0,1511688851.0,12.0
1726037550.2020872,31955,29452,1275,8.104937,5.0,8998.0,15907.0,14623.0,6541.0,230.0,48.0,-79.64,-81.29,72109513.0,72106030.0,-1841195659.0,-1913305172.0,-688605573.0,-760711603.0,12.0
1726037550.3448167,31956,29453,1381,8.142460,5.0,14646.0,15545.0,14845.0,7524.0,230.0,52.0,-79.03,-80.54,72109420.0,72105929.0,181204248.0,109094828.0,1333789307.0,1261683378.0,12.0
1726037550.4879327,31957,29454,1175,8.142460,5.0,12978.0,15637.0,14079.0,6870.0,230.0,44.0,-79.43,-80.8,72109336.0,72105836.0,-2091365692.0,2131492268.0,-938785669.0,-1010891505.0,12.0
1726037550.6304398,31958,29455,1126,8.161221,5.0,12605.0,15257.0,13445.0,6399.0,230.0,44.0,-79.74,-81.02,72109597.0,72106100.0,-68768311.0,-140877908.0,1083806331.0,1011700231.0,12.0
1726037550.773554,31959,29456,1425,8.123699,5.0,14615.0,14841.0,13870.0,6912.0,230.0,56.0,-79.4,-80.82,72109364.0,72105866.0,1953842400.0,1881733036.0,-1188555653.0,-1260661519.0,12.0
1726037550.9162955,31960,29457,1181,8.067415,5.0,14318.0,14566.0,10614.0,6613.0,230.0,48.0,-79.6,-80.99,72109364.0,72105896.0,-318565664.0,-390675028.0,833998459.0,761892563.0,12.0
1726037551.0591326,31961,29458,1132,8.104937,5.0,15172.0,15268.0,12977.0,6801.0,230.0,44.0,-79.47,-80.55,72109290.0,72105809.0,1703929494.0,1631820204.0,-1438478725.0,-1510584534.0,12.0
