timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726037771.558658,34185,31657,954,16.228633,5.0,11914.0,14260.0,12129.0,4712.0,230.0,40.0,-81.07,-81.58,72112933.0,72105982.0,1625107153.0,1552994220.0,-1529267077,-1601373059.0,12.0
1726037771.7013743,34186,31658,896,16.228633,5.0,12176.0,14347.0,10746.0,4328.0,230.0,36.0,-81.44,-81.49,72112808.0,72105861.0,-646425516.0,-718538324.0,494162043,422056182.0,12.0
1726037771.8444316,34187,31659,802,16.228633,5.0,11300.0,14343.0,12676.0,4634.0,230.0,32.0,-81.14,-81.66,72112993.0,72106046.0,1376998157.0,1304885164.0,-1777386885,-1849492931.0,12.0
1726037771.987134,34188,31660,836,16.247396,5.0,10712.0,15423.0,12737.0,4743.0,230.0,32.0,-81.04,-81.26,72112549.0,72105599.0,-894808751.0,-966921300.0,245768315,173662716.0,12.0
1726037772.1301131,34189,31661,1130,16.228633,5.0,11771.0,14157.0,12175.0,4563.0,230.0,48.0,-81.21,-81.66,72112603.0,72105657.0,1128253831.0,1056141228.0,-2026141573,-2098247230.0,12.0
1726037772.2727988,34190,31662,768,16.247396,5.0,11140.0,14242.0,11149.0,4342.0,230.0,32.0,-81.42,-81.73,72113004.0,72106052.0,-1143651560.0,-1215764564.0,-3085189,-75191241.0,12.0
1726037772.4159496,34191,31663,900,16.247396,5.0,12033.0,14361.0,11955.0,4587.0,230.0,36.0,-81.18,-81.51,72112871.0,72105920.0,879488659.0,807375788.0,2020049531,1947943611.0,12.0
1726037772.5585098,34192,31664,953,16.247396,5.0,12339.0,14004.0,9890.0,4054.0,230.0,40.0,-81.72,-81.61,72113013.0,72106061.0,-1392195295.0,-1464308308.0,-251639685,-323745746.0,12.0
1726037772.7015698,34193,31665,776,16.266157,5.0,13188.0,14253.0,9812.0,4400.0,230.0,32.0,-81.36,-81.34,72112575.0,72105614.0,631134059.0,559021484.0,1771684475,1699578861.0,12.0
1726037772.8444457,34194,31666,860,16.228633,5.0,12523.0,14061.0,11193.0,4467.0,230.0,36.0,-81.3,-81.55,72112684.0,72105744.0,-1640455208.0,-1712567892.0,-499910021,-572015765.0,12.0
1726037772.9871387,34195,31667,950,16.266157,5.0,12650.0,14202.0,9974.0,4297.0,230.0,40.0,-81.47,-81.47,72112574.0,72105616.0,383054698.0,310942124.0,1523594363,1451488747.0,12.0
