timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726038894.14798,44797,40340,545,56.303043,5,1646,4906,4319,460,230,36,-91.17,-91.91,72129826,72105788,1852685006,1780555180,-1352743301,-1424849089,12
1726038894.29074,44798,40341,597,56.359329,5,2646,5442,4242,515,230,40,-90.68,-90.76,72129720,72105665,-419804060,-491933780,669729915,597624250,12
1726038894.43367,44799,40342,488,56.321804,5,2116,5242,4393,495,230,32,-90.85,-91.23,72130019,72105980,1602802575,1530672556,-1602635653,-1674741633,12
1726038894.57632,44800,40343,537,56.340568,5,2255,5403,4420,523,230,36,-90.61,-90.95,72130100,72106048,-669691424,-741821524,419832443,347726395,12
1726038894.71947,44801,40344,542,56.378089,5,2607,5159,3823,478,230,36,-91.01,-91.19,72129735,72105666,1352755315,1280625580,-1852693381,-1924799047,12
1726038894.86211,44802,40345,540,56.359329,5,3193,5323,3860,511,230,36,-90.72,-90.72,72129672,72105612,-919977932,-992107604,169535611,97429999,12
1726038895.00521,44803,40346,598,56.340568,5,2601,5066,3823,460,230,40,-91.17,-91.33,72130031,72105989,1102614939,1030484908,-2102843781,2120017526,12
1726038895.14773,44804,40347,594,56.321804,5,2541,5392,4270,532,230,40,-90.54,-90.87,72129846,72105805,-1170036510,-1242166356,-80532869,-152638674,12
1726038895.29095,44805,40348,599,56.284282,5,1650,5177,4828,562,230,40,-90.3,-91.47,72129951,72105917,852464459,780334508,1941962875,1869856958,12
1726038895.4335,44806,40349,654,56.284282,5,1115,5142,5004,570,230,44,-90.24,-91.64,72130125,72106104,-1419994119,-1492124244,-330500997,-402607101,12
1726038895.57633,44807,40350,541,56.303043,5,2797,5132,3853,502,230,36,-90.79,-91.16,72130096,72106062,602272732,530142636,1691760763,1619654701,12
1726038895.71952,44808,40351,651,56.284282,5,953,4899,5229,556,230,44,-90.35,-92.08,72129940,72105910,-1670283968,-1742413908,-580800901,-652906811,12
1726038895.86213,44809,40352,598,56.340568,5,2232,5446,4694,541,230,40,-90.47,-90.89,72129766,72105724,352001170,279871404,1441479291,1369373567,12
1726038896.00518,44810,40353,593,56.303043,5,609,4374,4830,460,230,40,-91.17,-93.1,72129936,72105907,-1920658116,-1992788052,-831185285,-903291192,12
1726038896.14783,44811,40354,595,56.321804,5,3940,5541,3512,572,230,40,-90.23,-90.11,72130137,72106092,101941765,29811628,1191409275,1119303183,12
1726038896.29069,44812,40355,594,56.378089,5,2812,4634,3036,368,230,40,-92.14,-91.91,72130069,72106008,2124396993,2052266924,-1081107845,-1153213853,12
1726038896.43347,44813,40356,593,56.321804,5,3052,5407,4238,539,230,40,-90.48,-90.66,72129911,72105868,-148181725,-220311636,941275771,869169903,12
1726038896.5766,44814,40357,591,56.303043,5,2252,4862,3731,419,230,40,-91.58,-91.79,72129761,72105725,1874228877,1802099116,-1331285893,-1403391618,12
1726038896.71935,44815,40358,540,56.284282,5,1835,4697,4082,435,230,36,-91.41,-92.21,72129955,72105930,-398463153,-470593108,690984059,618878129,12
1726038896.86215,44816,40359,546,56.265522,5,1690,5341,4764,570,230,36,-90.24,-91.2,72129625,72105606,1623941637,1551812012,-1581583749,-1653689355,12
1726038897.00516,44817,40360,541,56.340568,5,891,4848,5243,540,230,36,-90.48,-92.18,72130074,72106023,-648488506,-720618580,440948347,368842324,12
1726038897.14785,44818,40361,591,56.321804,5,3289,5570,3994,559,230,40,-90.33,-90.35,72129929,72105891,1374069557,1301939628,-1831465861,-1903571752,12
1726038897.2909,44819,40362,648,56.340568,5,2573,5432,4262,552,230,44,-90.38,-90.8,72129836,72105797,-898531112,-970660948,190895739,118789942,12
1726038897.43368,44820,40363,537,56.321804,5,2569,5228,4017,490,230,36,-90.9,-91.1,72130032,72105990,1124044188,1051914156,-2081501573,2141359733,12
1726038897.57656,44821,40364,591,56.340568,5,549,4408,5277,551,230,40,-90.39,-93.05,72129691,72105637,-1148397497,-1220527188,-58981253,-131086890,12
1726038897.71943,44822,40365,534,56.359329,5,3082,5245,4049,521,230,36,-90.63,-90.88,72130102,72106049,874263010,802132908,1963674235,1891568186,12
1726038897.86226,44823,40366,650,56.284282,5,1350,4989,4734,504,230,44,-90.78,-91.85,72130006,72105981,-1398153342,-1470283348,-308747141,-380853122,12
1726038898.0052,44824,40367,651,56.303043,5,599,4253,5130,512,230,44,-90.71,-93.35,72129939,72105900,624579903,552449964,1713981051,1641875151,12
1726038898.14813,44825,40368,650,56.359329,5,3029,5730,4260,593,230,44,-90.07,-90.23,72130110,72106058,-1647925782,-1720055892,-558529925,-630635983,12
1726038898.29088,44826,40369,649,56.321804,5,3349,5598,3851,551,230,44,-90.39,-90.29,72129736,72105695,374660212,302530476,1464050811,1391945116,12
1726038898.43364,44827,40370,535,56.321804,5,2349,5529,4568,588,230,36,-90.11,-90.74,72129656,72105612,-1897680860,-1969810516,-808295301,-880400913,12
1726038898.57647,44828,40371,544,56.284282,5,2615,4637,3813,429,230,36,-91.47,-92,72130090,72106065,124795350,52665260,1214175867,1142069802,anchor_id: 12
1726038898.71926,44843,40386,539,56.359329,5,3434,5394,3650,526,230,36,-90.59,-90.52,72129929,72105870,400748341,328618412,1490051707,1417945837,12
1726038898.86233,44844,40387,599,56.340568,5,3206,5763,4151,595,230,40,-90.05,-90.13,72129785,72105734,-1871520091,-1943649876,-782221701,-854327435,12
1726038899.00488,44845,40388,597,56.284282,5,2366,5309,4240,532,230,40,-90.54,-91.05,72129952,72105926,150995788,78865836,1240288891,1168182965,12
1726038899.14807,44846,40389,541,56.303043,5,3059,4014,2479,288,230,36,-93.21,-92.79,72129681,72105647,-2121262019,2101575596,-1031974277,-1104079924,12
1726038899.29094,44847,40390,543,56.359329,5,3609,5485,3484,537,230,36,-90.5,-90.33,72129680,72105627,-98411460,-170541140,990871163,918765536,12
1726038899.43355,44848,40391,599,56.321804,5,700,4384,4941,458,230,40,-91.19,-93.07,72130072,72106030,1924322756,1852192684,-1281366917,-1353472947,12
1726038899.57638,44849,40392,534,56.321804,5,566,4517,5186,528,230,36,-90.57,-92.83,72129927,72105890,-347884237,-420014164,741388411,669282521,12
1726038899.86204,44852,40394,540,56.359329,5,784,3818,4420,377,230,36,-92.04,-94.24,72129765,72105709,1139597969,1067468204,-2066115461,-2138221170,12
1726038900.00517,44853,40395,597,56.378089,5,3475,5804,4115,586,230,40,-90.12,-89.97,72130125,72106062,-1132916231,-1205046356,-43667333,-115773395,12
1726038900.14788,44854,40396,598,56.340568,5,1580,5380,5100,602,230,40,-90,-91.17,72129766,72105717,889558162,817428396,1978801787,1906696070,12
1726038900.29101,44855,40397,536,56.321804,5,1646,5507,5219,616,230,36,-89.9,-90.96,72129940,72105899,-1382975168,-1455105108,-293736837,-365842736,12
1726038900.43365,44856,40398,542,56.284282,5,2310,5582,4550,589,230,36,-90.1,-90.67,72129821,72105802,639592137,567462316,1728825467,1656719665,12
1726038900.57634,44857,40399,597,56.321804,5,880,4865,5199,565,230,40,-90.28,-92.15,72129680,72105648,-1632629700,-1704759380,-543401349,-615506997,12
1726038900.71942,44858,40400,591,56.39685,5,3529,5714,3992,567,230,40,-90.26,-90.07,72130126,72106059,389852666,317722540,1479075963,1406969904,12
1726038900.86211,44859,40401,601,56.359329,5,4833,5848,3477,638,230,40,-89.75,-89.35,72129805,72105752,-1882619719,-1954749524,-793401733,-865507485,12
1726038901.00515,44860,40402,596,56.359329,5,2222,5624,4589,584,230,40,-90.14,-90.64,72129977,72105924,140083557,67953580,1229296251,1157190327,12
1726038901.14784,44861,40403,653,56.340568,5,1560,5271,5135,594,230,44,-90.06,-91.34,72129894,72105851,-2132163310,2090674092,-1042955653,-1115061504,12
1726038901.29099,44862,40404,533,56.321804,5,3954,5537,3540,562,230,36,-90.3,-90.11,72129807,72105765,-109554501,-181684308,979648123,907542358,12
1726038901.43346,44863,40405,594,56.359329,5,4203,5747,3397,581,230,40,-90.16,-89.75,72129750,72105697,1913123458,1840993708,-1292646277,-1364751974,12
1726038901.57641,44864,40406,593,56.321804,5,3838,5125,3012,487,230,40,-90.92,-90.7,72129936,72105897,-359374532,-431504468,729817723,657711826,12
1726038901.71938,44865,40407,535,56.321804,5,2494,5491,4681,570,230,36,-90.24,-90.74,72130092,72106053,1663097816,1590967724,-1542682501,-1614788554,12
1726038901.86216,44866,40408,596,56.284282,5,2138,5416,4434,531,230,40,-90.55,-90.96,72130017,72105992,-609421939,-681551956,479759995,407654003,12
1726038902.00518,44867,40409,546,56.303043,5,455,4893,5499,599,230,36,-90.03,-92.15,72129997,72105971,1413252985,1341122988,-1792537477,-1864643448,12
1726038902.14788,44868,40410,589,56.321804,5,1979,4796,4103,443,230,40,-91.34,-91.99,72129958,72105918,-859168430,-931298388,230003323,157897405,12
1726038902.29093,44869,40411,595,56.340568,5,1515,5382,5041,605,230,40,-89.98,-91.18,72130141,72106095,1163217417,1091087276,-2042583429,-2114689524,12
1726038902.43364,44870,40412,597,56.340568,5,623,3844,4537,400,230,40,-91.78,-94.21,72129820,72105773,-1106208568,-1178338388,-17047429,-89153202,12
1726038902.57647,44871,40413,652,56.321804,5,524,4549,5634,608,230,44,-89.96,-92.78,72129803,72105764,913132215,841002412,2002288251,1930182487,12
1726038902.71938,44872,40414,484,56.340568,5,3192,4868,3274,441,230,32,-91.36,-91.37,72129802,72105749,-1359617354,-1431747156,-270466437,-342572186,12
1726038902.86215,44873,40415,592,56.359329,5,3344,5572,3771,565,230,40,-90.28,-90.32,72129737,72105680,662658165,590528428,1751804027,1679698347,12
1726038903.00499,44874,40416,543,56.321804,5,2117,4912,4117,455,230,36,-91.22,-91.75,72129897,72105860,-1609837803,-1681967700,-520697221,-592803081,12
1726038903.14812,44875,40417,545,56.303043,5,2543,5672,4807,598,230,36,-90.03,-90.47,72130094,72106063,412837850,340707756,1501973115,1429867052,12
1726038903.29088,44876,40418,594,56.340568,5,967,5155,5087,567,230,40,-90.26,-91.64,72130133,72106090,-1859175935,-1931306068,-770045829,-842151919,12
1726038903.43359,44877,40419,541,56.340568,5,976,4813,5000,521,230,36,-90.63,-92.23,72130144,72106100,163609612,91479468,1252734587,1180628487,12
1726038903.57652,44878,40420,543,56.340568,5,2588,5304,4095,494,230,36,-90.86,-90.98,72130037,72105991,-2108719199,2114118060,-1019599237,-1091705228,12
1726038903.72635,44893,40435,539,56.303043,5,2579,5288,4111,522,230,36,-90.62,-91.01,72129710,72105678,-1835133350,-1907263060,-746091397,-818197075,12
1726038903.86933,44894,40436,599,56.321804,5,4426,5345,3092,554,230,40,-90.36,-90.13,72130000,72105958,187156348,115026348,1276192891,1204086933,12
1726038904.01199,44895,40437,547,56.321804,5,1322,5006,4670,495,230,36,-90.85,-91.83,72129759,72105722,-2084504949,2138332588,-995473797,-1067579519,12
1726038904.15493,44896,40438,598,56.321804,5,1036,4837,4618,471,230,40,-91.07,-92.17,72129752,72105711,-62560124,-134689876,1026465915,954360204,12
1726038904.29778,44897,40439,597,56.284282,5,2038,5470,4642,582,230,40,-90.15,-90.91,72129705,72105674,1959925333,1887795628,-1246020997,-1318126671,12
