timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726038852.6355329,44393,39972,544,54.295570,5.0,1930.0,5141.0,4292.0,512.0,230.0,36.0,-90.71,-91.45,72128872.0,72105696.0,1330290452.0,1258161580.0,-1873088389.0,-1945194085.0,12.0
1726038852.778573,44394,39973,598,54.333095,5.0,2752.0,4962.0,3408.0,438.0,230.0,40.0,-91.38,-91.43,72129023.0,72105829.0,-941587541.0,-1013716564.0,149996155.0,77890326.0,12.0
1726038852.921143,44395,39974,597,54.295570,5.0,1489.0,5003.0,4474.0,520.0,230.0,40.0,-90.64,-91.79,72128851.0,72105675.0,1081330431.0,1009201580.0,-2122058117.0,2100803504.0,12.0
1726038853.064223,44396,39975,537,54.314331,5.0,698.0,4457.0,4812.0,495.0,230.0,36.0,-90.85,-92.93,72129170.0,72105980.0,-1190422978.0,-1262552148.0,-98849157.0,-170955137.0,12.0
1726038853.2068784,44397,39976,654,54.351856,5.0,1354.0,4669.0,4524.0,474.0,230.0,44.0,-91.04,-92.4,72128803.0,72105604.0,832566479.0,760437676.0,1924135547.0,1852029943.0,12.0
1726038853.350105,44398,39977,596,54.351856,5.0,1374.0,4379.0,4475.0,436.0,230.0,40.0,-91.4,-92.93,72128929.0,72105732.0,-1439419059.0,-1511547988.0,-347854725.0,-419960457.0,12.0
1726038853.4925752,44399,39978,543,54.333095,5.0,692.0,4010.0,4530.0,414.0,230.0,36.0,-91.63,-93.84,72129044.0,72105848.0,583632832.0,511503788.0,1675192443.0,1603086595.0,12.0
1726038853.635442,44400,39979,655,54.351856,5.0,1726.0,4971.0,4298.0,498.0,230.0,44.0,-90.83,-91.78,72128868.0,72105660.0,-1688334064.0,-1760462932.0,-596779397.0,-668885057.0,12.0
1726038853.778593,44402,39980,654,54.333095,5.0,645.0,4192.0,5308.0,517.0,230.0,44.0,-90.66,-93.46,72129238.0,72106046.0,-2119179646.0,2103658412.0,-1027634565.0,-1099740611.0,12.0
1726038853.92117,44403,39981,596,54.295570,5.0,626.0,3559.0,4388.0,394.0,230.0,40.0,-91.84,-94.87,72128851.0,72105670.0,-96157441.0,-168286292.0,995382907.0,923277237.0,12.0
