timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726038359.177326,40051,37367,544,40.355831,5,1245,5684,6451.0,808.0,230.0,36.0,-88.73,-90.77,72122841.0,72105605.0,686741893,614619052,1797397115.0,1725291510.0,12.0
1726038359.3204112,40052,37368,542,40.355831,5,1849,6640,7047.0,988.0,230.0,36.0,-87.85,-89.36,72123023.0,72105795.0,-1586126789,-1658249812,-475476357.0,-547582152.0,12.0
1726038359.463132,40053,37369,431,40.318305,5,2837,6247,5096.0,699.0,230.0,28.0,-89.35,-89.62,72123250.0,72106027.0,436311326,364188076,1546956923.0,1474850896.0,12.0
1726038359.606113,40054,37370,539,40.299545,5,2468,7158,6697.0,1035.0,230.0,36.0,-87.65,-88.62,72122967.0,72105758.0,-1836422141,-1908545108,-725781381.0,-797887139.0,12.0
1726038359.7486985,40055,37371,544,40.33707,5,2518,7144,6555.0,977.0,230.0,36.0,-87.9,-88.62,72122905.0,72105684.0,185304005,113181100,1295939707.0,1223834023.0,12.0
1726038359.8916452,40056,37372,487,40.280784,5,3987,6282,4311.0,686.0,230.0,32.0,-89.44,-89.21,72122824.0,72105616.0,-2087707276,2135137196,-977076613.0,-1049182229.0,12.0
1726038360.0348537,40057,37373,539,40.393352,5,4680,7874,5868.0,1101.0,230.0,36.0,-87.38,-87.33,72123062.0,72105819.0,-65812894,-137935956,1044812923.0,972707104.0,12.0
1726038360.1773,40058,37374,540,40.355831,5,1032,5585,7212.0,946.0,230.0,36.0,-88.04,-90.95,72123282.0,72106046.0,1956034878,1883911596,-1228311429.0,-1300417475.0,12.0
1726038360.3203454,40059,37375,539,40.33707,5,4947,7169,4673.0,946.0,230.0,36.0,-88.04,-87.93,72122957.0,72105734.0,-317190663,-389313620,793425531.0,721319797.0,12.0
1726038360.4630544,40060,37376,477,40.299545,5,4324,6751,4914.0,875.0,230.0,32.0,-88.38,-88.57,72122880.0,72105673.0,1704864684,1632741804,-1479491461.0,-1551597134.0,12.0
