timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726038814.6657548,44026,39649,542,52.325622,5.0,1559.0,3797.0,3147.0,299.0,230.0,36.0,-93.04,-94.02,72128171.0,72105843.0,-182641577,-254769748.0,910683259.0,838577416.0,12.0
1726038814.8084297,44027,39650,543,52.363143,5.0,813.0,3723.0,3804.0,338.0,230.0,36.0,-92.51,-94.44,72128222.0,72105881.0,1840710282,1768582060.0,-1360936325.0,-1433042206.0,12.0
1726038814.9517162,44028,39651,604,52.325622,5.0,2180.0,3780.0,2565.0,276.0,230.0,40.0,-93.39,-93.75,72128058.0,72105727.0,-431030298,-503158356.0,662285947.0,590180220.0,12.0
1726038815.094143,44029,39652,537,52.306858,5.0,2729.0,4181.0,2813.0,336.0,230.0,36.0,-92.54,-92.7,72127945.0,72105620.0,1592291189,1520163244.0,-1609364357.0,-1681469977.0,12.0
1726038815.237251,44030,39653,598,52.325622,5.0,722.0,3427.0,3909.0,331.0,230.0,40.0,-92.6,-95.17,72128144.0,72105815.0,-679488964,-751617108.0,413818491.0,341712676.0,12.0
1726038815.3801093,44032,39654,597,52.306858,5.0,1608.0,4257.0,3826.0,362.0,230.0,40.0,-92.21,-93.08,72128228.0,72105893.0,-1213737840,-1285866068.0,-120441221.0,-192547114.0,12.0
1726038815.522985,44033,39655,541,52.344383,5.0,1150.0,3914.0,3658.0,279.0,230.0,36.0,-93.34,-93.93,72128090.0,72105755.0,809352710,737224620.0,1902644859.0,1830539104.0,12.0
1726038815.6659205,44034,39656,595,52.325622,5.0,1402.0,4212.0,3823.0,354.0,230.0,40.0,-92.31,-93.24,72127962.0,72105630.0,-1462504570,-1534632532.0,-369216901.0,-441322531.0,12.0
1726038815.8086932,44035,39657,661,52.325622,5.0,1932.0,4065.0,3134.0,308.0,230.0,44.0,-92.91,-93.32,72128045.0,72105722.0,560611801,488483756.0,1653895291.0,1581789569.0,12.0
1726038815.9513235,44036,39658,596,52.344383,5.0,2762.0,4208.0,2712.0,336.0,230.0,40.0,-92.54,-92.64,72128078.0,72105742.0,-1711291398,-1783419476.0,-618012037.0,-690117779.0,12.0
1726038816.0943933,44037,39659,648,52.325622,5.0,1782.0,4206.0,3572.0,353.0,230.0,44.0,-92.32,-93.11,72128167.0,72105841.0,311760979,239632812.0,1405036155.0,1332930314.0,12.0
1726038816.237247,44038,39660,600,52.381904,5.0,2390.0,4010.0,2679.0,305.0,230.0,40.0,-92.96,-93.19,72128068.0,72105714.0,-1960000016,-2032128084.0,-866729349.0,-938835063.0,12.0
1726038816.380209,44039,39661,544,52.363143,5.0,2730.0,4126.0,2528.0,337.0,230.0,36.0,-92.52,-92.79,72127955.0,72105602.0,62713215,-9414740.0,1155979387.0,1083873785.0,12.0
1726038816.5230882,44040,39662,540,52.269336,5.0,1511.0,3526.0,3257.0,288.0,230.0,36.0,-93.21,-94.64,72128022.0,72105711.0,2085965250,2013837228.0,-1115740037.0,-1187845748.0,12.0
1726038816.6658032,44043,39663,542,52.363143,5.0,2979.0,4293.0,2572.0,339.0,230.0,36.0,-92.5,-92.37,72127948.0,72105596.0,-901758088,-973886036.0,191488635.0,119383039.0,12.0
1726038816.8263514,44046,39664,599,52.325622,5.0,1453.0,3510.0,2980.0,237.0,230.0,40.0,-94.05,-94.7,72128286.0,72105958.0,405805258,333676972.0,1499036795.0,1426930837.0,12.0
1726038816.9689703,44047,39665,545,52.325622,5.0,984.0,3897.0,3702.0,329.0,230.0,36.0,-92.63,-94.01,72128103.0,72105774.0,-1865787373,-1937915476.0,-772560261.0,-844666035.0,12.0
1726038817.1121364,44048,39666,602,52.381904,5.0,1657.0,3883.0,3086.0,278.0,230.0,40.0,-93.36,-93.8,72128374.0,72106023.0,157522210,85393836.0,1250744955.0,1178638932.0,12.0
1726038817.2546892,44049,39667,598,52.363143,5.0,2826.0,4047.0,2714.0,306.0,230.0,40.0,-92.94,-92.87,72127949.0,72105597.0,-2114155655,2108683692.0,-1020937093.0,-1093042690.0,12.0
1726038817.397706,44050,39668,546,52.400665,5.0,2161.0,4245.0,3126.0,351.0,230.0,36.0,-92.35,-92.88,72128060.0,72105711.0,-90806296,-162934356.0,1002408059.0,930302348.0,12.0
1726038817.5403442,44051,39669,595,52.306858,5.0,941.0,3192.0,3495.0,262.0,230.0,40.0,-93.62,-95.7,72128150.0,72105827.0,1932612162,1860484012.0,-1269144965.0,-1341250792.0,12.0
