timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726037657.0924523,33032,30515,754,14.18364,5.0,6127.0,10843.0,8471.0,2672.0,230.0,40.0,-83.53,-84.62,72111983.0,72105911.0,-89049829,-161161812.0,1057740923.0,985635012.0,12.0
1726037657.235818,33033,30516,717,14.202401,5.0,3767.0,9343.0,11227.0,2571.0,230.0,36.0,-83.7,-86.22,72112132.0,72106045.0,1933982640,1861870508.0,-1214199173.0,-1286305218.0,12.0
1726037657.3781796,33034,30517,758,14.239924,5.0,4198.0,9832.0,11813.0,2907.0,230.0,36.0,-83.17,-85.73,72111708.0,72105612.0,-338117112,-410228820.0,808663163.0,736557551.0,12.0
1726037657.5212238,33035,30518,650,14.18364,5.0,4064.0,10281.0,11660.0,2874.0,230.0,32.0,-83.21,-85.4,72112021.0,72105945.0,1684576577,1612464556.0,-1463615877.0,-1535721822.0,12.0
1726037657.6639552,33036,30519,718,14.146117,5.0,7882.0,11249.0,6950.0,2487.0,230.0,36.0,-83.84,-83.99,72111865.0,72105799.0,-587262299,-659374164.0,559507067.0,487401268.0,12.0
1726037657.8070853,33037,30520,833,14.202401,5.0,9205.0,12311.0,7233.0,2894.0,230.0,40.0,-83.18,-83.09,72112069.0,72105988.0,1435811697,1363699628.0,-1712391557.0,-1784497545.0,12.0
1726037657.9499888,33038,30521,722,14.164878,5.0,7089.0,11631.0,8727.0,2832.0,230.0,36.0,-83.28,-83.91,72112167.0,72106102.0,-835981869,-908094036.0,310776955.0,238670853.0,12.0
1726037658.092516,33039,30522,716,14.202401,5.0,3089.0,7734.0,9987.0,1871.0,230.0,40.0,-85.08,-87.86,72111764.0,72105677.0,1187247680,1115135916.0,-1960966021.0,-2033071698.0,12.0
1726037658.235814,33040,30523,753,14.164878,5.0,6501.0,10709.0,8557.0,2546.0,230.0,40.0,-83.74,-84.63,72112103.0,72106029.0,-1084532333,-1156644436.0,62215803.0,-9890226.0,12.0
1726037658.3782232,33041,30524,715,14.202401,5.0,6178.0,11177.0,8437.0,2395.0,230.0,36.0,-84.01,-84.38,72111981.0,72105908.0,938716953,866604972.0,2085459579.0,2013353671.0,12.0
1726037658.521326,33042,30525,640,14.164878,5.0,6989.0,11660.0,8096.0,2542.0,230.0,32.0,-83.75,-83.91,72112166.0,72106106.0,-1333095470,-1405207636.0,-186358149.0,-258464255.0,12.0
1726037658.6640131,33043,30526,754,14.18364,5.0,8112.0,11841.0,7011.0,2783.0,230.0,36.0,-83.35,-83.58,72111748.0,72105672.0,690200624,618088876.0,1836932731.0,1764827059.0,12.0
1726037658.8072062,33044,30527,720,14.221162,5.0,4146.0,11593.0,10860.0,2945.0,230.0,36.0,-83.11,-84.41,72111841.0,72105753.0,-1581548403,-1653660244.0,-434821509.0,-506927262.0,12.0
1726037658.949719,33045,30528,645,14.164878,5.0,5054.0,10533.0,9588.0,2573.0,230.0,36.0,-83.7,-85.04,72111706.0,72105642.0,441574406,369462700.0,1588295803.0,1516190161.0,12.0
1726037659.0925484,33046,30529,790,14.18364,5.0,5629.0,11294.0,9748.0,2806.0,230.0,40.0,-83.32,-84.4,72112095.0,72106027.0,-1830230645,-1902342740.0,-683514757.0,-755620784.0,12.0
