timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724840968.3569086,22547,20293,715,42.250736,5,2040,9638.0,10091.0,2014.0,230.0,40.0,-84.76,-86.19,72123864.0,72105777.0,-1633797244.0,-1705921108.0,625733243.0,553627466.0,12.0
1724840968.5001829,22548,20294,644,42.250736,5,8048,11757.0,7821.0,2370.0,230.0,32.0,-84.05,-83.64,72124171.0,72106079.0,388464823.0,316340652.0,-1646981509.0,-1719087588.0,12.0
1724840968.6427245,22549,20295,723,42.288257,5,7003,11288.0,8941.0,2283.0,230.0,36.0,-84.21,-84.15,72123765.0,72105662.0,-1884204767.0,-1956328532.0,375306363.0,303200701.0,12.0
1724840968.785782,22550,20296,675,42.288257,5,7842,11778.0,8172.0,2418.0,230.0,32.0,-83.96,-83.67,72123854.0,72105751.0,138278266.0,66154412.0,-1897187717.0,-1969293468.0,12.0
1724840968.9285922,22551,20297,718,42.250736,5,531,9767.0,11635.0,2449.0,230.0,36.0,-83.91,-86.16,72124178.0,72106088.0,-2134232898.0,2088610220.0,125258875.0,53152787.0,12.0
1724840969.0712898,22552,20298,639,42.288257,5,1108,10104.0,11483.0,2465.0,230.0,32.0,-83.88,-85.85,72123941.0,72105840.0,-111908911.0,-184032852.0,-2147393925.0,2075467531.0,12.0
1724840969.2143428,22553,20299,639,42.250736,5,3476,11183.0,10630.0,2445.0,230.0,32.0,-83.92,-84.79,72123750.0,72105660.0,1910332690.0,1838208940.0,-125161861.0,-197267521.0,12.0
1724840969.3569643,22554,20300,642,42.269496,5,7586,11104.0,7566.0,2155.0,230.0,32.0,-84.46,-84.14,72123849.0,72105754.0,-362440843.0,-434564692.0,1897022075.0,1824916321.0,12.0
1724840969.500245,22555,20301,749,42.250736,5,6934,11822.0,8555.0,2377.0,230.0,36.0,-84.04,-83.82,72123897.0,72105805.0,1660566949.0,1588443052.0,-374947205.0,-447053010.0,12.0
1724840969.6426263,22556,20302,679,42.269496,5,9242,11820.0,7256.0,2510.0,230.0,32.0,-83.8,-83.35,72123730.0,72105634.0,-613475074.0,-685598804.0,1645968507.0,1573862873.0,12.0
1724840969.7856588,22557,20303,644,42.269496,5,7584,11656.0,7923.0,2320.0,230.0,32.0,-84.14,-83.8,72124040.0,72105941.0,1408260660.0,1336136620.0,-627272581.0,-699378522.0,12.0
1724840969.9283953,22558,20304,679,42.269496,5,9540,11878.0,7028.0,2563.0,230.0,32.0,-83.71,-83.26,72123863.0,72105768.0,-865138301.0,-937262164.0,1394286203.0,1322180435.0,12.0
1724840970.071565,22559,20305,612,42.250736,5,830,9668.0,11038.0,2305.0,230.0,32.0,-84.17,-86.24,72123924.0,72105834.0,1156582336.0,1084458412.0,-878970245.0,-951076079.0,12.0
1724840970.2143342,22560,20306,708,42.288257,5,10126,12557.0,8184.0,2851.0,230.0,32.0,-83.25,-82.76,72123981.0,72105875.0,-1116597767.0,-1188721748.0,1142807163.0,1070701288.0,12.0
1724840970.3569613,22561,20307,836,42.231971,5,5541,12169.0,9950.0,2608.0,230.0,40.0,-83.64,-83.83,72123811.0,72105731.0,905230159.0,833106348.0,-1130341765.0,-1202447496.0,12.0
1724840970.5002484,22562,20308,718,42.288257,5,6466,11178.0,8297.0,2185.0,230.0,36.0,-84.4,-84.33,72124158.0,72106054.0,-1367783766.0,-1439907924.0,891602043.0,819495989.0,12.0
1724840970.6426551,22563,20309,862,42.288257,5,7422,11292.0,7830.0,2217.0,230.0,44.0,-84.34,-84.06,72123982.0,72105883.0,654013946.0,581889964.0,-1381577093.0,-1453682976.0,12.0
1724840970.785816,22564,20310,758,42.231971,5,5790,12106.0,9559.0,2541.0,230.0,36.0,-83.75,-83.83,72123997.0,72105924.0,-1618757623.0,-1690881620.0,640608891.0,568502967.0,12.0
1724840970.928334,22565,20311,795,42.231971,5,6628,12596.0,10668.0,2887.0,230.0,36.0,-83.19,-83.4,72124061.0,72105986.0,403357257.0,331233196.0,-1632253317.0,-1704359303.0,12.0
1724840971.071308,22566,20312,513,42.250736,5,6514,10581.0,7625.0,1958.0,230.0,28.0,-84.88,-84.72,72123978.0,72105886.0,-1869142538.0,-1941266516.0,390204539.0,318098653.0,12.0
1724840971.2141068,22567,20313,789,42.269496,5,988,10026.0,11634.0,2497.0,230.0,40.0,-83.83,-85.92,72123812.0,72105710.0,153123664.0,80999852.0,-1882506117.0,-1954611827.0,12.0
1724840971.3570085,22568,20314,792,42.250736,5,10048,12921.0,8530.0,2945.0,230.0,36.0,-83.11,-82.59,72124099.0,72106005.0,-2119545233.0,2103297964.0,139782779.0,67676774.0,12.0
