timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724842023.5092108,33186,30847,1653,6.022418,5,13651,14592,13702,6858.0,230.0,68.0,-79.44,-81.11,72108657.0,72106002.0,2029743645.0,1957634988.0,-126771589.0,-198877591.0,12.0
1724842023.6524153,33187,30848,1528,6.022418,5,14131,15455,14786,7859.0,230.0,60.0,-78.85,-80.67,72108728.0,72106058.0,-243125660.0,-315234388.0,1895314043.0,1823207985.0,12.0
1724842023.794988,33188,30849,1369,6.022418,5,13873,14691,12895,6778.0,230.0,56.0,-79.49,-81.02,72108355.0,72105687.0,1779053295.0,1706944940.0,-377486725.0,-449592412.0,12.0
1724842023.938229,33189,30850,1990,6.022418,5,15084,15647,14994,7889.0,230.0,76.0,-78.83,-80.42,72108273.0,72105596.0,-493848931.0,-565957204.0,1644566139.0,1572460543.0,12.0
1724842024.0809233,33190,30851,1527,5.984895,5,14880,15407,14241,7491.0,230.0,60.0,-79.05,-80.55,72108561.0,72105910.0,1527837117.0,1455728556.0,-628727173.0,-700833083.0,12.0
1724842024.2236502,33191,30852,1577,6.022418,5,13828,15482,13988,7584.0,230.0,60.0,-79.00,-80.71,72108345.0,72105687.0,-745159451.0,-817267796.0,1393231483.0,1321125796.0,12.0
1724842024.3665974,33192,30853,1819,6.059941,5,15241,15405,14588,7545.0,230.0,72.0,-79.02,-80.48,72108456.0,72105778.0,1276735828.0,1204627372.0,-879852933.0,-951958711.0,12.0
1724842024.5092597,33193,30854,1656,6.003657,5,14150,14596,14067,7108.0,230.0,68.0,-79.28,-81.01,72108585.0,72105919.0,-996260907.0,-1068369492.0,1142105211.0,1069999292.0,12.0
1724842024.652425,33194,30855,2098,6.04118,5,15283,15603,14868,7777.0,230.0,80.0,-78.89,-80.4,72108456.0,72105784.0,1025563476.0,953455020.0,-1131049861.0,-1203155645.0,12.0
1724842024.7950652,33195,30856,1419,6.022418,5,13598,14942,13339,6528.0,230.0,56.0,-79.65,-80.97,72108758.0,72106099.0,-1247489406.0,-1319598164.0,890852475.0,818746376.0,12.0
1724842024.938041,33196,30857,1276,6.003657,5,14134,14520,13241,6468.0,230.0,52.0,-79.69,-81.04,72108566.0,72105910.0,774502338.0,702393772.0,-1382135173.0,-1454241083.0,12.0
1724842025.0806572,33197,30858,1523,5.984895,5,14867,15333,11906,7851.0,230.0,60.0,-78.85,-80.58,72108677.0,72106021.0,-1498566095.0,-1570674772.0,639751291.0,567645270.0,12.0
1724842025.2238066,33198,30859,1615,6.003657,5,14076,15238,13692,7235.0,230.0,64.0,-79.21,-80.76,72108289.0,72105628.0,523302573.0,451194284.0,-1633359749.0,-1705465377.0,12.0
1724842025.3668082,33199,30860,1529,6.022418,5,15028,14960,13685,6920.0,230.0,60.0,-79.40,-80.69,72108638.0,72105974.0,-1749818870.0,-1821927508.0,388473979.0,316368005.0,12.0
