timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724840839.8245134,21247,18999,592,48.273151,5,2813,4560,3001,380,230,40.0,-92.00,-92.03,72126668.0,72106040.0,-928409992.0,-1000536660.0,1342861947.0,1270755907.0,12.0
1724840839.9672046,21248,19000,536,48.198108,5,1763,3876,3655,374,230,36.0,-92.07,-93.77,72126496.0,72105883.0,1094570956.0,1022444460.0,-929132421.0,-1001238304.0,12.0
1724840840.1102583,21249,19001,533,48.329437,5,3320,4330,2695,395,230,36.0,-91.83,-92.12,72126428.0,72105778.0,-1177684088.0,-1249810516.0,1093571707.0,1021465929.0,12.0
1724840840.253088,21250,19002,601,48.216869,5,2028,4319,3508,348,230,40.0,-92.38,-92.8,72126576.0,72105948.0,845176348.0,773049772.0,-1178543493.0,-1250649441.0,12.0
1724840840.3958097,21251,19003,547,48.198108,5,1893,3818,3550,325,230,36.0,-92.68,-93.82,72126696.0,72106077.0,-1426831724.0,-1498958420.0,844407419.0,772301342.0,12.0
1724840840.5387726,21252,19004,598,48.310676,5,2490,4457,3575,378,230,40.0,-92.02,-92.35,72126588.0,72105946.0,596395048.0,524268460.0,-1427341189.0,-1499447135.0,12.0
1724840840.6814914,21253,19005,485,48.179344,5,3059,4337,2638,365,230,32.0,-92.18,-92.26,72126475.0,72105862.0,-1675575369.0,-1747701844.0,595647611.0,523541749.0,12.0
1724840840.8245125,21254,19006,650,48.273151,5,3160,4625,3068,375,230,44.0,-92.06,-91.75,72126427.0,72105772.0,347857799.0,275731372.0,-1675894661.0,-1748000433.0,12.0
1724840840.9671366,21255,19007,594,48.216869,5,3174,4359,2922,360,230,40.0,-92.24,-92.16,72126545.0,72105911.0,-1923825155.0,-1995951700.0,347381371.0,275275460.0,12.0
1724840841.110365,21256,19008,595,48.25439,5,914,3683,4309,391,230,40.0,-91.88,-94.51,72126679.0,72106043.0,99390595.0,27263916.0,-1924378501.0,-1996484544.0,12.0
1724840841.2528636,21257,19009,540,48.23563,5,3047,4327,2846,362,230,36.0,-92.21,-92.28,72126611.0,72105989.0,2122643007.0,2050516396.0,98865787.0,26759798.0,12.0
1724840841.3961003,21258,19010,538,48.25439,5,2151,4517,3603,372,230,36.0,-92.09,-92.4,72126525.0,72105904.0,-149202455.0,-221328980.0,2121979515.0,2049873611.0,12.0
1724840841.5388746,21259,19011,537,48.25439,5,815,2859,3479,241,230,36.0,-93.98,-96.67,72126434.0,72105794.0,1873937806.0,1801811372.0,-149855621.0,-221961415.0,12.0
1724840841.6814115,21260,19012,593,48.25439,5,1301,3824,3546,328,230,40.0,-92.64,-94.07,72126565.0,72105927.0,-397825519.0,-469952084.0,1873340027.0,1801234100.0,12.0
1724840841.8245292,21261,19013,539,48.23563,5,2669,3521,2381,264,230,36.0,-93.58,-93.93,72126721.0,72106103.0,1625461421.0,1553334700.0,-398348677.0,-470454780.0,12.0
1724840841.9671133,21262,19014,490,48.198108,5,2092,3560,3263,283,230,32.0,-93.28,-94.24,72126697.0,72106082.0,-646313835.0,-718440532.0,1624835195.0,1552729113.0,12.0
1724840842.1101818,21263,19015,596,48.23563,5,1732,4281,3978,403,230,40.0,-91.75,-92.99,72126632.0,72105997.0,1376923732.0,1304797100.0,-646902661.0,-719008658.0,12.0
1724840842.2528822,21264,19016,541,48.216869,5,1343,3767,3978,359,230,36.0,-92.25,-94.18,72126505.0,72105877.0,-894766123.0,-966892628.0,1376366715.0,1304260838.0,12.0
1724840842.3961334,21265,19017,593,48.23563,5,3028,4619,3235,386,230,40.0,-91.93,-91.83,72126667.0,72106028.0,1128384631.0,1056257964.0,-895458181.0,-967564209.0,12.0
1724840842.552944,21266,19018,541,48.216869,5,3077,4391,2700,346,230,36.0,-92.41,-92.16,72126361.0,72105733.0,-1143455931.0,-1215582292.0,1127660155.0,1055554422.0,12.0
1724840842.696072,21267,19019,546,48.216869,5,2480,4342,3304,374,230,36.0,-92.07,-92.55,72126330.0,72105723.0,879676710.0,807550380.0,-1144182661.0,-1216288384.0,12.0
1724840842.838799,21268,19020,653,48.23563,5,1402,4514,4328,409,230,44.0,-91.68,-92.67,72126236.0,72105606.0,-1392281400.0,-1464407636.0,878818427.0,806712821.0,12.0
1724840842.9817455,21269,19021,588,48.198108,5,1329,3611,4014,338,230,40.0,-92.51,-94.53,72126625.0,72106005.0,631187021.0,559060396.0,-1392688517.0,-1464794522.0,12.0
1724840843.12472,21270,19022,593,48.216869,5,1263,3583,3732,326,230,40.0,-92.67,-94.62,72126303.0,72105680.0,-1640539893.0,-1712666196.0,630543483.0,558437803.0,12.0
1724840843.2673333,21271,19023,485,48.310676,5,1015,3913,4326,386,230,32.0,-91.93,-93.97,72126557.0,72105912.0,382755849.0,310629292.0,-1641136517.0,-1713242429.0,12.0
1724840843.410297,21272,19024,538,48.273151,5,3400,4534,2851,388,230,36.0,-91.91,-91.76,72126546.0,72105912.0,-1888967682.0,-1961094228.0,382099067.0,309993155.0,12.0
1724840843.5532296,21273,19025,536,48.273151,5,3415,4592,2884,410,230,36.0,-91.67,-91.66,72126418.0,72105783.0,134377854.0,62251436.0,-1889530757.0,-1961636540.0,12.0
1724840843.6961694,21274,19026,538,48.216869,5,3530,4139,2495,359,230,36.0,-92.25,-92.28,72126302.0,72105676.0,-2137693430.0,2085147564.0,133357179.0,61251503.0,12.0
1724840843.8389935,21275,19027,594,48.216869,5,2763,4384,3103,345,230,40.0,-92.42,-92.34,72126540.0,72105916.0,-114794504.0,-186921044.0,-2138719621.0,2084141759.0,12.0
1724840843.981733,21276,19028,541,48.216869,5,2280,4348,3606,352,230,36.0,-92.33,-92.64,72126255.0,72105631.0,1908251355.0,1836125100.0,-115682181.0,-187787812.0,12.0
1724840844.2103696,21291,19043,542,48.25439,5,1278,4081,4318,395,230,36.0,-91.83,-93.54,72126497.0,72105873.0,-2107969587.0,2114871212.0,162940539.0,90834666.0,12.0
1724840844.353017,21292,19044,537,48.179344,5,2180,4314,3561,377,230,36.0,-92.04,-92.74,72126442.0,72105834.0,-84591722.0,-156718164.0,-2108657029.0,2114204433.0,12.0
1724840844.4962718,21293,19045,544,48.23563,5,1573,4311,3920,378,230,36.0,-92.02,-92.99,72126436.0,72105801.0,1938816912.0,1866690476.0,-85256581.0,-157362382.0,12.0
1724840844.6387897,21295,19046,601,48.23563,5,2242,3875,2738,268,230,40.0,-93.52,-93.53,72126405.0,72105775.0,1508130673.0,1436004268.0,-515959173.0,-588064948.0,12.0
1724840844.7817514,21296,19047,538,48.23563,5,1531,3866,4019,359,230,36.0,-92.25,-93.89,72126635.0,72105997.0,-763607977.0,-835734612.0,1507261051.0,1435155054.0,12.0
1724840844.924439,21297,19048,540,48.273151,5,2591,4108,2889,339,230,36.0,-92.50,-92.9,72126668.0,72106041.0,1259678328.0,1187551660.0,-764428165.0,-836534206.0,12.0
1724840845.0676737,21298,19049,593,48.25439,5,2393,4408,3167,362,230,40.0,-92.21,-92.48,72126649.0,72106021.0,-1011964315.0,-1084090964.0,1258888315.0,1186782294.0,12.0
1724840845.2101932,21299,19050,597,48.273151,5,1257,3899,3644,323,230,40.0,-92.71,-93.93,72126629.0,72105998.0,1011199057.0,939072428.0,-1012923781.0,-1085029779.0,12.0
1724840845.3533163,21300,19051,547,48.25439,5,2509,4602,3373,395,230,36.0,-91.83,-92.1,72126326.0,72105690.0,-1260479198.0,-1332605524.0,1010356859.0,938251169.0,12.0
1724840845.495861,21301,19052,535,48.273151,5,2191,4261,3566,353,230,36.0,-92.32,-92.83,72126574.0,72105947.0,762823706.0,690697132.0,-1261315973.0,-1333421920.0,12.0
1724840845.638791,21302,19053,537,48.25439,5,2264,3983,3595,366,230,36.0,-92.16,-93.31,72126639.0,72106004.0,-1509158821.0,-1581285460.0,761660539.0,689554535.0,12.0
1724840845.7816155,21303,19054,594,48.25439,5,1709,4169,3789,372,230,40.0,-92.09,-93.21,72126630.0,72106011.0,514084434.0,441957804.0,-1510071685.0,-1582177696.0,12.0
1724840845.9246786,21304,19055,591,48.23563,5,1967,4233,3635,374,230,40.0,-92.07,-92.99,72126572.0,72105946.0,-1757610984.0,-1829737556.0,513192059.0,441086113.0,12.0
1724840846.0674794,21305,19056,543,48.25439,5,1773,4460,4135,400,230,36.0,-91.78,-92.65,72126302.0,72105665.0,265695498.0,193569196.0,-1758477189.0,-1830582854.0,12.0
1724840846.2102408,21306,19057,544,48.216869,5,3475,4457,2721,382,230,36.0,-91.98,-91.83,72126619.0,72105993.0,-2006008249.0,-2078134868.0,264777851.0,192671858.0,12.0
1724840846.3532524,21307,19058,594,48.23563,5,872,3639,4315,371,230,40.0,-92.11,-94.62,72126692.0,72106058.0,17365648.0,-54761044.0,-2006823813.0,-2078929871.0,12.0
1724840846.4959147,21308,19059,593,48.23563,5,1520,4245,3842,382,230,40.0,-91.98,-93.14,72126633.0,72106012.0,2040673877.0,1968547244.0,16476283.0,-55629729.0,12.0
1724840846.6390033,21309,19060,486,48.273151,5,2355,4265,3375,356,230,32.0,-92.28,-92.75,72126599.0,72105968.0,-231275981.0,-303402580.0,2039485563.0,1967379595.0,12.0
1724840846.7815683,21310,19061,541,48.23563,5,2593,3417,2120,218,230,36.0,-94.41,-94.19,72126363.0,72105727.0,1791664455.0,1719538092.0,-232549765.0,-304655492.0,12.0
1724840846.924477,21311,19062,542,48.291915,5,3144,4430,2784,379,230,36.0,-92.01,-92.06,72126682.0,72106037.0,-479952250.0,-552078932.0,1790792315.0,1718686278.0,12.0
1724840847.0675154,21312,19063,544,48.273151,5,2306,3865,2761,275,230,36.0,-93.41,-93.51,72126732.0,72106085.0,1543434424.0,1471307692.0,-480796549.0,-552902634.0,12.0
1724840847.21022,21313,19064,590,48.25439,5,837,3357,4021,306,230,40.0,-92.94,-95.31,72126684.0,72106047.0,-728442744.0,-800569428.0,1542285435.0,1470179388.0,12.0
1724840847.3530955,21314,19065,493,48.25439,5,2056,4387,3753,367,230,32.0,-92.15,-92.67,72126636.0,72106002.0,1294831704.0,1222705068.0,-729415557.0,-801521559.0,12.0
1724840847.4962,21315,19066,485,48.23563,5,1930,3876,3699,329,230,32.0,-92.63,-93.69,72126447.0,72105813.0,-976943717.0,-1049070164.0,1293767803.0,1221661990.0,12.0
1724840847.639003,21316,19067,541,48.216869,5,1401,3553,3764,323,230,36.0,-92.71,-94.63,72126240.0,72105619.0,1046013132.0,973886892.0,-978251141.0,-1050356760.0,12.0
1724840847.7817006,21317,19068,537,48.273151,5,1860,3850,3519,313,230,36.0,-92.84,-93.78,72126256.0,72105624.0,-1226106148.0,-1298232404.0,1044588667.0,972483043.0,12.0
1724840847.9246042,21318,19069,484,48.179344,5,2221,4296,3578,370,230,32.0,-92.12,-92.76,72126703.0,72106099.0,796760219.0,724633516.0,-1227520389.0,-1299626488.0,12.0
1724840848.06752,21319,19070,595,48.25439,5,929,3684,4140,347,230,40.0,-92.40,-94.5,72126236.0,72105597.0,-1475393848.0,-1547520084.0,795284603.0,723179006.0,12.0
1724840848.210271,21320,19071,601,48.25439,5,3566,4503,2830,382,230,40.0,-91.98,-91.71,72126551.0,72105912.0,547429891.0,475303340.0,-1476867461.0,-1548973373.0,12.0
1724840848.3531835,21321,19072,592,48.179344,5,1931,4315,3732,376,230,40.0,-92.05,-92.85,72126315.0,72105703.0,-1724972265.0,-1797098580.0,545689211.0,473583508.0,12.0
1724840848.496092,21322,19073,593,48.216869,5,2501,4499,3298,374,230,40.0,-92.07,-92.28,72126328.0,72105703.0,297734436.0,225608108.0,-1726579589.0,-1798685292.0,12.0
1724840848.6390145,21323,19074,539,48.23563,5,1781,4365,4166,398,230,36.0,-91.80,-92.82,72126310.0,72105676.0,-1974566126.0,-2046692436.0,296078971.0,223973295.0,12.0
1724840848.853102,21338,19088,543,48.25439,5,1850,4142,3845,352,230,36.0,-92.33,-93.21,72126252.0,72105619.0,-1880052008.0,-1952178260.0,390468219.0,318362600.0,12.0
1724840848.9958942,21339,19089,598,48.25439,5,1274,3553,4029,349,230,40.0,-92.37,-94.68,72126290.0,72105668.0,143075070.0,70948780.0,-1881380229.0,-1953485897.0,12.0
1724840849.1388245,21340,19090,651,48.23563,5,2210,4240,3242,346,230,44.0,-92.41,-92.86,72126588.0,72105957.0,-2129095128.0,2093745580.0,141408379.0,69302422.0,12.0
1724840849.2815497,21341,19091,535,48.273151,5,2928,4541,2920,385,230,36.0,-91.94,-92.0,72126422.0,72105780.0,-106043006.0,-178169428.0,-2130515333.0,2092346183.0,12.0
1724840849.4245498,21342,19092,592,48.273151,5,3297,4446,2750,382,230,40.0,-91.98,-91.95,72126548.0,72105911.0,1916866048.0,1844739500.0,-107614597.0,-179720508.0,12.0
1724840849.5674827,21343,19093,537,48.23563,5,1714,3683,3060,260,230,36.0,-93.65,-94.19,72126583.0,72105956.0,-355018717.0,-427145300.0,1915459707.0,1843353751.0,12.0
1724840849.7103045,21344,19094,656,48.273151,5,3145,4372,2742,380,246,44.0,-92.59,-92.74,72126618.0,72105969.0,1667988038.0,1595861420.0,-356509061.0,-428615030.0,12.0
1724840849.852985,21345,19095,538,48.23563,5,2081,4036,2823,286,230,36.0,-93.24,-93.3,72126405.0,72105780.0,-604110991.0,-676237396.0,1666350715.0,1594244935.0,12.0
1724840849.9961247,21347,19096,595,48.23563,5,2926,3839,2485,295,230,40.0,-93.10,-93.17,72126661.0,72106052.0,-1035834255.0,-1107960916.0,1234610811.0,1162504759.0,12.0
1724840850.13878,21348,19097,541,48.25439,5,1062,3785,4235,379,230,36.0,-92.01,-94.24,72126686.0,72106051.0,986662026.0,914535340.0,-1037868421.0,-1109974472.0,12.0
1724840850.2817986,21349,19098,486,48.216869,5,2057,4260,3472,353,230,32.0,-92.32,-92.9,72126703.0,72106077.0,-1285913445.0,-1358040148.0,984515195.0,912409118.0,12.0
1724840850.424566,21350,19099,482,48.198108,5,3034,3995,2612,321,230,32.0,-92.73,-92.83,72126548.0,72105927.0,736581632.0,664455084.0,-1287965573.0,-1360071500.0,12.0
