timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724841281.085475,25682,23361.0,740.0,32.269657,5.0,11353.0,13095.0,7900.0,3427.0,230,32.0,-82.45,-82.24,72119454.0,72105608.0,2120399946.0,2048280492.0,52048507.0,-20057101.0,12.0
1724841281.217696,25683,23362.0,802.0,32.250892,5.0,8874.0,14544.0,11774.0,4117.0,230,32.0,-81.65,-81.97,72119462.0,72105635.0,-152805294.0,-224924756.0,2073799803.0,2001694168.0,12.0
1724841281.3605275,25684,23363.0,740.0,32.269657,5.0,3148.0,12450.0,13021.0,3434.0,230,32.0,-82.44,-83.92,72119912.0,72106075.0,1868914708.0,1796794796.0,-199458181.0,-271564256.0,12.0
1724841281.5034275,25685,23364.0,771.0,32.250892,5.0,2766.0,12653.0,13670.0,3881.0,230,32.0,-81.91,-83.82,72119779.0,72105934.0,-404235377.0,-476355156.0,1822348411.0,1750242477.0,12.0
1724841281.6466007,25686,23365.0,648.0,32.269657,5.0,1829.0,12554.0,13351.0,3651.0,230,28.0,-82.18,-83.94,72119451.0,72105605.0,1617302599.0,1545183148.0,-451091845.0,-523197450.0,12.0
1724841281.7890663,25687,23366.0,771.0,32.288417,5.0,11171.0,13929.0,9406.0,3834.0,230,32.0,-81.96,-81.87,72119690.0,72105833.0,-656159434.0,-728279124.0,1570402427.0,1498296594.0,12.0
1724841281.9322357,25688,23367.0,712.0,32.250892,5.0,6395.0,12894.0,11131.0,3207.0,230,32.0,-82.74,-83.25,72119719.0,72105885.0,1365408595.0,1293288876.0,-703007621.0,-775113506.0,12.0
1724841282.0750556,25689,23368.0,822.0,32.250892,5.0,10054.0,13298.0,9390.0,3449.0,230,36.0,-82.42,-82.4,72119613.0,72105772.0,-907815191.0,-979934804.0,1318725243.0,1246619471.0,12.0
1724841282.2179031,25690,23369.0,771.0,32.250892,5.0,11609.0,14059.0,10151.0,4101.0,230,32.0,-81.67,-81.73,72119491.0,72105656.0,1113908335.0,1041788844.0,-954529157.0,-1026634813.0,12.0
1724841282.3605704,25691,23370.0,827.0,32.269657,5.0,5280.0,13166.0,12229.0,3542.0,230,36.0,-82.31,-83.24,72119719.0,72105876.0,-1159338157.0,-1231457876.0,1067180667.0,995074791.0,12.0
1724841282.5033894,25692,23371.0,647.0,32.307178,5.0,2816.0,12490.0,13477.0,3734.0,230,28.0,-82.08,-83.92,72119462.0,72105603.0,862185042.0,790065580.0,-1206274437.0,-1278380040.0,12.0
1724841282.646444,25693,23372.0,705.0,32.288417,5.0,4217.0,12815.0,12510.0,3528.0,230,32.0,-82.32,-83.58,72119459.0,72105611.0,-1411330481.0,-1483449940.0,815166587.0,743060976.0,12.0
1724841282.7890575,25694,23373.0,858.0,32.269657,5.0,4437.0,13811.0,13856.0,4179.0,230,36.0,-81.59,-82.94,72119843.0,72106004.0,609928655.0,537808812.0,-1458552197.0,-1530658201.0,12.0
1724841282.9323156,25695,23374.0,818.0,32.232131,5.0,9770.0,13109.0,10333.0,3575.0,230,36.0,-82.27,-82.55,72119729.0,72105905.0,-1663823011.0,-1735942740.0,562652795.0,490546890.0,12.0
1724841283.074756,25696,23375.0,744.0,32.269657,5.0,6432.0,13065.0,11488.0,3455.0,230,32.0,-82.41,-83.15,72119467.0,72105620.0,357623895.0,285504428.0,-1710878597.0,-1782984217.0,12.0
1724841283.217908,25697,23376.0,675.0,32.250892,5.0,2897.0,13010.0,14127.0,4100.0,230,28.0,-81.67,-83.57,72119716.0,72105870.0,-1915926704.0,-1988046420.0,310527099.0,238421229.0,12.0
1724841283.360829,25698,23377.0,946.0,32.250892,5.0,9064.0,13691.0,10915.0,3718.0,230,40.0,-82.1,-82.37,72119664.0,72105832.0,105550620.0,33430956.0,-1962973573.0,-2035079405.0,12.0
1724841283.5033653,25699,23378.0,840.0,32.250892,5.0,9795.0,14851.0,12015.0,4382.0,230,32.0,-81.38,-81.67,72119528.0,72105699.0,2127042708.0,2054923180.0,58507899.0,-13597800.0,12.0
1724841283.6465747,25700,23379.0,898.0,32.269657,5.0,9746.0,14394.0,10744.0,3892.0,230,36.0,-81.9,-81.9,72119472.0,72105636.0,-146276772.0,-218396244.0,2080145019.0,2008039383.0,12.0
1724841283.7891347,25701,23380.0,769.0,32.250892,5.0,7145.0,14252.0,12838.0,4088.0,230,32.0,-81.68,-82.37,72119709.0,72105876.0,1875441993.0,1803322284.0,-193114501.0,-265220377.0,12.0
1724841283.932066,25702,23381.0,772.0,32.250892,5.0,9565.0,13860.0,10025.0,3521.0,230,32.0,-82.33,-82.2,72119923.0,72106085.0,-397949409.0,-470069332.0,1828450427.0,1756344342.0,12.0
1724841284.074773,25703,23382.0,765.0,32.250892,5.0,12813.0,14194.0,8438.0,4111.0,230,32.0,-81.66,-81.44,72119893.0,72106061.0,1623449601.0,1551329708.0,-445128581.0,-517234642.0,12.0
1724841284.2178352,25704,23383.0,893.0,32.232131,5.0,8808.0,14470.0,11746.0,4081.0,230,36.0,-81.69,-82.02,72119782.0,72105961.0,-649927278.0,-722047060.0,1576451195.0,1504345234.0,12.0
1724841284.3607264,25705,23384.0,912.0,32.250892,5.0,10083.0,13436.0,9641.0,3542.0,230,40.0,-82.31,-82.32,72119747.0,72105914.0,1371985775.0,1299866028.0,-696613765.0,-768719679.0,12.0
1724841284.5034432,25706,23385.0,952.0,32.19461,5.0,8073.0,13970.0,12650.0,4189.0,230,40.0,-81.58,-82.39,72119445.0,72105629.0,-901070783.0,-973190228.0,1325286011.0,1253180382.0,12.0
1724841284.646427,25707,23386.0,861.0,32.269657,5.0,2700.0,12940.0,14224.0,4095.0,230,36.0,-81.68,-83.63,72119652.0,72105799.0,1120680720.0,1048561068.0,-947940741.0,-1020046540.0,12.0
1724841284.789325,25708,23387.0,901.0,32.269657,5.0,9886.0,14397.0,11146.0,4071.0,230,36.0,-81.7,-81.88,72119604.0,72105761.0,-1152635168.0,-1224754772.0,1073699963.0,1001594202.0,12.0
1724841284.9321954,25709,23388.0,676.0,32.232131,5.0,11527.0,14068.0,10619.0,4223.0,230,28.0,-81.54,-81.74,72119543.0,72105713.0,868923555.0,796804012.0,-1199719301.0,-1271825014.0,12.0
1724841285.07517,25710,23389.0,768.0,32.307178,5.0,2554.0,13460.0,14177.0,4230.0,230,32.0,-81.54,-83.31,72119525.0,72105669.0,-1404291439.0,-1476410964.0,822022267.0,749916598.0,12.0
1724841285.2178469,25711,23390.0,772.0,32.307178,5.0,2981.0,12857.0,13873.0,3957.0,230,32.0,-81.83,-83.67,72119725.0,72105866.0,617122137.0,545002412.0,-1451542405.0,-1523648271.0,12.0
1724841285.3607576,25712,23391.0,739.0,32.307178,5.0,2469.0,12246.0,12963.0,3506.0,230,32.0,-82.35,-84.12,72119910.0,72106049.0,-1656357358.0,-1728477268.0,569934459.0,497828410.0,12.0
1724841285.5034149,25713,23392.0,949.0,32.250892,5.0,2087.0,13041.0,14114.0,4094.0,230,40.0,-81.68,-83.6,72119898.0,72106053.0,365145606.0,293025708.0,-1703540613.0,-1775646666.0,12.0
1724841285.7178233,25728,23407.0,949.0,32.232131,5.0,12037.0,14001.0,9859.0,4145.0,230,40.0,-81.62,-81.68,72119677.0,72105848.0,625778473.0,553658796.0,-1443069829.0,-1515175677.0,12.0
1724841285.8605206,25729,23408.0,765.0,32.250892,5.0,10343.0,13677.0,9365.0,3596.0,230,32.0,-82.24,-82.15,72119559.0,72105724.0,-1647214925.0,-1719334484.0,578893435.0,506787711.0,12.0
1724841286.0034587,25730,23409.0,767.0,32.307178,5.0,2543.0,13253.0,14216.0,4166.0,230,32.0,-81.6,-83.44,72119461.0,72105608.0,374502481.0,302383020.0,-1694367109.0,-1766472717.0,12.0
1724841286.1462548,25731,23410.0,624.0,32.232131,5.0,11457.0,12781.0,7767.0,3377.0,230,28.0,-82.51,-82.37,72119700.0,72105867.0,-1898581696.0,-1970701396.0,327505019.0,255399152.0,12.0
1724841286.2892804,25732,23411.0,785.0,32.250892,5.0,2032.0,11894.0,12733.0,3407.0,230,36.0,-82.48,-84.39,72119450.0,72105608.0,123260486.0,51141036.0,-1945631109.0,-2017736717.0,12.0
1724841286.4318922,25733,23412.0,865.0,32.250892,5.0,12706.0,14186.0,8139.0,4070.0,230,36.0,-81.7,-81.46,72119448.0,72105612.0,2145143364.0,2073023916.0,76241019.0,4135407.0,12.0
1724841286.574758,25734,23413.0,676.0,32.269657,5.0,4049.0,12821.0,13693.0,3914.0,230,28.0,-81.87,-83.59,72119848.0,72106007.0,-128094764.0,-200214612.0,2097959547.0,2025853540.0,12.0
1724841286.717797,25735,23414.0,704.0,32.250892,5.0,12487.0,14529.0,8937.0,4204.0,230,28.0,-81.56,-81.35,72119762.0,72105931.0,1893763454.0,1821643692.0,-175160197.0,-247266128.0,12.0
1724841286.8605323,25736,23415.0,855.0,32.288417,5.0,12745.0,14272.0,8351.0,4087.0,230,36.0,-81.69,-81.42,72119511.0,72105664.0,-379601789.0,-451721300.0,1846430843.0,1774325179.0,12.0
1724841287.0034862,25737,23416.0,866.0,32.269657,5.0,11207.0,13848.0,8919.0,3629.0,230,36.0,-82.2,-81.91,72119749.0,72105907.0,1642072433.0,1569952684.0,-426873221.0,-498979128.0,12.0
1724841287.1463006,25738,23417.0,990.0,32.232131,5.0,6028.0,14435.0,13547.0,4308.0,230,40.0,-81.46,-82.41,72119704.0,72105881.0,-631063740.0,-703183444.0,1594947195.0,1522841314.0,12.0
1724841287.2892375,25739,23418.0,859.0,32.232131,5.0,9619.0,13875.0,11431.0,3954.0,230,36.0,-81.83,-82.18,72119589.0,72105768.0,1390542033.0,1318422444.0,-678424965.0,-750530733.0,12.0
1724841287.4319098,25740,23419.0,769.0,32.250892,5.0,11001.0,13753.0,8901.0,3666.0,230,32.0,-82.16,-81.99,72119565.0,72105734.0,-882766663.0,-954886228.0,1343222907.0,1271117173.0,12.0
1724841287.574975,25741,23420.0,735.0,32.232131,5.0,10149.0,13325.0,8846.0,3404.0,230,32.0,-82.48,-82.36,72119819.0,72105983.0,1139050423.0,1066930604.0,-929938309.0,-1002044292.0,12.0
1724841287.7176182,25742,23421.0,761.0,32.288417,5.0,2950.0,13246.0,14063.0,4069.0,230,32.0,-81.7,-83.42,72119527.0,72105669.0,-1133967213.0,-1206086740.0,1092000379.0,1019894710.0,12.0
1724841287.8606684,25743,23422.0,860.0,32.213371,5.0,11934.0,14166.0,10110.0,4215.0,230,36.0,-81.55,-81.62,72119476.0,72105656.0,887923296.0,815803820.0,-1181087109.0,-1253192765.0,12.0
1724841288.0035274,25744,23423.0,679.0,32.250892,5.0,9285.0,13887.0,10652.0,3754.0,230,28.0,-82.05,-82.24,72119916.0,72106085.0,-1385439720.0,-1457559636.0,840506491.0,768400406.0,12.0
1724841288.1462247,25745,23424.0,731.0,32.269657,5.0,10848.0,13473.0,8501.0,3495.0,230,32.0,-82.36,-82.16,72119888.0,72106044.0,636009468.0,563889580.0,-1433022341.0,-1505128385.0,12.0
1724841288.2891622,25746,23425.0,899.0,32.250892,5.0,9721.0,14439.0,11185.0,4070.0,230,36.0,-81.7,-81.89,72119603.0,72105762.0,-1637337889.0,-1709457492.0,588586619.0,516480857.0,12.0
1724841288.431923,25747,23426.0,797.0,32.213371,5.0,9635.0,14759.0,11526.0,4205.0,230,32.0,-81.56,-81.74,72119779.0,72105949.0,384242575.0,312122796.0,-1684811141.0,-1756917090.0,12.0
1724841288.575158,25748,23427.0,770.0,32.250892,5.0,2538.0,12640.0,14014.0,3986.0,230,32.0,-81.79,-83.84,72119779.0,72105938.0,-1888953969.0,-1961073748.0,336948859.0,264842921.0,12.0
1724841288.717699,25749,23428.0,897.0,32.232131,5.0,10723.0,14536.0,11275.0,4280.0,230,36.0,-81.49,-81.67,72119716.0,72105887.0,132879184.0,60759468.0,-1936195973.0,-2008301860.0,12.0
1724841288.8607075,25750,23429.0,773.0,32.269657,5.0,1792.0,12893.0,14084.0,4004.0,230,32.0,-81.77,-83.72,72119707.0,72105865.0,-2140168889.0,2082678700.0,85712507.0,13606642.0,12.0
1724841289.0036466,25751,23430.0,861.0,32.250892,5.0,2139.0,13150.0,14304.0,4233.0,230,36.0,-81.53,-83.53,72119898.0,72106054.0,-118581242.0,-190701140.0,2107289211.0,2035183157.0,12.0
1724841289.1464462,25752,23431.0,770.0,32.250892,5.0,2151.0,12894.0,14040.0,3951.0,230,32.0,-81.83,-83.7,72119587.0,72105744.0,1903127247.0,1831007660.0,-165980549.0,-238086293.0,12.0
1724841289.2892225,25753,23432.0,860.0,32.250892,5.0,8574.0,14031.0,11242.0,3827.0,230,36.0,-81.97,-82.28,72119591.0,72105758.0,-369872685.0,-441992276.0,1855976059.0,1783870301.0,12.0
1724841289.4321015,25754,23433.0,864.0,32.269657,5.0,11748.0,13894.0,8674.0,3721.0,230,36.0,-82.09,-81.78,72119568.0,72105720.0,1651855548.0,1579735980.0,-417273733.0,-489379453.0,12.0
1724841289.5750618,25755,23434.0,894.0,32.288417,5.0,11723.0,14656.0,10438.0,4325.0,230,36.0,-81.44,-81.44,72119485.0,72105640.0,-621134231.0,-693253716.0,1604693115.0,1532587475.0,12.0
1724841289.7177553,25756,23435.0,735.0,32.232131,5.0,8719.0,12924.0,10074.0,3253.0,230,32.0,-82.68,-82.85,72119666.0,72105832.0,1400648478.0,1328528812.0,-668502405.0,-740608237.0,12.0
1724841289.860683,25757,23436.0,766.0,32.269657,5.0,11447.0,13759.0,9101.0,3810.0,230,32.0,-81.99,-81.9,72119883.0,72106036.0,-872448009.0,-944567892.0,1353357435.0,1281251399.0,12.0
1724841290.0679646,25772,23451.0,770.0,32.269657,5.0,10380.0,13832.0,9297.0,3600.0,230,32.0,-82.24,-82.07,72119818.0,72105966.0,-608947274.0,-681067092.0,1616695931.0,1544589965.0,12.0
1724841290.21057,25773,23452.0,992.0,32.250892,5.0,11500.0,14612.0,10867.0,4425.0,230,40.0,-81.34,-81.5,72119800.0,72105969.0,1413047204.0,1340927404.0,-656287621.0,-728393590.0,12.0
1724841290.3535328,25774,23453.0,582.0,32.232131,5.0,12400.0,14050.0,9068.0,4130.0,230,24.0,-81.64,-81.58,72119693.0,72105863.0,-860014791.0,-932134484.0,1365607035.0,1293501172.0,12.0
1724841290.4961612,25775,23454.0,890.0,32.232131,5.0,12324.0,14353.0,8802.0,4027.0,230,36.0,-81.75,-81.46,72119643.0,72105806.0,1161790727.0,1089671084.0,-907565445.0,-979671251.0,12.0
1724841290.6392844,25776,23455.0,823.0,32.288417,5.0,2532.0,12601.0,13554.0,3814.0,230,36.0,-81.99,-83.87,72119916.0,72106062.0,-1111294952.0,-1183414868.0,1114305147.0,1042199085.0,12.0
