timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724841192.3786087,24803,22521,900.0,36.228317,5.0,12517.0,14599.0,9366.0,4230.0,230.0,36.0,-81.54,-81.32,72121542.0,72106017.0,543111282.0,470989740.0,-1515544965.0,-1587650982.0,12.0
1724841192.521815,24804,22522,768.0,36.190792,5.0,7564.0,14115.0,12575.0,3999.0,230.0,32.0,-81.78,-82.39,72121438.0,72105926.0,-1729972214.0,-1802093652.0,506328187.0,434222261.0,12.0
1724841192.6643767,24805,22523,802.0,36.228317,5.0,11182.0,14514.0,11155.0,4155.0,230.0,32.0,-81.61,-81.6,72121589.0,72106058.0,291823777.0,219702188.0,-1766854021.0,-1838960079.0,12.0
1724841192.8074713,24806,22524,805.0,36.190792,5.0,8233.0,14540.0,12273.0,3946.0,230.0,32.0,-81.84,-82.07,72121185.0,72105670.0,-1980945651.0,-2053066836.0,255332987.0,183227317.0,12.0
1724841192.949938,24807,22525,902.0,36.247077,5.0,10112.0,14760.0,11428.0,4185.0,230.0,36.0,-81.58,-81.67,72121580.0,72106052.0,40995480.0,-31126100.0,-2017703813.0,-2089809865.0,12.0
1724841193.0930357,24808,22526,646.0,36.228317,5.0,10130.0,13074.0,8997.0,3347.0,230.0,28.0,-82.55,-82.5,72121480.0,72105949.0,2063180340.0,1991058860.0,4470395.0,-67635554.0,12.0
1724841193.2356226,24809,22527,768.0,36.209556,5.0,9310.0,13960.0,10641.0,3730.0,230.0,32.0,-82.08,-82.19,72121381.0,72105861.0,-209768495.0,-281889876.0,2026478203.0,1954372342.0,12.0
1724841193.3789036,24810,22528,862.0,36.172031,5.0,6897.0,13621.0,11624.0,3509.0,230.0,36.0,-82.35,-82.76,72121503.0,72105992.0,1812279371.0,1740157868.0,-246452101.0,-318558093.0,12.0
1724841193.521569,24811,22529,735.0,36.228317,5.0,3911.0,13525.0,13562.0,3895.0,230.0,32.0,-81.89,-83.16,72121633.0,72106105.0,-461182771.0,-533304404.0,1775042171.0,1702936066.0,12.0
1724841193.6642306,24812,22530,675.0,36.247077,5.0,12479.0,14157.0,8317.0,4007.0,230.0,28.0,-81.77,-81.52,72121566.0,72106033.0,1560309898.0,1488188332.0,-498443141.0,-570549174.0,12.0
1724841193.8074217,24813,22531,708.0,36.228317,5.0,5156.0,12683.0,11300.0,3075.0,230.0,32.0,-82.92,-83.56,72121452.0,72105931.0,-712964584.0,-785086036.0,1523239035.0,1451133104.0,12.0
1724841193.9500687,24814,22532,587.0,36.228317,5.0,3328.0,11959.0,12341.0,3260.0,230.0,28.0,-82.67,-84.25,72121321.0,72105792.0,1308556181.0,1236434860.0,-750218117.0,-822323909.0,12.0
1724841194.0929806,24815,22533,783.0,36.247077,5.0,2942.0,12302.0,12585.0,3297.0,230.0,36.0,-82.62,-84.04,72121450.0,72105909.0,-964880874.0,-1037002324.0,1271301243.0,1199195334.0,12.0
1724841194.2357504,24816,22534,896.0,36.209556,5.0,9338.0,14694.0,11948.0,4152.0,230.0,36.0,-81.62,-81.82,72121583.0,72106059.0,1056876187.0,984754604.0,-1001919877.0,-1074025936.0,12.0
1724841194.378855,24817,22535,950.0,36.247077,5.0,10405.0,14119.0,9977.0,3753.0,230.0,40.0,-82.06,-81.92,72121533.0,72105997.0,-1216453015.0,-1288574548.0,1019707515.0,947601518.0,12.0
1724841194.5213358,24818,22536,771.0,36.228317,5.0,10799.0,14266.0,10157.0,3820.0,230.0,32.0,-81.98,-81.78,72121412.0,72105880.0,804956144.0,732834732.0,-1253861253.0,-1325967133.0,12.0
1724841194.6643748,24819,22537,897.0,36.190792,5.0,8267.0,14670.0,12777.0,4237.0,230.0,36.0,-81.53,-82.0,72121247.0,72105737.0,-1468398261.0,-1540519508.0,767741051.0,695635314.0,12.0
1724841194.8072796,24820,22538,898.0,36.172031,5.0,8830.0,14403.0,12003.0,3950.0,230.0,36.0,-81.83,-82.05,72121379.0,72105861.0,553392079.0,481270700.0,-1505446789.0,-1577552650.0,12.0
1724841194.94998,24821,22539,898.0,36.190792,5.0,9042.0,14604.0,11921.0,4004.0,230.0,36.0,-81.77,-81.91,72121573.0,72106053.0,-1719819119.0,-1791940692.0,516298363.0,444192310.0,12.0
1724841195.0930405,24822,22540,706.0,36.228317,5.0,10015.0,14459.0,10923.0,3874.0,230.0,28.0,-81.92,-81.83,72121519.0,72105990.0,301714523.0,229593004.0,-1757145989.0,-1829251979.0,12.0
1724841195.235679,24823,22541,704.0,36.209556,5.0,11326.0,12693.0,7826.0,3191.0,230.0,32.0,-82.76,-82.44,72121362.0,72105838.0,-1971640898.0,-2043762260.0,264455291.0,192349453.0,12.0
1724841195.37854,24824,22542,861.0,36.228317,5.0,11145.0,14119.0,10863.0,4097.0,230.0,36.0,-81.67,-81.79,72121205.0,72105684.0,49929505.0,-22191700.0,-2008952197.0,-2081057881.0,12.0
1724841195.5216458,24825,22543,763.0,36.247077,5.0,2800.0,12720.0,14080.0,3911.0,230.0,32.0,-81.88,-83.77,72121387.0,72105846.0,2071668695.0,1999547308.0,12776059.0,-59329787.0,12.0
1724841195.6645129,24826,22544,675.0,36.247077,5.0,1647.0,11231.0,12118.0,2962.0,230.0,32.0,-83.08,-84.91,72121564.0,72106030.0,-201823096.0,-273944660.0,2034240635.0,1962134605.0,12.0
1724841195.8075075,24827,22545,810.0,36.228317,5.0,11412.0,14663.0,11050.0,4304.0,230.0,32.0,-81.46,-81.49,72121463.0,72105938.0,1819827747.0,1747706284.0,-239086469.0,-311192407.0,12.0
1724841195.9502544,24828,22546,801.0,36.228317,5.0,10974.0,14529.0,11029.0,4170.0,230.0,32.0,-81.6,-81.63,72121278.0,72105753.0,-453832342.0,-525953620.0,1782210171.0,1710104418.0,12.0
1724841196.0930092,24829,22547,895.0,36.190792,5.0,7797.0,14541.0,12405.0,4039.0,230.0,36.0,-81.74,-82.13,72121129.0,72105616.0,1567599829.0,1495478700.0,-491335557.0,-563441173.0,12.0
1724841196.2361202,24830,22548,895.0,36.209556,5.0,7942.0,14458.0,12215.0,3845.0,230.0,36.0,-81.95,-82.15,72121321.0,72105800.0,-705978987.0,-778100308.0,1530041979.0,1457936179.0,12.0
1724841196.3789537,24831,22549,860.0,36.247077,5.0,6697.0,13697.0,11647.0,3384.0,230.0,36.0,-82.51,-82.74,72121513.0,72105977.0,1315543125.0,1243421612.0,-743414149.0,-815520126.0,12.0
1724841196.521599,24832,22550,804.0,36.209556,5.0,7174.0,14449.0,12708.0,3960.0,230.0,32.0,-81.82,-82.26,72121381.0,72105862.0,-957904943.0,-1030026324.0,1278094459.0,1205988597.0,12.0
1724841196.664482,24833,22551,898.0,36.209556,5.0,8417.0,14660.0,12474.0,4093.0,230.0,36.0,-81.68,-81.98,72121193.0,72105673.0,1063368981.0,991247788.0,-995609477.0,-1067715150.0,12.0
1724841196.8717551,24848,22566,861.0,36.247077,5.0,12319.0,13955.0,8229.0,3676.0,230.0,36.0,-82.15,-81.64,72121621.0,72106090.0,1321766593.0,1249644972.0,-737373061.0,-809479151.0,12.0
1724841197.014213,24849,22567,897.0,36.228317,5.0,11428.0,14575.0,10976.0,4200.0,230.0,36.0,-81.57,-81.53,72121527.0,72106004.0,-951415709.0,-1023537236.0,1284401275.0,1212295271.0,12.0
1724841197.1573105,24850,22568,863.0,36.209556,5.0,10708.0,13866.0,9474.0,3535.0,230.0,36.0,-82.32,-81.99,72121152.0,72105623.0,1070593772.0,998472620.0,-988567429.0,-1060673052.0,12.0
1724841197.2999074,24851,22569,802.0,36.209556,5.0,12501.0,14480.0,9410.0,4113.0,230.0,32.0,-81.66,-81.37,72121293.0,72105766.0,-1202357383.0,-1274478676.0,1033437819.0,961332053.0,12.0
1724841197.44316,24852,22570,822.0,36.247077,5.0,3321.0,12617.0,13515.0,3547.0,230.0,36.0,-82.3,-83.8,72121255.0,72105722.0,819545939.0,747424684.0,-1239636869.0,-1311742591.0,12.0
