timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724841151.9641118,24400,22136,680,38.198265,5.0,8206.0,14120.0,11581.0,3727.0,230.0,28.0,-82.09,-82.29,72122084.0,72105713.0,1693374096.0,1621252012.0,-360956293.0,-433062006.0,12.0
1724841152.1073787,24401,22137,669,38.273311,5.0,2702.0,12092.0,12400.0,3192.0,230.0,32.0,-82.76,-84.21,72122016.0,72105618.0,-579269044.0,-651391060.0,1661357179.0,1589251561.0,12.0
1724841152.2501817,24402,22138,891,38.217029,5.0,10566.0,14325.0,10434.0,3918.0,230.0,36.0,-81.87,-81.8,72122489.0,72106105.0,1442936869.0,1370814380.0,-611414917.0,-683521022.0,12.0
1724841152.392714,24403,22139,768,38.198265,5.0,6371.0,14273.0,12949.0,4000.0,230.0,32.0,-81.78,-82.46,72122203.0,72105837.0,-829766393.0,-901888596.0,1410838651.0,1338732814.0,12.0
1724841152.5360177,24404,22140,772,38.25455,5.0,1606.0,12579.0,13957.0,3812.0,230.0,32.0,-81.99,-83.94,72122330.0,72105939.0,1192614278.0,1120491948.0,-861758341.0,-933864280.0,12.0
1724841152.6785288,24405,22141,732,38.25455,5.0,3437.0,12356.0,13085.0,3472.0,230.0,32.0,-82.39,-83.96,72122479.0,72106088.0,-1080141797.0,-1152264276.0,1160442491.0,1088336403.0,12.0
1724841152.8215015,24406,22142,901,38.23579,5.0,9818.0,14402.0,10770.0,3847.0,230.0,36.0,-81.95,-81.89,72122423.0,72106038.0,942252003.0,870129580.0,-1112141701.0,-1184247739.0,12.0
1724841152.9641087,24407,22143,736,38.292072,5.0,2177.0,12048.0,12950.0,3331.0,230.0,32.0,-82.57,-84.28,72122405.0,72105997.0,-1330417199.0,-1402539604.0,910145659.0,838039662.0,12.0
1724841153.1074014,24408,22144,818,38.25455,5.0,3498.0,13202.0,13346.0,3729.0,230.0,36.0,-82.08,-83.4,72122090.0,72105698.0,691867286.0,619745196.0,-1362547589.0,-1434653287.0,12.0
1724841153.249945,24409,22145,827,38.25455,5.0,11022.0,13300.0,8322.0,3343.0,230.0,36.0,-82.56,-82.21,72122192.0,72105803.0,-1580961540.0,-1653083732.0,659580539.0,587474736.0,12.0
1724841153.392896,24410,22146,786,38.23579,5.0,7477.0,12913.0,10047.0,3039.0,230.0,36.0,-82.97,-83.07,72122346.0,72105960.0,441085846.0,368963500.0,-1613349765.0,-1685455725.0,12.0
1724841153.5358768,24411,22147,640,38.25455,5.0,2842.0,11426.0,11332.0,2666.0,230.0,32.0,-83.54,-84.67,72122338.0,72105939.0,-1832077426.0,-1904199764.0,408443515.0,336337576.0,12.0
1724841153.678481,24412,22148,913,38.23579,5.0,7767.0,12934.0,10309.0,3098.0,230.0,40.0,-82.89,-83.01,72122279.0,72105897.0,189961043.0,117838764.0,-1864496005.0,-1936601902.0,12.0
1724841153.821556,24413,22149,705,38.23579,5.0,1873.0,12004.0,12663.0,3241.0,230.0,32.0,-82.69,-84.33,72122453.0,72106069.0,-2082909183.0,2139935660.0,157590651.0,85484582.0,12.0
1724841153.9640882,24414,22150,772,38.23579,5.0,11700.0,14216.0,9590.0,3942.0,230.0,32.0,-81.84,-81.64,72122049.0,72105665.0,-60909971.0,-133032020.0,-2115387781.0,2107473850.0,12.0
