timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724840502.7380695,18493,17658,486.0,56.265522,5.0,2960.0,4471.0,3092.0,367.0,230.0,32.0,-92.15,-92.1,72129935.0,72105873.0,-871724229.0,-943854164.0,1424328827.0,1352222954.0,12.0
1724840502.8769407,18494,17659,595.0,56.227996,5.0,1399.0,4483.0,4132.0,425.0,230.0,40.0,-91.52,-92.73,72130144.0,72106094.0,1150670348.0,1078540204.0,-848252805.0,-920358899.0,12.0
1724840503.0200715,18495,17660,537.0,56.227996,5.0,1429.0,4398.0,3983.0,420.0,230.0,36.0,-91.57,-92.88,72129822.0,72105775.0,-1122230582.0,-1194360404.0,1173804667.0,1101698892.0,12.0
1724840503.162568,18496,17661,490.0,56.284282,5.0,1242.0,3775.0,3821.0,356.0,230.0,32.0,-92.28,-94.2,72129770.0,72105696.0,899907734.0,827777964.0,-1099033477.0,-1171139173.0,12.0
1724840503.305568,18497,17662,541.0,56.227996,5.0,2975.0,4062.0,2942.0,365.0,230.0,36.0,-92.18,-92.76,72129665.0,72105613.0,-1373115859.0,-1445245524.0,922901115.0,850795502.0,12.0
1724840503.4483783,18498,17663,543.0,56.246761,5.0,2480.0,4223.0,3087.0,361.0,230.0,36.0,-92.22,-92.76,72129925.0,72105868.0,649018161.0,576888236.0,-1349941125.0,-1422046993.0,12.0
1724840503.5915892,18499,17664,541.0,56.227996,5.0,1098.0,3702.0,4154.0,368.0,230.0,36.0,-92.14,-94.41,72130143.0,72106092.0,-1623830517.0,-1695960660.0,672168571.0,600062479.0,12.0
1724840503.7340894,18500,17665,542.0,56.209236,5.0,2424.0,4520.0,3445.0,385.0,230.0,36.0,-91.94,-92.28,72129780.0,72105737.0,398271648.0,326141868.0,-1600705413.0,-1672811150.0,12.0
1724840503.876959,18501,17666,654.0,56.246761,5.0,1864.0,3828.0,2693.0,269.0,230.0,44.0,-93.5,-93.82,72129723.0,72105666.0,-1874828697.0,-1946958420.0,421152379.0,349046713.0,12.0
1724840504.0202074,18502,17667,592.0,56.265522,5.0,1006.0,3780.0,4552.0,423.0,230.0,40.0,-91.54,-94.26,72129693.0,72105636.0,147369033.0,75239340.0,-1851626373.0,-1923732009.0,12.0
1724840504.162597,18503,17668,594.0,56.265522,5.0,1046.0,3119.0,3449.0,255.0,230.0,40.0,-93.73,-95.85,72129960.0,72105895.0,-2125583020.0,2097254316.0,170379899.0,98274004.0,12.0
1724840504.305719,18504,17669,537.0,56.303043,5.0,1084.0,3949.0,4011.0,341.0,230.0,36.0,-92.47,-93.87,72130161.0,72106082.0,-103437283.0,-175567444.0,-2102450565.0,2120410649.0,12.0
1724840504.4483871,18505,17670,545.0,56.340568,5.0,3602.0,4763.0,2772.0,415.0,230.0,36.0,-91.62,-91.31,72129823.0,72105730.0,1918677707.0,1846547884.0,-80344453.0,-152450183.0,12.0
1724840504.5914505,18506,17671,651.0,56.209236,5.0,1825.0,4679.0,3943.0,431.0,230.0,44.0,-91.45,-92.24,72129764.0,72105717.0,-354247536.0,-426377300.0,1941688443.0,1869582726.0,12.0
1724840504.7344298,18507,17672,482.0,56.246761,5.0,3157.0,4175.0,2666.0,355.0,230.0,32.0,-92.3,-92.46,72129750.0,72105692.0,1667699330.0,1595569580.0,-331341189.0,-403446881.0,12.0
1724840504.8770573,18508,17673,545.0,56.265522,5.0,3266.0,4270.0,2669.0,349.0,230.0,36.0,-92.37,-92.24,72130001.0,72105937.0,-605133443.0,-677263444.0,1690784379.0,1618678442.0,12.0
1724840505.0197587,18509,17674,650.0,56.209236,5.0,1884.0,4183.0,3769.0,390.0,230.0,44.0,-91.89,-93.11,72129642.0,72105602.0,1416963094.0,1344833452.0,-582095237.0,-654200839.0,12.0
1724840505.1629715,18510,17675,541.0,56.246761,5.0,1632.0,4556.0,4099.0,401.0,230.0,36.0,-91.77,-92.52,72129842.0,72105782.0,-855705378.0,-927835220.0,1440194683.0,1368088901.0,12.0
1724840505.305456,18512,17676,597.0,56.284282,5.0,2138.0,4678.0,3474.0,423.0,230.0,40.0,-91.54,-92.13,72129718.0,72105647.0,-1392574878.0,-1464704596.0,903301243.0,831195596.0,12.0
1724840505.4486272,18513,17677,541.0,56.246761,5.0,1544.0,4364.0,4185.0,391.0,230.0,36.0,-91.88,-92.9,72129830.0,72105776.0,629511378.0,557381548.0,-1369588613.0,-1441694389.0,12.0
1724840505.591127,18514,17678,591.0,56.227996,5.0,1772.0,4527.0,3805.0,417.0,230.0,40.0,-91.6,-92.53,72129964.0,72105917.0,-1643459240.0,-1715589204.0,652399227.0,580293310.0,12.0
1724840505.7343595,18515,17679,487.0,56.284282,5.0,3185.0,4232.0,2671.0,356.0,230.0,32.0,-92.28,-92.35,72129945.0,72105876.0,378509637.0,306379692.0,-1620608389.0,-1692714265.0,12.0
1724840505.8768988,18516,17680,542.0,56.265522,5.0,1017.0,3819.0,4343.0,396.0,230.0,36.0,-91.82,-94.17,72129883.0,72105818.0,-1894353657.0,-1966483540.0,401486459.0,329380641.0,12.0
1724840506.0200458,18517,17681,541.0,56.265522,5.0,2558.0,4352.0,2951.0,344.0,230.0,36.0,-92.43,-92.5,72130066.0,72106001.0,127886270.0,55756204.0,-1871249797.0,-1943355798.0,12.0
1724840506.1627598,18518,17682,539.0,56.265522,5.0,3177.0,4482.0,2687.0,412.0,230.0,36.0,-91.65,-91.96,72129684.0,72105615.0,-2144885184.0,2077952428.0,150937211.0,78831596.0,12.0
1724840506.3055344,18519,17683,546.0,56.246761,5.0,1631.0,4311.0,4076.0,418.0,230.0,36.0,-91.59,-92.97,72129886.0,72105834.0,-122593014.0,-194722900.0,-2121746821.0,2101114641.0,12.0
1724840506.4484715,18520,17684,594.0,56.246761,5.0,1332.0,3914.0,3669.0,350.0,230.0,40.0,-92.36,-93.87,72129893.0,72105841.0,1899772177.0,1827642284.0,-99390853.0,-171496694.0,12.0
1724840506.5914586,18521,17685,541.0,56.246761,5.0,813.0,3300.0,3626.0,291.0,230.0,36.0,-93.16,-95.46,72129828.0,72105765.0,-372981040.0,-445110868.0,1922814075.0,1850708310.0,12.0
1724840506.7342238,18522,17686,484.0,56.284282,5.0,2927.0,4573.0,3302.0,399.0,230.0,32.0,-91.79,-91.95,72129993.0,72105916.0,1649239413.0,1577109420.0,-349941637.0,-422047553.0,12.0
1724840506.8771763,18523,17687,536.0,56.227996,5.0,1711.0,3826.0,3292.0,280.0,230.0,36.0,-93.33,-93.9,72129646.0,72105596.0,-623486438.0,-695616084.0,1672290939.0,1600185343.0,12.0
1724840507.0201082,18524,17688,596.0,56.227996,5.0,1593.0,3745.0,3284.0,289.0,230.0,40.0,-93.19,-94.12,72129899.0,72105847.0,1398856471.0,1326726572.0,-600342405.0,-672448252.0,12.0
1724840507.1628976,18525,17689,593.0,56.209236,5.0,2861.0,4520.0,3555.0,422.0,230.0,40.0,-91.55,-92.07,72129913.0,72105861.0,-873783515.0,-945913428.0,1421975675.0,1349869814.0,12.0
1724840507.3056293,18526,17690,543.0,56.265522,5.0,1292.0,4270.0,4289.0,389.0,230.0,36.0,-91.9,-93.16,72129805.0,72105749.0,1148687545.0,1076557740.0,-850529669.0,-922635418.0,12.0
1724840507.4485776,18527,17691,541.0,56.265522,5.0,2994.0,4361.0,2671.0,346.0,230.0,36.0,-92.41,-92.25,72130004.0,72105940.0,-1123935872.0,-1196065876.0,1171805307.0,1099699367.0,12.0
1724840507.5915527,18528,17692,538.0,56.284282,5.0,2900.0,4685.0,3404.0,391.0,230.0,36.0,-91.88,-91.79,72129744.0,72105680.0,898435708.0,826305964.0,-1100799365.0,-1172905045.0,12.0
1724840507.734112,18529,17693,482.0,56.265522,5.0,2669.0,4719.0,3402.0,423.0,230.0,32.0,-91.54,-91.84,72129984.0,72105920.0,-1374307988.0,-1446437972.0,921415291.0,849309371.0,12.0
1724840507.9412017,18544,17708,481.0,56.246761,5.0,1416.0,3532.0,3918.0,319.0,230.0,32.0,-92.76,-94.67,72129711.0,72105662.0,-1104953253.0,-1177082964.0,1190634619.0,1118528957.0,12.0
1724840508.084031,18545,17709,541.0,56.321804,5.0,1196.0,3758.0,4036.0,328.0,230.0,36.0,-92.64,-94.25,72129706.0,72105616.0,917051478.0,844921772.0,-1082337157.0,-1154442773.0,12.0
1724840508.22714,18546,17710,594.0,56.265522,5.0,1061.0,4076.0,4427.0,389.0,230.0,40.0,-91.9,-93.61,72129697.0,72105626.0,-1356007347.0,-1428137044.0,939562107.0,867456481.0,12.0
1724840508.3698332,18547,17711,536.0,56.209236,5.0,2372.0,4692.0,3752.0,400.0,230.0,36.0,-91.78,-92.01,72129971.0,72105931.0,666327903.0,594197932.0,-1333078917.0,-1405184848.0,12.0
