timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724842054.8473296,33503,31164,1734,3.996184,5,13757,14913,15005.0,7655.0,230.0,68.0,-78.96,-80.95,72107746.0,72105945.0,-1309553522.0,-1381661268.0,825000571.0,752894626.0,12.0
1724842054.9905066,33504,31165,2033,3.977423,5,14425,14274,8445.0,7690.0,230.0,80.0,-78.94,-81.08,72107721.0,72105929.0,711788661.0,639680940.0,-1448636805.0,-1520742734.0,12.0
1724842055.133071,33505,31166,1697,3.958661,5,15352,15791,15620.0,8466.0,230.0,64.0,-78.52,-80.32,72107674.0,72105884.0,-1561817018.0,-1633924692.0,572712571.0,500606687.0,12.0
1724842055.2762358,33506,31167,1924,3.996184,5,14816,14928,9009.0,8133.0,230.0,76.0,-78.7,-80.75,72107664.0,72105864.0,459796028.0,387688364.0,-1700653957.0,-1772759821.0,12.0
1724842055.4191356,33507,31168,2218,3.958661,5,15388,15423,8491.0,8215.0,230.0,88.0,-78.65,-80.45,72107407.0,72105605.0,-1813883589.0,-1885990996.0,320621179.0,248515574.0,12.0
1724842055.5619264,33508,31169,1816,3.977423,5,15122,15220,13553.0,8743.0,230.0,72.0,-78.38,-80.57,72107632.0,72105840.0,207357468.0,135249836.0,-1953117573.0,-2025223413.0,12.0
1724842055.7046003,33509,31170,1235,3.996184,5,14248,14350,14036.0,7583.0,230.0,48.0,-79.0,-81.09,72107631.0,72105830.0,-2066157541.0,-2138265172.0,68322427.0,-3783403.0,12.0
1724842055.8474052,33510,31171,1740,3.977423,5,14157,15307,15400.0,8066.0,230.0,68.0,-78.73,-80.72,72107608.0,72105813.0,-44803068.0,-116910676.0,2089664635.0,2017558822.0,12.0
1724842055.9905665,33511,31172,1725,4.014945,5,12979,14915,14799.0,7363.0,230.0,68.0,-79.13,-81.1,72107625.0,72105815.0,1976772117.0,1904664492.0,-183739781.0,-255845596.0,12.0
1724842056.1330824,33512,31173,1824,3.958661,5,15079,14702,7697.0,7960.0,230.0,72.0,-78.79,-80.78,72107849.0,72106055.0,-296857355.0,-368965204.0,1837585531.0,1765479476.0,12.0
1724842056.2762675,33513,31174,1725,3.977423,5,14469,15376,15115.0,8279.0,230.0,68.0,-78.62,-80.64,72107573.0,72105775.0,1724752865.0,1652645292.0,-435784069.0,-507889844.0,12.0
1724842056.4188735,33514,31175,1532,4.033707,5,14409,15264,15037.0,7522.0,230.0,60.0,-79.04,-80.69,72107576.0,72105762.0,-548980764.0,-621088340.0,1585437307.0,1513331545.0,12.0
1724842056.561857,33515,31176,1521,3.977423,5,15387,15461,13603.0,8927.0,230.0,60.0,-78.29,-80.43,72107577.0,72105781.0,1472647653.0,1400540076.0,-687913861.0,-760019642.0,12.0
1724842056.7049186,33516,31177,1925,3.977423,5,15355,15224,11330.0,8572.0,230.0,76.0,-78.47,-80.53,72107587.0,72105794.0,-800656913.0,-872764500.0,1333736571.0,1261630777.0,12.0
