timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724840877.0215292,21624,19371,537,46.284442,5.0,3256.0,7233,6056.0,957.0,230.0,36.0,-87.99,-88.36,72125430.0,72105635.0,506760098.0,434634668.0,-1520140677.0,-1592246312.0,12.0
1724840877.164237,21625,19372,651,46.284442,5.0,1812.0,6421,6806.0,908.0,230.0,44.0,-88.22,-89.64,72125726.0,72105925.0,-1765897014.0,-1838022740.0,502160507.0,430054582.0,12.0
1724840877.3074975,21626,19373,537,46.209396,5.0,3633.0,6493,5151.0,828.0,230.0,36.0,-88.62,-89.08,72125492.0,72105710.0,256647136.0,184521644.0,-1770271621.0,-1842377331.0,12.0
1724840877.4500303,21627,19374,541,46.265678,5.0,3211.0,7413,6778.0,1054.0,230.0,36.0,-87.57,-88.17,72125479.0,72105689.0,-2015933485.0,-2088058964.0,252106363.0,180000674.0,12.0
1724840877.5930395,21628,19375,538,46.246917,5.0,1858.0,6450,6843.0,955.0,230.0,36.0,-88.0,-89.6,72125407.0,72105622.0,6469515.0,-65655892.0,-2020466565.0,-2092572187.0,12.0
1724840877.7356544,21629,19376,592,46.228157,5.0,3462.0,7115,5752.0,912.0,230.0,40.0,-88.2,-88.43,72125425.0,72105647.0,2029011357.0,1956885932.0,2066555.0,-70039092.0,12.0
1724840877.878765,21630,19377,539,46.265678,5.0,2147.0,6845,6482.0,970.0,230.0,36.0,-87.93,-89.05,72125733.0,72105940.0,-243666223.0,-315791956.0,2024347259.0,1952241319.0,12.0
1724840878.0214157,21631,19378,483,46.321964,5.0,3261.0,6597,6332.0,938.0,230.0,32.0,-88.08,-89.08,72125485.0,72105669.0,1778708953.0,1706583468.0,-248253829.0,-320359498.0,12.0
1724840878.1645088,21632,19379,481,46.284442,5.0,2432.0,6782,7179.0,1015.0,230.0,32.0,-87.73,-89.07,72125480.0,72105676.0,-493885996.0,-566011476.0,1774109819.0,1702004143.0,12.0
1724840878.3073676,21633,19380,540,46.246917,5.0,1008.0,6207,7317.0,1037.0,230.0,36.0,-87.64,-90.05,72125462.0,72105676.0,1528679874.0,1456554412.0,-498300293.0,-570405969.0,12.0
1724840878.4500575,21634,19381,539,46.265678,5.0,3925.0,7301,5449.0,957.0,230.0,36.0,-87.99,-88.11,72125509.0,72105720.0,-743679503.0,-815805012.0,1524298875.0,1452193155.0,12.0
1724840878.5930316,21635,19382,537,46.265678,5.0,3015.0,7267,6940.0,1041.0,230.0,36.0,-87.62,-88.38,72125803.0,72106005.0,1278928663.0,1206802860.0,-748069253.0,-820175258.0,12.0
1724840878.7360394,21636,19383,486,46.246917,5.0,1848.0,6810,6677.0,983.0,230.0,32.0,-87.87,-89.14,72125532.0,72105749.0,-993423864.0,-1065549396.0,1274536571.0,1202430822.0,12.0
1724840878.8785985,21637,19384,535,46.284442,5.0,3246.0,6445,5936.0,889.0,230.0,36.0,-88.31,-89.26,72125541.0,72105744.0,1029237777.0,957112236.0,-997777797.0,-1069883541.0,12.0
1724840879.021567,21638,19385,536,46.246917,5.0,5083.0,6966,4541.0,909.0,230.0,36.0,-88.21,-88.08,72125574.0,72105796.0,-1242936782.0,-1315062356.0,1025006203.0,952900407.0,12.0
1724840879.164281,21639,19386,480,46.265678,5.0,3860.0,6733,5053.0,822.0,230.0,32.0,-88.65,-88.74,72125636.0,72105837.0,779677296.0,707551660.0,-1247355781.0,-1319461618.0,12.0
1724840879.307159,21641,19387,542,46.284442,5.0,1803.0,5703,5886.0,735.0,230.0,36.0,-89.14,-90.63,72125467.0,72105668.0,243569607.0,171444140.0,-1783486853.0,-1855592521.0,12.0
1724840879.450366,21642,19388,590,46.265678,5.0,4040.0,6641,5044.0,870.0,230.0,40.0,-88.4,-88.78,72125436.0,72105648.0,-2029264472.0,-2101389908.0,238637691.0,166532043.0,12.0
1724840879.5928168,21643,19389,486,46.265678,5.0,2166.0,6848,6671.0,1027.0,230.0,32.0,-87.68,-89.04,72125411.0,72105616.0,-6825073.0,-78950484.0,-2033898885.0,-2106004501.0,12.0
1724840879.7360609,21644,19390,595,46.246917,5.0,2845.0,6766,5890.0,908.0,230.0,40.0,-88.22,-88.99,72125611.0,72105815.0,2015361111.0,1943235500.0,-11721605.0,-83827420.0,12.0
1724840879.8785098,21645,19391,641,46.265678,5.0,5343.0,7394,4646.0,1006.0,230.0,44.0,-87.77,-87.58,72125841.0,72106050.0,-257209539.0,-329335380.0,2010666107.0,1938560057.0,12.0
1724840880.021607,21646,19392,492,46.265678,5.0,1258.0,6004,6945.0,941.0,230.0,32.0,-88.06,-90.3,72125404.0,72105616.0,1765084040.0,1692958636.0,-262016389.0,-334122005.0,12.0
1724840880.1642473,21647,19393,537,46.246917,5.0,5223.0,6449,4052.0,807.0,230.0,36.0,-88.73,-88.54,72125393.0,72105608.0,-507470467.0,-579595860.0,1760387707.0,1688282099.0,12.0
1724840880.3075254,21648,19394,486,46.284442,5.0,3109.0,7007,6575.0,1020.0,230.0,32.0,-87.71,-88.65,72125868.0,72106072.0,1514944856.0,1442818988.0,-512172933.0,-584279005.0,12.0
1724840880.4500265,21649,19395,540,46.284442,5.0,1832.0,6182,6616.0,867.0,230.0,36.0,-88.42,-89.96,72125598.0,72105797.0,-757499318.0,-829624916.0,1510341243.0,1438235446.0,12.0
1724840880.592822,21650,19396,549,46.265678,5.0,1995.0,6446,6214.0,830.0,230.0,36.0,-88.61,-89.58,72125845.0,72106057.0,1264964929.0,1192839084.0,-762170757.0,-834276814.0,12.0
1724840880.7362216,21651,19397,483,46.265678,5.0,3724.0,7153,5888.0,970.0,230.0,32.0,-87.93,-88.32,72125432.0,72105641.0,-1007555676.0,-1079681108.0,1260267131.0,1188161490.0,12.0
1724840880.8788495,21652,19398,537,46.246917,5.0,3324.0,7250,5886.0,974.0,230.0,36.0,-87.91,-88.32,72125434.0,72105644.0,1015134118.0,943008684.0,-1012019077.0,-1084124721.0,12.0
1724840881.0214913,21653,19399,594,46.265678,5.0,4400.0,7573,5655.0,1031.0,230.0,40.0,-87.67,-87.7,72125891.0,72106092.0,-1257414801.0,-1329540692.0,1010390651.0,938284559.0,12.0
1724840881.1644905,21654,19400,539,46.303203,5.0,3048.0,7043,5875.0,911.0,230.0,36.0,-88.2,-88.62,72125623.0,72105819.0,765111907.0,692986284.0,-1262058885.0,-1334164704.0,12.0
1724840881.3074286,21655,19401,540,46.284442,5.0,3291.0,6825,5387.0,864.0,230.0,36.0,-88.43,-88.8,72125429.0,72105626.0,-1504130143.0,-1576255572.0,763657339.0,691551713.0,12.0
1724840881.4501803,21656,19402,538,46.246917,5.0,5949.0,6377,3639.0,859.0,230.0,36.0,-88.46,-88.3,72125520.0,72105736.0,515027964.0,442902444.0,-1512160645.0,-1584266381.0,12.0
1724840881.5930214,21657,19403,597,46.265678,5.0,3063.0,6385,5460.0,794.0,230.0,40.0,-88.8,-89.39,72125490.0,72105698.0,-1757615650.0,-1829741140.0,510154363.0,438048665.0,12.0
1724840881.736017,21658,19404,539,46.284442,5.0,3926.0,7309,5640.0,949.0,230.0,36.0,-88.03,-88.1,72125439.0,72105639.0,264748971.0,192623532.0,-1762456965.0,-1834562604.0,12.0
1724840881.8789442,21659,19405,540,46.228157,5.0,1707.0,5680,6056.0,747.0,230.0,36.0,-89.07,-90.69,72125722.0,72105938.0,-2007757114.0,-2079882836.0,259995259.0,187889321.0,12.0
1724840882.0215218,21660,19406,542,46.284442,5.0,2425.0,6829,6358.0,911.0,230.0,36.0,-88.2,-89.01,72125542.0,72105748.0,14651922.0,-57473620.0,-2012572037.0,-2084677785.0,12.0
1724840882.214383,21675,19421,590,46.284442,5.0,4585.0,7219,4900.0,904.0,230.0,40.0,-88.24,-88.0,72125512.0,72105714.0,286523380.0,214397868.0,-1740833157.0,-1812938871.0,12.0
1724840882.3570611,21676,19422,542,46.303203,5.0,5227.0,7332,4878.0,951.0,230.0,36.0,-88.02,-87.68,72125571.0,72105761.0,-1986013649.0,-2058139220.0,281588347.0,209482586.0,12.0
1724840882.5002513,21677,19423,540,46.265678,5.0,2527.0,6646,5732.0,839.0,230.0,36.0,-88.56,-89.21,72125605.0,72105815.0,36386897.0,-35738708.0,-1990987141.0,-2063092956.0,12.0
1724840882.642769,21678,19424,592,46.265678,5.0,2588.0,7059,6483.0,998.0,230.0,40.0,-87.81,-88.71,72125673.0,72105883.0,2058858133.0,1986732460.0,31475323.0,-40630560.0,12.0
1724840882.785871,21679,19425,595,46.265678,5.0,2076.0,6980,7265.0,1061.0,230.0,40.0,-87.54,-88.9,72125473.0,72105670.0,-213932083.0,-286057556.0,2053643387.0,1981537717.0,12.0
1724840882.9284916,21680,19426,596,46.284442,5.0,5191.0,7743,5316.0,1050.0,230.0,40.0,-87.59,-87.31,72125768.0,72105958.0,1809395956.0,1737270188.0,-218004869.0,-290110827.0,12.0
1724840883.0717623,21681,19427,534,46.246917,5.0,2167.0,6800,6820.0,1005.0,230.0,36.0,-87.78,-89.1,72125858.0,72106067.0,-464198322.0,-536324180.0,1803359355.0,1731253288.0,12.0
1724840883.2143972,21682,19428,482,46.228157,5.0,2266.0,6535,6637.0,960.0,230.0,32.0,-87.98,-89.41,72125402.0,72105624.0,1558191494.0,1486066092.0,-469226885.0,-541332509.0,12.0
