timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724839928.4541948,12831,12470,591,44.239444,5,1259,3383,2744,219,230,40,-94.4,-95.09,72124913,72105999,106260893,34135980,-1845338501,-1917444500,12
1724839928.59649,12832,12471,592,44.29573,5,1974,3580,2481,234,230,40,-94.11,-94.27,72124547,72105607,2129028143,2056903596,177421435,105315828,12
1724839928.9117785,12835,12472,595,44.239444,5,802,3056,2989,229,230,40,-94.2,-96.11,72124898,72105985,-860275314,-932400212,1483059835,1410953850,12
1724839929.267536,12838,12473,650,44.314491,5,1802,3555,2632,237,230,44,-94.05,-94.42,72124936,72105991,445380020,373255084,-1506277765,-1578383756,12
1724839929.4105978,12839,12474,651,44.239444,5,2557,2982,1785,201,230,44,-94.77,-95.11,72124625,72105715,-1826515331,-1898639956,516787323,444681608,12
1724839929.5533106,12840,12475,483,44.239444,5,1248,3172,3057,227,230,32,-94.24,-95.61,72124724,72105796,196324576,124199852,-1755347333,-1827453129,12
1724839930.3980403,12849,12476,545,44.201923,5,2273,3574,2250,243,230,36,-93.94,-94.1,72124686,72105772,-341760326,-413885012,2001468027,1929362255,12
1724839930.540752,12850,12477,597,44.183162,5,910,2456,3108,218,230,40,-94.41,-97.87,72124811,72105916,1680402231,1608277420,-271344005,-343449921,12
1724839930.7883942,12853,12478,594,44.220684,5,685,2499,3440,223,230,40,-94.32,-97.85,72124948,72106038,-1207406144,-1279531092,1135794299,1063688261,12
1724839931.0788493,12856,12479,593,44.201923,5,1865,3580,2526,238,230,40,-94.03,-94.33,72124724,72105826,200350432,128225708,-1751437701,-1823543527,12
1724839931.2216592,12857,12480,598,44.220684,5,1395,3390,2741,243,230,40,-93.94,-95.01,72124587,72105687,-2072315817,-2144440404,270856315,198750628,12
1724839931.4681609,12860,12481,540,44.239444,5,881,2652,3261,209,230,36,-94.6,-97.26,72124894,72105983,-665315958,-737440852,1677834875,1605728892,12
1724839931.611246,12861,12482,541,44.276969,5,918,2442,3227,222,230,36,-94.34,-97.91,72124829,72105908,1356995401,1284870572,-594828165,-666934073,12
1724839931.924723,12864,12483,541,44.239444,5,1733,3302,2470,207,230,36,-94.64,-95.03,72124731,72105816,-1633193241,-1705317972,709924987,637819171,12
1724839932.0675611,12865,12484,538,44.276969,5,1313,3082,2485,197,230,36,-94.85,-95.81,72124868,72105942,389361008,317236140,-1562495365,-1634601307,12
1724839932.210434,12866,12485,652,44.258209,5,891,2826,3442,242,230,44,-93.96,-96.73,72124829,72105914,-1882790583,-1954915412,460313211,388207297,12
1724839932.353082,12867,12486,533,44.239444,5,2764,3513,2086,247,230,36,-93.87,-93.88,72124684,72105780,139667640,67542956,-1812202885,-1884308665,12
1724839932.4961524,12868,12487,542,44.201923,5,2599,3266,1996,213,230,36,-94.52,-94.49,72124994,72106097,-2132668946,2090173356,210420859,138314762,12
1724839932.638758,12870,12488,704,44.201923,5,1845,3527,2530,227,230,48,-94.24,-94.46,72124610,72105694,1730297454,1658172844,-221594501,-293700195,12
