timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724838655.7659297,79,79.0,2415.0,1.988711,5.0,14235.0,14694.0,14802.0,7108.0,230.0,96.0,-79.28,-80.95,72106612.0,72105694.0,-691278816.0,-763385428.0,1740457595.0,1668351901.0,12.0
1724838655.908821,80,80.0,2117.0,1.96995,5.0,14514.0,15106.0,15058.0,6974.0,230.0,84.0,-79.36,-80.73,72106867.0,72105953.0,1330664223.0,1258557356.0,-532574597.0,-604680550.0,12.0
1724838656.0518448,81,81.0,3430.0,2.007473,5.0,14987.0,14950.0,9244.0,7163.0,230.0,136.0,-79.25,-80.7,72106591.0,72105660.0,-942344693.0,-1014451284.0,1489375867.0,1417270207.0,12.0
1724838656.1942706,82,82.0,2439.0,1.988711,5.0,15004.0,15052.0,8420.0,7051.0,230.0,96.0,-79.32,-80.66,72106657.0,72105736.0,1079478861.0,1007372204.0,-783776133.0,-855881869.0,12.0
1724838656.3373811,83,83.0,2214.0,1.96995,5.0,14743.0,15026.0,14730.0,7623.0,230.0,88.0,-78.98,-80.72,72106740.0,72105828.0,-1193531744.0,-1265638484.0,1238172283.0,1166066455.0,12.0
1724838656.479958,84,84.0,2113.0,1.932427,5.0,15014.0,14854.0,11540.0,7744.0,230.0,84.0,-78.91,-80.74,72106538.0,72105642.0,828559318.0,756452780.0,-1034711941.0,-1106817583.0,12.0
1724838656.6230748,85,85.0,2821.0,1.988711,5.0,13792.0,14991.0,15092.0,7041.0,230.0,112.0,-79.32,-80.91,72106797.0,72105883.0,-1444477735.0,-1516584532.0,987210363.0,915104480.0,12.0
1724838656.765802,86,86.0,2432.0,2.007473,5.0,15363.0,15335.0,8847.0,7513.0,230.0,96.0,-79.04,-80.48,72106525.0,72105606.0,577411529.0,505305004.0,-1285875589.0,-1357981195.0,12.0
1724838656.9087834,87,87.0,2517.0,1.96995,5.0,13955.0,14790.0,14816.0,6927.0,230.0,100.0,-79.39,-80.97,72106607.0,72105696.0,-1695470565.0,-1767577172.0,736201339.0,664095643.0,12.0
1724838657.051777,88,88.0,2203.0,1.96995,5.0,14828.0,15081.0,14971.0,7657.0,230.0,88.0,-78.96,-80.68,72106674.0,72105763.0,326536286.0,254429612.0,-1536767365.0,-1608873128.0,12.0
1724838657.1943903,89,89.0,2310.0,1.932427,5.0,14627.0,14466.0,10459.0,7416.0,230.0,96.0,-79.1,-80.96,72106925.0,72106038.0,-1946412711.0,-2018519636.0,485243003.0,413136965.0,12.0
1724838657.3374104,90,90.0,2517.0,1.988711,5.0,13776.0,14966.0,15072.0,7057.0,230.0,100.0,-79.31,-80.93,72106668.0,72105756.0,75594840.0,3488172.0,-1787724677.0,-1859830433.0,12.0
1724838657.4799948,91,91.0,2116.0,1.951188,5.0,14636.0,14454.0,11011.0,7501.0,230.0,88.0,-79.05,-80.97,72106922.0,72106025.0,2097763158.0,2025656236.0,234435707.0,162329682.0,12.0
1724838657.6232762,92,92.0,2216.0,1.913666,5.0,14583.0,14529.0,11192.0,7545.0,230.0,92.0,-79.02,-80.95,72106986.0,72106098.0,-175102570.0,-247209556.0,-2038438277.0,-2110544375.0,12.0
1724838657.7657795,93,93.0,2423.0,1.932427,5.0,14860.0,14954.0,11352.0,7883.0,230.0,96.0,-78.83,-80.73,72107003.0,72106105.0,1847253927.0,1775146924.0,-16089989.0,-88196094.0,12.0
1724838657.9087589,94,94.0,2632.0,2.007473,5.0,14852.0,14904.0,9140.0,7461.0,230.0,104.0,-79.07,-80.75,72106767.0,72105847.0,-425499973.0,-497606740.0,2006115451.0,1934009604.0,12.0
1724838658.0515296,95,95.0,2115.0,1.913666,5.0,15051.0,15052.0,11884.0,8168.0,230.0,84.0,-78.68,-80.65,72106985.0,72106095.0,1596775829.0,1524668844.0,-266583941.0,-338690036.0,12.0
1724838658.1946645,96,96.0,2324.0,1.96995,5.0,13928.0,14993.0,14954.0,6890.0,230.0,92.0,-79.42,-80.89,72106801.0,72105889.0,-676119843.0,-748226644.0,1755479675.0,1683373786.0,12.0
