timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724840198.073397,15482,14863,605.0,54.29557,5.0,6411.0,9912.0,6630.0,1748.0,230.0,36.0,-85.37,-85.22,72129299.0,72106080.0,896218303.0,824089004.0,-1076138885.0,-1148244965.0,12.0
1724840198.2161198,15483,14864,536.0,54.314331,5.0,6062.0,8760.0,5662.0,1366.0,230.0,36.0,-86.44,-86.18,72128983.0,72105763.0,-1376582269.0,-1448711252.0,946019963.0,873914200.0,12.0
1724840198.3592074,15484,14865,512.0,54.29557,5.0,5791.0,9050.0,6141.0,1502.0,230.0,32.0,-86.03,-86.02,72128914.0,72105687.0,645707070.0,573578156.0,-1326666117.0,-1398771804.0,12.0
1724840198.5018384,15485,14866,619.0,54.258049,5.0,2417.0,9557.0,9028.0,1868.0,230.0,36.0,-85.09,-86.22,72128863.0,72105661.0,-1627162357.0,-1699291220.0,695423611.0,623317950.0,12.0
1724840198.6449575,15486,14867,679.0,54.276809,5.0,937.0,7947.0,9378.0,1710.0,230.0,40.0,-85.47,-87.93,72129173.0,72105967.0,395022913.0,322893740.0,-1577366405.0,-1649472372.0,12.0
1724840198.7875328,15487,14868,613.0,54.29557,5.0,6171.0,9911.0,6610.0,1744.0,230.0,36.0,-85.38,-85.27,72128898.0,72105676.0,-1877885138.0,-1950014036.0,444684923.0,372579247.0,12.0
1724840198.9307814,15488,14869,652.0,54.258049,5.0,5758.0,10413.0,7567.0,1919.0,230.0,36.0,-84.97,-84.99,72129073.0,72105868.0,144113629.0,71984556.0,-1828291461.0,-1900397329.0,12.0
1724840199.0732377,15489,14870,536.0,54.314331,5.0,4588.0,8417.0,6349.0,1293.0,230.0,36.0,-86.68,-86.86,72129028.0,72105801.0,-2129083984.0,2093754284.0,193470075.0,121364274.0,12.0
1724840199.2163105,15490,14871,516.0,54.333095,5.0,5467.0,9154.0,6373.0,1526.0,230.0,32.0,-85.96,-86.02,72129029.0,72105801.0,-106847823.0,-178976852.0,-2079269253.0,2143592242.0,12.0
1724840199.35913,15491,14872,549.0,54.276809,5.0,6011.0,9563.0,7181.0,1670.0,230.0,32.0,-85.57,-85.57,72128827.0,72105614.0,1915253479.0,1843124652.0,-57175941.0,-129281555.0,12.0
1724840199.5019245,15492,14873,721.0,54.333095,5.0,6107.0,10284.0,7003.0,1861.0,230.0,40.0,-85.1,-85.02,72129024.0,72105809.0,-357589588.0,-429718612.0,1964940411.0,1892834602.0,12.0
1724840199.6448452,15493,14874,654.0,54.258049,5.0,5488.0,10233.0,7325.0,1842.0,230.0,36.0,-85.15,-85.18,72129202.0,72105997.0,1664606302.0,1592477100.0,-307838853.0,-379944850.0,12.0
1724840199.7875872,15494,14875,644.0,54.276809,5.0,4532.0,10415.0,9076.0,2058.0,230.0,36.0,-84.66,-85.22,72129195.0,72105986.0,-608508329.0,-680637524.0,1714005627.0,1641899641.0,12.0
1724840199.930684,15495,14876,685.0,54.276809,5.0,6188.0,10709.0,8226.0,2094.0,230.0,36.0,-84.59,-84.7,72129193.0,72105981.0,1413309525.0,1341180332.0,-559152005.0,-631257986.0,12.0
1724840200.0732656,15496,14877,753.0,54.333095,5.0,8070.0,10630.0,6934.0,2067.0,230.0,40.0,-84.65,-84.33,72128974.0,72105747.0,-859889798.0,-932018772.0,1462607995.0,1390502248.0,12.0
1724840200.2163758,15497,14878,551.0,54.29557,5.0,6449.0,9881.0,7041.0,1749.0,230.0,32.0,-85.37,-85.23,72129148.0,72105935.0,1161830952.0,1089701804.0,-810646405.0,-882752340.0,12.0
1724840200.359001,15498,14879,571.0,54.29557,5.0,6598.0,9095.0,5716.0,1508.0,230.0,36.0,-86.02,-85.77,72128857.0,72105639.0,-1111463675.0,-1183592532.0,1211018363.0,1138912724.0,12.0
