timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724839701.2659545,10619,10545,736,34.258365,5,7464,13430.0,10637.0,3179.0,230.0,32.0,-82.78,-82.78,72120599.0,72105946.0,699283139.0,627162540.0,-1236414341.0,-1308520287.0,12.0
1724839701.4085782,10620,10546,672,34.258365,5,2685,11557.0,11985.0,2881.0,230.0,32.0,-83.2,-84.59,72120417.0,72105756.0,-1573487091.0,-1645607508.0,785775739.0,713669983.0,12.0
1724839701.5515742,10621,10547,701,34.277126,5,3735,12406.0,12501.0,3196.0,230.0,32.0,-82.75,-83.9,72120674.0,72106015.0,448668942.0,376548268.0,-1487042437.0,-1559148452.0,12.0
1724839701.6946363,10622,10548,955,34.277126,5,9526,13904.0,9957.0,3451.0,230.0,40.0,-82.42,-82.19,72120635.0,72105975.0,-1824126745.0,-1896247380.0,535122555.0,463016580.0,12.0
1724839701.8371189,10623,10549,953,34.258365,5,9924,14024.0,11260.0,3721.0,230.0,40.0,-82.09,-82.06,72120549.0,72105896.0,197873297.0,125752748.0,-1737851269.0,-1809957165.0,12.0
1724839701.9802165,10624,10550,787,34.277126,5,4725,12650.0,11698.0,3081.0,230.0,36.0,-82.91,-83.63,72120552.0,72105892.0,-2075087212.0,-2147207764.0,284148859.0,212042967.0,12.0
1724839702.1229007,10625,10551,789,34.29589,5,859,11179.0,12762.0,3060.0,230.0,36.0,-82.94,-84.98,72120338.0,72105668.0,-52941378.0,-125061716.0,-1988679557.0,-2060785225.0,12.0
1724839702.2658398,10626,10552,752,34.239604,5,7707,12144.0,9275.0,2689.0,230.0,36.0,-83.5,-83.48,72120564.0,72105909.0,1969249440.0,1897128876.0,33504379.0,-38601530.0,12.0
1724839702.4085672,10627,10553,867,34.29589,5,11285,13659.0,8528.0,3449.0,230.0,36.0,-82.42,-81.98,72120520.0,72105856.0,-303352716.0,-375473236.0,2055862907.0,1983757051.0,12.0
1724839702.5518353,10628,10554,872,34.277126,5,5958,12754.0,10733.0,2949.0,230.0,40.0,-83.1,-83.4,72120481.0,72105822.0,1718721613.0,1646601132.0,-217036677.0,-289142499.0,12.0
1724839702.6942887,10629,10555,715,34.258365,5,4492,11632.0,10625.0,2583.0,230.0,36.0,-83.68,-84.34,72120481.0,72105829.0,-554202547.0,-626323028.0,1804999803.0,1732893974.0,12.0
1724839702.8373847,10630,10556,871,34.258365,5,5474,12789.0,10909.0,2957.0,230.0,40.0,-83.09,-83.45,72120734.0,72106076.0,1467805002.0,1395684268.0,-467966853.0,-540072929.0,12.0
