timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724840300.4897685,16485,15790.0,579.0,60.242942,5.0,3394.0,10165.0,9078.0,1892.0,230.0,32.0,-85.03,-85.59,72131682.0,72105926.0,-486762482.0,-558894164.0,1827432059.0,1755326133.0,12.0
1724840300.6326709,16486,15791.0,535.0,60.299228,5.0,8607.0,10916.0,6568.0,2111.0,230.0,28.0,-84.55,-84.03,72131797.0,72106024.0,1535470721.0,1463338924.0,-445310341.0,-517416365.0,12.0
1724840300.775731,16487,15792.0,579.0,60.280468,5.0,2860.0,8911.0,8219.0,1492.0,230.0,36.0,-86.06,-86.75,72131433.0,72105667.0,-737259755.0,-809391188.0,1576918139.0,1504812472.0,12.0
1724840300.918297,16488,15793.0,611.0,60.261703,5.0,3580.0,9337.0,9458.0,1997.0,230.0,36.0,-84.8,-86.25,72131426.0,72105657.0,1285193486.0,1213062060.0,-695604613.0,-767710270.0,12.0
1724840301.06136,16489,15794.0,674.0,60.261703,5.0,6749.0,9398.0,6408.0,1744.0,230.0,40.0,-85.38,-85.51,72131392.0,72105626.0,-987442964.0,-1059574356.0,1326717563.0,1254611937.0,12.0
1724840301.203946,16490,15795.0,577.0,60.299228,5.0,7494.0,10472.0,6677.0,1919.0,230.0,32.0,-84.97,-84.57,72131599.0,72105827.0,1034697147.0,962565548.0,-946118021.0,-1018223848.0,12.0
1724840301.3471873,16491,15796.0,721.0,60.280468,5.0,8431.0,11495.0,7836.0,2343.0,230.0,36.0,-84.1,-83.72,72131704.0,72105933.0,-1237844444.0,-1309976148.0,1076299387.0,1004193454.0,12.0
1724840301.489592,16492,15797.0,722.0,60.280468,5.0,9011.0,11576.0,7549.0,2403.0,230.0,36.0,-83.99,-83.54,72131397.0,72105628.0,784530161.0,712398764.0,-1196301701.0,-1268407329.0,12.0
1724840301.6328063,16493,15798.0,722.0,60.261703,5.0,8035.0,11468.0,8220.0,2341.0,230.0,36.0,-84.11,-83.82,72131378.0,72105613.0,-1488281378.0,-1560412756.0,825845371.0,753739758.0,12.0
1724840301.7755497,16494,15799.0,680.0,60.261703,5.0,5946.0,10835.0,8066.0,2018.0,230.0,36.0,-84.75,-84.66,72131830.0,72106062.0,533856418.0,461724588.0,-1446992773.0,-1519098835.0,12.0
1724840301.9182894,16495,15800.0,791.0,60.299228,5.0,10015.0,11363.0,6811.0,2394.0,230.0,40.0,-84.01,-83.43,72131543.0,72105765.0,-1738821757.0,-1810953300.0,575287931.0,503182166.0,12.0
1724840302.0613575,16496,15801.0,654.0,60.242942,5.0,4177.0,10066.0,8321.0,1777.0,230.0,36.0,-85.3,-85.55,72131689.0,72105929.0,283418645.0,211286956.0,-1697447301.0,-1769553230.0,12.0
1724840302.203878,16497,15802.0,649.0,60.261703,5.0,5633.0,9962.0,7998.0,1894.0,230.0,36.0,-85.03,-85.35,72131372.0,72105613.0,-1989280040.0,-2061411412.0,324812923.0,252707310.0,12.0
1724840302.3471043,16498,15803.0,613.0,60.280468,5.0,1735.0,8657.0,9724.0,1801.0,230.0,36.0,-85.24,-87.13,72131854.0,72106087.0,32963258.0,-39168596.0,-1947919749.0,-2020025836.0,12.0
1724840302.4896786,16499,15804.0,608.0,60.261703,5.0,7055.0,9524.0,6127.0,1665.0,230.0,36.0,-85.59,-85.33,72131784.0,72106021.0,2055454324.0,1983322540.0,74562683.0,2456662.0,12.0
1724840302.6327631,16500,15805.0,644.0,60.299228,5.0,2037.0,9714.0,10155.0,2090.0,230.0,36.0,-84.6,-86.12,72131490.0,72105714.0,-217403058.0,-289534548.0,2096664187.0,2024558473.0,12.0
1724840302.7753935,16501,15806.0,709.0,60.261703,5.0,2229.0,10034.0,9877.0,2074.0,230.0,40.0,-84.63,-85.83,72131684.0,72105921.0,1804568592.0,1732436908.0,-176339845.0,-248445766.0,12.0
1724840302.9185925,16502,15807.0,645.0,60.242942,5.0,3150.0,10338.0,9433.0,2032.0,230.0,36.0,-84.72,-85.48,72131361.0,72105606.0,-468113203.0,-540244564.0,1845937275.0,1773831669.0,12.0
1724840303.0611377,16503,15808.0,683.0,60.299228,5.0,2685.0,10211.0,10757.0,2288.0,230.0,36.0,-84.2,-85.64,72131815.0,72106039.0,1553801363.0,1481669548.0,-427124101.0,-499230140.0,12.0
1724840303.203982,16504,15809.0,688.0,60.280468,5.0,1762.0,9622.0,10714.0,2171.0,230.0,36.0,-84.43,-86.23,72131739.0,72105959.0,-719098809.0,-791230548.0,1594934395.0,1522828436.0,12.0
1724840303.347021,16505,15810.0,649.0,60.242942,5.0,1279.0,9293.0,10420.0,2003.0,230.0,36.0,-84.78,-86.56,72131486.0,72105724.0,1303105866.0,1230974380.0,-677836677.0,-749942401.0,12.0
1724840303.4896934,16506,15811.0,644.0,60.242942,5.0,1801.0,9969.0,10447.0,2140.0,230.0,36.0,-84.5,-85.92,72131672.0,72105916.0,-969463804.0,-1041595476.0,1344552571.0,1272446655.0,12.0
1724840303.6328006,16507,15812.0,648.0,60.299228,5.0,6710.0,10218.0,7608.0,1869.0,230.0,36.0,-85.08,-84.93,72131839.0,72106062.0,1052812459.0,980680620.0,-928146821.0,-1000252883.0,12.0
