timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724839641.568221,10022,9963.0,853.0,32.325939,5.0,13056.0,14105.0,8323.0,4084.0,230.0,36.0,-81.69,-81.43,72119565.0,72105744.0,-336674119.0,-408793684.0,2026605179.0,1954499435.0,12.0
1724839641.7017994,10023,9964.0,772.0,32.250892,5.0,9540.0,13984.0,10936.0,3783.0,230.0,32.0,-82.02,-82.14,72119587.0,72105787.0,1685527247.0,1613407660.0,-246167429.0,-318273216.0,12.0
1724839641.844879,10024,9965.0,863.0,32.307178,5.0,12363.0,13920.0,8032.0,3800.0,230.0,36.0,-82.0,-81.65,72119704.0,72105883.0,-587180220.0,-659299924.0,1776085627.0,1703979744.0,12.0
1724839641.9874232,10025,9966.0,741.0,32.288417,5.0,4766.0,13436.0,13296.0,3824.0,230.0,32.0,-81.97,-83.13,72119580.0,72105772.0,1435123400.0,1363003820.0,-496584581.0,-568690353.0,12.0
1724839642.1305134,10026,9967.0,860.0,32.344699,5.0,3764.0,13154.0,13634.0,3834.0,230.0,36.0,-81.96,-83.41,72119849.0,72106016.0,-837485099.0,-909604948.0,1525767803.0,1453661787.0,12.0
1724839642.2731104,10027,9968.0,676.0,32.325939,5.0,2560.0,12738.0,13865.0,3858.0,230.0,28.0,-81.94,-83.78,72119589.0,72105764.0,1184790225.0,1112670636.0,-746930565.0,-819036329.0,12.0
1724839642.4160576,10028,9969.0,864.0,32.288417,5.0,6857.0,14029.0,12115.0,3800.0,230.0,36.0,-82.0,-82.53,72119655.0,72105841.0,-1087607533.0,-1159727188.0,1275632251.0,1203526410.0,12.0
1724839642.5588634,10029,9970.0,769.0,32.325939,5.0,12177.0,13776.0,8571.0,3809.0,230.0,32.0,-81.99,-81.75,72119753.0,72105931.0,934702965.0,862583212.0,-997031301.0,-1069137232.0,12.0
1724839642.701795,10030,9971.0,765.0,32.288417,5.0,8183.0,13764.0,10792.0,3505.0,230.0,32.0,-82.35,-82.48,72119585.0,72105778.0,-1337967411.0,-1410086996.0,1025259131.0,953153353.0,12.0
1724839642.8448346,10031,9972.0,772.0,32.325939,5.0,2284.0,12712.0,13652.0,3717.0,230.0,32.0,-82.1,-83.81,72119838.0,72106012.0,684260810.0,612140972.0,-1247486341.0,-1319592353.0,12.0
1724839642.987496,10032,9973.0,858.0,32.269657,5.0,7440.0,14063.0,11585.0,3671.0,230.0,36.0,-82.15,-82.43,72119580.0,72105772.0,-1588369208.0,-1660488788.0,774844539.0,702738767.0,12.0
1724839643.130628,10033,9974.0,997.0,32.307178,5.0,12701.0,14333.0,8621.0,4047.0,230.0,40.0,-81.73,-81.4,72119691.0,72105862.0,434001207.0,361881516.0,-1497759109.0,-1569864971.0,12.0
1724839643.273106,10034,9975.0,861.0,32.307178,5.0,6464.0,14020.0,12403.0,3832.0,230.0,36.0,-81.97,-82.59,72119789.0,72105967.0,-1838519399.0,-1910639188.0,524680827.0,452574860.0,12.0
1724839643.416268,10035,9976.0,827.0,32.307178,5.0,6315.0,13330.0,11319.0,3366.0,230.0,36.0,-82.53,-83.01,72119585.0,72105768.0,183758541.0,111638956.0,-1748014981.0,-1820120749.0,12.0
1724839643.5588856,10036,9977.0,734.0,32.307178,5.0,4010.0,13074.0,12795.0,3599.0,230.0,32.0,-82.24,-83.44,72119837.0,72106024.0,-2088836151.0,2134011308.0,274351227.0,202245203.0,12.0
