timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724839892.0598297,12491,12236,537,42.269496,5.0,2340.0,3562.0,2484.0,266.0,230.0,36.0,-93.55,-94.08,72124172.0,72106107.0,-1875396936.0,-1947521108.0,470584955.0,398478848.0,12.0
1724839892.2024417,12492,12237,544,42.213211,5.0,2043.0,3592.0,2607.0,264.0,230.0,36.0,-93.58,-94.21,72123971.0,72105919.0,146535407.0,74411436.0,-1802456965.0,-1874562884.0,12.0
1724839892.3453405,12493,12238,703,42.156929,5.0,1228.0,3577.0,3217.0,287.0,230.0,48.0,-93.22,-94.65,72124067.0,72106023.0,-2126387633.0,2096455596.0,219580027.0,147474004.0,12.0
1724839892.488053,12495,12239,593,42.19445,5.0,803.0,3457.0,3256.0,276.0,230.0,40.0,-93.39,-95.07,72123745.0,72105714.0,1631409933.0,1559286188.0,-317608325.0,-389714039.0,12.0
1724839892.6312706,12496,12240,595,42.19445,5.0,661.0,3451.0,3349.0,283.0,230.0,40.0,-93.28,-95.13,72123997.0,72105962.0,-641605623.0,-713729620.0,1704336507.0,1632230545.0,12.0
1724839892.7738814,12498,12241,649,42.175689,5.0,1483.0,3549.0,2753.0,260.0,230.0,44.0,-93.65,-94.6,72123944.0,72105914.0,-1075406380.0,-1147530324.0,1270521467.0,1198415553.0,12.0
1724839892.9384918,12500,12242,538,42.231971,5.0,527.0,3029.0,3533.0,277.0,230.0,36.0,-93.37,-96.27,72123936.0,72105877.0,-1509217844.0,-1581341780.0,836696187.0,764590310.0,12.0
1724839893.134852,12502,12243,654,42.19445,5.0,1005.0,3308.0,3005.0,246.0,230.0,44.0,-93.89,-95.38,72124139.0,72106099.0,-1943053161.0,-2015177300.0,402846843.0,330740744.0,12.0
1724839893.3303995,12504,12244,599,42.19445,5.0,1686.0,3801.0,2818.0,281.0,230.0,40.0,-93.31,-93.96,72124023.0,72105987.0,1978984995.0,1906860972.0,29903483.0,-42202504.0,12.0
1724839893.4731638,12505,12245,540,42.231971,5.0,139.0,2613.0,3186.0,211.0,230.0,36.0,-94.56,-97.62,72123814.0,72105759.0,-294201518.0,-366325332.0,2051677307.0,1979571548.0,12.0
