timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724839337.277167,6968,6956,969.0,18.161062,5.0,12471.0,15656.0,13952,5737.0,230.0,36.0,-80.21,-80.87,72113619.0,72105825.0,-413262465.0,-485376084.0,1970560635.0,1898454810.0,12.0
1724839337.4195194,6969,6957,803.0,18.123538,5.0,10329.0,14626.0,14037,5208.0,230.0,32.0,-80.63,-81.69,72113411.0,72105631.0,1608947375.0,1536833964.0,-302203269.0,-374308900.0,12.0
1724839337.562679,6970,6958,966.0,18.142299,5.0,13175.0,15468.0,14134,5925.0,230.0,36.0,-80.07,-80.83,72113748.0,72105957.0,-663755776.0,-735869524.0,1720054395.0,1647948438.0,12.0
1724839337.7051325,6971,6959,1131.0,18.179822,5.0,14805.0,15376.0,14035,6253.0,230.0,44.0,-79.84,-80.57,72113836.0,72106041.0,1358429272.0,1286315436.0,-552734597.0,-624840638.0,12.0
1724839337.8483057,6972,6960,1040.0,18.142299,5.0,15007.0,14302.0,8430,5620.0,230.0,40.0,-80.3,-80.95,72113850.0,72106061.0,-914151322.0,-986265172.0,1469645435.0,1397539374.0,12.0
1724839337.9909084,6973,6961,1031.0,18.236106,5.0,14884.0,15349.0,9578,5556.0,230.0,40.0,-80.35,-80.57,72113680.0,72105859.0,1108258748.0,1036145068.0,-802918277.0,-875024136.0,12.0
1724839338.1339045,6974,6962,949.0,18.161062,5.0,13013.0,14253.0,13541,5300.0,230.0,40.0,-80.56,-81.37,72113491.0,72105703.0,-1164401409.0,-1236514900.0,1219382395.0,1147276692.0,12.0
1724839338.2765417,6975,6963,1128.0,18.198585,5.0,14623.0,15412.0,12834,5879.0,230.0,44.0,-80.11,-80.59,72113830.0,72106030.0,858090578.0,785976748.0,-1053099397.0,-1125205427.0,12.0
1724839338.4198236,6976,6964,732.0,18.198585,5.0,11991.0,15012.0,13617,5264.0,230.0,28.0,-80.59,-81.23,72113877.0,72106075.0,-1414468479.0,-1486582356.0,969302139.0,897196064.0,12.0
1724839338.5627184,6977,6965,992.0,18.161062,5.0,12981.0,14487.0,11987,5140.0,230.0,40.0,-80.69,-81.28,72113405.0,72105615.0,607753897.0,535640492.0,-1303449477.0,-1375555092.0,12.0
1724839338.7051573,6978,6966,898.0,18.179822,5.0,13576.0,14467.0,13611,5675.0,230.0,36.0,-80.26,-81.17,72113777.0,72105982.0,-1664720355.0,-1736834132.0,719037051.0,646931069.0,12.0
1724839338.8481696,6979,6967,1031.0,18.161062,5.0,13775.0,14852.0,9818,5355.0,230.0,40.0,-80.51,-80.97,72113611.0,72105821.0,357444471.0,285330860.0,-1553771909.0,-1625877730.0,12.0
1724839338.9909077,6980,6968,1131.0,18.217346,5.0,14565.0,15390.0,13208,5957.0,230.0,44.0,-80.05,-80.61,72113893.0,72106089.0,-1915261807.0,-1987375700.0,468482683.0,396376594.0,12.0
1724839339.1339073,6981,6969,929.0,18.161062,5.0,14261.0,15023.0,13420,5772.0,230.0,36.0,-80.19,-80.81,72113433.0,72105641.0,107100869.0,34987436.0,-1804128645.0,-1876234286.0,12.0
1724839339.2765698,6982,6970,967.0,18.161062,5.0,13963.0,15528.0,13619,5891.0,230.0,36.0,-80.1,-80.67,72113497.0,72105703.0,2129287941.0,2057174444.0,218051707.0,145946004.0,12.0
1724839339.4195292,6983,6971,1028.0,18.217346,5.0,11722.0,14841.0,13289,5214.0,230.0,40.0,-80.63,-81.36,72113870.0,72106062.0,-143471494.0,-215585364.0,-2054714245.0,-2126820307.0,12.0
1724839339.5623374,6984,6972,835.0,18.236106,5.0,8420.0,15061.0,15155,5623.0,230.0,32.0,-80.3,-81.78,72113692.0,72105879.0,1878880712.0,1806767020.0,-32368517.0,-104474396.0,12.0
1724839339.7052555,6985,6973,992.0,18.179822,5.0,13086.0,14520.0,11324,5044.0,230.0,40.0,-80.77,-81.24,72113409.0,72105612.0,-394083667.0,-466197076.0,1989628027.0,1917522415.0,12.0
1724839339.8480294,6986,6974,928.0,18.179822,5.0,13618.0,15427.0,11948,5490.0,230.0,36.0,-80.4,-80.77,72113475.0,72105673.0,1628153071.0,1556039596.0,-283109253.0,-355214926.0,12.0
