timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724839304.144277,6633,6622,637,16.191112,5.0,923.0,11012.0,11641.0,2824,230.0,32.0,-83.29,-85.11,72113057.0,72106106.0,1086164813.0,1014051756.0,-822806917.0,-894913023.0,12.0
1724839304.2868946,6634,6623,788,16.209873,5.0,2087.0,12817.0,12782.0,3541,230.0,36.0,-82.31,-83.75,72112741.0,72105792.0,-1186388975.0,-1258501716.0,1199600251.0,1127494459.0,12.0
1724839304.4297862,6635,6624,739,16.191112,5.0,10143.0,12986.0,7695.0,3214,230.0,32.0,-82.73,-82.54,72112907.0,72105961.0,836064951.0,763952044.0,-1072919429.0,-1145025390.0,12.0
1724839304.57279,6636,6625,703,16.209873,5.0,288.0,11168.0,12590.0,3195,230.0,32.0,-82.75,-85.0,72112981.0,72106034.0,-1436663551.0,-1508776532.0,949313147.0,877207113.0,12.0
1724839304.7154818,6637,6626,642,16.172349,5.0,1277.0,11157.0,11474.0,2751,230.0,32.0,-83.4,-84.98,72112860.0,72105917.0,585665672.0,513552812.0,-1323331461.0,-1395437378.0,12.0
1724839304.8586512,6638,6627,861,16.172349,5.0,11032.0,13726.0,8003.0,3598,230.0,36.0,-82.24,-82.0,72112781.0,72105844.0,-1686902215.0,-1759014996.0,699061371.0,626955527.0,12.0
1724839305.0010962,6639,6628,789,16.209873,5.0,627.0,12133.0,12850.0,3403,230.0,36.0,-82.48,-84.28,72112985.0,72106033.0,335336709.0,263223724.0,-1573673349.0,-1645779382.0,12.0
1724839305.144274,6640,6629,779,16.172349,5.0,11052.0,13728.0,8211.0,3696,230.0,32.0,-82.12,-81.99,72112587.0,72105645.0,-1937114761.0,-2009227348.0,448836219.0,376730574.0,12.0
1724839305.2869396,6641,6630,916,16.191112,5.0,1544.0,12894.0,12996.0,3651,230.0,40.0,-82.18,-83.73,72112669.0,72105725.0,85492169.0,13379500.0,-1823530373.0,-1895636098.0,12.0
1724839305.4297402,6642,6631,680,16.153589,5.0,9347.0,12204.0,7543.0,2899,230.0,32.0,-83.18,-83.12,72112585.0,72105648.0,2107994485.0,2035881900.0,198965371.0,126859723.0,12.0
1724839305.572875,6643,6632,828,16.153589,5.0,10032.0,13539.0,8362.0,3481,230.0,36.0,-82.38,-82.28,72113033.0,72106092.0,-164579531.0,-236692564.0,-2073615237.0,-2145721329.0,12.0
1724839305.7155588,6644,6633,837,16.172349,5.0,9087.0,12306.0,7837.0,2918,230.0,40.0,-83.15,-83.11,72112702.0,72105766.0,1857805802.0,1785693100.0,-51236229.0,-123341995.0,12.0
1724839305.8585684,6645,6634,707,16.209873,5.0,829.0,10729.0,12806.0,3226,230.0,32.0,-82.71,-85.34,72112795.0,72105831.0,-414615993.0,-486728788.0,1971303035.0,1899197204.0,12.0
1724839306.001154,6646,6635,824,16.191112,5.0,1449.0,12798.0,13104.0,3638,230.0,36.0,-82.19,-83.79,72112860.0,72105918.0,1608016520.0,1535903660.0,-301037957.0,-373143875.0,12.0
1724839306.144266,6647,6636,670,16.172349,5.0,3911.0,11806.0,10523.0,2787,230.0,32.0,-83.35,-84.29,72112812.0,72105870.0,-664463784.0,-736576596.0,1721442427.0,1649336557.0,12.0
1724839306.2869203,6648,6637,672,16.191112,5.0,2004.0,12104.0,12379.0,3270,230.0,32.0,-82.65,-84.25,72112747.0,72105789.0,1357966359.0,1285853612.0,-551101317.0,-623207106.0,12.0
1724839306.4300325,6649,6638,642,16.191112,5.0,2712.0,11720.0,11218.0,2875,230.0,32.0,-83.21,-84.47,72112871.0,72105925.0,-914223469.0,-986336340.0,1471669883.0,1399563958.0,12.0
1724839306.572665,6650,6639,770,16.191112,5.0,8666.0,13671.0,9537.0,3415,230.0,32.0,-82.47,-82.45,72112942.0,72106003.0,1108434650.0,1036321708.0,-800645509.0,-872751512.0,12.0
1724839306.715428,6651,6640,916,16.172349,5.0,8256.0,13562.0,9489.0,3373,230.0,40.0,-82.52,-82.58,72112566.0,72105628.0,-1163915422.0,-1236027988.0,1221965435.0,1149859807.0,12.0
1724839306.858454,6652,6641,776,16.172349,5.0,10521.0,13915.0,8738.0,3683,230.0,32.0,-82.14,-82.0,72113031.0,72106087.0,858347827.0,786234796.0,-1050745221.0,-1122851308.0,12.0
1724839307.001096,6653,6642,871,16.191112,5.0,1822.0,12446.0,12641.0,3396,230.0,40.0,-82.49,-84.02,72112933.0,72105990.0,-1414236975.0,-1486349908.0,971630715.0,899524725.0,12.0
1724839307.1442547,6654,6643,784,16.228633,5.0,956.0,12400.0,12497.0,3408,230.0,36.0,-82.47,-84.08,72113052.0,72106099.0,608066888.0,535953836.0,-1301038981.0,-1373145080.0,12.0
1724839307.2869008,6655,6644,758,16.153589,5.0,6361.0,12456.0,9381.0,2814,230.0,36.0,-83.31,-83.52,72112622.0,72105693.0,-1664358502.0,-1736471124.0,721496699.0,649391006.0,12.0
1724839307.4300334,6656,6645,742,16.172349,5.0,2006.0,12963.0,12780.0,3614,230.0,32.0,-82.22,-83.66,72112805.0,72105861.0,358146641.0,286033836.0,-1550971781.0,-1623077642.0,12.0
1724839307.572788,6657,6646,648,16.191112,5.0,2436.0,11182.0,11315.0,2729,230.0,32.0,-83.44,-84.89,72112749.0,72105798.0,-1914200039.0,-1986312788.0,471642235.0,399536437.0,12.0
1724839307.7155857,6658,6647,781,16.191112,5.0,1827.0,12849.0,12827.0,3551,230.0,36.0,-82.3,-83.74,72112605.0,72105659.0,108219273.0,36106668.0,-1800912261.0,-1873017920.0,12.0
1724839307.8585026,6659,6648,956,16.191112,5.0,670.0,12124.0,12858.0,3360,230.0,44.0,-82.54,-84.28,72112729.0,72105787.0,2130528773.0,2058416044.0,221390971.0,149285184.0,12.0
1724839308.001485,6660,6649,768,16.153589,5.0,6852.0,13840.0,10624.0,3490,230.0,32.0,-82.37,-82.64,72112868.0,72105933.0,-142024048.0,-214136916.0,-2051168133.0,-2123274066.0,12.0
1724839308.1442723,6661,6650,721,16.191112,5.0,162.0,10573.0,11768.0,2818,230.0,36.0,-83.3,-85.48,72112543.0,72105598.0,1880335179.0,1808222636.0,-28815237.0,-100920835.0,12.0
1724839308.287173,6662,6651,949,16.153589,5.0,10013.0,13682.0,8618.0,3550,230.0,40.0,-82.3,-82.21,72112967.0,72106028.0,-392326413.0,-464439380.0,1993483899.0,1921377871.0,12.0
1724839308.429905,6663,6652,742,16.153589,5.0,8755.0,13473.0,9316.0,3360,230.0,32.0,-82.54,-82.54,72112815.0,72105885.0,1629765723.0,1557652908.0,-279397765.0,-351503650.0,12.0
1724839308.6371005,6678,6667,794,16.153589,5.0,884.0,12254.0,12626.0,3409,230.0,36.0,-82.47,-84.19,72112667.0,72105725.0,1897475527.0,1825362860.0,-11784069.0,-83889794.0,12.0
1724839308.7797885,6679,6668,825,16.172349,5.0,7191.0,13372.0,9947.0,3287,230.0,36.0,-82.63,-82.85,72112879.0,72105940.0,-375198565.0,-447311444.0,2010502779.0,1938396839.0,12.0
1724839308.9227586,6680,6669,791,16.172349,5.0,5056.0,12813.0,10861.0,3174,230.0,36.0,-82.78,-83.49,72113002.0,72106065.0,1647387926.0,1575274924.0,-261884293.0,-333990358.0,12.0
1724839309.0653863,6681,6670,732,16.209873,5.0,876.0,12376.0,13228.0,3597,230.0,32.0,-82.24,-84.1,72112609.0,72105658.0,-625334387.0,-697446996.0,1760354427.0,1688248769.0,12.0
1724839309.2085176,6682,6671,785,16.191112,5.0,3758.0,12769.0,11550.0,3262,230.0,36.0,-82.66,-83.66,72112556.0,72105613.0,1397003608.0,1324891052.0,-512281477.0,-584387090.0,12.0
1724839309.351124,6683,6672,703,16.172349,5.0,6957.0,12604.0,9297.0,2976,230.0,32.0,-83.06,-83.34,72113008.0,72106064.0,-875784932.0,-947897940.0,1509890683.0,1437784619.0,12.0
1724839309.49448,6684,6673,640,16.191112,5.0,3241.0,11691.0,10931.0,2795,230.0,32.0,-83.34,-84.44,72112682.0,72105738.0,1146350550.0,1074237868.0,-762947461.0,-835053199.0,12.0
1724839309.6368954,6685,6674,828,16.209873,5.0,293.0,12518.0,13350.0,3673,230.0,36.0,-82.15,-84.01,72112792.0,72105844.0,-1126273468.0,-1198386260.0,1259389563.0,1187283719.0,12.0
1724839309.779692,6686,6675,771,16.172349,5.0,11129.0,13754.0,8149.0,3687,230.0,32.0,-82.13,-81.97,72112916.0,72105979.0,895915712.0,823802796.0,-1013394821.0,-1085500800.0,12.0
1724839309.9227004,6687,6676,740,16.191112,5.0,6706.0,13188.0,9954.0,3245,230.0,32.0,-82.69,-83.03,72112879.0,72105936.0,-1376770405.0,-1448883284.0,1008879739.0,936773803.0,12.0
1724839310.0654595,6688,6677,740,16.172349,5.0,9226.0,13039.0,8300.0,3176,230.0,32.0,-82.78,-82.69,72112830.0,72105897.0,645725290.0,573612460.0,-1263598469.0,-1335704366.0,12.0
1724839310.2085395,6689,6678,867,16.209873,5.0,505.0,12102.0,13829.0,3792,230.0,36.0,-82.01,-84.3,72112979.0,72106027.0,-1626941185.0,-1699054164.0,758696059.0,686590032.0,12.0
1724839310.3511024,6690,6679,792,16.153589,5.0,5937.0,12572.0,9787.0,2895,230.0,36.0,-83.18,-83.52,72112562.0,72105629.0,395439454.0,323326892.0,-1513896837.0,-1586002466.0,12.0
1724839310.4941964,6691,6680,756,16.209873,5.0,2131.0,12343.0,11917.0,3176,230.0,36.0,-82.78,-84.07,72112735.0,72105785.0,-1876875253.0,-1948987988.0,508749435.0,436643650.0,12.0
1724839310.636826,6692,6681,752,16.172349,5.0,9397.0,12211.0,7331.0,2874,230.0,36.0,-83.21,-83.1,72112723.0,72105775.0,145419775.0,73307052.0,-1763929477.0,-1836035252.0,12.0
1724839310.7799652,6693,6682,740,16.153589,5.0,7784.0,13329.0,9758.0,3231,230.0,32.0,-82.71,-82.78,72112609.0,72105680.0,-2127311475.0,2095543212.0,258300027.0,186194347.0,12.0
1724839310.922642,6694,6683,955,16.134828,5.0,8958.0,13784.0,9058.0,3422,230.0,40.0,-82.46,-82.34,72112755.0,72105832.0,-105274849.0,-177387604.0,-2014636933.0,-2086742765.0,12.0
1724839311.0655117,6695,6684,870,16.191112,5.0,9695.0,12688.0,7688.0,3013,230.0,40.0,-83.01,-82.78,72112915.0,72105970.0,1916755135.0,1844642220.0,7386747.0,-64719223.0,12.0
1724839311.2084763,6696,6685,828,16.191112,5.0,11190.0,13584.0,7914.0,3620,230.0,36.0,-82.21,-82.03,72112590.0,72105651.0,-356184710.0,-428297300.0,2029407867.0,1957302216.0,12.0
1724839311.3511837,6697,6686,755,16.209873,5.0,3677.0,12018.0,10777.0,2850,230.0,36.0,-83.25,-84.17,72112556.0,72105610.0,1665952600.0,1593840044.0,-243428741.0,-315534351.0,12.0
1724839311.4941611,6698,6687,829,16.153589,5.0,8162.0,13420.0,9377.0,3338,230.0,36.0,-82.56,-82.67,72112950.0,72106013.0,-606901022.0,-679013972.0,1778678395.0,1706572382.0,12.0
1724839311.6369803,6699,6688,743,16.209873,5.0,10582.0,13137.0,7492.0,3242,230.0,32.0,-82.69,-82.37,72112600.0,72105647.0,1415033220.0,1342920620.0,-494360965.0,-566466612.0,12.0
1724839311.780002,6700,6689,862,16.172349,5.0,11172.0,13695.0,8006.0,3643,230.0,36.0,-82.18,-81.99,72112782.0,72105846.0,-858222534.0,-930335316.0,1527344251.0,1455238405.0,12.0
1724839311.9228482,6701,6690,776,16.191112,5.0,438.0,12197.0,13629.0,3753,230.0,32.0,-82.06,-84.24,72112981.0,72106043.0,1163628801.0,1091515820.0,-745778053.0,-817884096.0,12.0
1724839312.0655837,6702,6691,721,16.172349,5.0,287.0,11023.0,11753.0,2917,230.0,36.0,-83.15,-85.12,72112919.0,72105975.0,-1109748541.0,-1181861460.0,1275805307.0,1203699332.0,12.0
1724839312.2084124,6703,6692,827,16.153589,5.0,6637.0,13454.0,10509.0,3337,230.0,36.0,-82.57,-82.89,72112802.0,72105866.0,911902286.0,839789484.0,-997517701.0,-1069623567.0,12.0
1724839312.3515065,6704,6693,865,16.172349,5.0,7614.0,14121.0,10651.0,3689,230.0,36.0,-82.13,-82.38,72113007.0,72106067.0,-1361592549.0,-1433705556.0,1023948411.0,951842344.0,12.0
1724839312.4940732,6705,6694,767,16.172349,5.0,10429.0,13796.0,8822.0,3672,230.0,32.0,-82.15,-82.08,72112702.0,72105769.0,660060138.0,587947436.0,-1249372549.0,-1321478318.0,12.0
1724839312.6370432,6706,6695,797,16.191112,5.0,7509.0,12859.0,9311.0,3068,230.0,36.0,-82.93,-83.1,72112882.0,72105940.0,-1613212514.0,-1685325396.0,772315771.0,700209831.0,12.0
1724839312.779979,6707,6696,711,16.172349,5.0,3725.0,12867.0,11646.0,3243,230.0,32.0,-82.69,-83.6,72112805.0,72105868.0,408496721.0,336383916.0,-1500948869.0,-1573054737.0,12.0
