timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724834937.121976,15626,15561,705.0,30.243421,5.0,6996.0,12582.0,9229.0,2885.0,230.0,32.0,-83.2,-83.34,72118689.0,72105761.0,888294221.0,816175532.0,-1643099013.0,-1715204774.0,12.0
1724834937.2650454,15627,15562,755.0,30.299705,5.0,9817.0,12440.0,7423.0,3006.0,230.0,36.0,-83.02,-82.89,72118613.0,72105660.0,-1383037695.0,-1455156308.0,380532859.0,308427199.0,12.0
1724834937.4078293,15628,15563,759.0,30.318466,5.0,7470.0,12189.0,8375.0,2492.0,230.0,36.0,-83.83,-83.5,72119039.0,72106076.0,640314539.0,568195500.0,-1891085701.0,-1963191777.0,12.0
1724834937.5506077,15629,15564,670.0,30.280944,5.0,3540.0,11573.0,12085.0,3171.0,230.0,32.0,-82.79,-84.5,72118944.0,72105998.0,-1631145908.0,-1703264852.0,132417659.0,60311661.0,12.0
1724834937.6936338,15630,15565,627.0,30.299705,5.0,10470.0,12855.0,8177.0,3283.0,230.0,28.0,-82.64,-82.54,72118864.0,72105909.0,392434172.0,320315308.0,-2138973061.0,2083888326.0,12.0
1724834937.8363185,15631,15566,756.0,30.318466,5.0,6914.0,11863.0,8204.0,2381.0,230.0,36.0,-84.03,-83.8,72118783.0,72105815.0,-1878758485.0,-1950877268.0,-115201925.0,-187307740.0,12.0
1724834937.9794068,15632,15567,753.0,30.280944,5.0,5073.0,11990.0,10600.0,2935.0,230.0,36.0,-83.12,-84.02,72118681.0,72105737.0,144918341.0,72799660.0,1908471419.0,1836365682.0,12.0
1724834938.1220672,15633,15568,819.0,30.318466,5.0,10111.0,13358.0,8378.0,3367.0,230.0,36.0,-82.53,-82.36,72118599.0,72105641.0,-2126046477.0,2096802220.0,-362496901.0,-434602542.0,12.0
1724834938.26517,15634,15569,741.0,30.299705,5.0,5895.0,13475.0,11210.0,3400.0,230.0,32.0,-82.48,-82.98,72119020.0,72106073.0,-101984104.0,-174103124.0,1661561979.0,1589455906.0,12.0
1724834938.407801,15635,15570,837.0,30.337228,5.0,2698.0,11383.0,12399.0,3011.0,230.0,40.0,-83.01,-84.72,72118936.0,72105968.0,1921722436.0,1849603500.0,-609702277.0,-681808245.0,12.0
1724834938.5508263,15636,15571,675.0,30.262182,5.0,10870.0,11956.0,7248.0,3018.0,230.0,32.0,-83.0,-82.91,72118851.0,72105902.0,-349451793.0,-421570644.0,1414087291.0,1341981389.0,12.0
1724834938.6934435,15637,15572,823.0,30.280944,5.0,7523.0,13536.0,10048.0,3247.0,230.0,36.0,-82.68,-82.71,72118759.0,72105818.0,1674431891.0,1602313132.0,-856999813.0,-929105631.0,12.0
1724834938.8363066,15638,15573,710.0,30.299705,5.0,9967.0,12627.0,7620.0,3040.0,230.0,32.0,-82.97,-82.76,72118677.0,72105720.0,-596956863.0,-669075540.0,1166575227.0,1094469507.0,12.0
1724834938.9793088,15639,15574,821.0,30.262182,5.0,9418.0,13158.0,9462.0,3345.0,230.0,36.0,-82.56,-82.59,72118579.0,72105639.0,1426696927.0,1354578348.0,-1104741765.0,-1176847404.0,12.0
1724834939.1220903,15640,15575,753.0,30.262182,5.0,6759.0,12356.0,9530.0,2802.0,230.0,36.0,-83.32,-83.52,72119008.0,72106074.0,-844853620.0,-916972628.0,918671483.0,846565409.0,12.0
