timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724834578.9060726,12014,11971,800,20.187295,5,12875.0,14725.0,12583.0,5137.0,230.0,32.0,-80.69,-81.2,72114525.0,72105892.0,546672905.0,474558380.0,-1972679045.0,-2044784937.0,12.0
1724834579.0487638,12015,11972,801,20.206056,5,13451.0,14610.0,10126.0,4783.0,230.0,32.0,-81.0,-81.14,72114695.0,72106044.0,-1725200973.0,-1797315668.0,50411131.0,-21694913.0,12.0
1724834579.1920462,12016,11973,932,20.168535,5,13825.0,14892.0,13445.0,5695.0,230.0,36.0,-80.24,-80.95,72114329.0,72105698.0,297793093.0,225678764.0,2073401979.0,2001296281.0,12.0
1724834579.33454,12017,11974,1034,20.224819,5,14336.0,14965.0,9240.0,5354.0,230.0,40.0,-80.51,-80.82,72114504.0,72105852.0,-1973613324.0,-2045727828.0,-198007685.0,-270113537.0,12.0
1724834579.477632,12018,11975,933,20.187295,5,14273.0,14938.0,12404.0,5447.0,230.0,36.0,-80.44,-80.85,72114665.0,72106025.0,49726869.0,-22387796.0,1825329275.0,1753223250.0,12.0
1724834579.6201382,12019,11976,933,20.168535,5,10753.0,14937.0,13739.0,5302.0,230.0,36.0,-80.56,-81.48,72114310.0,72105680.0,2073057330.0,2000943020.0,-446310789.0,-518416469.0,12.0
1724834579.7634444,12020,11977,1029,20.187295,5,14730.0,15031.0,13162.0,5964.0,230.0,40.0,-80.04,-80.72,72114478.0,72105837.0,-198820646.0,-270935124.0,1576775291.0,1504669454.0,12.0
1724834579.9058726,12021,11978,988,20.187295,5,11151.0,14331.0,12987.0,5013.0,230.0,40.0,-80.8,-81.69,72114637.0,72106003.0,1824387449.0,1752272812.0,-694987141.0,-767093144.0,12.0
1724834580.0487866,12022,11979,1087,20.168535,5,13465.0,14399.0,12072.0,5325.0,230.0,44.0,-80.54,-81.22,72114288.0,72105657.0,-447144420.0,-519258708.0,1328445051.0,1256339394.0,12.0
1724834580.1916876,12023,11980,765,20.168535,5,12767.0,14097.0,12842.0,5173.0,230.0,32.0,-80.66,-81.49,72114445.0,72105817.0,1576232633.0,1504118188.0,-943148421.0,-1015254238.0,12.0
1724834580.3345563,12024,11981,930,20.224819,5,13972.0,15147.0,10206.0,5272.0,230.0,36.0,-80.58,-80.82,72114641.0,72105987.0,-695532675.0,-767647316.0,1080050299.0,1007944312.0,12.0
1724834580.47756,12025,11982,802,20.206056,5,13243.0,14599.0,12511.0,5137.0,230.0,32.0,-80.69,-81.18,72114277.0,72105634.0,1327509009.0,1255394732.0,-1191878533.0,-1263984167.0,12.0
1724834580.620163,12026,11983,808,20.206056,5,13313.0,14377.0,10738.0,4949.0,230.0,32.0,-80.85,-81.26,72114440.0,72105791.0,-944388428.0,-1016502868.0,831188091.0,759082300.0,12.0
