timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724836211.6629555,28394,28083,793,52.344383,5.0,11069.0,12804.0,7893.0,2991.0,230,36.0,-83.04,-82.44,72128339.0,72105987.0,511083775.0,438955436.0,-670030213.0,-742136200.0,12.0
1724836211.7980344,28395,28084,673,52.306858,5.0,3801.0,11907.0,11227.0,2715.0,230,32.0,-83.46,-84.23,72128168.0,72105832.0,-1761661356.0,-1833789524.0,1352188539.0,1280082707.0,12.0
1724836211.9410388,28396,28085,752,52.288097,5.0,6242.0,12093.0,9231.0,2488.0,230,36.0,-83.84,-83.77,72127972.0,72105642.0,260461968.0,188333996.0,-920658821.0,-992764463.0,12.0
1724836212.083742,28397,28086,877,52.306858,5.0,8352.0,12543.0,8580.0,2680.0,230,40.0,-83.52,-83.13,72128304.0,72105972.0,-2012380452.0,-2084508756.0,1101462651.0,1029356679.0,12.0
1724836212.2268667,28398,28087,791,52.306858,5.0,2510.0,11254.0,11350.0,2570.0,230,40.0,-83.7,-84.83,72128156.0,72105820.0,10021960.0,-62106196.0,-1171105669.0,-1243211489.0,12.0
1724836212.369362,28399,28088,787,52.363143,5.0,9237.0,12838.0,8216.0,2883.0,230,36.0,-83.2,-82.79,72128007.0,72105650.0,2032291251.0,1960163244.0,851160187.0,779054537.0,12.0
1724836212.5124905,28400,28089,673,52.306858,5.0,2250.0,11386.0,11904.0,2788.0,230,32.0,-83.35,-84.75,72128352.0,72106015.0,-240453364.0,-312581716.0,-1421587845.0,-1493693860.0,12.0
1724836212.6553705,28401,28090,705,52.306858,5.0,6760.0,12543.0,9470.0,2668.0,230,32.0,-83.54,-83.41,72128156.0,72105826.0,1781822536.0,1709694380.0,600684667.0,528578841.0,12.0
1724836212.7980134,28402,28091,756,52.288097,5.0,9196.0,11986.0,7341.0,2528.0,230,36.0,-83.77,-83.27,72127995.0,72105668.0,-490953305.0,-563081300.0,-1672094597.0,-1744200265.0,12.0
1724836212.940915,28403,28092,756,52.269336,5.0,5576.0,12432.0,10074.0,2658.0,230,36.0,-83.55,-83.66,72128355.0,72106024.0,1531360527.0,1459232172.0,350215803.0,278109779.0,12.0
1724836213.083747,28404,28093,707,52.325622,5.0,2687.0,11570.0,12896.0,3098.0,230,32.0,-82.89,-84.58,72128211.0,72105867.0,-741401473.0,-813529684.0,-1922549637.0,-1994655504.0,12.0
1724836213.2268076,28405,28094,714,52.306858,5.0,6138.0,11542.0,8764.0,2297.0,230,36.0,-84.19,-84.14,72128044.0,72105716.0,1280677848.0,1208549804.0,99526267.0,27420551.0,12.0
1724836213.369364,28406,28095,794,52.344383,5.0,9664.0,12526.0,7916.0,2807.0,230,36.0,-83.32,-82.88,72128384.0,72106034.0,-992052948.0,-1064181332.0,2121759355.0,2049653321.0,12.0
1724836213.5124812,28407,28096,644,52.325622,5.0,3225.0,11717.0,11025.0,2569.0,230,32.0,-83.7,-84.43,72128223.0,72105878.0,1030166155.0,958037932.0,-150992261.0,-223098139.0,12.0
1724836213.6551518,28408,28097,791,52.344383,5.0,10105.0,12820.0,7705.0,2895.0,230,36.0,-83.18,-82.63,72128068.0,72105716.0,-1242447376.0,-1314575444.0,1871358075.0,1799252359.0,12.0
1724836213.7982287,28409,28098,644,52.288097,5.0,4911.0,11429.0,9448.0,2315.0,230,32.0,-84.15,-84.42,72128409.0,72106078.0,779650373.0,707521964.0,-401514885.0,-473620963.0,12.0
1724836213.9408305,28410,28099,642,52.306858,5.0,9274.0,11124.0,6392.0,2238.0,230,32.0,-84.3,-83.74,72128257.0,72105918.0,-1493138771.0,-1565267028.0,1620659835.0,1548553917.0,12.0
1724836214.0836728,28411,28100,713,52.288097,5.0,3397.0,10591.0,10295.0,2247.0,230,40.0,-84.28,-85.25,72128084.0,72105751.0,528983552.0,456855468.0,-652188549.0,-724294300.0,12.0
1724836214.2267146,28412,28101,751,52.325622,5.0,7476.0,11958.0,8345.0,2378.0,230,36.0,-84.04,-83.64,72128438.0,72106099.0,-1744026782.0,-1816155220.0,1369764987.0,1297658888.0,12.0
1724836214.3693993,28413,28102,750,52.325622,5.0,1884.0,11281.0,12204.0,2855.0,230,36.0,-83.24,-84.86,72128287.0,72105945.0,278042315.0,205914028.0,-903136645.0,-975242590.0,12.0
