timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724836417.8831737,30462,30122,575,58.291755,5,1507,7821.0,8919.0,1472.0,230.0,36.0,-86.12,-88.02,72130685.0,72105801.0,456387625.0,384256940.0,-731840389.0,-803946190.0,12.0
1724836418.0260184,30463,30123,579,58.272995,5,2604,10021.0,9619.0,1959.0,230.0,32.0,-84.88,-85.8,72130525.0,72105648.0,-1815724151.0,-1887854676.0,1291011707.0,1218906059.0,12.0
1724836418.169038,30464,30124,580,58.272995,5,2919,10572.0,9907.0,2142.0,230.0,32.0,-84.49,-85.32,72130847.0,72105962.0,207199435.0,135068588.0,-981035397.0,-1053141359.0,12.0
1724836418.31162,30465,30125,715,58.310516,5,8401,11716.0,8090.0,2382.0,230.0,36.0,-84.03,-83.6,72130623.0,72105726.0,-2064914965.0,-2137045588.0,1041814139.0,969708413.0,12.0
1724836418.45489,30466,30126,719,58.329277,5,8708,11268.0,6705.0,2217.0,230.0,36.0,-84.34,-83.79,72130893.0,72105992.0,-42111751.0,-114242644.0,-1230353285.0,-1302459277.0,12.0
1724836418.5973814,30467,30127,651,58.291755,5,1902,10004.0,10252.0,2090.0,230.0,36.0,-84.6,-85.88,72130706.0,72105815.0,1980783678.0,1908652972.0,792538747.0,720432932.0,12.0
1724836418.7405066,30468,30128,644,58.348037,5,8797,11696.0,7404.0,2291.0,230.0,32.0,-84.2,-83.52,72130561.0,72105652.0,-291434067.0,-363564628.0,-1479682437.0,-1551788089.0,12.0
1724836418.8830297,30469,30129,679,58.329277,5,6817,11076.0,7573.0,2006.0,230.0,36.0,-84.78,-84.32,72130872.0,72105970.0,1731848932.0,1659718060.0,543597179.0,471491209.0,12.0
1724836419.0263274,30470,30130,609,58.272995,5,8177,9917.0,5665.0,1760.0,230.0,36.0,-85.34,-84.77,72130616.0,72105739.0,-539955740.0,-612086356.0,-1728210821.0,-1800316560.0,12.0
1724836419.1689782,30471,30131,613,58.310516,5,1575,9185.0,9854.0,1817.0,230.0,36.0,-85.21,-86.64,72130896.0,72105998.0,1483161340.0,1411030444.0,294902907.0,222796909.0,12.0
1724836419.311767,30472,30132,758,58.272995,5,6827,11944.0,9092.0,2356.0,230.0,36.0,-84.08,-83.76,72130722.0,72105842.0,-788664242.0,-860794964.0,-1976926085.0,-2049031927.0,12.0
1724836419.4549105,30473,30133,864,58.310516,5,7523,11341.0,7282.0,2142.0,230.0,44.0,-84.49,-84.01,72130558.0,72105665.0,1234573738.0,1162443180.0,46308475.0,-25797190.0,12.0
1724836419.5974283,30474,30134,756,58.348037,5,9303,11894.0,7597.0,2470.0,230.0,36.0,-83.87,-83.3,72130887.0,72105977.0,-1037102349.0,-1109233236.0,2069596283.0,1997490306.0,12.0
1724836419.740485,30475,30135,717,58.310516,5,8536,11192.0,6727.0,2166.0,230.0,36.0,-84.44,-83.88,72130636.0,72105741.0,986035704.0,913905068.0,-202236293.0,-274342034.0,12.0
1724836419.8830595,30476,30136,606,58.272995,5,2878,9295.0,8831.0,1695.0,230.0,36.0,-85.51,-86.4,72130900.0,72106013.0,-1285722880.0,-1357853780.0,1820969083.0,1748863070.0,12.0
1724836420.026354,30477,30137,714,58.310516,5,6579,11313.0,7996.0,2114.0,230.0,36.0,-84.55,-84.21,72130733.0,72105840.0,737370713.0,665239980.0,-450908037.0,-523013877.0,12.0
1724836420.168827,30478,30138,718,58.310516,5,714,8720.0,10173.0,1815.0,230.0,40.0,-85.21,-87.14,72130574.0,72105680.0,-1534477894.0,-1606608468.0,1572207227.0,1500101547.0,12.0
1724836420.3118775,30479,30139,790,58.329277,5,9548,11585.0,7267.0,2412.0,230.0,40.0,-83.98,-83.42,72130881.0,72105979.0,488732909.0,416602028.0,-699552645.0,-771658624.0,12.0
1724836420.454639,30480,30140,577,58.291755,5,1467,8102.0,9096.0,1554.0,230.0,36.0,-85.88,-87.72,72130629.0,72105740.0,-1782979599.0,-1855110228.0,1323698811.0,1251593071.0,12.0
