timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724834438.8735497,10603,10571,1127.0,16.209873,5.0,13743.0,14890.0,13866.0,6133.0,230.0,44.0,-79.92,-80.97,72112982.0,72106042.0,376780034.0,304667052.0,-2137930117.0,2084931137.0,12.0
1724834439.016385,10604,10572,1126.0,16.191112,5.0,14462.0,15426.0,14951.0,6804.0,230.0,44.0,-79.47,-80.62,72112807.0,72105869.0,-1894691757.0,-1966804564.0,-114438021.0,-186543890.0,12.0
1724834439.1593542,10605,10573,1025.0,16.191112,5.0,12403.0,15193.0,14079.0,5932.0,230.0,40.0,-80.07,-81.08,72112622.0,72105687.0,129006490.0,56893868.0,1909256827.0,1837151140.0,12.0
1724834439.302281,10606,10574,1073.0,16.172349,5.0,13135.0,15628.0,14233.0,6167.0,230.0,40.0,-79.9,-80.77,72112977.0,72106043.0,-2142341379.0,2080512940.0,-362094469.0,-434200512.0,12.0
1724834439.444968,10607,10575,1028.0,16.172349,5.0,12757.0,15111.0,14048.0,5861.0,230.0,40.0,-80.12,-81.05,72112817.0,72105885.0,-118667683.0,-190780500.0,1661575803.0,1589469918.0,12.0
1724834439.5881443,10608,10576,930.0,16.172349,5.0,12245.0,14942.0,14679.0,6154.0,230.0,36.0,-79.91,-81.22,72112649.0,72105719.0,1905350069.0,1833237420.0,-609377157.0,-681482876.0,12.0
1724834439.7307355,10609,10577,1077.0,16.228633,5.0,14556.0,15493.0,14684.0,6691.0,230.0,40.0,-79.54,-80.57,72112991.0,72106040.0,-366041845.0,-438154836.0,1414194811.0,1342088771.0,12.0
1724834439.8737206,10610,10578,1274.0,16.191112,5.0,14509.0,15585.0,13373.0,6182.0,230.0,48.0,-79.89,-80.55,72112813.0,72105881.0,1657579609.0,1585466796.0,-857154437.0,-929260318.0,12.0
1724834440.0164304,10611,10579,1279.0,16.172349,5.0,14607.0,14653.0,8230.0,5760.0,230.0,52.0,-80.2,-80.89,72112638.0,72105714.0,-613864534.0,-685977172.0,1166365307.0,1094259593.0,12.0
1724834440.1592994,10612,10580,992.0,16.172349,5.0,13586.0,14632.0,14625.0,6322.0,230.0,40.0,-79.79,-81.1,72112999.0,72106070.0,1409368339.0,1337255340.0,-1105372549.0,-1177478619.0,12.0
1724834440.302287,10613,10581,1034.0,16.191112,5.0,14511.0,15137.0,9331.0,5814.0,230.0,40.0,-80.15,-80.72,72112840.0,72105902.0,-862261132.0,-934373972.0,917961851.0,845855949.0,12.0
1724834440.444969,10614,10582,987.0,16.172349,5.0,13862.0,14702.0,13884.0,5957.0,230.0,40.0,-80.05,-81.02,72112655.0,72105724.0,1161098683.0,1088986028.0,-1353649029.0,-1425754753.0,12.0
1724834440.5881877,10615,10583,1131.0,16.228633,5.0,14550.0,15054.0,12851.0,5791.0,230.0,44.0,-80.17,-80.75,72113004.0,72106059.0,-1110389992.0,-1182502996.0,669826171.0,597720112.0,12.0
1724834440.7306736,10616,10584,1131.0,16.209873,5.0,13749.0,15220.0,11561.0,5744.0,230.0,44.0,-80.21,-80.83,72112831.0,72105892.0,913148011.0,841035180.0,-1601606533.0,-1673712425.0,12.0
1724834440.8738878,10617,10585,923.0,16.191112,5.0,13718.0,15246.0,13913.0,6122.0,230.0,36.0,-79.93,-80.82,72112660.0,72105719.0,-1358051392.0,-1430164052.0,422157947.0,350052228.0,12.0
1724834441.016458,10618,10586,1133.0,16.172349,5.0,14155.0,15062.0,14179.0,6315.0,230.0,44.0,-79.8,-80.82,72113009.0,72106080.0,665924381.0,593811372.0,-1848836997.0,-1920943077.0,12.0
1724834441.1595595,10619,10587,799.0,16.191112,5.0,13172.0,14633.0,12050.0,5262.0,230.0,32.0,-80.59,-81.18,72112828.0,72105893.0,-1605433240.0,-1677546068.0,174769275.0,102663382.0,12.0
1724834441.3021207,10620,10588,1087.0,16.209873,5.0,14472.0,14576.0,9880.0,5539.0,230.0,44.0,-80.37,-80.95,72112649.0,72105704.0,418019765.0,345907116.0,-2096748421.0,2126113171.0,12.0
1724834441.4449663,10621,10589,1177.0,16.153589,5.0,14822.0,15690.0,14961.0,6813.0,230.0,44.0,-79.47,-80.45,72112983.0,72106063.0,-1853487357.0,-1925600340.0,-73291653.0,-145397716.0,12.0
1724834441.5880294,10622,10590,1128.0,16.153589,5.0,14346.0,15082.0,13956.0,6375.0,230.0,44.0,-79.75,-80.77,72112811.0,72105884.0,169701975.0,97589164.0,1949894267.0,1877788383.0,12.0
1724834441.7307274,10623,10591,1037.0,16.172349,5.0,14996.0,14313.0,7778.0,6181.0,230.0,40.0,-79.89,-80.95,72112640.0,72105709.0,-2102004308.0,2120850348.0,-321815429.0,-393921138.0,12.0
1724834441.873784,10624,10592,1036.0,16.134828,5.0,14800.0,14540.0,13922.0,6258.0,230.0,40.0,-79.84,-80.9,72112987.0,72106074.0,-78798073.0,-150911060.0,1701387387.0,1629281313.0,12.0
1724834442.0167072,10625,10593,1129.0,16.153589,5.0,13231.0,15387.0,14301.0,6175.0,230.0,44.0,-79.89,-80.85,72112808.0,72105886.0,1944732756.0,1872619948.0,-570052485.0,-642158371.0,12.0
1724834442.1595695,10626,10594,1231.0,16.153589,5.0,15381.0,14609.0,8017.0,6161.0,230.0,48.0,-79.9,-80.76,72112639.0,72105720.0,-326500949.0,-398613588.0,1453677691.0,1381571971.0,12.0
1724834442.3022895,10627,10595,1226.0,16.191112,5.0,13906.0,14799.0,14068.0,5926.0,230.0,48.0,-80.07,-80.97,72112991.0,72106053.0,1697391371.0,1625278380.0,-817400709.0,-889506762.0,12.0
1724834442.4451158,10628,10596,1029.0,16.209873,5.0,14170.0,14962.0,10688.0,5477.0,230.0,40.0,-80.41,-80.86,72112835.0,72105890.0,-573590929.0,-645703764.0,1206580859.0,1134474969.0,12.0
1724834442.587914,10629,10597,1026.0,16.172349,5.0,12630.0,15161.0,14509.0,6143.0,230.0,40.0,-79.92,-81.06,72112640.0,72105714.0,1450310060.0,1378197420.0,-1064488837.0,-1136594551.0,12.0
1724834442.7307787,10630,10598,936.0,16.209873,5.0,14360.0,15402.0,14333.0,6462.0,230.0,36.0,-79.7,-80.65,72112988.0,72106047.0,-820906232.0,-893019220.0,959258747.0,887152700.0,12.0
1724834442.873705,10631,10599,896.0,16.172349,5.0,12980.0,14338.0,14654.0,5997.0,230.0,36.0,-80.02,-81.34,72112810.0,72105883.0,1202648150.0,1130535340.0,-1312157573.0,-1384263456.0,12.0
1724834443.0166194,10632,10600,1228.0,16.172349,5.0,13574.0,15152.0,13067.0,5958.0,230.0,48.0,-80.05,-80.89,72112630.0,72105704.0,-1068714590.0,-1140827220.0,711443579.0,639337875.0,12.0
1724834443.15931,10633,10601,987.0,16.209873,5.0,13237.0,14765.0,13898.0,5806.0,230.0,40.0,-80.16,-81.11,72112982.0,72106043.0,954745602.0,882632620.0,-1560066949.0,-1632172992.0,12.0
