timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724834374.4844956,9953,9922,1076,12.157405,5,15475.0,15132.0,9149.0,6641,230.0,40.0,-79.58,-80.54,72111104.0,72105890.0,-453617748.0,-525728852.0,1328886395.0,1256780505.0,12.0
1724834374.6275003,9954,9923,1090,12.138644,5,14643.0,14729.0,12720.0,6224,230.0,44.0,-79.86,-80.86,72111014.0,72105811.0,1569957202.0,1497846188.0,-942509445.0,-1014615256.0,12.0
1724834374.7704554,9955,9924,1172,12.138644,5,14985.0,15521.0,11428.0,6758,230.0,44.0,-79.5,-80.48,72110907.0,72105698.0,-701046041.0,-773156948.0,1081451131.0,1009345433.0,12.0
1724834374.9128578,9956,9925,1086,12.119883,5,13992.0,14433.0,13755.0,6171,230.0,44.0,-79.9,-81.1,72111303.0,72106107.0,1322707571.0,1250596268.0,-1189766021.0,-1261872128.0,12.0
1724834375.0561018,9957,9926,1131,12.157405,5,15130.0,14999.0,10356.0,6535,230.0,44.0,-79.65,-80.66,72111231.0,72106020.0,-948450261.0,-1020561492.0,834039931.0,761933911.0,12.0
1724834375.1985972,9958,9927,1278,12.138644,5,14408.0,14511.0,14165.0,6732,230.0,52.0,-79.52,-80.99,72111137.0,72105931.0,1075146701.0,1003035564.0,-1437333893.0,-1509439824.0,12.0
1724834375.3415487,9959,9928,932,12.119883,5,14370.0,14938.0,13600.0,6461,230.0,36.0,-79.7,-80.83,72111059.0,72105853.0,-1196341377.0,-1268452436.0,586141819.0,514035966.0,12.0
1724834375.4843483,9960,9929,1135,12.157405,5,14949.0,15227.0,14145.0,6888,230.0,44.0,-79.42,-80.6,72110956.0,72105744.0,827055384.0,754944428.0,-1685432197.0,-1757537941.0,12.0
1724834375.6275113,9961,9930,1133,12.119883,5,14963.0,14233.0,9208.0,6712,230.0,44.0,-79.53,-80.99,72110844.0,72105644.0,-1444393816.0,-1516504660.0,338082427.0,265976783.0,12.0
1724834375.7703965,9962,9931,1038,12.176167,5,15154.0,15399.0,14251.0,7053,230.0,40.0,-79.32,-80.5,72111276.0,72106059.0,579165272.0,507053996.0,-1933329285.0,-2005435344.0,12.0
