timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724836278.2678738,29062,28741,755,54.29557,5.0,9824.0,12274.0,7077.0,2719.0,230,36.0,-83.46,-82.98,72129040.0,72105855.0,58789820.0,-13339220.0,-1124616581.0,-1196722436.0,12.0
1724836278.4106853,29063,28742,612,54.314331,5.0,2979.0,11009.0,10620.0,2396.0,230,32.0,-84.0,-84.97,72128862.0,72105669.0,2081011978.0,2008883116.0,897602171.0,825496502.0,12.0
1724836278.5537062,29064,28743,582,54.29557,5.0,2893.0,10058.0,9263.0,1923.0,230,32.0,-84.96,-85.74,72129251.0,72106061.0,-191741297.0,-263870548.0,-1375154565.0,-1447260626.0,12.0
1724836278.696308,29065,28744,755,54.29557,5.0,7391.0,12304.0,8621.0,2606.0,230,36.0,-83.64,-83.44,72129142.0,72105952.0,1830821922.0,1758692780.0,647405179.0,575299227.0,12.0
1724836278.839591,29066,28745,719,54.276809,5.0,6405.0,11359.0,8141.0,2178.0,230,36.0,-84.42,-84.22,72129011.0,72105831.0,-441457761.0,-513586772.0,-1624877957.0,-1696983788.0,12.0
1724836278.9820163,29067,28746,753,54.333095,5.0,9365.0,11797.0,7019.0,2567.0,230,36.0,-83.71,-83.34,72128853.0,72105655.0,1581244161.0,1509115308.0,397820539.0,325714884.0,12.0
1724836279.1249242,29068,28747,724,54.29557,5.0,5254.0,11763.0,9368.0,2371.0,230,36.0,-84.05,-84.14,72129182.0,72105998.0,-691097526.0,-763226708.0,-1874524549.0,-1946630547.0,12.0
1724836279.2678194,29069,28748,873,54.333095,5.0,9709.0,12487.0,8245.0,2778.0,230,40.0,-83.36,-82.89,72129092.0,72105892.0,1331659248.0,1259530156.0,148228731.0,76122839.0,12.0
1724836279.4110365,29070,28749,683,54.276809,5.0,1669.0,10192.0,11014.0,2406.0,230,36.0,-83.99,-85.74,72128967.0,72105789.0,-940985485.0,-1013114452.0,-2124419461.0,2098442046.0,12.0
1724836279.5536706,29071,28750,648,54.29557,5.0,1721.0,9745.0,10176.0,2155.0,230,36.0,-84.46,-86.12,72128846.0,72105660.0,1081346810.0,1009217964.0,-102090629.0,-174196289.0,12.0
1724836279.6962986,29072,28751,723,54.276809,5.0,7192.0,11632.0,9082.0,2503.0,230,36.0,-83.81,-83.89,72129191.0,72106016.0,-1191332781.0,-1263461972.0,1920193659.0,1848087643.0,12.0
1724836279.839615,29073,28752,754,54.314331,5.0,1185.0,10212.0,11849.0,2633.0,230,36.0,-83.59,-85.75,72129037.0,72105847.0,830846393.0,758717356.0,-352597893.0,-424703740.0,12.0
1724836279.9820175,29074,28753,610,54.29557,5.0,4467.0,11013.0,9236.0,2170.0,230,32.0,-84.43,-84.78,72128920.0,72105738.0,-1441948348.0,-1514077268.0,1669571195.0,1597465457.0,12.0
1724836280.1251082,29075,28754,911,54.333095,5.0,9942.0,12219.0,7805.0,2694.0,230,44.0,-83.5,-82.98,72128839.0,72105639.0,580397811.0,508268972.0,-603053445.0,-675159084.0,12.0
1724836280.2678308,29076,28755,870,54.314331,5.0,9994.0,12823.0,8150.0,2925.0,230,40.0,-83.14,-82.65,72129224.0,72106031.0,-1692317068.0,-1764446292.0,1419195515.0,1347089484.0,12.0
1724836280.4109192,29077,28756,720,54.29557,5.0,2113.0,11405.0,11615.0,2740.0,230,36.0,-83.42,-84.75,72129043.0,72105856.0,330167743.0,258038700.0,-853290373.0,-925396229.0,12.0
1724836280.5535212,29078,28757,831,54.29557,5.0,10850.0,13024.0,8647.0,3211.0,230,36.0,-82.73,-82.38,72128890.0,72105704.0,-1942164186.0,-2014293076.0,1169341563.0,1097235859.0,12.0
1724836280.6965544,29079,28758,720,54.276809,5.0,1533.0,10195.0,11206.0,2463.0,230,36.0,-83.88,-85.75,72128773.0,72105599.0,80545969.0,8417196.0,-1102919045.0,-1175024644.0,12.0
1724836280.8395116,29080,28759,642,54.29557,5.0,2946.0,11516.0,10912.0,2587.0,230,32.0,-83.67,-84.6,72129184.0,72105997.0,2102803020.0,2030673836.0,919334523.0,847228526.0,12.0
1724836280.9824054,29081,28760,718,54.258049,5.0,4089.0,11692.0,10214.0,2456.0,230,36.0,-83.9,-84.35,72129044.0,72105871.0,-169709120.0,-241838164.0,-1353181061.0,-1425286932.0,12.0
1724836281.1251152,29082,28761,753,54.29557,5.0,9550.0,12200.0,7333.0,2696.0,230,36.0,-83.49,-83.08,72128899.0,72105713.0,1852850479.0,1780721580.0,669375099.0,597269386.0,12.0
1724836281.2678618,29083,28762,755,54.276809,5.0,5216.0,12323.0,10159.0,2687.0,230,36.0,-83.51,-83.78,72129251.0,72106075.0,-419572593.0,-491701844.0,-1603051397.0,-1675157472.0,12.0
1724836281.4108706,29084,28763,649,54.314331,5.0,6865.0,10407.0,7146.0,1954.0,230,36.0,-84.89,-84.76,72129151.0,72105961.0,1603043883.0,1530914732.0,419561595.0,347455634.0,12.0
1724836281.553727,29085,28764,836,54.333095,5.0,9488.0,11808.0,6948.0,2566.0,230,40.0,-83.71,-83.31,72129040.0,72105838.0,-669233732.0,-741362772.0,-1852719493.0,-1924825331.0,12.0
1724836281.6964662,29086,28765,721,54.333095,5.0,8150.0,11111.0,6940.0,2184.0,230,36.0,-84.41,-84.01,72128913.0,72105716.0,1353239869.0,1281110956.0,169750651.0,97644935.0,12.0
1724836281.839429,29087,28766,616,54.333095,5.0,3849.0,11014.0,9991.0,2335.0,230,32.0,-84.12,-84.87,72129252.0,72106049.0,-919391088.0,-991520340.0,-2102883717.0,2119977530.0,12.0
1724836281.9821136,29088,28767,647,54.314331,5.0,8813.0,11314.0,6698.0,2256.0,230,32.0,-84.27,-83.74,72129101.0,72105913.0,1103023097.0,1030893996.0,-80472965.0,-152578878.0,12.0
1724836282.1250064,29089,28768,580,54.314331,5.0,1549.0,9415.0,10200.0,2076.0,230,32.0,-84.63,-86.43,72128973.0,72105784.0,-1169468551.0,-1241597524.0,1941999227.0,1869893443.0,12.0
1724836282.2678506,29090,28769,726,54.258049,5.0,2223.0,11063.0,11463.0,2649.0,230,36.0,-83.57,-85.0,72128849.0,72105677.0,852982525.0,780853676.0,-330520453.0,-402626130.0,12.0
1724836282.410972,29091,28770,864,54.314331,5.0,2630.0,11561.0,11201.0,2665.0,230,44.0,-83.54,-84.59,72129246.0,72106057.0,-1419642230.0,-1491771476.0,1691818619.0,1619712562.0,12.0
1724836282.5536003,29092,28771,644,54.314331,5.0,8473.0,11163.0,6872.0,2228.0,230,32.0,-84.32,-83.91,72129090.0,72105897.0,602739182.0,530610092.0,-580770693.0,-652876590.0,12.0
1724836282.6965098,29093,28772,678,54.333095,5.0,3098.0,10994.0,10708.0,2448.0,230,36.0,-83.91,-84.97,72128942.0,72105741.0,-1669769894.0,-1741898836.0,1441684091.0,1369578350.0,12.0
1724836282.882308,29108,28787,674,54.314331,5.0,8745.0,12214.0,7872.0,2673.0,230,32.0,-83.53,-83.24,72128902.0,72105714.0,-1394773710.0,-1466902612.0,1716628603.0,1644522889.0,12.0
1724836283.02486,29109,28788,719,54.314331,5.0,2178.0,11033.0,11390.0,2639.0,230,36.0,-83.59,-85.03,72128794.0,72105599.0,628077766.0,555948972.0,-555490693.0,-627596292.0,12.0
1724836283.1681032,29110,28789,754,54.258049,5.0,5862.0,11863.0,9198.0,2432.0,230,36.0,-83.94,-83.98,72129185.0,72106013.0,-1644120499.0,-1716249684.0,1467274875.0,1395168862.0,12.0
1724836283.310806,29111,28790,755,54.29557,5.0,7233.0,11882.0,9243.0,2582.0,230,36.0,-83.68,-83.73,72129064.0,72105879.0,378481620.0,306352556.0,-805093765.0,-877199644.0,12.0
1724836283.4536717,29112,28791,753,54.314331,5.0,8552.0,11860.0,7533.0,2508.0,230,36.0,-83.81,-83.48,72128903.0,72105712.0,-1894252749.0,-1966381652.0,1217135739.0,1145030027.0,12.0
1724836283.5964596,29113,28792,544,54.29557,5.0,3147.0,10924.0,10483.0,2410.0,230,28.0,-83.98,-85.02,72129254.0,72106062.0,128153746.0,56024492.0,-1055428485.0,-1127534547.0,12.0
1724836283.7392223,29114,28793,613,54.29557,5.0,5577.0,10641.0,8482.0,2104.0,230,32.0,-84.57,-84.87,72129134.0,72105956.0,-2144386022.0,2078452140.0,966995579.0,894889623.0,12.0
1724836283.8822453,29115,28794,757,54.29557,5.0,8153.0,12059.0,7829.0,2514.0,230,36.0,-83.8,-83.44,72129028.0,72105839.0,-121833040.0,-193962068.0,-1305422213.0,-1377528052.0,12.0
1724836284.0249093,29116,28795,950,54.314331,5.0,10711.0,12770.0,8371.0,3092.0,230,44.0,-82.9,-82.53,72128892.0,72105705.0,1900349736.0,1828220844.0,716757115.0,644651410.0,12.0
1724836284.16799,29117,28796,586,54.29557,5.0,2308.0,10088.0,9719.0,1965.0,230,32.0,-84.87,-85.78,72129240.0,72106056.0,-372186492.0,-444315732.0,-1555782533.0,-1627888589.0,12.0
1724836284.3105657,29118,28797,753,54.29557,5.0,8472.0,12299.0,8067.0,2635.0,230,36.0,-83.59,-83.24,72129092.0,72105904.0,1650308592.0,1578179500.0,466709115.0,394603211.0,12.0
1724836284.4535017,29119,28798,545,54.29557,5.0,1641.0,10137.0,10812.0,2221.0,230,28.0,-84.33,-85.79,72128976.0,72105794.0,-622208132.0,-694337108.0,-1805811077.0,-1877916871.0,12.0
