timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724834511.5339546,11334,11295,967.0,18.161062,5.0,13708.0,15504.0,14138.0,6188.0,230,36.0,-79.88,-80.72,72113615.0,72105838.0,115535227.0,43421612.0,1893362299.0,1821256461.0,12.0
1724834511.6767294,11335,11296,1274.0,18.142299,5.0,14274.0,14405.0,14134.0,6319.0,230,52.0,-79.79,-81.06,72113824.0,72106058.0,2138646092.0,2066532268.0,-378497413.0,-450603471.0,12.0
1724834511.8193624,11336,11297,1219.0,18.217346,5.0,13390.0,14858.0,12389.0,5516.0,230,48.0,-80.38,-81.04,72113525.0,72105732.0,-133328607.0,-205442132.0,1644491899.0,1572386167.0,12.0
1724834511.962571,11337,11298,1034.0,18.198585,5.0,14893.0,15445.0,10675.0,6250.0,230,40.0,-79.84,-80.53,72113735.0,72105944.0,1889492467.0,1817378732.0,-627657605.0,-699763549.0,12.0
1724834512.1049864,11338,11299,1132.0,18.161062,5.0,14129.0,15069.0,14263.0,6283.0,230,44.0,-79.82,-80.82,72113385.0,72105610.0,-382845291.0,-454958676.0,1394968699.0,1322863089.0,12.0
1724834512.2481835,11339,11300,1029.0,18.179822,5.0,13930.0,14953.0,14015.0,5951.0,230,40.0,-80.05,-80.9,72113577.0,72105792.0,1640080213.0,1567966636.0,-877076357.0,-949182149.0,12.0
1724834512.3907075,11340,11301,1090.0,18.198585,5.0,14138.0,14547.0,9470.0,5447.0,230,44.0,-80.44,-81.03,72113804.0,72106012.0,-631839176.0,-703952980.0,1145968251.0,1073862239.0,12.0
1724834512.5338116,11341,11302,993.0,18.179822,5.0,12890.0,14343.0,12994.0,5354.0,230,40.0,-80.51,-81.36,72113486.0,72105701.0,1391267066.0,1319153580.0,-1125896069.0,-1198001770.0,12.0
1724834512.6763842,11342,11303,901.0,18.161062,5.0,14368.0,14404.0,13348.0,6045.0,230,36.0,-79.99,-81.04,72113680.0,72105905.0,-880409156.0,-952522836.0,897391739.0,825285834.0,12.0
1724834512.8195944,11343,11304,1078.0,18.198585,5.0,13591.0,15465.0,13108.0,5872.0,230,40.0,-80.11,-80.76,72113851.0,72106060.0,1143018087.0,1070904236.0,-1374151557.0,-1446257617.0,12.0
1724834512.9624631,11344,11305,1075.0,18.179822,5.0,13986.0,15487.0,13874.0,6124.0,230,40.0,-79.93,-80.68,72113523.0,72105738.0,-1128693985.0,-1200807508.0,649100411.0,576994673.0,12.0
1724834513.105031,11345,11306,1129.0,18.161062,5.0,12891.0,15027.0,13819.0,5792.0,230,44.0,-80.17,-81.07,72113731.0,72105956.0,894260207.0,822146476.0,-1622915973.0,-1695021929.0,12.0
1724834513.2481718,11346,11307,1030.0,18.161062,5.0,14933.0,15362.0,14927.0,6836.0,230,40.0,-79.45,-80.55,72113436.0,72105664.0,-1377732408.0,-1449845844.0,400055419.0,327949755.0,12.0
1724834513.3907342,11347,11308,1132.0,18.179822,5.0,14593.0,15126.0,14791.0,6622.0,230,44.0,-79.59,-80.71,72113631.0,72105857.0,645482379.0,573368748.0,-1871700357.0,-1943806214.0,12.0
1724834513.5338163,11348,11309,1171.0,18.198585,5.0,14376.0,15578.0,11578.0,5996.0,230,44.0,-80.02,-80.57,72113800.0,72106007.0,-1626120652.0,-1698234452.0,151660667.0,79554660.0,12.0
1724834513.676429,11349,11310,993.0,18.179822,5.0,13275.0,14466.0,11492.0,5146.0,230,40.0,-80.68,-81.23,72113466.0,72105683.0,397147366.0,325033900.0,-2120041861.0,2102819752.0,12.0
1724834513.819733,11350,11311,902.0,18.198585,5.0,13571.0,14747.0,13811.0,5728.0,230,36.0,-80.22,-81.06,72113694.0,72105904.0,-1874453046.0,-1946566740.0,-96678277.0,-168784181.0,12.0
1724834513.9621787,11351,11312,1031.0,18.179822,5.0,14218.0,14948.0,14368.0,6190.0,230,40.0,-79.88,-80.85,72113385.0,72105604.0,149125781.0,77012396.0,1926897275.0,1854791671.0,12.0
1724834514.1052268,11352,11313,936.0,18.179822,5.0,14258.0,15080.0,13872.0,6103.0,230,36.0,-79.94,-80.79,72113577.0,72105800.0,-2122456747.0,2100396972.0,-344688517.0,-416794317.0,12.0
1724834514.2482305,11353,11314,1133.0,18.179822,5.0,15002.0,15372.0,10609.0,6532.0,230,44.0,-79.65,-80.54,72113727.0,72105952.0,-99190805.0,-171304532.0,1678574203.0,1606468251.0,12.0
1724834514.3907082,11354,11315,1028.0,18.123538,5.0,15058.0,14204.0,8232.0,5683.0,230,40.0,-80.25,-80.98,72113395.0,72105629.0,1924195999.0,1852082604.0,-593009541.0,-665115170.0,12.0
1724834514.5337887,11355,11316,1232.0,18.179822,5.0,14454.0,15001.0,14194.0,6222.0,230,48.0,-79.86,-80.79,72113642.0,72105856.0,-347481194.0,-419594836.0,1430277243.0,1358171387.0,12.0
1724834514.6766927,11356,11317,1029.0,18.179822,5.0,13704.0,15268.0,12975.0,5898.0,230,40.0,-80.09,-80.82,72113845.0,72106064.0,1675787873.0,1603674028.0,-841424261.0,-913530325.0,12.0
1724834514.8196378,11357,11318,1071.0,18.217346,5.0,13982.0,15502.0,13047.0,6138.0,230,40.0,-79.92,-80.67,72113525.0,72105738.0,-595762911.0,-667876436.0,1181988987.0,1109883249.0,12.0
1724834514.9625506,11358,11319,989.0,18.161062,5.0,13992.0,14470.0,13577.0,5988.0,230,40.0,-80.03,-81.09,72113682.0,72105905.0,1427722686.0,1355609004.0,-1089495941.0,-1161601846.0,12.0
1724834515.1052089,11359,11320,1032.0,18.198585,5.0,14309.0,15034.0,14073.0,6099.0,230,40.0,-79.95,-80.8,72113888.0,72106104.0,-843903348.0,-916017236.0,933842043.0,861735939.0,12.0
1724834515.2482278,11360,11321,1231.0,18.161062,5.0,14999.0,14813.0,8913.0,5982.0,230,48.0,-80.03,-80.75,72113592.0,72105816.0,1179426660.0,1107313068.0,-1337798533.0,-1409904349.0,12.0
1724834515.3911214,11361,11322,896.0,18.142299,5.0,12588.0,14323.0,13124.0,5327.0,230,36.0,-80.53,-81.43,72113796.0,72106024.0,-1092204496.0,-1164318292.0,685534331.0,613428307.0,12.0
1724834515.5339916,11362,11323,988.0,18.161062,5.0,13212.0,14399.0,13284.0,5617.0,230,40.0,-80.3,-81.27,72113482.0,72105701.0,931176182.0,859062700.0,-1586055557.0,-1658161258.0,12.0
1724834515.6766398,11363,11324,896.0,18.198585,5.0,13226.0,14527.0,12004.0,5302.0,230,36.0,-80.56,-81.21,72113654.0,72105865.0,-1340284510.0,-1412398164.0,437447803.0,365341938.0,12.0
