timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724835669.8195186,23015,22910,768,42.288257,5,11289,14083,9210.0,3733.0,230.0,32.0,-82.08,-81.78,72124036.0,72105965.0,-260549584.0,-332673620.0,1477524603.0,1405418638.0,12.0
1724835669.9620085,23016,22911,627,42.307018,5,2334,11871,12666.0,3156.0,230.0,28.0,-82.81,-84.39,72124062.0,72105992.0,1762313290.0,1690189228.0,-794583429.0,-866689421.0,12.0
1724835670.1050923,23017,22912,647,42.269496,5,2804,12918,13195.0,3657.0,230.0,28.0,-82.17,-83.64,72124066.0,72105996.0,-509818290.0,-581942356.0,1228248699.0,1156142703.0,12.0
1724835670.2477126,23018,22913,739,42.231971,5,6450,13457,10989.0,3274.0,230.0,32.0,-82.65,-82.91,72124060.0,72106013.0,1512959560.0,1440835500.0,-1043944325.0,-1116050338.0,12.0
1724835670.3906174,23019,22914,951,42.288257,5,9528,13654,9591.0,3434.0,230.0,40.0,-82.44,-82.31,72124086.0,72106021.0,-759378846.0,-831502932.0,978680955.0,906574934.0,12.0
1724835670.5335171,23020,22915,774,42.288257,5,11256,13663,8157.0,3550.0,230.0,32.0,-82.3,-81.98,72124101.0,72106035.0,1263271025.0,1191146924.0,-1293640069.0,-1365746104.0,12.0
1724835670.6763031,23021,22916,770,42.307018,5,1793,12995,13879.0,3937.0,230.0,32.0,-81.85,-83.65,72124107.0,72106031.0,-1008893833.0,-1081017940.0,729158779.0,657052748.0,12.0
1724835670.819457,23022,22917,769,42.288257,5,1890,12649,13975.0,3771.0,230.0,32.0,-82.03,-83.87,72124117.0,72106048.0,1013776513.0,941652396.0,-1543141765.0,-1615247813.0,12.0
1724835670.961926,23023,22918,702,42.269496,5,3741,12631,11918.0,3209.0,230.0,32.0,-82.74,-83.75,72124127.0,72106069.0,-1258671989.0,-1330796116.0,479373435.0,407267366.0,12.0
1724835671.1051607,23024,22919,789,42.231971,5,8123,12534,9669.0,2921.0,230.0,36.0,-83.14,-83.17,72124139.0,72106093.0,763743895.0,691619756.0,-1793181573.0,-1865287666.0,12.0
