timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724834052.1129951,6706,6703,1723,10.149932,5.0,14698,14281.0,8689.0,7339.0,230.0,68.0,-79.14,-81.02,72110399.0,72106041.0,-499327765.0,-571438164.0,1294965371.0,1222859330.0,12.0
1724834052.2560463,6707,6704,1380,10.131172,5.0,14553,15570.0,15080.0,7179.0,230.0,52.0,-79.24,-80.54,72110229.0,72105871.0,1524305473.0,1452195244.0,-976372613.0,-1048478484.0,12.0
1724834052.3989494,6708,6705,1431,10.131172,5.0,14944,14672.0,14220.0,7080.0,230.0,56.0,-79.3,-80.82,72110036.0,72105684.0,-746972800.0,-819082836.0,1047312507.0,975206823.0,12.0
1724834052.5413785,6709,6706,1235,10.11241,5.0,14418,15331.0,14970.0,7238.0,230.0,48.0,-79.2,-80.66,72110359.0,72106006.0,1276706499.0,1204596140.0,-1223979397.0,-1296085403.0,12.0
1724834052.6845033,6710,6707,1226,10.149932,5.0,13321,14373.0,14908.0,6708.0,230.0,48.0,-79.53,-81.26,72110189.0,72105826.0,-994503655.0,-1066613844.0,799773819.0,727667993.0,12.0
1724834052.8271606,6711,6708,1379,10.149932,5.0,13445,15570.0,14440.0,6662.0,230.0,52.0,-79.56,-80.74,72110004.0,72105637.0,1029128032.0,957018028.0,-1471565701.0,-1543671338.0,12.0
1724834052.9703648,6712,6709,1275,10.11241,5.0,14204,14381.0,13216.0,6256.0,230.0,52.0,-79.84,-81.08,72110318.0,72105969.0,-1242229094.0,-1314339412.0,552040571.0,479934602.0,12.0
1724834053.1127975,6713,6710,1533,10.131172,5.0,15041,14791.0,11325.0,6938.0,230.0,60.0,-79.39,-80.75,72110136.0,72105777.0,781381604.0,709271468.0,-1719319941.0,-1791425718.0,12.0
1724834053.2559383,6714,6711,1040,10.168694,5.0,14086,14985.0,12350.0,6732.0,230.0,40.0,-79.52,-80.86,72110458.0,72106086.0,-1489922778.0,-1562033236.0,304339067.0,232232981.0,12.0
1724834053.3988416,6715,6712,1237,10.131172,5.0,15315,14776.0,9560.0,7354.0,230.0,48.0,-79.13,-80.71,72110268.0,72105910.0,533836904.0,461726636.0,-1966872453.0,-2038978363.0,12.0
1724834053.5413826,6716,6713,1130,10.168694,5.0,14101,14968.0,12065.0,6663.0,230.0,44.0,-79.56,-80.87,72110067.0,72105695.0,-1737382497.0,-1809492564.0,56871547.0,-15234148.0,12.0
1724834053.6845243,6717,6714,1434,10.093648,5.0,14567,14790.0,12177.0,6833.0,230.0,56.0,-79.45,-80.85,72110385.0,72106040.0,286297821.0,214187436.0,2080547963.0,2008441923.0,12.0
1724834053.8271558,6718,6715,1588,10.11241,5.0,14954,15662.0,12197.0,7439.0,230.0,60.0,-79.08,-80.44,72110191.0,72105840.0,-1985124325.0,-2057234516.0,-190878085.0,-262983925.0,12.0
1724834053.9703245,6719,6716,1333,10.168694,5.0,14137,15332.0,13455.0,7120.0,230.0,52.0,-79.27,-80.71,72109998.0,72105635.0,38364506.0,-33745492.0,1832606843.0,1760501208.0,12.0
1724834054.1127946,6720,6717,1531,10.131172,5.0,15425,15415.0,11073.0,7304.0,230.0,60.0,-79.16,-80.44,72110333.0,72105973.0,2062049449.0,1989939116.0,-438679429.0,-510785402.0,12.0
1724834054.2560732,6721,6718,1130,10.149932,5.0,14605,15264.0,13324.0,7128.0,230.0,44.0,-79.27,-80.65,72110128.0,72105762.0,-209327652.0,-281437780.0,1584906875.0,1512801113.0,12.0
1724834054.398543,6722,6719,1369,10.11241,5.0,13881,14483.0,14391.0,6528.0,230.0,56.0,-79.65,-81.11,72110450.0,72106095.0,1814207262.0,1742096812.0,-686529413.0,-758635508.0,12.0
1724834054.541562,6723,6720,1522,10.187456,5.0,13714,15125.0,14260.0,6803.0,230.0,60.0,-79.47,-80.87,72110261.0,72105879.0,-457068447.0,-529178708.0,1337158267.0,1265052388.0,12.0
1724834054.6844792,6724,6721,1328,10.187456,5.0,13883,15307.0,14360.0,7141.0,230.0,52.0,-79.26,-80.77,72110065.0,72105691.0,1566644637.0,1494534572.0,-934099845.0,-1006205536.0,12.0
1724834054.827196,6725,6722,1233,10.11241,5.0,15164,15179.0,11003.0,6578.0,230.0,48.0,-79.62,-80.58,72110395.0,72106038.0,-704947481.0,-777057876.0,1089271419.0,1017165381.0,12.0
1724834054.9702568,6726,6723,1282,10.11241,5.0,14400,14411.0,13222.0,6450.0,230.0,52.0,-79.7,-81.03,72110199.0,72105849.0,1318404643.0,1246294444.0,-1182347653.0,-1254453502.0,12.0
1724834055.112812,6727,6724,1376,10.149932,5.0,13310,14491.0,14335.0,6239.0,230.0,56.0,-79.85,-81.21,72110006.0,72105643.0,-953025182.0,-1025135188.0,841185915.0,769080272.0,12.0
1724834055.2559376,6728,6725,1428,10.131172,5.0,15033,14697.0,14112.0,7106.0,230.0,56.0,-79.28,-80.79,72110314.0,72105957.0,1070565526.0,998455212.0,-1430194565.0,-1502300522.0,12.0
1724834055.3989174,6729,6726,1425,10.149932,5.0,13336,15181.0,14389.0,6751.0,230.0,56.0,-79.51,-80.92,72110128.0,72105758.0,-1200919076.0,-1273029204.0,593284219.0,521178461.0,12.0
1724834055.5415838,6730,6727,1529,10.187456,5.0,14031,15207.0,14378.0,7106.0,230.0,60.0,-79.28,-80.78,72110455.0,72106080.0,822588707.0,750478252.0,-1678179205.0,-1750285285.0,12.0
1724834055.6845486,6731,6728,1419,10.11241,5.0,13389,15059.0,15071.0,6787.0,230.0,56.0,-79.48,-80.96,72110242.0,72105897.0,-1448712114.0,-1520822356.0,345483387.0,273377490.0,12.0
1724834055.827363,6732,6729,1531,10.11241,5.0,14613,14581.0,14956.0,7228.0,230.0,60.0,-79.21,-80.92,72110043.0,72105686.0,574811527.0,502701484.0,-1925964165.0,-1998069851.0,12.0
1724834055.9701345,6733,6730,1429,10.131172,5.0,14404,14428.0,15052.0,6840.0,230.0,56.0,-79.45,-81.02,72110363.0,72105996.0,-1696761657.0,-1768872020.0,97426043.0,25320047.0,12.0
1724834056.1131186,6734,6731,1329,10.11241,5.0,14950,14505.0,13528.0,6768.0,230.0,52.0,-79.49,-80.88,72110151.0,72105811.0,326586867.0,254476716.0,2120770683.0,2048664872.0,12.0
1724834056.2559173,6735,6732,1136,10.11241,5.0,15012,14386.0,8856.0,7196.0,230.0,44.0,-79.23,-80.92,72109951.0,72105603.0,-1944953045.0,-2017062996.0,-150773125.0,-222878728.0,12.0
1724834056.3988554,6736,6733,1426,10.168694,5.0,14162,15215.0,13606.0,6976.0,230.0,56.0,-79.36,-80.76,72110265.0,72105893.0,78252645.0,6142380.0,1872428667.0,1800322774.0,12.0
1724834056.5415137,6737,6734,1288,10.11241,5.0,13954,14588.0,14120.0,6555.0,230.0,52.0,-79.63,-81.05,72110068.0,72105713.0,2101728160.0,2029618092.0,-399067013.0,-471172726.0,12.0
1724834056.7275062,6752,6749,1438,10.11241,5.0,12676,14929.0,15220.0,6778.0,230.0,56.0,-79.49,-81.15,72109991.0,72105638.0,-1903549613.0,-1975659604.0,-109435781.0,-181541419.0,12.0
1724834056.8700676,6753,6750,1469,10.149932,5.0,14191,14725.0,14636.0,6847.0,230.0,60.0,-79.44,-80.95,72110293.0,72105928.0,120215681.0,48105388.0,1914325627.0,1842219699.0,12.0
1724834057.012967,6754,6751,1633,10.131172,5.0,14923,15076.0,12320.0,7323.0,230.0,64.0,-79.15,-80.67,72110067.0,72105704.0,2144118687.0,2072008620.0,-356742533.0,-428848237.0,12.0
1724834057.1559763,6755,6752,1424,10.149932,5.0,12574,15294.0,14802.0,6613.0,230.0,56.0,-79.6,-81.01,72110385.0,72106014.0,-126806819.0,-198917204.0,1667295355.0,1595189341.0,12.0
1724834057.298619,6756,6753,1527,10.149932,5.0,14154,15125.0,15390.0,7280.0,230.0,60.0,-79.18,-80.79,72110165.0,72105804.0,1897054209.0,1824944044.0,-603814789.0,-675920593.0,12.0
1724834057.4416678,6757,6754,1530,10.11241,5.0,14157,15194.0,11220.0,7203.0,230.0,60.0,-79.22,-80.77,72110451.0,72106104.0,-374244065.0,-446354516.0,1419850363.0,1347744259.0,12.0
1724834057.5842524,6758,6755,1330,10.149932,5.0,13340,14838.0,14003.0,6218.0,230.0,52.0,-79.86,-81.06,72110257.0,72105892.0,1649468509.0,1577358252.0,-851408261.0,-923514153.0,12.0
1724834057.72742,6759,6756,1529,10.149932,5.0,14891,14953.0,14763.0,7233.0,230.0,60.0,-79.21,-80.72,72110029.0,72105668.0,-621718663.0,-693828692.0,1172367995.0,1100262327.0,12.0
1724834057.8700173,6760,6757,1383,10.131172,5.0,14789,15521.0,11607.0,7057.0,230.0,52.0,-79.31,-80.52,72110329.0,72105965.0,1402191525.0,1330081196.0,-1098692997.0,-1170798962.0,12.0
1724834058.0130951,6761,6758,1134,10.093648,5.0,14048,15157.0,13722.0,6470.0,230.0,44.0,-79.69,-80.8,72110106.0,72105758.0,-869060154.0,-941170260.0,925018747.0,852912989.0,12.0
1724834058.1556635,6762,6759,1334,10.149932,5.0,15182,15253.0,11399.0,7496.0,230.0,52.0,-79.05,-80.55,72110394.0,72106034.0,1154355942.0,1082245548.0,-1346536325.0,-1418642359.0,12.0
1724834058.2989345,6763,6760,1533,10.131172,5.0,14773,15299.0,14801.0,7446.0,230.0,60.0,-79.08,-80.61,72110184.0,72105829.0,-1116931052.0,-1189041236.0,677140091.0,605034262.0,12.0
1724834058.4415257,6764,6761,1381,10.11241,5.0,14126,15566.0,14935.0,7081.0,230.0,52.0,-79.3,-80.62,72109976.0,72105624.0,906649412.0,834539436.0,-1594250629.0,-1666356253.0,12.0
1724834058.584227,6765,6762,1329,10.11241,5.0,15223,14634.0,8120.0,6998.0,230.0,52.0,-79.35,-80.78,72110270.0,72105919.0,-1364535702.0,-1436645972.0,429527675.0,357421756.0,12.0
1724834058.7273445,6766,6763,1385,10.168694,5.0,13401,15525.0,14303.0,6595.0,230.0,52.0,-79.61,-80.77,72110068.0,72105690.0,659002272.0,586892204.0,-1841905541.0,-1914011231.0,12.0
1724834058.869926,6767,6764,1424,10.11241,5.0,14450,15209.0,9080.0,7231.0,230.0,56.0,-79.21,-80.7,72110337.0,72105986.0,-1612529491.0,-1684639828.0,181526139.0,109420153.0,12.0
1724834059.0130537,6768,6765,1280,10.093648,5.0,14532,14695.0,12853.0,6731.0,230.0,52.0,-79.52,-80.89,72110125.0,72105784.0,411177433.0,339067308.0,-2089738117.0,2133123395.0,12.0
1724834059.155656,6769,6766,1528,10.149932,5.0,14940,15166.0,14768.0,7457.0,230.0,60.0,-79.07,-80.63,72110438.0,72106080.0,-1860025582.0,-1932136020.0,-65977733.0,-138083813.0,12.0
1724834059.2986736,6770,6767,1426,10.149932,5.0,14606,15095.0,14960.0,7205.0,230.0,56.0,-79.22,-80.72,72110223.0,72105862.0,163846715.0,91736492.0,1957890683.0,1885784821.0,12.0
1724834059.441328,6771,6768,1136,10.11241,5.0,14874,15232.0,13525.0,7120.0,230.0,44.0,-79.27,-80.62,72109992.0,72105643.0,-2107632300.0,2115225004.0,-313592197.0,-385697840.0,12.0
1724834059.5844693,6772,6769,1328,10.131172,5.0,12846,15353.0,15318.0,6986.0,230.0,52.0,-79.36,-80.94,72110302.0,72105943.0,-83981174.0,-156091476.0,1710055035.0,1637949092.0,12.0
1724834059.7272573,6773,6770,1232,10.11241,5.0,14995,14268.0,7729.0,6974.0,230.0,48.0,-79.36,-80.97,72110080.0,72105729.0,1939846060.0,1867735980.0,-561088901.0,-633194630.0,12.0
1724834059.8700972,6774,6771,1280,10.11241,5.0,14783,15568.0,12689.0,7428.0,230.0,48.0,-79.09,-80.5,72110380.0,72106032.0,-331326760.0,-403437140.0,1462701691.0,1390595659.0,12.0
1724834060.0129485,6775,6772,1432,10.11241,5.0,12903,14297.0,14785.0,6609.0,230.0,56.0,-79.6,-81.38,72110183.0,72105835.0,1692551699.0,1620441516.0,-808391045.0,-880496880.0,12.0
1724834060.1560082,6776,6773,1384,10.11241,5.0,15475,14814.0,8531.0,7416.0,230.0,52.0,-79.1,-80.66,72109956.0,72105604.0,-578597584.0,-650707540.0,1215423099.0,1143317495.0,12.0
1724834060.298828,6777,6774,1528,10.093648,5.0,14600,15251.0,14786.0,7436.0,230.0,60.0,-79.09,-80.66,72110248.0,72105900.0,1445042260.0,1372932012.0,-1055908229.0,-1128014129.0,12.0
1724834060.4414945,6778,6775,1332,10.149932,5.0,13604,14819.0,15148.0,7157.0,230.0,52.0,-79.25,-81.02,72110047.0,72105679.0,-826087541.0,-898197588.0,967925371.0,895819692.0,12.0
1724834060.584359,6779,6776,1375,10.149932,5.0,14498,13864.0,7894.0,6838.0,230.0,56.0,-79.45,-81.23,72110340.0,72105979.0,1197683376.0,1125573036.0,-1303274885.0,-1375380864.0,12.0
1724834060.7273662,6780,6777,1432,10.131172,5.0,14060,15288.0,13257.0,6419.0,230.0,56.0,-79.72,-80.75,72110136.0,72105775.0,-1073784860.0,-1145894996.0,720220283.0,648114508.0,12.0
1724834060.8701084,6781,6778,1337,10.131172,5.0,14804,14369.0,14980.0,7073.0,230.0,52.0,-79.3,-80.97,72110414.0,72106055.0,949742330.0,877631916.0,-1551223685.0,-1623329740.0,12.0
1724834061.0844064,6796,6793,1379,10.168694,5.0,13281,15621.0,14585.0,6760.0,230.0,52.0,-79.5,-80.75,72110139.0,72105762.0,1238928359.0,1166818220.0,-1262095749.0,-1334201511.0,12.0
1724834061.2271595,6797,6794,1373,10.11241,5.0,14382,14674.0,14530.0,6818.0,230.0,56.0,-79.46,-80.93,72110408.0,72106057.0,-1032761100.0,-1104871508.0,761178235.0,689072178.0,12.0
1724834061.370136,6798,6795,1324,10.149932,5.0,14248,14980.0,12697.0,6260.0,230.0,52.0,-79.83,-80.83,72110199.0,72105842.0,990533667.0,918423468.0,-1510498181.0,-1582604023.0,12.0
1724834061.5128195,6799,6796,1337,10.149932,5.0,14108,14832.0,14606.0,6621.0,230.0,52.0,-79.59,-80.92,72109984.0,72105617.0,-1280888500.0,-1352998484.0,513043067.0,440937450.0,12.0
1724834061.6560235,6800,6797,1537,10.131172,5.0,15007,14442.0,9637.0,7428.0,230.0,60.0,-79.09,-80.9,72110265.0,72105913.0,742534757.0,670424492.0,-1758504837.0,-1830610750.0,12.0
1724834061.79864,6801,6798,1038,10.224979,5.0,13573,15318.0,13674.0,6289.0,230.0,40.0,-79.81,-80.82,72110068.0,72105667.0,-1528847456.0,-1600957524.0,265076347.0,192970680.0,12.0
1724834061.9414482,6802,6799,1436,10.11241,5.0,14370,14985.0,10624.0,7111.0,230.0,56.0,-79.28,-80.81,72110326.0,72105977.0,494665378.0,422555052.0,-2006381957.0,-2078487934.0,12.0
1724834062.0843208,6803,6800,1525,10.131172,5.0,12276,15321.0,15340.0,6789.0,230.0,60.0,-79.48,-81.05,72110119.0,72105769.0,-1776778285.0,-1848888404.0,17137787.0,-54967982.0,12.0
1724834062.2271726,6804,6801,1327,10.131172,5.0,14838,15057.0,8112.0,7115.0,230.0,52.0,-79.28,-80.69,72110408.0,72106044.0,246818548.0,174708140.0,2040730747.0,1968624703.0,12.0
1724834062.370268,6805,6802,1427,10.11241,5.0,13829,15292.0,14163.0,7116.0,230.0,56.0,-79.28,-80.79,72110194.0,72105838.0,-2024696290.0,-2096806484.0,-230787973.0,-302893811.0,12.0
1724834062.5127933,6806,6803,1239,10.11241,5.0,14698,15085.0,8622.0,7047.0,230.0,48.0,-79.32,-80.71,72109948.0,72105602.0,-1146584.0,-73256532.0,1792757883.0,1720652281.0,12.0
