timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724835760.880433,23552,23439,789,46.303203,5,2737,12014,12581,3197.0,230,36.0,-82.75,-84.26,72125793.0,72106018.0,-1788017907.0,-1860143700.0,-53193605.0,-125299623.0,12.0
1724835761.0803704,23925,23799,789,46.303203,5,3960,12691,12459,3291.0,230,36.0,-82.63,-83.69,72125662.0,72105890.0,234236554.0,162110892.0,1969057403.0,1896951513.0,12.0
1724835761.2233934,23926,23800,955,46.303203,5,10527,13693,9969,3500.0,230,40.0,-82.36,-82.11,72125553.0,72105777.0,-2038662627.0,-2110788180.0,-303845253.0,-375951030.0,12.0
1724835761.366612,23927,23801,738,46.265678,5,6893,13355,10485,3153.0,230,32.0,-82.81,-82.91,72125482.0,72105708.0,-16392746.0,-88518228.0,1718421115.0,1646315407.0,12.0
1724835761.508986,23928,23802,673,46.303203,5,3991,12202,11813,3055.0,230,32.0,-82.95,-84.01,72125414.0,72105638.0,2005810066.0,1933684652.0,-554346885.0,-626452523.0,12.0
1724835761.652097,23929,23803,749,46.284442,5,10037,12165,7804,2866.0,230,36.0,-83.23,-82.99,72125822.0,72106061.0,-267039446.0,-339165268.0,1467767419.0,1395661358.0,12.0
1724835761.794637,23930,23804,732,46.284442,5,1823,12035,13138,3400.0,230,32.0,-82.48,-84.31,72125715.0,72105943.0,1754848447.0,1682722732.0,-805315461.0,-877421404.0,12.0
1724835761.9377508,23931,23805,753,46.284442,5,3826,12033,11014,2714.0,230,36.0,-83.46,-84.14,72125609.0,72105839.0,-517804459.0,-589930068.0,1216995451.0,1144889612.0,12.0
1724835762.0804124,23932,23806,711,46.265678,5,5825,12696,10414,2873.0,230,32.0,-83.22,-83.46,72125538.0,72105778.0,1504168462.0,1432042924.0,-1056002437.0,-1128108215.0,12.0
1724835762.223637,23933,23807,677,46.303203,5,2535,11889,12428,3049.0,230,32.0,-82.96,-84.36,72125473.0,72105696.0,-768751155.0,-840876628.0,966041723.0,893936027.0,12.0
1724835762.3660836,23934,23808,738,46.284442,5,9356,13412,9376,3273.0,230,32.0,-82.65,-82.47,72125870.0,72106105.0,1253041498.0,1180915628.0,-1307136389.0,-1379242494.0,12.0
1724835762.5090735,23935,23809,742,46.284442,5,1481,11583,13111,3270.0,230,32.0,-82.65,-84.65,72125770.0,72106003.0,-1020121866.0,-1092247636.0,714664059.0,642558056.0,12.0
1724835762.6520472,23936,23810,757,46.265678,5,3591,11878,11728,2954.0,230,36.0,-83.1,-84.28,72125653.0,72105896.0,1002146945.0,930021292.0,-1558037893.0,-1630143789.0,12.0
1724835762.7947874,23937,23811,621,46.284442,5,2699,12118,12828,3304.0,230,28.0,-82.61,-84.19,72125600.0,72105830.0,-1270580660.0,-1342706260.0,464198267.0,392092437.0,12.0
1724835762.9376469,23938,23812,783,46.284442,5,2138,12684,12749,3391.0,230,36.0,-82.5,-83.84,72125519.0,72105755.0,751237627.0,679112108.0,-1808954245.0,-1881060000.0,12.0
1724835763.0804071,23939,23813,735,46.303203,5,9820,13253,9133,3257.0,230,32.0,-82.67,-82.46,72125431.0,72105659.0,-1521578589.0,-1593704020.0,213193339.0,141087680.0,12.0
1724835763.223461,23940,23814,704,46.284442,5,10859,12636,7201,3020.0,230,32.0,-83.0,-82.57,72125832.0,72106064.0,500575540.0,428449708.0,-2059623301.0,-2131729365.0,12.0
1724835763.3660874,23941,23815,741,46.284442,5,2793,12465,12936,3400.0,230,32.0,-82.48,-83.94,72125720.0,72105949.0,-1772336444.0,-1844462164.0,-37571461.0,-109677410.0,12.0
1724835763.5092382,23942,23816,792,46.265678,5,2476,12128,12683,3245.0,230,36.0,-82.69,-84.2,72125647.0,72105885.0,249634939.0,177509292.0,1984396411.0,1912290526.0,12.0
1724835763.6518457,23943,23817,856,46.284442,5,11491,13818,8126,3557.0,230,36.0,-82.29,-81.87,72125573.0,72105804.0,-2023016911.0,-2095142484.0,-288258949.0,-360364753.0,12.0
1724835763.7948494,23944,23818,828,46.265678,5,7796,13329,9757,3093.0,230,36.0,-82.9,-82.78,72125481.0,72105718.0,-876587.0,-73002068.0,1733877883.0,1661772165.0,12.0
1724835763.937847,23945,23819,866,46.303203,5,10381,13625,8881,3392.0,230,36.0,-82.49,-82.17,72125380.0,72105602.0,2021572464.0,1949447084.0,-538643845.0,-610749447.0,12.0
1724835764.0806563,23946,23820,738,46.284442,5,1937,11875,13077,3321.0,230,32.0,-82.59,-84.41,72125772.0,72106005.0,-251036424.0,-323162196.0,1483711099.0,1411605094.0,12.0
1724835764.2236342,23947,23821,827,46.303203,5,11530,13469,7740,3402.0,230,36.0,-82.48,-82.02,72125711.0,72105938.0,1771062459.0,1698936748.0,-789160837.0,-861266775.0,12.0
1724835764.3663218,23948,23822,862,46.303203,5,10606,13734,8630,3429.0,230,36.0,-82.45,-82.07,72125639.0,72105862.0,-501618573.0,-573744212.0,1233121915.0,1161016053.0,12.0
1724835764.509177,23949,23823,828,46.284442,5,6916,13074,9965,2903.0,230,36.0,-83.17,-83.07,72125547.0,72105780.0,1520750103.0,1448624556.0,-1039480197.0,-1111585977.0,12.0
1724835764.652208,23950,23824,737,46.246917,5,8952,13579,9803,3304.0,230,32.0,-82.61,-82.45,72125419.0,72105663.0,-752014441.0,-824139860.0,982719099.0,910613436.0,12.0
1724835764.79487,23951,23825,743,46.303203,5,8697,13483,9459,3154.0,230,32.0,-82.81,-82.55,72125814.0,72106042.0,1269836578.0,1197710764.0,-1290400645.0,-1362506687.0,12.0
1724835764.937802,23952,23826,955,46.265678,5,8606,13736,9932,3318.0,230,40.0,-82.59,-82.43,72125738.0,72105973.0,-1003034922.0,-1075160660.0,731691643.0,659585670.0,12.0
1724835765.0807142,23953,23827,700,46.265678,5,7627,12888,9626,2951.0,230,32.0,-83.1,-83.06,72125671.0,72105911.0,1019390611.0,947264940.0,-1540853637.0,-1612959548.0,12.0
1724835765.2950816,23968,23842,789,46.284442,5,1933,11280,12617,3125.0,230,36.0,-82.85,-84.85,72125835.0,72106061.0,1288153911.0,1216028076.0,-1272142725.0,-1344248786.0,12.0
1724835765.437604,23969,23843,651,46.246917,5,7728,13613,10446,3261.0,230,28.0,-82.67,-82.64,72125731.0,72105977.0,-985027377.0,-1057153108.0,749639803.0,677533826.0,12.0
1724835765.580716,23970,23844,655,46.284442,5,9579,13580,9322,3324.0,230,28.0,-82.58,-82.34,72125623.0,72105852.0,1036991075.0,964865452.0,-1523312517.0,-1595418369.0,12.0
1724835765.7233598,23971,23845,734,46.284442,5,11166,13425,8022,3412.0,230,32.0,-82.47,-82.12,72125517.0,72105751.0,-1236114439.0,-1308239956.0,498545787.0,426440036.0,12.0
1724835765.8663757,23972,23846,748,46.303203,5,1644,12414,13518,3570.0,230,32.0,-82.27,-84.05,72125451.0,72105675.0,785972663.0,713847212.0,-1774337925.0,-1846443600.0,12.0
1724835766.0091963,23973,23847,782,46.265678,5,9639,12815,8192,3004.0,230,36.0,-83.02,-82.73,72125374.0,72105615.0,-1486972566.0,-1559097940.0,247680635.0,175575020.0,12.0
1724835766.1518753,23974,23848,862,46.284442,5,7702,13757,10684,3351.0,230,36.0,-82.55,-82.56,72125794.0,72106025.0,535081230.0,462955436.0,-2025236357.0,-2097342382.0,12.0
1724835766.29485,23975,23849,673,46.303203,5,8883,12047,7953,2606.0,230,32.0,-83.64,-83.3,72125700.0,72105918.0,-1737619792.0,-1809745492.0,-2973573.0,-75079491.0,12.0
1724835766.4377146,23976,23850,822,46.265678,5,1989,12561,13170,3519.0,230,36.0,-82.34,-83.93,72125581.0,72105820.0,284365881.0,212240300.0,2019008635.0,1946902815.0,12.0
1724835766.5806775,23977,23851,823,46.265678,5,2239,12580,13044,3428.0,230,36.0,-82.45,-83.9,72125519.0,72105756.0,-1988544005.0,-2060669524.0,-253904773.0,-326010529.0,12.0
