timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724834908.3842402,15338,15278,506,28.329755,5.0,3538,9603.0,10508.0,2299.0,230.0,28.0,-84.18,-86.03,72117856.0,72105741.0,-575448564.0,-647566420.0,1189138043.0,1117032302.0,12.0
1724834908.5272946,15339,15279,645,28.292232,5.0,3923,9948.0,9283.0,2122.0,230.0,36.0,-84.53,-85.68,72117727.0,72105629.0,1447381387.0,1375263660.0,-1083002757.0,-1155108386.0,12.0
1724834908.669979,15340,15280,642,28.292232,5.0,8007,11325.0,7068.0,2361.0,230.0,32.0,-84.07,-83.91,72118144.0,72106041.0,-824700116.0,-896818260.0,939879547.0,867773506.0,12.0
1724834908.8125713,15341,15281,868,28.310993,5.0,6699,11745.0,8987.0,2546.0,230.0,44.0,-83.74,-83.91,72118060.0,72105959.0,1198117080.0,1125999020.0,-1332274053.0,-1404380012.0,12.0
1724834908.9558706,15342,15282,686,28.292232,5.0,3466,9593.0,10912.0,2329.0,230.0,36.0,-84.13,-86.05,72117974.0,72105877.0,-1073956734.0,-1146074708.0,690615931.0,618510054.0,12.0
1724834909.098309,15343,15283,671,28.329755,5.0,3099,9708.0,9784.0,2028.0,230.0,40.0,-84.73,-86.01,72117853.0,72105747.0,948958217.0,876840364.0,-1581439877.0,-1653545624.0,12.0
1724834909.241433,15344,15284,610,28.329755,5.0,3662,9835.0,9364.0,2139.0,230.0,36.0,-84.5,-85.82,72117724.0,72105612.0,-1323168888.0,-1395286612.0,441396859.0,369291247.0,12.0
1724834909.3840938,15345,15285,716,28.310993,5.0,8514,11458.0,6959.0,2393.0,230.0,36.0,-84.01,-83.72,72118157.0,72106051.0,699888953.0,627770796.0,-1830516101.0,-1902622152.0,12.0
1724834909.5272143,15346,15286,866,28.273471,5.0,7448,11432.0,7976.0,2425.0,230.0,44.0,-83.95,-83.97,72118062.0,72105968.0,-1572001062.0,-1644119124.0,192557691.0,120451723.0,12.0
1724834909.6700995,15347,15287,678,28.273471,5.0,3547,10080.0,10658.0,2345.0,230.0,36.0,-84.1,-85.63,72117977.0,72105894.0,451183749.0,379065772.0,-2079228293.0,2143633109.0,12.0
1724834909.812616,15348,15288,613,28.292232,5.0,4504,10999.0,10067.0,2478.0,230.0,32.0,-83.86,-84.79,72117856.0,72105757.0,-1820870132.0,-1892987988.0,-56318341.0,-128424098.0,12.0
1724834909.9557788,15349,15289,644,28.292232,5.0,3669,10017.0,10310.0,2261.0,230.0,36.0,-84.26,-85.67,72117730.0,72105631.0,202023310.0,129905580.0,1966571643.0,1894466012.0,12.0
1724834910.0983677,15350,15290,682,28.329755,5.0,3389,10001.0,10833.0,2397.0,230.0,36.0,-84.0,-85.72,72118168.0,72106053.0,-2070009020.0,-2142127188.0,-305464197.0,-377570250.0,12.0
1724834910.241393,15351,15291,641,28.348516,5.0,4068,10168.0,11608.0,2652.0,230.0,32.0,-83.56,-85.49,72118107.0,72105986.0,-47032057.0,-119150164.0,1717509243.0,1645403257.0,12.0
1724834910.384025,15352,15292,611,28.310993,5.0,7015,10886.0,7752.0,2176.0,230.0,32.0,-84.42,-84.41,72118012.0,72105911.0,1975530664.0,1903412652.0,-554898821.0,-627004732.0,12.0
1724834910.527238,15353,15293,647,28.310993,5.0,8935,9987.0,6589.0,2229.0,230.0,36.0,-84.32,-84.51,72117884.0,72105783.0,-296882136.0,-369000020.0,1467652219.0,1395546436.0,12.0
1724834910.6697173,15354,15294,647,28.310993,5.0,3117,8995.0,10111.0,2017.0,230.0,36.0,-84.75,-86.63,72117776.0,72105674.0,1725578684.0,1653460908.0,-804857733.0,-876963407.0,12.0
1724834910.8128867,15355,15295,645,28.310993,5.0,7883,11490.0,7326.0,2365.0,230.0,32.0,-84.06,-83.84,72118207.0,72106101.0,-546871957.0,-618990164.0,1217655419.0,1145549318.0,12.0
1724834910.9555206,15356,15296,718,28.254709,5.0,6894,10307.0,7430.0,2004.0,230.0,40.0,-84.78,-84.82,72118122.0,72106040.0,1475651350.0,1403533228.0,-1054792069.0,-1126898109.0,12.0
1724834911.0983634,15357,15297,756,28.254709,5.0,6601,12042.0,10252.0,2798.0,230.0,36.0,-83.33,-83.74,72118047.0,72105965.0,-796906293.0,-869024340.0,967614075.0,895508110.0,12.0
1724834911.241434,15358,15298,751,28.254709,5.0,5490,10768.0,9728.0,2406.0,230.0,40.0,-83.99,-84.79,72117916.0,72105841.0,1225580104.0,1153462188.0,-1304870277.0,-1376976118.0,12.0
1724834911.384003,15359,15299,580,28.254709,5.0,5868,10382.0,8635.0,2190.0,230.0,32.0,-84.4,-85.0,72117790.0,72105713.0,-1047036982.0,-1119154772.0,717476475.0,645370762.0,12.0
1724834911.527195,15360,15300,752,28.273471,5.0,4572,10759.0,9295.0,2247.0,230.0,40.0,-84.28,-84.95,72117731.0,72105642.0,975455119.0,903337388.0,-1555002245.0,-1627107887.0,12.0
1724834911.6701994,15361,15301,650,28.273471,5.0,7036,11218.0,8580.0,2360.0,230.0,32.0,-84.07,-84.19,72118170.0,72106081.0,-1297141434.0,-1369259604.0,467364987.0,395258906.0,12.0
1724834911.812871,15362,15302,678,28.310993,5.0,8214,10962.0,6620.0,2307.0,230.0,36.0,-84.17,-84.09,72118092.0,72105980.0,725153528.0,653035436.0,-1805310853.0,-1877416833.0,12.0
1724834911.955925,15363,15303,647,28.329755,5.0,3121,8993.0,10115.0,1999.0,230.0,36.0,-84.79,-86.63,72117974.0,72105866.0,-1547615614.0,-1619733588.0,216883835.0,144777969.0,12.0
1724834912.0985365,15364,15304,576,28.329755,5.0,8109,10607.0,6319.0,2163.0,230.0,32.0,-84.45,-84.34,72117855.0,72105734.0,474942475.0,402824620.0,-2055528837.0,-2127634571.0,12.0
1724834912.241376,15365,15305,645,28.329755,5.0,3672,9477.0,10337.0,2303.0,230.0,36.0,-84.18,-86.12,72117780.0,72105667.0,-1797535808.0,-1869653588.0,-33043333.0,-105149000.0,12.0
1724834912.3840437,15366,15306,649,28.310993,5.0,8985,11450.0,6742.0,2477.0,230.0,32.0,-83.86,-83.62,72117712.0,72105607.0,224665980.0,152548268.0,1989154939.0,1917049332.0,12.0
1724834912.527248,15367,15307,647,28.273471,5.0,6796,10455.0,8539.0,2272.0,230.0,36.0,-84.24,-84.75,72118123.0,72106028.0,-2048164073.0,-2120282196.0,-283678597.0,-355784625.0,12.0
1724834912.6699646,15368,15308,611,28.235948,5.0,7178,11052.0,8143.0,2338.0,230.0,32.0,-84.11,-84.26,72117992.0,72105917.0,-25799020.0,-97917012.0,1738683003.0,1666577086.0,12.0
1724834912.8128426,15369,15309,615,28.329755,5.0,8293,11014.0,6710.0,2222.0,230.0,32.0,-84.33,-84.04,72117908.0,72105781.0,1996621888.0,1924503980.0,-533866885.0,-605972666.0,12.0
1724834912.9985344,15384,15324,616,28.329755,5.0,3732,9689.0,9151.0,2044.0,230.0,36.0,-84.69,-85.93,72117980.0,72105875.0,-2025987960.0,-2098105940.0,-261561733.0,-333667608.0,12.0
1724834913.1411664,15385,15325,630,28.329755,5.0,3141,8755.0,8882.0,1772.0,230.0,40.0,-85.31,-86.85,72117907.0,72105796.0,-3622849.0,-75740756.0,1760799867.0,1688694071.0,12.0
1724834913.284275,15386,15326,640,28.348516,5.0,4135,10194.0,11427.0,2602.0,230.0,32.0,-83.65,-85.45,72117851.0,72105725.0,2018681863.0,1946564012.0,-511866245.0,-583971970.0,12.0
1724834913.427139,15387,15327,783,28.367279,5.0,7817,10360.0,6171.0,1942.0,230.0,44.0,-84.92,-84.57,72117783.0,72105659.0,-253628989.0,-325746772.0,1510786683.0,1438681024.0,12.0
1724834913.569729,15388,15328,644,28.310993,5.0,9192,10129.0,6011.0,2214.0,230.0,36.0,-84.35,-84.36,72118159.0,72106055.0,1768673595.0,1696555436.0,-761881477.0,-833987532.0,12.0
1724834913.7128873,15389,15329,481,28.329755,5.0,4065,9747.0,9467.0,2153.0,230.0,28.0,-84.47,-85.82,72118046.0,72105934.0,-503509814.0,-575627860.0,1260898939.0,1188793005.0,12.0
