timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726043891.8035023,92727,80375,487,24.258525,5,4373,7024,6419.0,1154.0,230.0,32.0,-87.18,-88.26,72116473.0,72105986.0,-1700940635.0,-1773057108,-1154814341.0,-1226920327.0,12.0
1726043891.9467812,92728,80376,540,24.183479,5,5311,6947,6615.0,1279.0,230.0,36.0,-86.73,-88.01,72116365.0,72105910.0,320620089.0,248503724,866730107.0,794624197.0,12.0
1726043892.089261,92729,80377,592,24.258525,5,7761,7164,4235.0,1488.0,230.0,40.0,-86.07,-86.86,72116318.0,72105834.0,-1952868342.0,-2024984660,-1406774661.0,-1478880495.0,12.0
1726043892.2323134,92730,80378,481,24.183479,5,5048,7333,5700.0,1100.0,230.0,32.0,-87.39,-87.74,72116227.0,72105765.0,68420015.0,-3696212,614497403.0,542391638.0,12.0
1726043892.3750696,92731,80379,545,24.239765,5,6111,7348,5852.0,1320.0,230.0,36.0,-86.59,-87.35,72116281.0,72105803.0,2089617893.0,2017501612,-1659288453.0,-1731394256.0,12.0
1726043892.517918,92732,80380,485,24.202241,5,6001,6238,6067.0,1164.0,230.0,32.0,-87.14,-88.41,72116339.0,72105862.0,-184164321.0,-256280660,361880187.0,289774325.0,12.0
1726043892.6609,92733,80381,532,24.277286,5,5705,7174,5404.0,1235.0,230.0,36.0,-86.88,-87.66,72116305.0,72105809.0,1837055997.0,1764939692,-1911883141.0,-1983988950.0,12.0
1726043892.8035045,92734,80382,432,24.277286,5,4816,5293,3900.0,657.0,230.0,28.0,-89.62,-89.99,72116245.0,72105752.0,-436629567.0,-508745812,109382267.0,37276515.0,12.0
1726043892.946675,92735,80383,600,24.239765,5,7528,7151,4213.0,1387.0,230.0,40.0,-86.38,-86.96,72116109.0,72105629.0,1584429881.0,1512313772,2130425467.0,2058319838.0,12.0
1726043893.089361,92736,80384,653,24.258525,5,4532,6538,6495.0,1083.0,230.0,44.0,-87.45,-88.72,72116187.0,72105698.0,-689705081.0,-761821268,-143725957.0,-215831655.0,12.0
1726043893.2323892,92737,80385,595,24.164718,5,6964,6453,3963.0,1303.0,230.0,40.0,-86.65,-87.78,72116244.0,72105785.0,1331584960.0,1259468716,1877547643.0,1805441858.0,12.0
1726043893.3749251,92738,80386,545,24.33357,5,4142,6980,7751.0,1289.0,230.0,36.0,-86.7,-88.38,72116262.0,72105747.0,-942286894.0,-1014403156,-396340613.0,-468446360.0,12.0
1726043893.5179825,92739,80387,481,24.296049,5,5102,6955,6679.0,1245.0,230.0,32.0,-86.85,-88.08,72116157.0,72105659.0,1078906729.0,1006790572,1624836731.0,1552731072.0,12.0
1726043893.660775,92740,80388,539,24.221002,5,7474,5822,3370.0,1243.0,230.0,36.0,-86.85,-88.05,72116504.0,72106034.0,-1195063100.0,-1267179604,-649149317.0,-721255351.0,12.0
1726043893.8035166,92741,80389,483,24.202241,5,7393,5608,3210.0,1237.0,230.0,32.0,-86.88,-88.27,72116567.0,72106100.0,825968387.0,753851820,1371865723.0,1299759623.0,12.0
1726043893.946688,92742,80390,487,24.258525,5,4834,7291,6779.0,1227.0,230.0,32.0,-86.91,-87.85,72116212.0,72105711.0,-1447887456.0,-1520003668,-902006661.0,-974112372.0,12.0
1726043894.0892243,92743,80391,541,24.183479,5,6570,7027,5504.0,1283.0,230.0,36.0,-86.72,-87.45,72116146.0,72105687.0,573179230.0,501063084,1119043707.0,1046938020.0,12.0
1726043894.2323062,92744,80392,484,24.202241,5,6611,6824,4957.0,1192.0,230.0,32.0,-87.04,-87.61,72116551.0,72106080.0,-1700653325.0,-1772769876,-1154805125.0,-1226911205.0,12.0
1726043894.3750374,92745,80393,490,24.202241,5,5531,7442,7664.0,1421.0,230.0,32.0,-86.27,-87.47,72116435.0,72105964.0,320424575.0,248308140,866256507.0,794150543.0,12.0
