timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726044129.2294955,95129,82774,633,12.176167,5.0,5264.0,8299.0,9155.0,1968.0,230.0,40.0,-84.86,-86.79,72111414.0,72106073.0,625343202.0,553231788.0,1131272827.0,1059166754,12.0
1726044129.3721302,95130,82775,610,12.176167,5.0,7629.0,9671.0,6141.0,2083.0,230.0,36.0,-84.61,-85.08,72111000.0,72105657.0,-1647968956.0,-1720079956.0,-1142056325.0,-1214161982,12.0
1726044129.5154366,95131,82776,608,12.157405,5.0,5988.0,8919.0,9703.0,2203.0,230.0,36.0,-84.37,-86.08,72111338.0,72106003.0,373831318.0,301719980.0,879726715.0,807620712,12.0
1726044129.6579568,95132,82777,610,12.157405,5.0,5868.0,9163.0,9565.0,2180.0,230.0,36.0,-84.41,-85.91,72111148.0,72105810.0,-1899354152.0,-1971465300.0,-1393475973.0,-1465581783,12.0
1726044129.801051,95133,82778,545,12.157405,5.0,5793.0,7535.0,9294.0,1959.0,230.0,32.0,-84.88,-87.3,72111268.0,72105930.0,122723920.0,50612652.0,628585083.0,556479153,12.0
1726044129.943678,95134,82779,613,12.157405,5.0,6484.0,9876.0,7481.0,2181.0,230.0,36.0,-84.41,-85.23,72111357.0,72106024.0,2144459945.0,2072348588.0,-1644663173.0,-1716769197,12.0
1726044130.086677,95135,82780,517,12.157405,5.0,6193.0,8840.0,6427.0,1693.0,230.0,32.0,-85.51,-86.08,72110993.0,72105658.0,-128970435.0,-201081428.0,376856699.0,304751041,12.0
1726044130.2292948,95136,82781,548,12.176167,5.0,6893.0,9386.0,6313.0,1920.0,230.0,32.0,-84.97,-85.48,72111323.0,72105979.0,1892709511.0,1820598188.0,-1896447877.0,-1968553856,12.0
1726044130.3724167,95137,82782,573,12.176167,5.0,5485.0,9093.0,8035.0,1903.0,230.0,36.0,-85.01,-86.06,72111092.0,72105744.0,-380467296.0,-452578388.0,125325435.0,53219691,12.0
1726044130.515326,95138,82783,614,12.119883,5.0,6480.0,9476.0,7502.0,2025.0,230.0,36.0,-84.74,-85.52,72111222.0,72105911.0,1641522210.0,1569410988.0,2147297915.0,2075192004,12.0
1726044130.657947,95139,82784,713,12.157405,5.0,7271.0,9985.0,7573.0,2198.0,230.0,40.0,-84.38,-84.96,72111363.0,72106024.0,-631595345.0,-703706708.0,-125836677.0,-197942701,12.0
1726044130.801053,95140,82785,626,12.101121,5.0,7276.0,8953.0,5696.0,1913.0,230.0,40.0,-84.98,-85.69,72111000.0,72105689.0,1390290756.0,1318179756.0,1896032379.0,1823926690,12.0
1726044130.9436004,95141,82786,577,12.138644,5.0,5633.0,8412.0,9148.0,2056.0,230.0,36.0,-84.67,-86.59,72111328.0,72106000.0,-882604916.0,-954716244.0,-376880517.0,-448986517,12.0
1726044131.086526,95142,82787,613,12.119883,5.0,6397.0,9578.0,7958.0,2044.0,230.0,36.0,-84.69,-85.46,72111088.0,72105763.0,1139361692.0,1067250604.0,1645068923.0,1572963160,12.0
1726044131.2293158,95143,82788,515,12.119883,5.0,5503.0,8973.0,6794.0,1708.0,230.0,32.0,-85.47,-86.16,72111229.0,72105904.0,-1133849047.0,-1205960276.0,-628158853.0,-700264757,12.0
1726044131.3724356,95144,82789,536,12.138644,5.0,5395.0,8226.0,8495.0,1908.0,230.0,36.0,-84.99,-86.81,72111388.0,72106061.0,888067784.0,815956396.0,1393740923.0,1321634862,12.0
1726044131.514997,95145,82790,511,12.176167,5.0,6534.0,8832.0,7631.0,1965.0,230.0,32.0,-84.87,-85.99,72111029.0,72105691.0,-1385133215.0,-1457244244.0,-879477125.0,-951582816,12.0
1726044131.6581483,95146,82791,614,12.176167,5.0,5580.0,8106.0,9292.0,2024.0,230.0,36.0,-84.74,-86.86,72111333.0,72105989.0,636813969.0,564702636.0,1142452859.0,1070346870,12.0
1726044131.801023,95147,82792,544,12.157405,5.0,6278.0,9686.0,7648.0,2086.0,230.0,32.0,-84.61,-85.41,72111100.0,72105769.0,-1636198488.0,-1708309588.0,-1130576773.0,-1202682542,12.0
1726044131.9437015,95148,82793,531,12.138644,5.0,5612.0,8432.0,8347.0,1868.0,230.0,36.0,-85.09,-86.58,72111276.0,72105950.0,385750104.0,313638828.0,891354747.0,819248797,12.0
1726044132.0865293,95149,82794,513,12.176167,5.0,6892.0,9228.0,6424.0,1936.0,230.0,32.0,-84.93,-85.59,72111445.0,72106107.0,-1887203071.0,-1959314516.0,-1381615493.0,-1453721600,12.0
1726044132.229319,95150,82795,613,12.176167,5.0,7106.0,9797.0,6818.0,2095.0,230.0,36.0,-84.59,-85.13,72111054.0,72105714.0,134792570.0,62681516.0,640363131.0,568257417,12.0
1726044132.3724463,95151,82796,531,12.138644,5.0,5759.0,8390.0,8108.0,1850.0,230.0,36.0,-85.13,-86.57,72111331.0,72106001.0,-2138225009.0,2084630956.0,-1632671621.0,-1704777622,12.0
1726044132.515405,95152,82797,673,12.176167,5.0,7165.0,9444.0,5794.0,1972.0,230.0,40.0,-84.85,-85.36,72111133.0,72105788.0,-116173367.0,-188284500.0,389362811.0,317257023,12.0
1726044132.6581,95153,82798,674,12.138644,5.0,7434.0,9542.0,6716.0,2050.0,230.0,40.0,-84.68,-85.22,72111308.0,72105985.0,1906095736.0,1833984428.0,-1883352453.0,-1955458438,12.0
1726044132.800984,95154,82799,632,12.157405,5.0,5137.0,9068.0,8422.0,2085.0,230.0,40.0,-84.61,-86.17,72110953.0,72105618.0,-366764779.0,-438875732.0,138737275.0,66631657,12.0
1726044132.9440136,95155,82800,647,12.176167,5.0,7462.0,9939.0,7077.0,2131.0,230.0,36.0,-84.51,-84.94,72111059.0,72105709.0,1655271295.0,1583160236.0,-2134210949.0,2088650638,12.0
1726044133.0868032,95156,82801,613,12.138644,5.0,6041.0,8324.0,9538.0,2120.0,230.0,36.0,-84.54,-86.54,72111342.0,72106007.0,-617399142.0,-689510484.0,-111931269.0,-184037276,12.0
1726044133.2295237,95157,82802,681,12.157405,5.0,6780.0,9771.0,7840.0,2111.0,230.0,40.0,-84.55,-85.23,72111147.0,72105810.0,1404281303.0,1332170156.0,1909731963.0,1837626153,12.0
1726044133.3723862,95158,82803,515,12.157405,5.0,5281.0,8985.0,8139.0,1943.0,230.0,32.0,-84.91,-86.2,72111334.0,72106003.0,-868976494.0,-941087828.0,-363542917.0,-435648920,12.0
1726044133.515432,95159,82804,431,12.119883,5.0,3913.0,7073.0,6975.0,1243.0,230.0,28.0,-86.85,-88.35,72110955.0,72105631.0,1152799511.0,1080688556.0,1658216059.0,1586110428,12.0
1726044133.7936678,95175,82820,632,12.157405,5.0,6196.0,9004.0,9078.0,2147.0,230.0,40.0,-84.48,-85.95,72111206.0,72105873.0,-859177966.0,-931289172.0,-354035077.0,-426140950,12.0
1726044133.9366517,95176,82821,606,12.101121,5.0,6682.0,9320.0,7716.0,2061.0,230.0,36.0,-84.66,-85.58,72111034.0,72105722.0,1162359142.0,1090248108.0,1667484795.0,1595379073,12.0
1726044134.0793743,95177,82822,516,12.119883,5.0,5601.0,8891.0,8596.0,1989.0,230.0,32.0,-84.81,-86.2,72111341.0,72106026.0,-1110764903.0,-1182876244.0,-605656453.0,-677762479,12.0
1726044134.2225506,95178,82823,616,12.138644,5.0,6681.0,9549.0,6782.0,1939.0,230.0,36.0,-84.92,-85.41,72110980.0,72105654.0,910951728.0,838840748.0,1416043131.0,1343937477,12.0
1726044134.3652267,95179,82824,613,12.157405,5.0,5532.0,8777.0,9334.0,2069.0,230.0,36.0,-84.64,-86.31,72111159.0,72105823.0,-1362338845.0,-1434450004.0,-857264517.0,-929370340,12.0
1726044134.5080135,95180,82825,515,12.157405,5.0,5433.0,7502.0,8967.0,1891.0,230.0,32.0,-85.03,-87.45,72111330.0,72105991.0,659271310.0,587159980.0,1164328571.0,1092222580,12.0
1726044134.6510217,95181,82826,637,12.119883,5.0,5880.0,8759.0,9154.0,2084.0,230.0,40.0,-84.61,-86.23,72111137.0,72105804.0,-1614187059.0,-1686298196.0,-1109147013.0,-1181252817,12.0
1726044134.7935848,95182,82827,666,12.157405,5.0,7540.0,9316.0,5585.0,1959.0,230.0,40.0,-84.88,-85.35,72110943.0,72105611.0,407548171.0,335437228.0,912571003.0,840465392,12.0
1726044134.9365618,95183,82828,633,12.119883,5.0,6410.0,8941.0,6927.0,1886.0,230.0,40.0,-85.04,-85.94,72111108.0,72105782.0,-1865859152.0,-1937970260.0,-1360853381.0,-1432959163,12.0
1726044135.0792851,95184,82829,489,12.101121,5.0,6485.0,8574.0,7621.0,1959.0,230.0,32.0,-84.88,-86.21,72111277.0,72105958.0,155812953.0,83701676.0,660801659.0,588695701,12.0
1726044135.2223666,95185,82830,518,12.157405,5.0,5868.0,9144.0,7978.0,2034.0,230.0,32.0,-84.72,-85.93,72110941.0,72105609.0,-2117325047.0,2105531308.0,-1612353413.0,-1684459022,12.0
1726044135.3649814,95186,82831,584,12.138644,5.0,7750.0,8550.0,5780.0,1976.0,230.0,40.0,-84.84,-85.83,72111250.0,72105922.0,-95570370.0,-167681620.0,409384059.0,337278137,12.0
1726044135.5079453,95187,82832,538,12.119883,5.0,6217.0,8180.0,7831.0,1927.0,230.0,36.0,-84.95,-86.61,72111024.0,72105702.0,1926074204.0,1853963180.0,-1863955845.0,-1936061547,12.0
1726044135.651121,95188,82833,581,12.157405,5.0,8011.0,10120.0,6979.0,2286.0,230.0,32.0,-84.21,-84.68,72111247.0,72105912.0,-347077061.0,-419188308.0,157843067.0,85737155,12.0
1726044135.793707,95189,82834,550,12.101121,5.0,6403.0,9728.0,7725.0,2108.0,230.0,32.0,-84.56,-85.35,72111412.0,72106086.0,1674723040.0,1602611628.0,-2115341189.0,2107520021,12.0
1726044135.9365122,95190,82835,428,12.138644,5.0,6216.0,8472.0,7585.0,1890.0,230.0,28.0,-85.03,-86.37,72111040.0,72105716.0,-598482068.0,-670593108.0,-93596037.0,-165701753,12.0
1726044136.079265,95191,82836,670,12.101121,5.0,5871.0,9302.0,7685.0,2031.0,230.0,40.0,-84.72,-85.8,72111337.0,72106013.0,1423118485.0,1351007148.0,1927987323.0,1855881310,12.0
1726044136.2224536,95192,82837,513,12.176167,5.0,5958.0,8978.0,8685.0,2044.0,230.0,32.0,-84.69,-86.04,72111148.0,72105804.0,-850132520.0,-922243668.0,-345280901.0,-417386705,12.0
1726044136.3650758,95193,82838,575,12.176167,5.0,7974.0,9060.0,6971.0,2102.0,230.0,36.0,-84.57,-85.4,72111369.0,72106026.0,1171830965.0,1099719596.0,1676665467.0,1604559441,12.0
1726044136.5080936,95194,82839,489,12.119883,5.0,4671.0,6936.0,6865.0,1257.0,230.0,32.0,-86.81,-88.25,72111014.0,72105697.0,-1101461166.0,-1173572180.0,-596643717.0,-668749414,12.0
1726044136.6507227,95195,82840,570,12.101121,5.0,5476.0,7791.0,9021.0,1945.0,230.0,36.0,-84.91,-87.17,72111131.0,72105813.0,920417223.0,848306092.0,1425217659.0,1353111846,12.0
1726044136.7938616,95196,82841,484,12.157405,5.0,4619.0,6461.0,8039.0,1367.0,230.0,32.0,-86.44,-88.77,72110948.0,72105596.0,-1353049328.0,-1425160276.0,-848266117.0,-920371713,12.0
1726044136.936765,95197,82842,574,12.119883,5.0,6644.0,8964.0,7443.0,1924.0,230.0,36.0,-84.96,-85.86,72111285.0,72105958.0,668414561.0,596303276.0,1173180539.0,1101074581,12.0
1726044137.0795362,95198,82843,577,12.119883,5.0,8149.0,8845.0,6563.0,2032.0,230.0,36.0,-84.72,-85.49,72110989.0,72105671.0,-1605076679.0,-1677187668.0,-1100327813.0,-1172433484,12.0
1726044137.2225082,95199,82844,636,12.138644,5.0,8857.0,8850.0,5540.0,2106.0,230.0,40.0,-84.56,-85.26,72111129.0,72105800.0,416625093.0,344513964.0,921356923.0,849251123,12.0
1726044137.3651748,95200,82845,514,12.08236,5.0,7025.0,8895.0,6756.0,1902.0,230.0,32.0,-85.01,-85.8,72111243.0,72105934.0,-1856979401.0,-1929090644.0,-1352264581.0,-1424370515,12.0
1726044137.5081568,95201,82846,545,12.138644,5.0,7323.0,9330.0,5755.0,1943.0,230.0,32.0,-84.91,-85.4,72111074.0,72105740.0,164460942.0,92349868.0,669158523.0,597052783,12.0
1726044137.6509843,95202,82847,675,12.138644,5.0,7765.0,9854.0,7032.0,2194.0,230.0,40.0,-84.39,-84.92,72111435.0,72106099.0,-2109070601.0,2113785260.0,-1604390277.0,-1676496376,12.0
1726044137.7938142,95203,82848,610,12.138644,5.0,7104.0,9537.0,6569.0,2017.0,230.0,36.0,-84.75,-85.31,72111119.0,72105794.0,-87376453.0,-159487572.0,417286779.0,345180985,12.0
1726044137.9366858,95204,82849,611,12.176167,5.0,8250.0,9754.0,6412.0,2227.0,230.0,36.0,-84.32,-84.85,72111244.0,72105904.0,1934640184.0,1862528940.0,-1855680901.0,-1927786805,12.0
1726044138.0796182,95205,82850,571,12.138644,5.0,7441.0,8867.0,6259.0,1904.0,230.0,36.0,-85.0,-85.7,72111380.0,72106050.0,-338748736.0,-410860116.0,165880443.0,93774393,12.0
1726044138.3435698,95221,82866,673,12.157405,5.0,5889.0,9681.0,7945.0,2148.0,230.0,40.0,-84.48,-85.51,72111347.0,72105999.0,1943458463.0,1871347116.0,-1847154053.0,-1919260052,12.0
1726044138.486833,95222,82867,611,12.138644,5.0,5992.0,9542.0,7843.0,2045.0,230.0,36.0,-84.69,-85.59,72111162.0,72105831.0,-329743898.0,-401855060.0,174593659.0,102487828,12.0
1726044138.6293118,95223,82868,635,12.157405,5.0,6758.0,9118.0,7260.0,1948.0,230.0,40.0,-84.9,-85.71,72111366.0,72106029.0,1691832498.0,1619721132.0,-2098814341.0,2124046926,12.0
1726044138.7724595,95224,82869,674,12.157405,5.0,6986.0,9465.0,6436.0,1942.0,230.0,40.0,-84.92,-85.4,72111065.0,72105729.0,-581411451.0,-653522516.0,-77108101.0,-149213830,12.0
1726044138.91525,95225,82870,517,12.176167,5.0,6263.0,9074.0,7301.0,1840.0,230.0,32.0,-85.15,-85.88,72111229.0,72105892.0,1440364073.0,1368252844.0,1944650363.0,1872544471,12.0
1726044139.0579636,95226,82871,671,12.119883,5.0,5768.0,9487.0,8089.0,2049.0,230.0,40.0,-84.68,-85.69,72111030.0,72105707.0,-832860318.0,-904971348.0,-328591237.0,-400696944,12.0
1726044139.200914,95227,82872,480,12.08236,5.0,6281.0,8456.0,7487.0,1896.0,230.0,32.0,-85.02,-86.36,72111342.0,72106032.0,1188857498.0,1116746156.0,1693109371.0,1621003339,12.0
1726044139.343541,95228,82873,510,12.138644,5.0,5467.0,7631.0,9172.0,1939.0,230.0,32.0,-84.92,-87.32,72111082.0,72105750.0,-1084128362.0,-1156239444.0,-579893637.0,-651999387,12.0
1726044139.486742,95229,82874,541,12.119883,5.0,6055.0,6896.0,4324.0,1113.0,230.0,36.0,-87.33,-87.78,72111257.0,72105933.0,937530437.0,865419180.0,1441748091.0,1369642158,12.0
1726044139.6292987,95230,82875,517,12.157405,5.0,5625.0,7689.0,9055.0,1948.0,230.0,32.0,-84.9,-87.22,72111406.0,72106070.0,-1335876390.0,-1407987796.0,-831675781.0,-903781851,12.0
1726044139.772356,95231,82876,481,12.157405,5.0,4055.0,6815.0,6436.0,1156.0,230.0,32.0,-87.17,-88.59,72111213.0,72105879.0,685733401.0,613622188.0,1189916795.0,1117810916,12.0
1726044139.9150858,95232,82877,537,12.119883,5.0,6141.0,8106.0,6308.0,1606.0,230.0,36.0,-85.74,-86.69,72111044.0,72105717.0,-1587615888.0,-1659726932.0,-1083449733.0,-1155555450,12.0
1726044140.0580232,95233,82878,717,12.101121,5.0,6536.0,10223.0,8491.0,2346.0,230.0,40.0,-84.1,-84.97,72111273.0,72105954.0,433956949.0,361845676.0,938105979.0,866000025,12.0
