timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726043223.090872,86095,74937,593,48.25439,5,3059.0,8638.0,7634.0,1357.0,230.0,40.0,-86.47,-86.97,72126643.0,72105933.0,1210338399.0,1138211756.0,1860007547.0,1787901614.0,12.0
1726043223.233663,86096,74938,537,48.291915,5,3538.0,8566.0,7376.0,1333.0,230.0,36.0,-86.55,-86.95,72126652.0,72105938.0,-1062843288.0,-1134969940.0,-413188997.0,-485294935.0,12.0
1726043223.376752,86097,74939,644,48.25439,5,3416.0,8482.0,7364.0,1294.0,230.0,44.0,-86.68,-87.06,72126514.0,72105815.0,958784478.0,886657964.0,1608424059.0,1536318244.0,12.0
1726043223.519393,86098,74940,594,48.291915,5,4898.0,8465.0,6259.0,1221.0,230.0,40.0,-86.93,-86.74,72126343.0,72105634.0,-1314481357.0,-1386607700.0,-664856453.0,-736962087.0,12.0
1726043223.662575,86099,74941,571,48.291915,5,5581.0,8981.0,6227.0,1360.0,230.0,36.0,-86.46,-86.13,72126670.0,72105958.0,707477626.0,635350956.0,1357087867.0,1284981909.0,12.0
1726043223.805041,86100,74942,538,48.310676,5,5276.0,8422.0,5772.0,1183.0,230.0,36.0,-87.07,-86.68,72126680.0,72105956.0,-1565410684.0,-1637537364.0,-915815301.0,-987921257.0,12.0
1726043223.9482417,86101,74943,538,48.25439,5,2053.0,6987.0,6971.0,1008.0,230.0,36.0,-87.76,-88.89,72126692.0,72105984.0,456527504.0,384400812.0,1106108027.0,1034002043.0,12.0
1726043224.0907063,86102,74944,618,48.273151,5,5147.0,9264.0,7445.0,1485.0,230.0,36.0,-86.08,-86.0,72126593.0,72105882.0,-1816741331.0,-1888867924.0,-1167175557.0,-1239281439.0,12.0
1726043224.2335603,86103,74945,639,48.291915,5,7069.0,9010.0,5698.0,1417.0,230.0,40.0,-86.29,-85.7,72126417.0,72105703.0,204773757.0,132647340.0,854324859.0,782219156.0,12.0
1726043224.376683,86104,74946,540,48.23563,5,2027.0,8187.0,8117.0,1343.0,230.0,36.0,-86.52,-87.57,72126691.0,72105990.0,-2068551537.0,-2140678228.0,-1419015045.0,-1491121035.0,12.0
1726043224.519318,86105,74947,429,48.25439,5,3580.0,8356.0,6946.0,1227.0,230.0,28.0,-86.91,-87.14,72126711.0,72106007.0,-47042397.0,-119169108.0,602479227.0,530373220.0,12.0
1726043224.6623676,86106,74948,534,48.23563,5,2810.0,7755.0,7113.0,1164.0,230.0,36.0,-87.14,-87.9,72126767.0,72106069.0,1974363355.0,1902236588.0,-1671097221.0,-1743203290.0,12.0
1726043224.8050473,86107,74949,579,48.291915,5,5352.0,9042.0,6412.0,1367.0,230.0,36.0,-86.44,-86.14,72126668.0,72105958.0,-298971528.0,-371098196.0,350520443.0,278414485.0,12.0
1726043224.9479203,86108,74950,515,48.291915,5,4210.0,8997.0,7872.0,1461.0,230.0,32.0,-86.15,-86.43,72126465.0,72105751.0,1722502061.0,1650375596.0,-1922987909.0,-1995093660.0,12.0
1726043225.0907502,86109,74951,589,48.310676,5,3911.0,7183.0,5390.0,862.0,230.0,40.0,-88.44,-88.24,72126732.0,72106020.0,-550911304.0,-623038036.0,98551419.0,26445399.0,12.0
1726043225.2337725,86110,74952,590,48.273151,5,2230.0,7800.0,7768.0,1257.0,230.0,40.0,-86.81,-87.95,72126763.0,72106054.0,1470444247.0,1398317484.0,2119892091.0,2047786037.0,12.0
1726043225.3764472,86111,74953,429,48.273151,5,2887.0,8114.0,7504.0,1241.0,230.0,28.0,-86.86,-87.51,72126326.0,72105613.0,-802930910.0,-875057236.0,-153497989.0,-225603602.0,12.0
1726043225.5196488,86112,74954,482,48.310676,5,4366.0,7667.0,6317.0,1062.0,230.0,32.0,-87.54,-87.62,72126727.0,72106010.0,1218442419.0,1146315692.0,1867860603.0,1795754593.0,12.0
1726043225.662261,86113,74955,538,48.310676,5,5241.0,8498.0,6045.0,1218.0,230.0,36.0,-86.94,-86.62,72126490.0,72105766.0,-1055025210.0,-1127151700.0,-405621637.0,-477727403.0,12.0
