timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726044335.1886728,97208,84844,1691,4.033707,5,15317.0,15540.0,13057.0,8066.0,230.0,64.0,-78.73,-80.42,72107717.0,72105847.0,1111926897.0,1039819180.0,1581565563,1509459716.0,12.0
1726044335.33163,97209,84845,1331,4.052468,5,15300.0,15436.0,12683.0,8296.0,230.0,52.0,-78.61,-80.46,72107528.0,72105644.0,-1161118796.0,-1233226324.0,-691497861,-763603505.0,12.0
1726044335.4746509,97210,84846,1885,4.089991,5,14062.0,15622.0,15265.0,8199.0,230.0,72.0,-78.66,-80.61,72107893.0,72106004.0,860728097.0,788620204.0,1330331259,1258225255.0,12.0
1726044335.6171162,97211,84847,2128,4.089991,5,13136.0,14717.0,14699.0,7235.0,230.0,88.0,-79.21,-81.15,72107571.0,72105673.0,-1412312097.0,-1484419668.0,-942726533,-1014832206.0,12.0
1726044335.7601454,97212,84848,2106,4.052468,5,13577.0,14811.0,14455.0,7294.0,230.0,84.0,-79.17,-81.03,72107640.0,72105758.0,609420324.0,537312684.0,1078988411,1006882653.0,12.0
1726044335.90283,97213,84849,1918,4.052468,5,14769.0,14810.0,8820.0,7752.0,230.0,76.0,-78.91,-80.8,72107737.0,72105854.0,-1663845243.0,-1735952980.0,-1194294661,-1266400515.0,12.0
1726044336.045965,97214,84850,1726,4.07123,5,14045.0,15416.0,15134.0,8090.0,230.0,68.0,-78.72,-80.7,72107575.0,72105678.0,357684195.0,285576620.0,827217019,755111341.0,12.0
1726044336.1885483,97215,84851,1923,4.07123,5,15339.0,15365.0,9616.0,8203.0,230.0,76.0,-78.66,-80.48,72107934.0,72106044.0,-1915666614.0,-1987774548.0,-1446151557,-1518257601.0,12.0
1726044336.331463,97216,84852,1900,4.089991,5,13423.0,15494.0,15409.0,8038.0,230.0,72.0,-78.75,-80.78,72107568.0,72105670.0,106238940.0,34131372.0,575736443,503630773.0,12.0
1726044336.4745302,97217,84853,2114,4.052468,5,13658.0,14845.0,14459.0,7355.0,230.0,84.0,-79.13,-81.0,72107640.0,72105762.0,2128218660.0,2056111020.0,-1697268613,-1769374375.0,12.0
1726044336.6171308,97218,84854,2028,4.108753,5,13683.0,15324.0,15132.0,8010.0,230.0,80.0,-78.76,-80.8,72107772.0,72105872.0,-144843608.0,-216951380.0,324618875,252513003.0,12.0
1726044336.7602105,97219,84855,1723,4.07123,5,15017.0,15108.0,9587.0,7622.0,230.0,68.0,-78.98,-80.64,72107605.0,72105719.0,1877248513.0,1805140908.0,-1948274053,-2020379772.0,12.0
1726044336.902901,97220,84856,1917,4.108753,5,13619.0,15055.0,14872.0,7548.0,230.0,76.0,-79.02,-80.92,72107959.0,72106057.0,-395718301.0,-467826260.0,73708667,1602610.0,12.0
1726044337.0458362,97221,84857,2121,4.108753,5,13324.0,14785.0,14620.0,7381.0,230.0,84.0,-79.12,-81.09,72107573.0,72105672.0,1626249697.0,1554142124.0,2095659131,2023553459.0,12.0
1726044337.188539,97222,84858,1784,4.07123,5,13886.0,15524.0,15052.0,7828.0,230.0,68.0,-78.86,-80.68,72107639.0,72105749.0,-646677469.0,-718785108.0,-177285509,-249391258.0,12.0
1726044337.3317282,97223,84859,1471,4.052468,5,14427.0,14485.0,11773.0,7526.0,230.0,60.0,-79.03,-81.0,72107786.0,72105905.0,1375310006.0,1303202220.0,1844684411,1772578506.0,12.0
1726044337.4743276,97224,84860,1927,4.089991,5,13675.0,15168.0,14925.0,7720.0,230.0,76.0,-78.92,-80.86,72107639.0,72105741.0,-897712093.0,-969819732.0,-428355461,-500461202.0,12.0
1726044337.6171372,97225,84861,1921,4.108753,5,13248.0,15337.0,15285.0,7831.0,230.0,76.0,-78.86,-80.87,72107962.0,72106058.0,1124193638.0,1052085676.0,1593532539,1521426481.0,12.0
1726044337.7603524,97226,84862,2016,4.108753,5,12416.0,15373.0,15316.0,7877.0,230.0,80.0,-78.84,-81.0,72107573.0,72105671.0,-1148779551.0,-1220887124.0,-679458181,-751563852.0,12.0
1726044337.902891,97227,84863,1653,4.052468,5,14586.0,14497.0,9953.0,7795.0,230.0,68.0,-78.88,-80.96,72107672.0,72105793.0,873289796.0,801182124.0,1342593659,1270487866.0,12.0
1726044338.0457542,97228,84864,2307,4.089991,5,13900.0,15330.0,15228.0,8016.0,230.0,92.0,-78.76,-80.76,72107830.0,72105935.0,-1399727390.0,-1471835220.0,-930441093,-1002547028.0,12.0
1726044338.188503,97229,84865,1522,4.052468,5,14452.0,15302.0,14477.0,7911.0,230.0,60.0,-78.82,-80.67,72107643.0,72105761.0,622205479.0,550097836.0,1091474043,1019368282.0,12.0
1726044338.3318462,97230,84866,1889,4.089991,5,13254.0,15483.0,15257.0,7764.0,230.0,72.0,-78.9,-80.81,72107955.0,72106058.0,-1650844321.0,-1722952276.0,-1181593477,-1253699535.0,12.0
1726044338.4746685,97231,84867,1728,4.07123,5,13982.0,15234.0,14773.0,7732.0,230.0,68.0,-78.92,-80.78,72107576.0,72105689.0,371104228.0,298996652.0,840337531,768231842.0,12.0
1726044338.617179,97232,84868,1680,4.033707,5,15081.0,15492.0,13834.0,8301.0,230.0,64.0,-78.61,-80.48,72107704.0,72105833.0,-1902000540.0,-1974108244.0,-1432784773,-1504890606.0,12.0
1726044338.7602935,97233,84869,1936,4.07123,5,14434.0,14456.0,8895.0,6908.0,230.0,80.0,-79.41,-81.01,72107881.0,72105991.0,120107797.0,47999916.0,589305979,517199988.0,12.0
1726044338.90327,97234,84870,1698,4.052468,5,15520.0,15450.0,9305.0,8382.0,230.0,64.0,-78.57,-80.41,72107681.0,72105799.0,2142141005.0,2070033324.0,-1683645829,-1755751628.0,12.0
1726044339.0458765,97235,84871,1631,4.033707,5,14955.0,15081.0,11112.0,7581.0,230.0,64.0,-79.0,-80.66,72107474.0,72105596.0,-131233922.0,-203341396.0,337928827,265823231.0,12.0
1726044339.1887898,97236,84872,1586,4.052468,5,14447.0,15479.0,14678.0,7975.0,230.0,60.0,-78.78,-80.6,72107641.0,72105763.0,1890398245.0,1818290604.0,-1935423877,-2007529640.0,12.0
1726044339.3319168,97237,84873,1435,4.052468,5,14824.0,15032.0,11733.0,7306.0,230.0,56.0,-79.16,-80.7,72107796.0,72105911.0,-382869824.0,-454977620.0,86257787,14151876.0,12.0
1726044339.474643,97238,84874,1367,4.07123,5,14645.0,14580.0,10062.0,7252.0,230.0,56.0,-79.19,-80.92,72107927.0,72106041.0,1638809923.0,1566701996.0,2107919995,2035813954.0,12.0
1726044339.7456672,97254,84890,1618,4.052468,5,14313.0,15138.0,14067.0,7628.0,230.0,64.0,-78.98,-80.76,72107893.0,72106016.0,-371268319.0,-443376212.0,97559675,25453659.0,12.0
1726044339.8886747,97255,84891,2195,4.108753,5,13113.0,15558.0,15438.0,7924.0,230.0,84.0,-78.81,-80.81,72107769.0,72105866.0,1650707109.0,1578599340.0,2119517307,2047411441.0,12.0
1726044340.0315838,97256,84892,1918,4.07123,5,13735.0,15116.0,14832.0,7783.0,230.0,76.0,-78.89,-80.87,72107893.0,72106009.0,-622135007.0,-694242900.0,-153342341,-225448350.0,12.0
1726044340.174333,97257,84893,1382,4.07123,5,14563.0,14534.0,9845.0,7304.0,230.0,56.0,-79.16,-80.95,72107985.0,72106100.0,1399927677.0,1327819692.0,1868702843,1796596743.0,12.0
1726044340.3173652,97258,84894,2013,4.108753,5,15072.0,14947.0,8698.0,7363.0,230.0,80.0,-79.13,-80.69,72107628.0,72105731.0,-873003496.0,-945111124.0,-404245893,-476351624.0,12.0
1726044340.4599423,97259,84895,1721,4.033707,5,15137.0,15391.0,13115.0,8060.0,230.0,68.0,-78.74,-80.51,72107972.0,72106092.0,1149034352.0,1076926380.0,1617774203,1545668111.0,12.0
1726044340.603132,97260,84896,1839,4.089991,5,15244.0,15151.0,9055.0,7692.0,230.0,72.0,-78.94,-80.58,72107819.0,72105923.0,-1123874601.0,-1195982420.0,-655152517,-727258440.0,12.0
1726044340.7456412,97261,84897,2301,4.108753,5,13968.0,15523.0,15425.0,8101.0,230.0,88.0,-78.71,-80.67,72107957.0,72106057.0,898164065.0,826056108.0,1366868603,1294762546.0,12.0
1726044340.8887246,97262,84898,2017,4.07123,5,15024.0,15011.0,8932.0,7581.0,230.0,80.0,-79.0,-80.67,72107554.0,72105662.0,-1374648882.0,-1446756436.0,-905961861,-978067523.0,12.0
1726044341.03135,97263,84899,1929,4.07123,5,13808.0,14539.0,13437.0,7125.0,230.0,80.0,-79.27,-81.1,72107710.0,72105827.0,647409258.0,575301548.0,1116078715,1043972888.0,12.0
1726044341.1746104,97264,84900,2010,4.108753,5,12989.0,14824.0,14658.0,7177.0,230.0,80.0,-79.24,-81.13,72107574.0,72105674.0,-1625619998.0,-1697727572.0,-1156968325,-1229073999.0,12.0
1726044341.317295,97265,84901,2095,4.07123,5,14074.0,15570.0,15180.0,8083.0,230.0,80.0,-78.72,-80.63,72107894.0,72106003.0,396384546.0,324276652.0,865018491,792912488.0,12.0
1726044341.4601417,97266,84902,1717,4.07123,5,14378.0,15182.0,14194.0,7713.0,230.0,68.0,-78.93,-80.73,72107516.0,72105635.0,-1876447832.0,-1948555348.0,-1407831429,-1479937064.0,12.0
1726044341.603028,97267,84903,1529,4.07123,5,14772.0,15009.0,11560.0,7310.0,230.0,60.0,-79.16,-80.72,72107669.0,72105787.0,145393217.0,73285548.0,613992059,541886272.0,12.0
1726044341.7456534,97268,84904,2013,4.052468,5,14263.0,15050.0,14080.0,7581.0,230.0,80.0,-79.0,-80.8,72107836.0,72105961.0,-2127936792.0,2094922668.0,-1659355525,-1731461486.0,12.0
1726044341.888748,97269,84905,2019,4.07123,5,14934.0,14865.0,8925.0,7797.0,230.0,80.0,-78.88,-80.75,72107673.0,72105785.0,-106358715.0,-178466388.0,362204795,290099010.0,12.0
1726044342.0313628,97270,84906,2316,4.07123,5,15395.0,15306.0,9047.0,8157.0,230.0,92.0,-78.68,-80.49,72107491.0,72105599.0,1915161487.0,1843053996.0,-1911260037,-1983365636.0,12.0
1726044342.17447,97271,84907,1411,4.052468,5,14105.0,14242.0,13220.0,7569.0,230.0,60.0,-79.01,-81.16,72107647.0,72105771.0,-358214101.0,-430321748.0,110314107,38208336.0,12.0
1726044342.3170736,97272,84908,2196,4.089991,5,13331.0,15610.0,15505.0,8241.0,230.0,84.0,-78.64,-80.75,72107822.0,72105925.0,1663609562.0,1591501740.0,2132120187,2060014262.0,12.0
1726044342.4602222,97273,84909,1920,4.07123,5,15329.0,15263.0,9716.0,8018.0,230.0,76.0,-78.76,-80.52,72107989.0,72106106.0,-609541247.0,-681649236.0,-141048197,-213154303.0,12.0
1726044342.6031256,97274,84910,1926,4.052468,5,15289.0,15203.0,9832.0,8388.0,230.0,76.0,-78.56,-80.55,72107804.0,72105917.0,1412272840.0,1340165036.0,1880748155,1808642238.0,12.0
1726044342.7456925,97275,84911,1918,4.07123,5,13956.0,15186.0,15032.0,7664.0,230.0,76.0,-78.95,-80.81,72107633.0,72105734.0,-860702179.0,-932809812.0,-392244613,-464350347.0,12.0
1726044342.8886905,97276,84912,1998,4.07123,5,13441.0,15633.0,15340.0,7848.0,230.0,76.0,-78.85,-80.72,72107828.0,72105935.0,1161242848.0,1089135020.0,1629682811,1557576876.0,12.0
1726044343.031573,97277,84913,2125,4.033707,5,14879.0,14798.0,10693.0,7874.0,230.0,84.0,-78.84,-80.78,72107476.0,72105596.0,-1112134272.0,-1184241748.0,-643711877,-715817473.0,12.0
1726044343.1745255,97278,84914,2116,4.052468,5,15315.0,15275.0,8439.0,8169.0,230.0,84.0,-78.68,-80.52,72107615.0,72105737.0,909876747.0,837769132.0,1378281595,1306175858.0,12.0
1726044343.3172774,97279,84915,2114,4.089991,5,13419.0,15210.0,15185.0,7781.0,230.0,84.0,-78.89,-80.89,72107954.0,72106052.0,-1363200162.0,-1435308116.0,-894813061,-966919113.0,12.0
1726044343.4601383,97280,84916,1380,4.033707,5,15194.0,15574.0,13414.0,8080.0,230.0,52.0,-78.73,-80.43,72107778.0,72105902.0,658782382.0,586674604.0,1127151739,1055045837.0,12.0
1726044343.6030436,97281,84917,1563,4.033707,5,14330.0,14307.0,11650.0,7441.0,230.0,64.0,-79.08,-81.09,72107978.0,72106104.0,-1614578314.0,-1686686292.0,-1146226565,-1218332669.0,12.0
1726044343.7458277,97282,84918,1827,4.108753,5,12785.0,14966.0,14905.0,7569.0,230.0,72.0,-79.01,-81.11,72107631.0,72105732.0,407235099.0,335127468.0,875569275,803463543.0,12.0
1726044343.8887074,97283,84919,1632,4.033707,5,15184.0,15226.0,10882.0,8056.0,230.0,64.0,-78.74,-80.56,72107732.0,72105853.0,-1865582976.0,-1937690708.0,-1397266309,-1469372162.0,12.0
1726044344.0317228,97284,84920,1928,4.108753,5,13551.0,15123.0,15066.0,7821.0,230.0,76.0,-78.87,-80.91,72107570.0,72105668.0,156369886.0,84262316.0,624668795,552563127.0,12.0
1726044344.2957633,97300,84936,1915,4.089991,5,13580.0,15169.0,14979.0,7678.0,230.0,76.0,-78.95,-80.88,72107957.0,72106063.0,-1847634591.0,-1919742548.0,-1379618181,-1451724244.0,12.0
