timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726044031.9577093,94145,81791,594,18.048492,5.0,6585.0,2999.0,4207.0,1149.0,230.0,40.0,-87.2,-91.1,72113896.0,72106054.0,46202004,-25911892.0,568789115.0,496683061.0,12.0
1726044032.1004317,94146,81792,535,18.067255,5.0,5371.0,3195.0,3544.0,1130.0,230.0,36.0,-87.27,-92.05,72113917.0,72106067.0,2067989673,1995875756.0,-1704407429.0,-1776513496.0,12.0
1726044032.2435954,94147,81793,537,18.067255,5.0,4612.0,3085.0,3458.0,977.0,230.0,36.0,-87.9,-92.92,72113910.0,72106065.0,-204978526,-277092436.0,317574779.0,245468714.0,12.0
1726044032.3862162,94148,81794,539,18.048492,5.0,4451.0,3210.0,2748.0,1099.0,230.0,36.0,-87.39,-92.91,72113784.0,72105938.0,1817193508,1745079724.0,-1955237253.0,-2027343191.0,12.0
1726044032.5292623,94149,81795,483,18.010971,5.0,4378.0,3120.0,3207.0,1023.0,230.0,32.0,-87.7,-93.1,72113648.0,72105818.0,-455874660,-527988308.0,66645115.0,-5460703.0,12.0
1726044032.671909,94150,81796,588,18.048492,5.0,4382.0,2262.0,2994.0,807.0,230.0,40.0,-88.73,-94.29,72113514.0,72105674.0,1566232854,1494119340.0,2088735867.0,2016630193.0,12.0
1726044032.8151252,94151,81797,482,18.048492,5.0,6535.0,2963.0,3778.0,1116.0,230.0,32.0,-87.32,-91.17,72113515.0,72105668.0,-706717929,-778831444.0,-184231813.0,-256337481.0,12.0
1726044032.9576304,94152,81798,429,18.086015,5.0,6595.0,3029.0,3745.0,1254.0,230.0,28.0,-86.82,-91.06,72113518.0,72105658.0,1315509018,1243395500.0,1837978235.0,1765872577.0,12.0
1726044033.1007557,94153,81799,535,18.048492,5.0,4367.0,3808.0,3019.0,1296.0,230.0,36.0,-86.67,-92.16,72113922.0,72106070.0,-957427026,-1029540948.0,-434974597.0,-507080667.0,12.0
1726044033.2434013,94154,81800,487,18.029731,5.0,5643.0,3124.0,3788.0,1134.0,230.0,32.0,-87.25,-91.87,72113777.0,72105935.0,1064643613,992529836.0,1587079291.0,1514973356.0,12.0
1726044033.3864655,94155,81801,483,18.048492,5.0,5166.0,3284.0,3692.0,1231.0,230.0,32.0,-86.9,-92.14,72113588.0,72105748.0,-1208210592,-1280324180.0,-685791621.0,-757897369.0,12.0
1726044033.529209,94156,81802,534,18.029731,5.0,6005.0,2889.0,3678.0,1064.0,230.0,36.0,-87.53,-91.75,72113585.0,72105744.0,813929309,741815724.0,1336331387.0,1264225643.0,12.0
1726044033.6718524,94157,81803,537,18.029731,5.0,3947.0,3286.0,3194.0,1100.0,230.0,36.0,-87.39,-93.27,72113589.0,72105754.0,-1458955423,-1531069012.0,-936570245.0,-1008675999.0,12.0
1726044033.814862,94158,81804,597,18.048492,5.0,6291.0,2888.0,3907.0,1121.0,230.0,40.0,-87.3,-91.47,72113509.0,72105665.0,563042065,490928556.0,1085410427.0,1013304762.0,12.0
1726044033.957579,94160,81805,487,18.048492,5.0,3074.0,4049.0,2293.0,1243.0,230.0,32.0,-86.85,-92.72,72113693.0,72105849.0,129808841,57695148.0,652144251.0,580038402.0,12.0
1726044034.1006515,94161,81806,480,17.992208,5.0,3383.0,3800.0,2881.0,1145.0,230.0,32.0,-87.21,-92.92,72113677.0,72105852.0,-2143252551,2079601068.0,-1620934021.0,-1693039873.0,12.0
1726044034.2432802,94162,81807,536,18.067255,5.0,3595.0,3928.0,2952.0,1277.0,230.0,36.0,-86.74,-92.56,72113742.0,72105892.0,-121438726,-193552468.0,400862843.0,328756951.0,12.0
1726044034.3865676,94163,81808,480,18.067255,5.0,5702.0,2905.0,3912.0,1136.0,230.0,32.0,-87.25,-92.04,72113645.0,72105790.0,1900319641,1828205996.0,-1872362885.0,-1944468675.0,12.0
1726044034.5290377,94164,81809,536,18.029731,5.0,4442.0,3365.0,3109.0,1230.0,230.0,36.0,-86.9,-92.7,72113461.0,72105625.0,-372791071,-444904532.0,149476987.0,77371362.0,12.0
1726044034.671927,94165,81810,543,18.029731,5.0,4211.0,3375.0,3173.0,971.0,230.0,36.0,-87.93,-92.9,72113788.0,72105955.0,1649079848,1576966060.0,-2123636101.0,2099225240.0,12.0
1726044034.8149908,94166,81811,536,18.029731,5.0,6141.0,2969.0,3958.0,1143.0,230.0,36.0,-87.22,-91.54,72113835.0,72105994.0,-623963561,-696077396.0,-101729157.0,-173835151.0,12.0
1726044034.9576707,94167,81812,597,18.029731,5.0,3129.0,3653.0,2581.0,1159.0,230.0,40.0,-87.16,-93.35,72113876.0,72106036.0,1397934208,1325820332.0,1920151675.0,1848045639.0,12.0
1726044035.1007276,94168,81813,590,17.992208,5.0,2969.0,3474.0,2367.0,1199.0,230.0,40.0,-87.01,-93.8,72113752.0,72105927.0,-875014140,-947127892.0,-352813445.0,-424919372.0,12.0
1726044035.2433023,94169,81814,542,18.067255,5.0,6252.0,3159.0,3607.0,1319.0,230.0,36.0,-86.6,-91.26,72113582.0,72105737.0,1146816858,1074703276.0,1669000827.0,1596895090.0,12.0
