timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726043393.00765,87812,76647,487,40.262023,5,5679.0,8015.0,5354.0,1144.0,230.0,32.0,-87.22,-86.91,72123355.0,72106051,751098759.0,678975404.0,1375294075.0,1303188024.0,12
1726043393.150447,87813,76648,651,40.262023,5,2744.0,6473.0,6636.0,920.0,230.0,44.0,-88.16,-89.37,72123049.0,72105743,-1521996203.0,-1594119252.0,-897815941.0,-969921684.0,12
1726043393.2934818,87814,76649,542,40.262023,5,1295.0,6213.0,7126.0,996.0,230.0,36.0,-87.82,-90.0,72122910.0,72105611,499769802.0,427646892.0,1123934843.0,1051829232.0,12
1726043393.4360592,87815,76650,484,40.243263,5,3934.0,7275.0,5720.0,953.0,230.0,32.0,-88.01,-88.13,72123277.0,72105993,-1773297351.0,-1845420628.0,-1149147525.0,-1221253518.0,12
1726043393.5793574,87816,76651,534,40.299545,5,2640.0,7167.0,7212.0,1047.0,230.0,36.0,-87.6,-88.57,72123002.0,72105688,248464422.0,176341420.0,872599163.0,800493475.0,12
1726043393.7219028,87817,76652,589,40.224498,5,2002.0,6642.0,7041.0,1007.0,230.0,40.0,-87.77,-89.33,72123168.0,72105884,-2024602420.0,-2096725588.0,-1400482693.0,-1472588577.0,12
1726043393.8649788,87818,76653,598,40.243263,5,1798.0,6877.0,7438.0,1101.0,230.0,40.0,-87.38,-89.07,72123359.0,72106071,-2984565.0,-75107924.0,621120123.0,549014052.0,12
1726043394.0074782,87819,76654,545,40.280784,5,1596.0,6217.0,7475.0,1049.0,230.0,36.0,-87.59,-89.95,72123227.0,72105923,2018598151.0,1946474924.0,-1652279685.0,-1724385608.0,12
1726043394.1507366,87820,76655,488,40.243263,5,1638.0,6483.0,7493.0,1091.0,230.0,32.0,-87.42,-89.59,72123101.0,72105815,-254825847.0,-326948948.0,369248379.0,297142564.0,12
1726043394.293243,87821,76656,485,40.280784,5,4921.0,6371.0,4034.0,749.0,230.0,32.0,-89.05,-88.75,72123354.0,72106047,1767005574.0,1694882220.0,-1903902597.0,-1976008644.0,12
1726043394.4360478,87822,76657,650,40.280784,5,5850.0,6389.0,3806.0,860.0,230.0,44.0,-88.45,-88.34,72123038.0,72105739,-506213302.0,-578336340.0,117830779.0,45725040.0,12
1726043394.5791242,87823,76658,485,40.224498,5,3091.0,6542.0,5633.0,805.0,230.0,32.0,-88.74,-89.19,72123190.0,72105912,1515363554.0,1443240364.0,2139392635.0,2067286723.0,12
1726043394.7218628,87824,76659,486,40.280784,5,3846.0,6779.0,5570.0,851.0,230.0,32.0,-88.5,-88.69,72123071.0,72105757,-757086101.0,-829209172.0,-133072261.0,-205178018.0,12
1726043394.8649633,87825,76660,486,40.243263,5,2244.0,6170.0,7166.0,978.0,230.0,32.0,-87.9,-89.88,72122979.0,72105684,1263637519.0,1191514540.0,1887636091.0,1815530407.0,12
1726043395.0075765,87826,76661,541,40.262023,5,6064.0,7674.0,4773.0,1065.0,230.0,36.0,-87.53,-87.08,72123227.0,72105928,-1009707769.0,-1081830996.0,-385724293.0,-457830221.0,12
1726043395.1506517,87827,76662,539,40.262023,5,2587.0,7024.0,6471.0,971.0,230.0,36.0,-87.93,-88.75,72123376.0,72106078,1011793308.0,939669932.0,1635761787.0,1563655709.0,12
1726043395.2934413,87828,76663,488,40.262023,5,4611.0,6858.0,5189.0,926.0,230.0,32.0,-88.13,-88.36,72123020.0,72105732,-1261554120.0,-1333677140.0,-637600645.0,-709706377.0,12
1726043395.436271,87829,76664,541,40.280784,5,2076.0,6613.0,6669.0,938.0,230.0,36.0,-88.08,-89.35,72122926.0,72105614,759908314.0,687785388.0,1383846523.0,1311740909.0,12
1726043395.5792768,87830,76665,539,40.262023,5,5027.0,6819.0,4667.0,862.0,230.0,36.0,-88.44,-88.25,72123353.0,72106045,-1513212027.0,-1585335380.0,-889289093.0,-961395138.0,12
1726043395.721827,87831,76666,480,40.280784,5,2605.0,6725.0,5977.0,916.0,230.0,32.0,-88.18,-89.1,72123061.0,72105765,508441185.0,436318124.0,1132349051.0,1060243286.0,12
1726043395.8648643,87832,76667,486,40.224498,5,2984.0,7087.0,6349.0,996.0,230.0,32.0,-87.82,-88.59,72123186.0,72105904,-1764696866.0,-1836820052.0,-1140803973.0,-1212909877.0,12
1726043396.0075235,87833,76668,594,40.243263,5,5398.0,6966.0,4545.0,927.0,230.0,40.0,-88.13,-87.96,72123349.0,72106061,257178497.0,185055148.0,881056379.0,808950318.0,12
1726043396.1506755,87834,76669,484,40.243263,5,3799.0,7171.0,5424.0,924.0,230.0,32.0,-88.14,-88.28,72123275.0,72105977,-2016028361.0,-2088151636.0,-1392165765.0,-1464271742.0,12
1726043396.293447,87835,76670,539,40.205738,5,3256.0,6579.0,5996.0,894.0,230.0,36.0,-88.29,-89.1,72123177.0,72105893,5662933.0,-66460244.0,629510267.0,557404374.0,12
1726043396.4362962,87836,76671,540,40.205738,5,3238.0,7382.0,6413.0,1048.0,230.0,36.0,-87.6,-88.2,72123371.0,72106095,2027235735.0,1955112364.0,-1643899269.0,-1716005364.0,12
1726043396.5792267,87837,76672,535,40.280784,5,3325.0,7323.0,6195.0,987.0,230.0,36.0,-87.86,-88.24,72123005.0,72105704,-246074839.0,-318197844.0,377742459.0,305636755.0,12
1726043396.7222073,87838,76673,536,40.262023,5,4188.0,7072.0,6115.0,986.0,230.0,36.0,-87.86,-88.27,72123194.0,72105893,1775360742.0,1703237548.0,-1895804293.0,-1967910186.0,12
1726043396.86469,87839,76674,541,40.299545,5,2528.0,7348.0,7241.0,1067.0,230.0,36.0,-87.52,-88.39,72123116.0,72105810,-498087784.0,-570210900.0,125699195.0,53593385.0,12
1726043397.0077264,87840,76675,535,40.280784,5,4550.0,7126.0,5350.0,931.0,230.0,36.0,-88.11,-88.1,72123010.0,72105701,1523311662.0,1451188652.0,2147083387.0,2074977686.0,12
1726043397.150586,87841,76676,488,40.262023,5,2557.0,6732.0,6617.0,977.0,230.0,32.0,-87.9,-89.1,72123181.0,72105884,-749948199.0,-822071380.0,-126191493.0,-198297377.0,12
1726043397.2934408,87842,76677,597,40.243263,5,3498.0,6976.0,5636.0,913.0,230.0,40.0,-88.19,-88.58,72123318.0,72106022,1271844194.0,1199720876.0,1895585915.0,1823479893.0,12
1726043397.4361312,87843,76678,482,40.280784,5,5026.0,6130.0,4002.0,743.0,230.0,32.0,-89.09,-88.96,72123037.0,72105739,-1001510327.0,-1073633364.0,-377783685.0,-449889424.0,anchor_id: 12
1726043397.578942,87858,76693,541,40.262023,5,1486.0,5280.0,6315.0,759.0,230.0,36.0,-89.0,-91.34,72123238.0,72105937,-740957422.0,-813080660.0,-117457797.0,-189563734.0,12
1726043397.7219777,87859,76694,537,40.262023,5,1501.0,5758.0,6092.0,742.0,230.0,36.0,-89.1,-90.61,72123113.0,72105811,1280646293.0,1208523180.0,1904130683.0,1832024872.0,12
1726043397.864631,87860,76695,538,40.262023,5,3255.0,6991.0,6081.0,955.0,230.0,36.0,-88.0,-88.63,72122996.0,72105698,-992846816.0,-1064969812.0,-369377669.0,-441483367.0,12
1726043398.0076385,87861,76696,483,40.224498,5,2603.0,6146.0,6285.0,873.0,230.0,32.0,-88.39,-89.82,72123239.0,72105961,1028365587.0,956242348.0,1651819643.0,1579713682.0,12
1726043398.150333,87862,76697,542,40.262023,5,2910.0,6478.0,5999.0,884.0,230.0,36.0,-88.33,-89.32,72122926.0,72105636,-1245158950.0,-1317281876.0,-621719941.0,-693825577.0,12
1726043398.29326,87863,76698,536,40.262023,5,5865.0,7638.0,4406.0,1060.0,230.0,36.0,-87.55,-87.18,72123096.0,72105803,776599684.0,704476588.0,1400023675.0,1327917872.0,12
1726043398.4361086,87864,76699,482,40.224498,5,5391.0,6639.0,4483.0,891.0,230.0,32.0,-88.3,-88.28,72122961.0,72105677,-1496441347.0,-1568564308.0,-873032581.0,-945138258.0,12
1726043398.5789485,87865,76700,537,40.262023,5,5765.0,7722.0,4653.0,1087.0,230.0,36.0,-87.44,-87.14,72122901.0,72105597,525431745.0,453308844.0,1148825211.0,1076719614.0,12
1726043398.7220635,87866,76701,541,40.262023,5,4710.0,7652.0,5502.0,1033.0,230.0,36.0,-87.66,-87.54,72123154.0,72105859,-1747797314.0,-1819920468.0,-1124418949.0,-1196524808.0,12
1726043398.8646097,87867,76702,484,40.262023,5,2125.0,6251.0,5850.0,813.0,230.0,32.0,-88.7,-89.8,72123313.0,72106014,273766749.0,201643436.0,897130107.0,825024093.0,12
1726043399.007808,87868,76703,589,40.224498,5,5567.0,7659.0,4867.0,1063.0,230.0,40.0,-87.53,-87.26,72122960.0,72105677,-1999710212.0,-2071833172.0,-1376361861.0,-1448467538.0,12
1726043399.1504295,87869,76704,535,40.299545,5,3356.0,7297.0,6325.0,1011.0,230.0,36.0,-87.75,-88.26,72123389.0,72106083,21871017.0,-50252372.0,645204091.0,573098008.0,12
1726043399.2933755,87870,76705,544,40.262023,5,2325.0,6823.0,6400.0,950.0,230.0,36.0,-88.02,-89.04,72123309.0,72106011,2043509593.0,1971386284.0,-1628139909.0,-1700245920.0,12
1726043399.4362538,87871,76706,487,40.243263,5,4203.0,7384.0,5374.0,951.0,230.0,32.0,-88.02,-87.95,72123024.0,72105738,-229843396.0,-301966420.0,393459323.0,321353585.0,12
1726043399.5789464,87872,76707,540,40.262023,5,1627.0,6281.0,6895.0,931.0,230.0,36.0,-88.11,-89.86,72123175.0,72105881,1791912147.0,1719788972.0,-1879767429.0,-1951873310.0,12
1726043399.7219737,87873,76708,486,40.280784,5,5774.0,6830.0,4236.0,921.0,230.0,32.0,-88.16,-87.95,72123364.0,72106059,-481260144.0,-553383508.0,142012539.0,69906480.0,12
1726043399.8647337,87874,76709,539,40.262023,5,5956.0,7383.0,4511.0,1042.0,230.0,36.0,-87.62,-87.38,72123291.0,72105983,1541150023.0,1469026732.0,-2130559877.0,2092301436.0,12
