timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726043746.7806728,91261,78927,573,30.280944,5.0,2149.0,8979.0,9113.0,1762.0,230.0,36.0,-85.34,-86.78,72118896.0,72105847.0,1417056796.0,1344937900.0,1986911867.0,1914806020,12.0
1726043746.9232645,91262,78928,549,30.280944,5.0,6150.0,9844.0,6902.0,1699.0,230.0,32.0,-85.5,-85.33,72118990.0,72105946.0,-856156038.0,-928275028.0,-286316933.0,-358422879,12.0
1726043747.0662355,91263,78929,572,30.243421,5.0,2923.0,9006.0,8727.0,1660.0,230.0,36.0,-85.6,-86.65,72118707.0,72105665.0,1165784415.0,1093665708.0,1735607419.0,1663501754,12.0
1726043747.2088835,91264,78930,489,30.318466,5.0,7824.0,9796.0,5838.0,1766.0,230.0,28.0,-85.33,-84.94,72118951.0,72105885.0,-1107327917.0,-1179446868.0,-537521029.0,-609626914,12.0
1726043747.3521657,91265,78931,578,30.299705,5.0,7281.0,10006.0,6389.0,1793.0,230.0,32.0,-85.26,-84.94,72119072.0,72106013.0,914557644.0,842438572.0,1484348539.0,1412242526,12.0
1726043747.4946673,91266,78932,545,30.243421,5.0,4122.0,9399.0,8036.0,1642.0,230.0,32.0,-85.65,-86.1,72118644.0,72105608.0,-1358584544.0,-1430703188.0,-788809605.0,-860915213,12.0
1726043747.6376722,91267,78933,548,30.262182,5.0,5866.0,9675.0,7615.0,1687.0,230.0,32.0,-85.53,-85.52,72118723.0,72105682.0,663154031.0,591035308.0,1232913019.0,1160807337,12.0
1726043747.7802858,91268,78934,485,30.262182,5.0,1650.0,8232.0,8587.0,1474.0,230.0,32.0,-86.11,-87.57,72118952.0,72105909.0,-1610086828.0,-1682205780.0,-1040343941.0,-1112449850,12.0
1726043747.9234254,91269,78935,609,30.318466,5.0,7668.0,9679.0,5919.0,1735.0,230.0,36.0,-85.41,-85.06,72118701.0,72105637.0,411543385.0,339424684.0,981270139.0,909164502,12.0
1726043748.0661285,91270,78936,519,30.280944,5.0,2001.0,8530.0,9133.0,1646.0,230.0,32.0,-85.64,-87.23,72118822.0,72105773.0,-1861636654.0,-1933755476.0,-1291925893.0,-1364031666,12.0
