timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726023193.184398,5982,5969,746,50.355670,5.0,7213.0,11773.0,8420.0,2397.0,230.0,36.0,-84.0,-83.8,72127532.0,72106089.0,-1430382120.0,-1502509652.0,-1283996549.0,-1356102638.0,12.0
1726023193.3274193,5983,5970,796,50.318149,5.0,6301.0,11616.0,8871.0,2299.0,230.0,40.0,-84.18,-84.07,72127339.0,72105895.0,596357911.0,524230572.0,742742139.0,670636244.0,12.0
1726023193.470336,5984,5971,716,50.355670,5.0,6873.0,11356.0,8537.0,2265.0,230.0,36.0,-84.25,-84.13,72127130.0,72105683.0,-1671792570.0,-1743919700.0,-1525409669.0,-1597515352.0,12.0
1726023193.6129143,5985,5972,796,50.318149,5.0,8093.0,11463.0,7503.0,2298.0,230.0,40.0,-84.19,-83.81,72127284.0,72105851.0,355027680.0,282900396.0,501409403.0,429303552.0,12.0
1726023193.755957,5986,5973,874,50.355670,5.0,10773.0,12609.0,8001.0,2972.0,230.0,40.0,-83.07,-82.6,72127424.0,72105973.0,-1913333908.0,-1985461332.0,-1766953349.0,-1839059322.0,12.0
1726023193.898746,5987,5974,763,50.355670,5.0,5937.0,12146.0,9910.0,2565.0,230.0,36.0,-83.71,-83.79,72127074.0,72105625.0,113427470.0,41300396.0,259806843.0,187701218.0,12.0
1726023194.041589,5988,5975,652,50.318149,5.0,3482.0,10477.0,9415.0,2044.0,230.0,36.0,-84.69,-85.33,72127374.0,72105936.0,2140347194.0,2068219820.0,-2008242053.0,-2080347989.0,12.0
1726023194.184292,5989,5976,837,50.299388,5.0,7724.0,12087.0,8038.0,2487.0,230.0,40.0,-83.84,-83.51,72127155.0,72105718.0,-127751585.0,-199878740.0,18625147.0,-53480571.0,12.0
1726023194.327373,5990,5977,822,50.336910,5.0,2957.0,10928.0,10468.0,2356.0,230.0,44.0,-84.08,-85.04,72127324.0,72105890.0,1899264264.0,1827136940.0,2045639803.0,1973533913.0,12.0
1726023194.470102,5991,5978,679,50.336910,5.0,8883.0,12425.0,8721.0,2722.0,230.0,32.0,-83.45,-83.09,72127461.0,72106023.0,-368939631.0,-441067092.0,-222565253.0,-294671276.0,12.0
1726023194.6131077,5992,5979,652,50.336910,5.0,4087.0,10570.0,9590.0,2163.0,230.0,36.0,-84.45,-85.17,72127129.0,72105687.0,1658012741.0,1585885612.0,1804385915.0,1732280228.0,12.0
1726023194.7560112,5993,5980,796,50.318149,5.0,3421.0,11412.0,10250.0,2390.0,230.0,40.0,-84.02,-84.63,72127449.0,72106017.0,-609916539.0,-682043988.0,-463544709.0,-535650726.0,12.0
1726023194.8987355,5994,5981,832,50.336910,5.0,7854.0,12216.0,8438.0,2579.0,230.0,40.0,-83.68,-83.41,72127215.0,72105770.0,1417024667.0,1344897452.0,1563395195.0,1491289425.0,12.0
1726023195.0417185,5995,5982,916,50.318149,5.0,7694.0,12044.0,9175.0,2534.0,230.0,44.0,-83.76,-83.54,72127391.0,72105960.0,-850962101.0,-923089492.0,-704592773.0,-776698733.0,12.0
1726023195.1842773,5996,5983,719,50.299388,5.0,3381.0,11714.0,10736.0,2576.0,230.0,36.0,-83.69,-84.41,72127055.0,72105630.0,1175816187.0,1103689132.0,1322184315.0,1250078685.0,12.0
1726023195.3274114,5997,5984,795,50.355670,5.0,2659.0,11174.0,11102.0,2552.0,230.0,40.0,-83.73,-84.88,72127251.0,72105801.0,-1092496705.0,-1164623956.0,-946129797.0,-1018235598.0,12.0
1726023195.470009,5998,5985,650,50.355670,5.0,8731.0,11695.0,7264.0,2394.0,230.0,32.0,-84.01,-83.54,72127553.0,72106107.0,934936557.0,862809004.0,1081302139.0,1009196032.0,12.0
1726023195.6129327,5999,5986,751,50.336910,5.0,5434.0,11880.0,9766.0,2480.0,230.0,36.0,-83.85,-84.04,72127322.0,72105878.0,-1334122234.0,-1406249556.0,-1187757957.0,-1259863835.0,12.0
1726023195.7558265,6000,5987,758,50.280624,5.0,7383.0,11990.0,8680.0,2475.0,230.0,36.0,-83.86,-83.63,72127522.0,72106102.0,692746702.0,620619180.0,839109755.0,767003653.0,12.0
1726023195.8988457,6001,5988,753,50.336910,5.0,6814.0,12382.0,9120.0,2605.0,230.0,36.0,-83.64,-83.5,72127207.0,72105769.0,-1575389037.0,-1647516244.0,-1429027205.0,-1501132974.0,12.0
1726023196.041552,6002,5989,918,50.336910,5.0,6657.0,12330.0,10219.0,2744.0,230.0,44.0,-83.42,-83.55,72127390.0,72105954.0,451440458.0,379313068.0,597801083.0,525695129.0,12.0
1726023196.1844475,6003,5990,515,50.299388,5.0,1902.0,9765.0,10068.0,2059.0,230.0,28.0,-84.66,-86.09,72127166.0,72105739.0,-1816696726.0,-1888823892.0,-1670337413.0,-1742443152.0,12.0
1726023196.3274918,6004,5991,751,50.355670,5.0,10312.0,12429.0,7528.0,2820.0,230.0,36.0,-83.3,-82.79,72127494.0,72106037.0,210126770.0,137999276.0,356484731.0,284378694.0,12.0
1726023196.4700148,6005,5992,644,50.318149,5.0,5639.0,10510.0,8614.0,2033.0,230.0,36.0,-84.72,-84.95,72127203.0,72105765.0,-2058229617.0,-2130356820.0,-1911872901.0,-1983978666.0,12.0
1726023196.6131828,6006,5993,753,50.374431,5.0,7383.0,11894.0,8254.0,2426.0,230.0,36.0,-83.95,-83.69,72127415.0,72105961.0,-31763613.0,-103891028.0,114591867.0,42485906.0,12.0
1726023196.7559872,6007,5994,838,50.336910,5.0,1138.0,10569.0,11866.0,2661.0,230.0,40.0,-83.55,-85.46,72127044.0,72105601.0,1995025392.0,1922898348.0,2141379707.0,2069274106.0,12.0
1726023196.8987825,6008,5995,756,50.336910,5.0,8793.0,11901.0,7762.0,2541.0,230.0,36.0,-83.75,-83.4,72127349.0,72105909.0,-272980191.0,-345107540.0,-126627205.0,-198733114.0,12.0
1726023197.04151,6009,5996,709,50.336910,5.0,1951.0,9957.0,10194.0,2068.0,230.0,40.0,-84.64,-85.92,72127176.0,72105739.0,1753662068.0,1681534892.0,1900013691.0,1827907952.0,12.0
1726023197.1844945,6010,5997,799,50.355670,5.0,807.0,10184.0,11726.0,2584.0,230.0,40.0,-83.68,-85.79,72127435.0,72105984.0,-514427017.0,-586554452.0,-368076677.0,-440182661.0,12.0
1726023197.327397,6011,5998,646,50.355670,5.0,10030.0,11490.0,6690.0,2466.0,230.0,32.0,-83.88,-83.36,72127104.0,72105655.0,1512447020.0,1440319916.0,1658796155.0,1586690500.0,12.0
1726023197.4701543,6012,5999,832,50.318149,5.0,4115.0,11845.0,10554.0,2582.0,230.0,40.0,-83.68,-84.24,72127249.0,72105805.0,-755981123.0,-828108372.0,-609633157.0,-681738962.0,12.0
1726023197.612979,6014,6000,547,50.299388,5.0,3535.0,9821.0,8505.0,1741.0,230.0,32.0,-85.39,-85.85,72127377.0,72105943.0,-1179934915.0,-1252062292.0,-1033589637.0,-1105695580.0,12.0
1726023197.756004,6015,6001,644,50.355670,5.0,3764.0,11707.0,10725.0,2624.0,230.0,32.0,-83.61,-84.38,72127129.0,72105680.0,846893637.0,774766508.0,993237627.0,921131947.0,12.0
1726023197.8986938,6016,6002,685,50.355670,5.0,8635.0,10707.0,6450.0,2098.0,230.0,36.0,-84.58,-84.15,72127292.0,72105845.0,-1421259544.0,-1493386836.0,-1274916741.0,-1347022586.0,12.0
1726023198.0629826,6031,6017,761,50.355670,5.0,8565.0,11908.0,7633.0,2500.0,230.0,36.0,-83.82,-83.45,72127103.0,72105655.0,-1083382229.0,-1155509332.0,-937058693.0,-1009164348.0,12.0
1726023198.2059698,6032,6018,651,50.318149,5.0,6688.0,10530.0,7271.0,1878.0,230.0,36.0,-85.06,-84.72,72127335.0,72105900.0,943580435.0,871453100.0,1089902715.0,1017796815.0,12.0
1726023198.348613,6033,6019,802,50.318149,5.0,2494.0,11069.0,11141.0,2535.0,230.0,40.0,-83.76,-84.97,72127180.0,72105744.0,-1324660616.0,-1396787796.0,-1178339717.0,-1250445461.0,12.0
1726023198.4918427,6034,6020,688,50.318149,5.0,5166.0,10788.0,9170.0,2163.0,230.0,36.0,-84.45,-84.83,72127519.0,72106086.0,702195147.0,630067628.0,848514683.0,776408597.0,12.0
1726023198.6344087,6035,6021,650,50.318149,5.0,2720.0,10056.0,10458.0,2212.0,230.0,36.0,-84.35,-85.76,72127239.0,72105809.0,-1566103885.0,-1638231124.0,-1419785605.0,-1491891414.0,12.0
1726023198.777412,6036,6022,688,50.374431,5.0,8215.0,11041.0,7110.0,2210.0,230.0,36.0,-84.36,-84.04,72127486.0,72106043.0,460432810.0,388305324.0,606749819.0,534643776.0,12.0
1726023198.9200616,6037,6023,835,50.355670,5.0,6934.0,12287.0,9025.0,2559.0,230.0,40.0,-83.72,-83.53,72127216.0,72105767.0,-1807753572.0,-1879880788.0,-1661437829.0,-1733543596.0,12.0
1726023199.0631444,6038,6024,865,50.393192,5.0,3060.0,11292.0,10880.0,2464.0,230.0,44.0,-83.88,-84.75,72127061.0,72105599.0,219041281.0,146914220.0,365355643.0,293250044.0,12.0
1726023199.2058015,6040,6025,714,50.318149,5.0,2834.0,9910.0,10204.0,2144.0,230.0,40.0,-84.49,-85.87,72127112.0,72105677.0,-204699084.0,-276826196.0,-58387333.0,-130493010.0,12.0
1726023199.3486085,6041,6026,801,50.374431,5.0,3548.0,10737.0,11084.0,2512.0,230.0,40.0,-83.8,-85.12,72127380.0,72105913.0,1822201664.0,1750074284.0,1968512123.0,1896406210.0,12.0
1726023199.4916954,6042,6027,719,50.336910,5.0,5689.0,11758.0,9000.0,2339.0,230.0,36.0,-84.11,-84.08,72127083.0,72105637.0,-445699049.0,-517826132.0,-299389829.0,-371495466.0,12.0
1726023199.634349,6043,6028,707,50.318149,5.0,1846.0,9105.0,10300.0,2020.0,230.0,40.0,-84.75,-86.69,72127419.0,72105986.0,1581039975.0,1508912556.0,1727347835.0,1655241849.0,12.0
1726023199.7775078,6044,6029,837,50.336910,5.0,7749.0,11829.0,8010.0,2412.0,230.0,40.0,-83.98,-83.66,72127289.0,72105836.0,-686965531.0,-759092820.0,-540659077.0,-612764913.0,12.0
1726023199.9201255,6045,6030,759,50.336910,5.0,3707.0,11822.0,10545.0,2585.0,230.0,36.0,-83.67,-84.3,72127066.0,72105621.0,1339961862.0,1267834796.0,1486267003.0,1414161382.0,12.0
1726023200.0632598,6046,6031,574,50.355670,5.0,2533.0,9088.0,9214.0,1707.0,230.0,36.0,-85.48,-86.63,72127317.0,72105882.0,-928223487.0,-1000350804.0,-781919621.0,-854025503.0,12.0
1726023200.205768,6047,6032,836,50.299388,5.0,5179.0,11907.0,9797.0,2503.0,230.0,40.0,-83.81,-84.06,72127514.0,72106088.0,1098473926.0,1026346412.0,1244776571.0,1172670483.0,12.0
1726023200.3488362,6048,6033,678,50.318149,5.0,2092.0,10595.0,10827.0,2375.0,230.0,36.0,-84.04,-85.38,72127358.0,72105931.0,-1169982166.0,-1242109524.0,-1023680901.0,-1095786832.0,12.0
1726023200.4916472,6049,6034,837,50.393192,5.0,6885.0,12015.0,9280.0,2507.0,230.0,40.0,-83.81,-83.71,72127277.0,72105812.0,856663257.0,784535980.0,1002963067.0,930857255.0,12.0
1726023200.6346784,6050,6035,720,50.299388,5.0,2294.0,11172.0,11143.0,2547.0,230.0,36.0,-83.74,-84.91,72127050.0,72105615.0,-1411817482.0,-1483944532.0,-1265518981.0,-1337624596.0,12.0
1726023200.777454,6051,6036,794,50.355670,5.0,8402.0,11110.0,6987.0,2214.0,230.0,40.0,-84.35,-83.96,72127298.0,72105848.0,614501102.0,542373804.0,760798331.0,688692483.0,12.0
1726023200.9201384,6052,6037,643,50.318149,5.0,2911.0,10316.0,10504.0,2272.0,230.0,36.0,-84.24,-85.52,72127498.0,72106064.0,-1653800522.0,-1725928020.0,-1507504517.0,-1579610581.0,12.0
1726023201.0631375,6053,6038,722,50.336910,5.0,3043.0,11534.0,10934.0,2599.0,230.0,36.0,-83.65,-84.58,72127381.0,72105944.0,372935489.0,300808108.0,519230075.0,447124131.0,12.0
1726023201.205776,6054,6039,909,50.299388,5.0,8039.0,12142.0,8185.0,2541.0,230.0,44.0,-83.75,-83.42,72127281.0,72105845.0,-1895373603.0,-1967500884.0,-1749080453.0,-1821186298.0,12.0
1726023201.3487935,6055,6040,681,50.355670,5.0,2988.0,10749.0,10054.0,2203.0,230.0,36.0,-84.37,-85.17,72127071.0,72105622.0,131473931.0,59346860.0,277765755.0,205660133.0,12.0
1726023201.4917293,6056,6041,752,50.374431,5.0,8341.0,12058.0,7746.0,2511.0,230.0,36.0,-83.8,-83.41,72127294.0,72105843.0,-2136679190.0,2086160812.0,-1990388613.0,-2062494456.0,12.0
1726023201.6346831,6057,6042,716,50.355670,5.0,4507.0,11121.0,9219.0,2214.0,230.0,36.0,-84.35,-84.7,72127510.0,72106067.0,-109935678.0,-182063188.0,36353659.0,-35752408.0,12.0
1726023201.777358,6058,6043,718,50.336910,5.0,9323.0,11389.0,6711.0,2347.0,230.0,36.0,-84.09,-83.58,72127416.0,72105970.0,1916854116.0,1844726700.0,2063142011.0,1991036041.0,12.0
1726023201.9203556,6059,6044,755,50.318149,5.0,5266.0,11882.0,9862.0,2496.0,230.0,36.0,-83.83,-84.06,72127312.0,72105880.0,-351197956.0,-423325268.0,-204911493.0,-277017373.0,12.0
1726023202.0629249,6060,6045,713,50.318149,5.0,7095.0,11332.0,7800.0,2179.0,230.0,36.0,-84.42,-84.1,72127087.0,72105653.0,1676081179.0,1603954092.0,1822366331.0,1750260678.0,12.0
1726023202.2059114,6061,6046,715,50.355670,5.0,3438.0,11608.0,10716.0,2563.0,230.0,36.0,-83.71,-84.48,72127320.0,72105873.0,-591887100.0,-664014420.0,-445603205.0,-517709078.0,12.0
1726023202.3488069,6062,6047,794,50.318149,5.0,3729.0,11683.0,10227.0,2454.0,230.0,40.0,-83.9,-84.4,72127067.0,72105630.0,1435399687.0,1363272620.0,1581682299.0,1509576669.0,12.0
1726023202.4917035,6063,6048,761,50.355670,5.0,9514.0,11860.0,6906.0,2543.0,230.0,36.0,-83.75,-83.27,72127495.0,72106042.0,-832292941.0,-904420436.0,-686011781.0,-758117823.0,12.0
1726023202.6344526,6064,6049,757,50.355670,5.0,3126.0,11004.0,10550.0,2375.0,230.0,40.0,-84.04,-84.96,72127382.0,72105929.0,1194967874.0,1122840492.0,1341247611.0,1269141682.0,12.0
1726023202.8203628,6079,6064,718,50.318149,5.0,8768.0,11284.0,6882.0,2294.0,230.0,36.0,-84.19,-83.77,72127099.0,72105657.0,1536349735.0,1464222636.0,1682609275.0,1610503618.0,12.0
1726023202.9630938,6080,6065,610,50.336910,5.0,3940.0,10788.0,9368.0,2133.0,230.0,32.0,-84.51,-85.03,72127432.0,72105994.0,-731460236.0,-803587668.0,-585202053.0,-657308047.0,12.0
1726023203.1057878,6081,6066,877,50.336910,5.0,11108.0,12485.0,7554.0,2958.0,230.0,40.0,-83.09,-82.59,72127235.0,72105796.0,1295616687.0,1223489452.0,1441873531.0,1369767735.0,12.0
1726023203.2487986,6082,6067,647,50.374431,5.0,2537.0,9963.0,9590.0,1932.0,230.0,36.0,-84.94,-85.86,72127503.0,72106051.0,-972288069.0,-1044415572.0,-826032517.0,-898138568.0,12.0
1726023203.3914833,6083,6068,653,50.336910,5.0,5722.0,10436.0,7574.0,1837.0,230.0,36.0,-85.16,-84.99,72127400.0,72105962.0,1054680404.0,982553004.0,1200934523.0,1128828561.0,12.0
1726023203.534566,6084,6069,920,50.318149,5.0,5413.0,11979.0,10862.0,2714.0,230.0,44.0,-83.46,-83.97,72127313.0,72105876.0,-1213069571.0,-1285196884.0,-1066816901.0,-1138922777.0,12.0
1726023203.6771848,6085,6070,877,50.355670,5.0,10427.0,12875.0,7920.0,2975.0,230.0,40.0,-83.06,-82.54,72127171.0,72105717.0,814159471.0,742032300.0,960410747.0,888305030.0,12.0
1726023203.8202388,6086,6071,793,50.355670,5.0,5084.0,11343.0,10145.0,2415.0,230.0,40.0,-83.97,-84.45,72127455.0,72106006.0,-1453546101.0,-1525673556.0,-1307296133.0,-1379402139.0,12.0
1726023203.9632285,6087,6072,720,50.355670,5.0,5736.0,11634.0,9797.0,2455.0,230.0,36.0,-83.9,-84.15,72127205.0,72105758.0,573761169.0,501633964.0,720009851.0,647904093.0,12.0
1726023204.105876,6088,6073,648,50.355670,5.0,7434.0,10230.0,6861.0,1897.0,230.0,36.0,-85.02,-84.75,72127097.0,72105650.0,-1694143963.0,-1766271060.0,-1547896709.0,-1620002359.0,12.0
1726023204.248759,6089,6074,721,50.336910,5.0,1813.0,10709.0,11573.0,2529.0,230.0,36.0,-83.77,-85.31,72127052.0,72105605.0,332855288.0,260728236.0,479101051.0,406995446.0,12.0
1726023204.3915596,6090,6075,997,50.336910,5.0,8311.0,12925.0,9861.0,2953.0,230.0,44.0,-83.1,-82.92,72127392.0,72105956.0,-1935259316.0,-2007386708.0,-1789014917.0,-1861120873.0,12.0
1726023204.5344443,6091,6076,832,50.318149,5.0,6877.0,11861.0,8580.0,2405.0,230.0,40.0,-83.99,-83.81,72127145.0,72105707.0,91336789.0,19209644.0,237579899.0,165474192.0,12.0
1726023204.6771882,6092,6077,832,50.374431,5.0,9919.0,12423.0,7785.0,2750.0,230.0,40.0,-83.41,-82.88,72127418.0,72105959.0,2118425446.0,2046298028.0,-2030300037.0,-2102405996.0,12.0
1726023204.820377,6093,6078,793,50.355670,5.0,7313.0,11309.0,7900.0,2209.0,230.0,40.0,-84.36,-84.07,72127342.0,72105891.0,-149466854.0,-221594196.0,-3226501.0,-75332392.0,12.0
1726023204.9629683,6094,6079,880,50.393192,5.0,2498.0,11600.0,12730.0,3070.0,230.0,40.0,-82.93,-84.58,72127308.0,72105850.0,1877492472.0,1805365164.0,2023731323.0,1951625473.0,12.0
1726023205.1058922,6095,6080,725,50.355670,5.0,5156.0,11709.0,9916.0,2432.0,230.0,36.0,-83.94,-84.19,72127125.0,72105678.0,-390370239.0,-462497364.0,-244132741.0,-316238419.0,12.0
1726023205.248612,6096,6081,719,50.374431,5.0,3067.0,11373.0,10892.0,2554.0,230.0,36.0,-83.73,-84.69,72127388.0,72105940.0,1636639048.0,1564511660.0,1782875259.0,1710769319.0,12.0
1726023205.3918436,6097,6082,754,50.336910,5.0,8153.0,12107.0,7957.0,2521.0,230.0,36.0,-83.78,-83.42,72127164.0,72105717.0,-631501720.0,-703628884.0,-485266821.0,-557372538.0,12.0
