timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726023464.326526,8719,8694,724,42.288257,5.0,6753.0,11162.0,7663.0,2194.0,230.0,36.0,-84.39,-84.28,72123952.0,72105909.0,-1495605284.0,-1567729236.0,-1356905349.0,-1429011258.0,12.0
1726023464.4698112,8720,8695,836,42.344543,5.0,7920.0,11907.0,7563.0,2500.0,230.0,40.0,-83.82,-83.58,72124095.0,72106034.0,532222571.0,460098476.0,670918779.0,598812745.0,12.0
1726023464.6125147,8721,8696,795,42.307018,5.0,6741.0,11463.0,8166.0,2288.0,230.0,40.0,-84.2,-84.09,72123683.0,72105636.0,-1734837553.0,-1806961236.0,-1596145029.0,-1668250665.0,12.0
1726023464.7552652,8722,8697,674,42.344543,5.0,3162.0,9674.0,8937.0,1834.0,230.0,40.0,-85.17,-86.03,72123937.0,72105874.0,293084109.0,220960172.0,431772795.0,359666921.0,12.0
1726023464.8982065,8723,8698,708,42.344543,5.0,2073.0,9766.0,10512.0,2231.0,230.0,40.0,-84.31,-86.07,72123664.0,72105598.0,-1974060356.0,-2046184020.0,-1835375493.0,-1907481091.0,12.0
1726023465.040815,8724,8699,650,42.344543,5.0,7354.0,10451.0,6454.0,1927.0,230.0,36.0,-84.95,-84.62,72123842.0,72105772.0,53935470.0,-18188372.0,192616571.0,120510799.0,12.0
1726023465.1837506,8725,8700,725,42.363304,5.0,8423.0,11218.0,6622.0,2268.0,230.0,36.0,-84.24,-83.89,72123983.0,72105911.0,2081930235.0,2009806252.0,-2074359685.0,-2146465596.0,12.0
1726023465.326573,8726,8701,894,42.363304,5.0,2391.0,10786.0,10628.0,2479.0,230.0,48.0,-83.86,-85.2,72124051.0,72105988.0,-184964545.0,-257088596.0,-46290821.0,-118396809.0,12.0
1726023465.469696,8727,8702,721,42.344543,5.0,9137.0,11282.0,6502.0,2426.0,230.0,36.0,-83.95,-83.68,72123792.0,72105726.0,1843022652.0,1770898860.0,1981692539.0,1909586813.0,12.0
1726023465.6123722,8728,8703,657,42.325778,5.0,2612.0,8986.0,9984.0,2032.0,230.0,36.0,-84.72,-86.71,72124055.0,72105997.0,-423907261.0,-496031316.0,-285241221.0,-357347218.0,12.0
1726023465.755174,8729,8704,652,42.400825,5.0,1671.0,8980.0,10008.0,1994.0,230.0,36.0,-84.8,-86.82,72123726.0,72105650.0,1604295930.0,1532172204.0,1742958203.0,1670852553.0,12.0
1726023465.8982437,8730,8705,716,42.307018,5.0,6422.0,11108.0,8074.0,2184.0,230.0,36.0,-84.41,-84.38,72123816.0,72105771.0,-662582956.0,-734706772.0,-523924357.0,-596030128.0,12.0
1726023466.0408473,8731,8706,646,42.363304,5.0,8003.0,9958.0,6427.0,1959.0,230.0,36.0,-84.88,-84.79,72123894.0,72105835.0,1365580706.0,1293456812.0,1504235643.0,1432129808.0,12.0
1726023466.183831,8732,8707,749,42.307018,5.0,6937.0,10914.0,7355.0,2129.0,230.0,40.0,-84.52,-84.41,72124145.0,72106095.0,-900645219.0,-972769364.0,-761994117.0,-834100212.0,12.0
1726023466.326559,8733,8708,866,42.363304,5.0,2041.0,10127.0,11168.0,2475.0,230.0,44.0,-83.86,-85.77,72123919.0,72105851.0,1128254395.0,1056130476.0,1266901627.0,1194795776.0,12.0
1726023466.4696362,8734,8709,709,42.325778,5.0,7631.0,10589.0,6428.0,2042.0,230.0,40.0,-84.7,-84.46,72124099.0,72106038.0,-1138028433.0,-1210152532.0,-999384965.0,-1071491003.0,12.0
