timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726022991.7049558,3948,3944,673.0,58.329277,5.0,4240,9274.0,7600.0,1493.0,230.0,40.0,-86.06,-86.19,72130704.0,72105890.0,-764935108.0,-837065812.0,-619684741.0,-691790631.0,12.0
1726022991.8481236,3949,3945,516.0,58.366802,5.0,6162,8934.0,5778.0,1344.0,230.0,32.0,-86.52,-86.02,72130622.0,72105798.0,1263500266.0,1191369644.0,1408752763.0,1336646965.0,12.0
1726022991.9907532,3950,3946,612.0,58.310516,5.0,4200,9795.0,8295.0,1707.0,230.0,36.0,-85.48,-85.76,72130902.0,72106101.0,-1003099390.0,-1075230292.0,-857844613.0,-929950714.0,12.0
1726022992.1338503,3951,3947,677.0,58.366802,5.0,3871,9637.0,8567.0,1694.0,230.0,40.0,-85.51,-85.95,72130702.0,72105881.0,1025289786.0,953159084.0,1170546811.0,1098440930.0,12.0
1726022992.2763588,3952,3948,552.0,58.348037,5.0,5652,9429.0,6682.0,1500.0,230.0,32.0,-86.04,-85.76,72130724.0,72105902.0,-1241266096.0,-1313396820.0,-1096007045.0,-1168112947.0,12.0
1726022992.4195726,3953,3949,639.0,58.329277,5.0,4698,9205.0,7682.0,1439.0,230.0,40.0,-86.22,-86.15,72130778.0,72105957.0,787266182.0,715135404.0,932527227.0,860421270.0,12.0
1726022992.5621283,3954,3950,551.0,58.348037,5.0,4510,9433.0,7354.0,1509.0,230.0,32.0,-86.01,-86.0,72130655.0,72105838.0,-1479269365.0,-1551400020.0,-1334006149.0,-1406111987.0,12.0
1726022992.7051451,3955,3951,537.0,58.329277,5.0,2534,8374.0,7962.0,1337.0,230.0,36.0,-86.54,-87.31,72130436.0,72105622.0,549280560.0,477150124.0,694546043.0,622440421.0,12.0
1726022992.8482676,3956,3952,569.0,58.348037,5.0,1962,8784.0,9083.0,1617.0,230.0,36.0,-85.71,-86.98,72130754.0,72105936.0,-1717088146.0,-1789218900.0,-1571820421.0,-1643926357.0,12.0
1726022992.9907312,3957,3953,610.0,58.385562,5.0,7017,9880.0,6405.0,1669.0,230.0,36.0,-85.57,-85.09,72130805.0,72105974.0,311431329.0,239300524.0,456701051.0,384595077.0,12.0
1726022993.133755,3958,3954,538.0,58.366802,5.0,4505,8420.0,5947.0,1139.0,230.0,36.0,-87.23,-86.88,72130868.0,72106030.0,-1954997024.0,-2027127892.0,-1809725317.0,-1881831347.0,12.0
1726022993.2764337,3959,3955,546.0,58.310516,5.0,5428,9848.0,7329.0,1630.0,230.0,32.0,-85.68,-85.48,72130718.0,72105910.0,73613898.0,1483180.0,218887803.0,146781893.0,12.0
1726022993.419643,3960,3956,481.0,58.348037,5.0,3022,8630.0,7819.0,1381.0,230.0,32.0,-86.4,-86.99,72130510.0,72105696.0,2102362490.0,2030231980.0,-2047328645.0,-2119434341.0,12.0
1726022993.5621676,3961,3957,653.0,58.366802,5.0,6939,10087.0,6443.0,1708.0,230.0,36.0,-85.47,-84.97,72130871.0,72106042.0,-163767069.0,-235897940.0,-18488709.0,-90594751.0,12.0
1726022993.7052538,3962,3958,579.0,58.348037,5.0,6985,10314.0,6934.0,1803.0,230.0,32.0,-85.24,-84.8,72130931.0,72106105.0,1864994591.0,1792863660.0,2010274939.0,1938168834.0,12.0
1726022993.8480642,3963,3959,515.0,58.329277,5.0,2857,8802.0,8370.0,1498.0,230.0,32.0,-86.04,-86.85,72130436.0,72105614.0,-401172688.0,-473303124.0,-255890309.0,-327995923.0,12.0
1726022993.9906936,3964,3960,484.0,58.348037,5.0,1844,8193.0,8724.0,1466.0,230.0,32.0,-86.14,-87.59,72130805.0,72105987.0,1627320481.0,1555189676.0,1772605051.0,1700499064.0,12.0
1726022994.1338391,3965,3961,539.0,58.329277,5.0,2226,8202.0,7855.0,1308.0,230.0,36.0,-86.63,-87.53,72130619.0,72105809.0,-639293465.0,-711424084.0,-494006661.0,-566112470.0,12.0
1726022994.276409,3966,3962,547.0,58.366802,5.0,7662,9916.0,6158.0,1729.0,230.0,32.0,-85.42,-84.9,72130490.0,72105659.0,1389120870.0,1316990380.0,1534409851.0,1462304192.0,12.0
1726022994.4196515,3967,3963,645.0,58.385562,5.0,8026,10556.0,6738.0,1893.0,230.0,36.0,-85.03,-84.39,72130545.0,72105705.0,-877228131.0,-949358676.0,-731937157.0,-804042862.0,12.0
1726022994.5620627,3968,3964,609.0,58.385562,5.0,8321,10714.0,6387.0,2019.0,230.0,32.0,-84.75,-84.22,72130551.0,72105716.0,1151566243.0,1079435692.0,1296859259.0,1224753543.0,12.0
1726022994.7052512,3969,3965,648.0,58.366802,5.0,8843,10431.0,6177.0,1995.0,230.0,36.0,-84.8,-84.26,72130422.0,72105602.0,-1114706654.0,-1186837076.0,-969411461.0,-1041517063.0,12.0
1726022994.848279,3970,3966,610.0,58.348037,5.0,6003,10775.0,8019.0,1930.0,230.0,32.0,-84.94,-84.69,72130782.0,72105967.0,913909386.0,841778604.0,1059206779.0,987100812.0,12.0
1726022994.9908535,3971,3967,720.0,58.348037,5.0,6165,11736.0,9175.0,2288.0,230.0,36.0,-84.2,-84.01,72130644.0,72105824.0,-1352216576.0,-1424347220.0,-1206916997.0,-1279022821.0,12.0
1726022995.1337466,3972,3968,719.0,58.366802,5.0,8694,10329.0,6132.0,1897.0,230.0,40.0,-85.02,-84.37,72130679.0,72105840.0,676579875.0,604449196.0,821881467.0,749775627.0,12.0
1726022995.276447,3973,3969,571.0,58.366802,5.0,2675,8980.0,8402.0,1522.0,230.0,36.0,-85.98,-86.71,72130694.0,72105866.0,-1589513678.0,-1661644372.0,-1444210053.0,-1516315919.0,12.0
1726022995.419439,3974,3970,580.0,58.348037,5.0,6185,10108.0,7019.0,1692.0,230.0,32.0,-85.52,-85.13,72130598.0,72105780.0,439358418.0,367227820.0,584664187.0,512558407.0,12.0
1726022995.562309,3975,3971,673.0,58.310516,5.0,3876,9787.0,8563.0,1709.0,230.0,40.0,-85.47,-85.82,72130433.0,72105633.0,-1826910419.0,-1899040852.0,-1681602437.0,-1753708070.0,12.0
1726022995.705251,3976,3972,648.0,58.366802,5.0,7702,10430.0,6641.0,1876.0,230.0,36.0,-85.07,-84.55,72130799.0,72105978.0,201968283.0,129837484.0,347278459.0,275172481.0,12.0
1726022995.84824,3977,3973,483.0,58.329277,5.0,2178,8205.0,8184.0,1369.0,230.0,32.0,-86.44,-87.53,72130817.0,72105996.0,-2064317779.0,-2136448596.0,-1919005573.0,-1991111569.0,12.0
1726022995.9908054,3978,3974,632.0,58.366802,5.0,4998,9194.0,6855.0,1409.0,230.0,40.0,-86.31,-86.1,72130850.0,72106021.0,-35610418.0,-107741268.0,109703803.0,37597782.0,12.0
1726022996.1764224,3993,3989,611.0,58.366802,5.0,2171,10017.0,10819.0,2225.0,230.0,32.0,-84.33,-85.85,72130500.0,72105660.0,330012016.0,257881516.0,475357819.0,403252159.0,12.0
1726022996.3193426,3994,3990,580.0,58.348037,5.0,4342,8948.0,7295.0,1385.0,230.0,36.0,-86.38,-86.45,72130915.0,72106098.0,-1936333553.0,-2008464468.0,-1790985605.0,-1863091703.0,12.0
1726022996.4621346,3995,3991,586.0,58.366802,5.0,7986,10365.0,6124.0,1844.0,230.0,32.0,-85.14,-84.52,72130742.0,72105919.0,92511842.0,20381100.0,237862011.0,165756092.0,12.0
1726022996.605157,3996,3992,642.0,58.366802,5.0,8475,10054.0,5983.0,1780.0,230.0,36.0,-85.3,-84.6,72130607.0,72105777.0,2121515995.0,2049385388.0,-2028098949.0,-2100204726.0,12.0
1726022996.7479358,3997,3993,518.0,58.310516,5.0,2222,9083.0,9089.0,1715.0,230.0,32.0,-85.46,-86.67,72130691.0,72105878.0,-144938449.0,-217069140.0,415867.0,-71690011.0,12.0
1726022996.890868,3998,3994,647.0,58.348037,5.0,5119,10007.0,7695.0,1669.0,230.0,36.0,-85.57,-85.42,72130786.0,72105970.0,1883730574.0,1811599788.0,2029086843.0,1956980873.0,12.0
1726022997.0334904,3999,3995,579.0,58.366802,5.0,3792,9975.0,8806.0,1765.0,230.0,32.0,-85.33,-85.68,72130705.0,72105881.0,-382372803.0,-454503508.0,-237014405.0,-309120286.0,12.0
