timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726023865.2656674,12753,12636.0,600.0,30.224658,5.0,1738.0,3464.0,2470.0,273.0,230.0,40.0,-93.44,-94.66,72118828.0,72105924.0,-1947588136.0,-2019706964.0,-1823233413.0,-1895339337.0,12.0
1726023865.4084818,12754,12637.0,597.0,30.205898,5.0,2339.0,3040.0,2054.0,259.0,230.0,40.0,-93.67,-95.18,72118577.0,72105683.0,79799517.0,7680940.0,204149883.0,132044200.0,12.0
1726023865.5515108,12755,12638.0,596.0,30.280944,5.0,1292.0,2142.0,3482.0,296.0,230.0,40.0,-93.09,-98.62,72118938.0,72106009.0,2107068486.0,2034949548.0,-2063552901.0,-2135658910.0,12.0
1726023865.6944828,12756,12639.0,603.0,30.243421,5.0,1043.0,3223.0,3458.0,314.0,230.0,40.0,-92.83,-95.58,72118555.0,72105646.0,-160443705.0,-232562260.0,-36102021.0,-108207667.0,12.0
1726023865.8370838,12758,12640.0,601.0,30.205898,5.0,2097.0,3286.0,2169.0,262.0,230.0,40.0,-93.62,-94.83,72118659.0,72105762.0,-683458769.0,-755577428.0,-559127941.0,-631233703.0,12.0
1726023865.980124,12759,12641.0,607.0,30.262182,5.0,832.0,2902.0,3379.0,284.0,230.0,40.0,-93.27,-96.54,72118933.0,72106016.0,1344105025.0,1271986092.0,1468431483.0,1396325467.0,12.0
1726023866.1230855,12760,12642.0,649.0,30.187137,5.0,1544.0,3580.0,2745.0,307.0,230.0,44.0,-92.93,-94.5,72118616.0,72105725.0,-923431164.0,-995549780.0,-799108997.0,-871214722.0,12.0
1726023866.2655995,12761,12643.0,599.0,30.243421,5.0,1186.0,2993.0,2765.0,220.0,230.0,40.0,-94.38,-96.11,72118696.0,72105790.0,1103916884.0,1031798188.0,1228234875.0,1156129085.0,12.0
1726023866.4087484,12762,12644.0,542.0,30.168375,5.0,894.0,2755.0,3256.0,280.0,230.0,36.0,-93.33,-96.94,72118731.0,72105847.0,-1163601545.0,-1235720276.0,-1039287685.0,-1111393532.0,12.0
1726023866.5513067,12764,12645.0,598.0,30.224658,5.0,1207.0,2894.0,2918.0,275.0,230.0,40.0,-93.41,-96.37,72118934.0,72106036.0,-1586389950.0,-1658508884.0,-1462084485.0,-1534190521.0,12.0
1726023866.6946032,12766,12646.0,710.0,30.205898,5.0,2630.0,3471.0,2177.0,304.0,230.0,48.0,-92.97,-94.06,72118665.0,72105777.0,-2009393867.0,-2081512532.0,-1885096837.0,-1957202614.0,12.0
1726023866.8371356,12767,12647.0,606.0,30.224658,5.0,1335.0,3471.0,2862.0,297.0,230.0,40.0,-93.07,-94.85,72118742.0,72105836.0,17543042.0,-54575700.0,141835899.0,69730063.0,12.0
1726023866.9802585,12768,12648.0,601.0,30.224658,5.0,1517.0,2889.0,2708.0,274.0,230.0,40.0,-93.42,-96.19,72118816.0,72105917.0,2044576204.0,1972457388.0,-2126102405.0,2096758974.0,12.0
1726023867.1228242,12769,12649.0,545.0,30.262182,5.0,1829.0,3679.0,2767.0,327.0,230.0,36.0,-92.65,-94.14,72118573.0,72105659.0,-223259943.0,-295378516.0,-98975621.0,-171081280.0,12.0
1726023867.2659266,12770,12650.0,711.0,30.318466,5.0,2141.0,3615.0,2323.0,307.0,230.0,48.0,-92.93,-94.1,72118854.0,72105918.0,1804086258.0,1731967404.0,1928366203.0,1856260285.0,12.0
1726023867.408882,12771,12651.0,599.0,30.224658,5.0,942.0,2745.0,3447.0,311.0,230.0,40.0,-92.87,-96.94,72119004.0,72106102.0,-463504248.0,-535623252.0,-339228549.0,-411334651.0,12.0
1726023867.5514493,12772,12652.0,540.0,30.318466,5.0,2097.0,3553.0,2284.0,297.0,230.0,36.0,-93.07,-94.26,72118610.0,72105671.0,1563876606.0,1491757996.0,1688148091.0,1616042420.0,12.0
1726023867.694394,12773,12653.0,599.0,30.224658,5.0,2114.0,3250.0,2407.0,288.0,230.0,40.0,-93.21,-94.89,72118651.0,72105740.0,-703584473.0,-775703124.0,-579317125.0,-651422865.0,12.0
1726023867.8372624,12775,12654.0,543.0,30.243421,5.0,1389.0,3073.0,2733.0,269.0,230.0,36.0,-93.5,-95.79,72118566.0,72105658.0,-1125852974.0,-1197971540.0,-1001594245.0,-1073699903.0,12.0
1726023867.9799592,12776,12655.0,539.0,30.224658,5.0,781.0,2456.0,2820.0,204.0,230.0,36.0,-94.7,-97.95,72118747.0,72105841.0,901369223.0,829250476.0,1025623675.0,953517834.0,12.0
1726023868.122837,12777,12656.0,602.0,30.205898,5.0,1820.0,3057.0,2434.0,250.0,230.0,40.0,-93.82,-95.55,72118821.0,72105930.0,-1366386223.0,-1438505044.0,-1242135941.0,-1314241871.0,12.0
1726023868.2656243,12779,12657.0,546.0,30.187137,5.0,1358.0,3490.0,2797.0,302.0,230.0,36.0,-93.0,-94.79,72118945.0,72106059.0,-1889044403.0,-1961163348.0,-1764804997.0,-1836911056.0,12.0
